,tradeDate,B&H,action,operation,return
50,2022-02-09,10721.05,0,0,11017.36
51,2022-02-10,10480.7,1,0,10770.36
52,2022-02-11,10632.5,1,0,10926.36
53,2022-02-14,10506.0,1,0,10796.360000000002
54,2022-02-15,10936.1,1,0,11238.36
55,2022-02-16,10771.65,0,0,11069.36
56,2022-02-17,11062.6,0,0,11368.36
57,2022-02-18,11049.95,1,0,11355.36
58,2022-02-21,10999.35,1,0,11303.36
59,2022-02-22,10974.05,1,0,11277.36
60,2022-02-23,10822.25,0,0,11121.360000000002
61,2022-02-24,11910.15,1,0,12239.36
62,2022-02-25,11581.25,1,0,11901.36
63,2022-02-28,11138.5,0,0,11446.360000000002
64,2022-03-01,12251.7,0,0,12590.36
65,2022-03-02,13478.75,1,0,13851.36
66,2022-03-03,13036.0,1,0,13396.360000000002
67,2022-03-04,12745.05,0,0,13097.36
68,2022-03-07,11467.4,1,0,11784.36
69,2022-03-08,11783.65,2,2,12109.36
70,2022-03-09,11302.95,1,1,12109.36
71,2022-03-10,11391.5,2,2,12185.240000000002
72,2022-03-11,10834.9,0,0,12185.240000000002
73,2022-03-14,10126.5,0,0,12185.240000000002
74,2022-03-15,10543.95,2,0,12185.240000000002
75,2022-03-16,10531.3,0,0,12185.240000000002
76,2022-03-17,10721.05,2,0,12185.240000000002
77,2022-03-18,10948.75,0,0,12185.240000000002
78,2022-03-21,10872.85,0,0,12185.240000000002
79,2022-03-22,10721.05,0,0,12185.240000000002
80,2022-03-23,10581.9,0,0,12185.240000000002
81,2022-03-24,10670.45,1,1,12185.240000000002
82,2022-03-25,10708.4,1,1,12219.920000000002
83,2022-03-28,10569.25,0,0,12067.460000000005
84,2022-03-29,11631.85,0,0,13231.7
85,2022-03-30,11277.65,1,1,12843.620000000004
86,2022-03-31,12403.5,2,2,14116.320000000003
87,2022-04-01,12567.95,1,1,14116.320000000003
88,2022-04-06,11973.4,1,1,13581.930000000006
89,2022-04-07,12390.85,2,2,14035.680000000002
90,2022-04-08,12011.35,1,1,14035.680000000002
91,2022-04-11,12757.7,2,2,14733.65
92,2022-04-12,12251.7,1,1,14733.65
93,2022-04-13,11986.05,0,0,14478.080000000004
94,2022-04-14,11366.2,1,1,13881.750000000004
95,2022-04-15,11619.2,1,1,14177.750000000002
96,2022-04-18,11935.45,2,2,14560.500000000002
97,2022-04-19,11682.45,0,0,14560.500000000002
98,2022-04-20,10923.45,0,0,14560.500000000002
99,2022-04-21,11037.3,0,0,14560.500000000002
100,2022-04-22,10177.1,0,0,14560.500000000002
101,2022-04-25,9835.55,2,0,14560.500000000002
102,2022-04-26,9494.0,2,0,14560.500000000002
103,2022-04-27,8798.25,0,0,14560.500000000002
104,2022-04-28,9266.3,2,0,14560.500000000002
105,2022-04-29,9620.5,0,0,14560.500000000002
106,2022-05-05,9215.7,0,0,14560.500000000002
107,2022-05-06,9430.75,0,0,14560.500000000002
108,2022-05-09,9557.25,0,0,14560.500000000002
109,2022-05-10,9468.7,1,1,14560.500000000002
110,2022-05-11,9582.55,0,0,14700.63
111,2022-05-12,9810.25,0,0,14980.89
112,2022-05-13,10000.0,1,1,15214.440000000002
113,2022-05-16,9747.0,0,0,14844.04
114,2022-05-17,10721.05,0,0,16270.080000000002
115,2022-05-18,11796.3,1,1,17844.28
116,2022-05-19,12972.75,1,1,19613.14
117,2022-05-20,14275.7,0,0,21581.47
118,2022-05-23,15705.15,0,0,23740.9
119,2022-05-24,17273.75,1,1,26110.54
120,2022-05-25,16831.0,1,0,25441.340000000004
121,2022-05-26,18513.45,1,0,27984.300000000003
122,2022-05-27,20360.35,1,0,30775.82
123,2022-05-30,22397.0,1,0,33854.14
124,2022-05-31,24636.05,1,0,37238.38
125,2022-06-01,22713.25,1,0,34332.14
126,2022-06-02,24142.7,1,0,36492.7
127,2022-06-06,26558.85,1,0,40144.62
128,2022-06-07,26192.0,1,0,39590.14
129,2022-06-08,27153.4,2,2,41043.26
130,2022-06-09,24433.65,0,0,41043.26
131,2022-06-10,21992.2,0,0,41043.26
132,2022-06-13,19892.3,2,0,41043.26
133,2022-06-14,20246.5,2,0,41043.26
134,2022-06-15,19550.75,1,1,41043.26
135,2022-06-16,19816.4,2,2,41489.51
136,2022-06-17,20132.65,0,0,41489.51
137,2022-06-20,19082.7,0,0,41489.51
138,2022-06-21,18361.65,2,0,41489.51
139,2022-06-22,18349.0,0,0,41489.51
140,2022-06-23,18070.7,2,0,41489.51
141,2022-06-24,18020.1,2,0,41489.51
142,2022-06-27,18488.15,0,0,41489.51
143,2022-06-28,17944.2,0,0,41489.51
144,2022-06-29,16489.45,2,0,41489.51
145,2022-06-30,16337.65,0,0,41489.51
146,2022-07-01,16464.15,1,1,41489.51
147,2022-07-04,16426.2,2,0,41412.98
148,2022-07-05,16578.0,0,0,41719.1
149,2022-07-06,16615.95,0,0,41795.630000000005
150,2022-07-07,16628.600000000002,2,2,41821.14
151,2022-07-08,16628.600000000002,0,0,41821.14
152,2022-07-11,17235.8,2,0,41821.14
153,2022-07-12,17046.05,2,0,41821.14
154,2022-07-13,16805.7,0,0,41821.14
155,2022-07-14,15566.0,0,0,41821.14
156,2022-07-15,16337.65,2,0,41821.14
157,2022-07-18,16476.8,1,1,41821.14
158,2022-07-19,16679.2,0,0,42232.18
159,2022-07-20,16578.0,0,0,42026.66
160,2022-07-21,16362.95,0,0,41589.93
161,2022-07-22,16426.2,2,0,41718.380000000005
162,2022-07-25,16881.6,1,1,42643.22
163,2022-07-26,16704.5,1,1,42213.28
164,2022-07-27,16198.5,2,0,40944.48000000001
165,2022-07-28,16034.05,0,0,40532.12
166,2022-07-29,16211.15,0,0,40976.2
167,2022-08-01,15022.05,1,1,37994.52
168,2022-08-02,14933.5,2,0,37770.87
169,2022-08-03,15553.35,0,0,39336.42
170,2022-08-04,15502.75,1,1,39208.62
171,2022-08-05,15667.2,1,1,39624.490000000005
172,2022-08-08,15515.4,0,0,39240.490000000005
173,2022-08-09,15591.3,0,0,39432.490000000005
174,2022-08-10,15717.8,1,0,39752.490000000005
175,2022-08-11,15414.2,1,0,38984.490000000005
176,2022-08-12,15388.9,2,0,38920.490000000005
177,2022-08-15,15591.3,0,0,39432.490000000005
178,2022-08-16,15540.7,1,0,39304.490000000005
179,2022-08-17,15199.15,1,0,38440.490000000005
180,2022-08-18,14996.75,0,0,37928.490000000005
181,2022-08-19,15515.4,0,0,39240.490000000005
182,2022-08-22,15629.25,1,0,39528.490000000005
183,2022-08-23,15009.4,2,0,37960.490000000005
184,2022-08-24,15313.0,0,0,38728.490000000005
185,2022-08-25,15085.3,0,0,38152.490000000005
186,2022-08-26,15515.4,1,0,39240.490000000005
187,2022-08-29,17071.35,1,0,43176.490000000005
188,2022-08-30,16451.5,0,0,41608.490000000005
189,2022-08-31,16565.35,0,0,41896.490000000005
190,2022-09-01,17008.1,0,0,43016.490000000005
191,2022-09-02,17615.3,1,0,44552.490000000005
192,2022-09-05,17476.15,1,0,44200.490000000005
193,2022-09-06,17374.95,0,0,43944.490000000005
194,2022-09-07,19108.0,0,0,48328.490000000005
195,2022-09-08,18121.3,1,0,45832.490000000005
196,2022-09-09,17931.55,2,2,45352.490000000005
197,2022-09-13,16198.5,0,0,45352.490000000005
198,2022-09-14,14920.85,2,0,45352.490000000005
199,2022-09-15,13605.25,2,0,45352.490000000005
200,2022-09-16,13832.95,2,0,45352.490000000005
201,2022-09-19,13706.45,2,0,45352.490000000005
202,2022-09-20,13643.2,0,0,45352.490000000005
203,2022-09-21,13339.6,0,0,45352.490000000005
204,2022-09-22,12884.2,0,0,45352.490000000005
205,2022-09-23,12669.15,2,0,45352.490000000005
206,2022-09-26,13061.3,0,0,45352.490000000005
207,2022-09-27,12504.7,2,0,45352.490000000005
208,2022-09-28,12378.2,2,0,45352.490000000005
209,2022-09-29,12340.25,0,0,45352.490000000005
