,tradeDate,B&H,action,operation,return
77,2022-03-18,23796.85,2,2,21348.120000000006
78,2022-03-21,21417.550000000003,0,0,21348.120000000006
79,2022-03-22,19455.4,2,0,21348.120000000006
80,2022-03-23,20135.2,2,0,21348.120000000006
81,2022-03-24,18126.700000000004,1,1,21348.120000000006
82,2022-03-25,17261.5,2,0,20329.480000000003
83,2022-03-28,17601.4,0,0,20729.660000000003
84,2022-03-29,18111.25,1,0,21329.930000000004
85,2022-03-30,19053.7,2,2,22439.520000000004
86,2022-03-31,17153.35,0,0,22439.520000000004
87,2022-04-01,16365.4,0,0,22439.520000000004
88,2022-04-06,15469.3,2,0,22439.520000000004
89,2022-04-07,15036.7,0,0,22439.520000000004
90,2022-04-08,14511.4,1,1,22439.520000000004
91,2022-04-11,14743.15,2,2,22797.87
92,2022-04-12,14078.8,0,0,22797.87
93,2022-04-13,14217.85,1,1,22797.87
94,2022-04-14,14372.350000000002,2,2,23045.67
95,2022-04-15,14063.35,0,0,23045.67
96,2022-04-18,13924.3,2,0,23045.67
97,2022-04-19,13460.8,1,1,23045.67
98,2022-04-20,12781.0,2,0,21881.87
99,2022-04-21,12549.25,1,0,21485.12
100,2022-04-22,11699.5,0,0,20030.370000000006
101,2022-04-25,11699.5,1,1,20030.370000000006
102,2022-04-26,11993.05,0,0,20533.11
103,2022-04-27,11884.9,1,0,20347.890000000007
104,2022-04-28,12147.55,2,0,20797.710000000006
105,2022-04-29,12842.8,1,0,21988.410000000003
106,2022-05-05,12811.9,0,0,21935.49
107,2022-05-06,13429.9,2,2,22993.89
108,2022-05-09,13429.9,0,0,22993.89
109,2022-05-10,12873.7,2,0,22993.89
110,2022-05-11,14156.05,1,1,22993.89
111,2022-05-12,14712.25,0,0,23897.49
112,2022-05-13,13476.250000000002,2,0,21889.49
113,2022-05-16,12456.55,0,0,20232.890000000007
114,2022-05-17,12472.0,1,0,20257.99
115,2022-05-18,12549.25,1,0,20383.49
116,2022-05-19,12564.7,0,0,20408.590000000004
117,2022-05-20,12811.9,1,0,20810.19
118,2022-05-23,12054.85,0,0,19580.29
119,2022-05-24,12317.5,1,0,20006.99
120,2022-05-25,12379.3,2,0,20107.39
121,2022-05-26,12286.6,1,0,19956.79
122,2022-05-27,12209.35,0,0,19831.29
123,2022-05-30,12193.9,1,0,19806.19
124,2022-05-31,11993.05,0,0,19479.89
125,2022-06-01,11931.25,2,0,19379.49
126,2022-06-02,12008.5,1,0,19504.99
127,2022-06-06,12734.65,0,0,20684.69
128,2022-06-07,12363.85,1,0,20082.29
129,2022-06-08,12039.4,0,0,19555.19
130,2022-06-09,12116.65,1,0,19680.69
131,2022-06-10,11977.6,0,0,19454.79
132,2022-06-13,11854.0,2,0,19253.99
133,2022-06-14,12054.85,0,0,19580.29
134,2022-06-15,12271.15,2,0,19931.69
135,2022-06-16,12271.15,1,0,19931.69
136,2022-06-17,12564.7,0,0,20408.590000000004
137,2022-06-20,12240.25,1,0,19881.49
138,2022-06-21,12441.100000000002,0,0,20207.79
139,2022-06-22,12271.15,1,0,19931.69
140,2022-06-23,12271.15,2,0,19931.69
141,2022-06-24,12101.2,1,0,19655.59
142,2022-06-27,12363.85,0,0,20082.29
143,2022-06-28,12039.4,1,0,19555.19
144,2022-06-29,12008.5,0,0,19504.99
145,2022-06-30,11884.9,1,0,19304.19
146,2022-07-01,12163.0,2,0,19755.99
147,2022-07-04,11962.15,0,0,19429.69
148,2022-07-05,11807.65,1,0,19178.69
149,2022-07-06,11761.3,2,0,19103.390000000007
150,2022-07-07,12116.65,1,0,19680.69
151,2022-07-08,12595.6,2,0,20458.79
152,2022-07-11,12193.9,2,0,19806.19
153,2022-07-12,12101.2,0,0,19655.59
154,2022-07-13,12008.5,1,0,19504.99
155,2022-07-14,11807.65,0,0,19178.69
156,2022-07-15,12008.5,1,0,19504.99
157,2022-07-18,12286.6,2,0,19956.79
158,2022-07-19,12363.85,1,0,20082.29
159,2022-07-20,12224.8,1,0,19856.39
160,2022-07-21,12008.5,2,0,19504.99
161,2022-07-22,12039.4,1,0,19555.19
162,2022-07-25,11993.05,0,0,19479.89
163,2022-07-26,12101.2,1,0,19655.59
164,2022-07-27,11977.6,2,0,19454.79
165,2022-07-28,11823.1,1,0,19203.79
166,2022-07-29,11761.3,0,0,19103.390000000007
167,2022-08-01,10988.8,1,0,17848.390000000007
168,2022-08-02,10865.2,2,0,17647.59
169,2022-08-03,11050.6,0,0,17948.79
170,2022-08-04,11127.85,1,0,18074.29
171,2022-08-05,11328.7,0,0,18400.59
172,2022-08-08,11189.65,1,0,18174.69
173,2022-08-09,11081.5,2,0,17998.99
174,2022-08-10,11236.0,0,0,18249.99
175,2022-08-11,11251.45,1,0,18275.09
176,2022-08-12,11158.75,2,0,18124.49
177,2022-08-15,11205.1,1,0,18199.79
178,2022-08-16,11189.65,2,0,18174.69
179,2022-08-17,11004.25,1,0,17873.49
180,2022-08-18,10988.8,0,0,17848.390000000007
181,2022-08-19,11081.5,2,0,17998.99
182,2022-08-22,11266.9,0,0,18300.19
183,2022-08-23,11143.3,0,0,18099.39
184,2022-08-24,11035.15,2,0,17923.69
185,2022-08-25,11019.7,0,0,17898.59
186,2022-08-26,11127.85,1,0,18074.29
187,2022-08-29,11205.1,2,0,18199.79
188,2022-08-30,11050.6,0,0,17948.79
189,2022-08-31,11019.7,1,0,17898.59
190,2022-09-01,11066.05,0,0,17973.89
191,2022-09-02,11096.95,1,0,18024.09
192,2022-09-05,11297.8,2,0,18350.39
193,2022-09-06,11251.45,2,0,18275.09
194,2022-09-07,11096.95,0,0,18024.09
195,2022-09-08,11328.7,0,0,18400.59
196,2022-09-09,11375.05,2,0,18475.890000000007
197,2022-09-13,11282.35,2,0,18325.29
198,2022-09-14,11112.4,1,0,18049.19
199,2022-09-15,10540.75,2,0,17120.49
200,2022-09-16,10339.9,1,0,16794.190000000002
201,2022-09-19,10509.85,0,0,17070.29
202,2022-09-20,10587.1,2,0,17195.79
203,2022-09-21,10540.75,0,0,17120.49
204,2022-09-22,10401.7,1,0,16894.59
205,2022-09-23,10247.2,2,0,16643.59
206,2022-09-26,10556.2,0,0,17145.59
207,2022-09-27,10417.15,2,0,16919.690000000002
208,2022-09-28,10478.95,2,0,17020.09
209,2022-09-29,10648.9,0,0,17296.19
