,tradeDate,B&H,action,operation,return
88,2022-04-06,35870.85999999999,1,1,37422.919999999984
89,2022-04-07,39453.62,0,0,41013.419999999984
90,2022-04-08,43411.32,0,0,44979.66999999999
91,2022-04-11,39078.68,2,2,40637.669999999984
92,2022-04-12,35162.64,2,0,40637.669999999984
93,2022-04-13,33371.259999999995,2,0,40637.669999999984
94,2022-04-14,32079.800000000003,2,0,40637.669999999984
95,2022-04-15,29246.92,0,0,40637.669999999984
96,2022-04-18,30413.4,0,0,40637.669999999984
97,2022-04-19,30830.0,0,0,40637.669999999984
98,2022-04-20,27747.160000000003,0,0,40637.669999999984
99,2022-04-21,24955.94,0,0,40637.669999999984
100,2022-04-22,24705.98,0,0,40637.669999999984
101,2022-04-25,24914.28,0,0,40637.669999999984
102,2022-04-26,27413.88,0,0,40637.669999999984
103,2022-04-27,29038.620000000003,1,1,40637.669999999984
104,2022-04-28,28455.38,0,0,39984.70999999999
105,2022-04-29,31288.26,0,0,43156.23
106,2022-05-05,31329.92,0,0,43202.87
107,2022-05-06,31621.54,0,0,43529.349999999984
108,2022-05-09,34787.7,0,0,47073.98999999999
109,2022-05-10,32788.02,0,0,44835.26999999999
110,2022-05-11,30496.72,1,1,42270.06999999999
111,2022-05-12,28747.0,1,1,39938.23
112,2022-05-13,28830.32,0,0,40053.03
113,2022-05-16,27247.24,0,0,37871.83
114,2022-05-17,27663.84,1,1,38445.82999999999
115,2022-05-18,27747.160000000003,2,0,38561.42999999999
116,2022-05-19,29413.56,2,2,40873.42999999999
117,2022-05-20,27955.46,2,0,40873.42999999999
118,2022-05-23,25455.86,2,0,40873.42999999999
119,2022-05-24,26205.74,2,0,40873.42999999999
120,2022-05-25,26747.32,2,0,40873.42999999999
121,2022-05-26,28288.74,2,0,40873.42999999999
122,2022-05-27,27038.94,0,0,40873.42999999999
123,2022-05-30,25747.48,0,0,40873.42999999999
124,2022-05-31,25289.22,0,0,40873.42999999999
125,2022-06-01,24331.04,0,0,40873.42999999999
126,2022-06-02,24664.32,0,0,40873.42999999999
127,2022-06-06,25705.82,0,0,40873.42999999999
128,2022-06-07,24456.020000000004,0,0,40873.42999999999
129,2022-06-08,24497.68,0,0,40873.42999999999
130,2022-06-09,24122.74,1,1,40873.42999999999
131,2022-06-10,23706.14,1,1,40308.72999999999
132,2022-06-13,23581.160000000003,1,1,40104.849999999984
133,2022-06-14,23914.44,1,1,40667.00999999999
134,2022-06-15,24622.660000000003,1,1,41869.419999999984
135,2022-06-16,23622.82,2,0,40169.73999999998
136,2022-06-17,24122.74,2,2,41019.57999999998
137,2022-06-20,24414.36,2,0,41019.57999999998
138,2022-06-21,23497.84,1,1,41019.57999999998
139,2022-06-22,23289.54,0,0,40728.67999999998
140,2022-06-23,22831.28,2,0,40088.69999999998
141,2022-06-24,23081.24,2,0,40437.779999999984
142,2022-06-27,23622.82,2,2,41194.11999999998
143,2022-06-28,24247.72,0,0,41194.11999999998
144,2022-06-29,23497.84,0,0,41194.11999999998
145,2022-06-30,22997.92,0,0,41194.11999999998
146,2022-07-01,23331.2,1,1,41194.11999999998
147,2022-07-04,23039.58,2,0,40782.239999999976
148,2022-07-05,21873.1,2,0,39134.71999999998
149,2022-07-06,21748.120000000003,0,0,38958.19999999998
150,2022-07-07,21914.76,1,1,39193.559999999976
151,2022-07-08,22414.68,1,1,40049.99999999998
152,2022-07-11,23414.520000000004,1,1,41821.67999999999
153,2022-07-12,24872.620000000003,2,2,44421.82999999998
154,2022-07-13,22498.0,0,0,44421.82999999998
155,2022-07-14,21123.22,1,1,44421.82999999998
156,2022-07-15,22123.06,1,1,46103.98999999998
157,2022-07-18,22164.72,1,1,46187.45999999998
158,2022-07-19,21706.46,2,0,45239.919999999984
159,2022-07-20,21289.86,0,0,44378.51999999998
160,2022-07-21,21164.88,0,0,44120.099999999984
161,2022-07-22,21373.18,0,0,44550.79999999997
162,2022-07-25,22289.7,2,2,46445.87999999997
163,2022-07-26,21498.160000000003,2,0,46445.87999999997
164,2022-07-27,21498.160000000003,0,0,46445.87999999997
165,2022-07-28,20998.24,0,0,46445.87999999997
166,2022-07-29,20373.34,0,0,46445.87999999997
167,2022-08-01,19123.54,2,0,46445.87999999997
168,2022-08-02,18623.620000000003,2,0,46445.87999999997
169,2022-08-03,18998.56,1,1,46445.87999999997
170,2022-08-04,18956.9,1,1,46364.39999999997
171,2022-08-05,19248.520000000004,0,0,47049.06999999997
172,2022-08-08,18873.58,2,0,46168.77999999997
173,2022-08-09,18831.92,2,0,46070.96999999997
174,2022-08-10,19123.54,0,0,46755.63999999997
175,2022-08-11,19498.48,0,0,47635.92999999997
176,2022-08-12,19290.18,1,1,47146.87999999998
177,2022-08-15,19623.46,0,0,47955.03999999997
178,2022-08-16,19623.46,1,1,47955.03999999997
179,2022-08-17,19165.2,0,0,46836.88999999997
180,2022-08-18,19373.5,0,0,47345.13999999997
181,2022-08-19,19873.42,1,1,48564.93999999997
182,2022-08-22,19415.160000000003,1,1,47445.35999999997
183,2022-08-23,18665.28,1,1,45612.95999999998
184,2022-08-24,20539.98,0,0,50194.40999999997
185,2022-08-25,19831.76,2,2,48463.63999999997
186,2022-08-26,19623.46,2,0,48463.63999999997
187,2022-08-29,20581.64,0,0,48463.63999999997
188,2022-08-30,20831.6,1,1,48463.63999999997
189,2022-08-31,21748.120000000003,1,1,50169.51999999997
190,2022-09-01,20914.92,0,0,48321.71999999997
191,2022-09-02,21123.22,1,1,48783.66999999997
192,2022-09-05,21873.1,0,0,50501.76999999997
193,2022-09-06,22081.4,0,0,50979.01999999997
194,2022-09-07,21539.82,0,0,49738.16999999997
195,2022-09-08,22373.020000000004,0,0,51647.16999999997
196,2022-09-09,21706.46,1,1,50119.96999999997
197,2022-09-13,21206.54,0,0,48967.48999999997
198,2022-09-14,22414.68,1,1,51752.64999999997
199,2022-09-15,23039.58,2,2,53195.04999999997
200,2022-09-16,22289.7,0,0,53195.04999999997
201,2022-09-19,21748.120000000003,1,1,53195.04999999997
202,2022-09-20,21456.5,0,0,52624.40999999998
203,2022-09-21,20789.94,2,0,51320.08999999998
204,2022-09-22,20623.300000000003,2,0,50994.00999999998
205,2022-09-23,19123.54,0,0,48059.28999999998
206,2022-09-26,19081.88,0,0,47977.76999999998
207,2022-09-27,18123.7,0,0,46102.80999999998
208,2022-09-28,17415.479999999996,1,1,44716.96999999997
209,2022-09-29,19165.2,2,0,48995.92999999998
