,tradeDate,B&H,action,operation,return
50,2022-02-09,8020.48,2,0,9730.249999999998
51,2022-02-10,7960.959999999999,0,0,9657.71
52,2022-02-11,7671.039999999999,1,0,9304.37
53,2022-02-14,7949.44,0,0,9643.67
54,2022-02-15,7828.48,1,0,9496.249999999998
55,2022-02-16,7836.159999999999,0,0,9505.61
56,2022-02-17,7903.359999999999,2,0,9587.509999999998
57,2022-02-18,7897.5999999999985,0,0,9580.49
58,2022-02-21,7740.159999999999,2,0,9388.61
59,2022-02-22,7891.839999999998,0,0,9573.47
60,2022-02-23,7657.5999999999985,2,0,9287.99
61,2022-02-24,7740.159999999999,0,0,9388.61
62,2022-02-25,7734.399999999999,2,0,9381.589999999998
63,2022-02-28,7922.559999999999,0,0,9610.91
64,2022-03-01,7836.159999999999,2,0,9505.61
65,2022-03-02,7747.839999999998,1,0,9397.97
66,2022-03-03,7676.799999999999,2,0,9311.39
67,2022-03-04,7248.6399999999985,1,0,8789.569999999998
68,2022-03-07,7081.599999999999,2,0,8585.99
69,2022-03-08,6958.719999999999,1,0,8436.23
70,2022-03-09,6983.679999999999,0,0,8466.65
71,2022-03-10,7262.079999999998,1,0,8805.949999999999
72,2022-03-11,7219.839999999998,2,0,8754.47
73,2022-03-14,6976.0,1,0,8457.289999999999
74,2022-03-15,7093.119999999999,0,0,8600.029999999999
75,2022-03-16,7223.679999999999,1,0,8759.15
76,2022-03-17,7239.039999999999,0,0,8777.869999999999
77,2022-03-18,7200.639999999999,2,0,8731.069999999998
78,2022-03-21,7131.519999999999,0,0,8646.829999999998
79,2022-03-22,7212.159999999999,1,0,8745.109999999999
80,2022-03-23,7265.919999999999,0,0,8810.63
81,2022-03-24,7022.079999999998,2,0,8513.449999999999
82,2022-03-25,6931.839999999998,0,0,8403.47
83,2022-03-28,6935.679999999999,1,0,8408.15
84,2022-03-29,7223.679999999999,2,0,8759.15
85,2022-03-30,7108.48,0,0,8618.749999999998
86,2022-03-31,7100.799999999999,1,0,8609.39
87,2022-04-01,6999.039999999999,2,0,8485.369999999999
88,2022-04-06,6820.48,0,0,8267.749999999998
89,2022-04-07,6553.599999999999,2,0,7942.489999999999
90,2022-04-08,6336.639999999999,0,0,7678.069999999998
91,2022-04-11,6503.679999999999,2,0,7881.65
92,2022-04-12,6497.919999999999,1,0,7874.629999999999
93,2022-04-13,6532.48,2,0,7916.749999999999
94,2022-04-14,6584.32,0,0,7979.9299999999985
95,2022-04-15,6559.359999999999,2,0,7949.509999999998
96,2022-04-18,6396.159999999999,1,0,7750.609999999999
97,2022-04-19,6628.48,0,0,8033.749999999999
98,2022-04-20,6407.679999999999,1,0,7764.65
99,2022-04-21,6375.039999999999,0,0,7724.869999999999
100,2022-04-22,5741.439999999999,2,0,6952.669999999999
101,2022-04-25,5365.119999999999,0,0,6494.029999999999
102,2022-04-26,5426.559999999999,2,0,6568.909999999999
103,2022-04-27,5501.439999999999,0,0,6660.169999999999
104,2022-04-28,5699.199999999999,2,0,6901.189999999999
105,2022-04-29,5737.599999999999,0,0,6947.989999999999
106,2022-05-05,5672.319999999999,2,0,6868.429999999999
107,2022-05-06,5664.639999999999,1,0,6859.069999999999
108,2022-05-09,5681.919999999999,2,0,6880.129999999999
109,2022-05-10,5789.439999999999,1,0,7011.169999999999
110,2022-05-11,5804.799999999999,0,0,7029.889999999999
111,2022-05-12,5795.199999999999,1,0,7018.189999999999
112,2022-05-13,5689.599999999999,0,0,6889.489999999999
113,2022-05-16,5695.359999999999,1,0,6896.509999999998
114,2022-05-17,5679.999999999999,0,0,6877.789999999999
115,2022-05-18,5655.039999999999,2,0,6847.369999999999
116,2022-05-19,5845.119999999999,0,0,7079.029999999999
117,2022-05-20,5818.24,1,0,7046.27
118,2022-05-23,5532.159999999999,0,0,6697.609999999999
119,2022-05-24,5593.599999999999,1,0,6772.489999999999
120,2022-05-25,5614.719999999999,2,0,6798.229999999999
121,2022-05-26,5756.799999999999,0,0,6971.389999999999
122,2022-05-27,5743.359999999999,2,0,6955.009999999998
123,2022-05-30,5860.48,1,0,7097.749999999999
124,2022-05-31,5795.199999999999,0,0,7018.189999999999
125,2022-06-01,5768.319999999999,1,0,6985.429999999999
126,2022-06-02,5900.799999999999,2,0,7146.889999999999
127,2022-06-06,6027.52,0,0,7301.329999999999
128,2022-06-07,6200.32,2,0,7511.9299999999985
129,2022-06-08,5981.439999999999,0,0,7245.169999999999
130,2022-06-09,6098.559999999999,2,0,7387.909999999999
131,2022-06-10,6048.639999999999,1,0,7327.069999999999
132,2022-06-13,6110.079999999999,2,0,7401.949999999999
133,2022-06-14,6298.24,1,0,7631.269999999998
134,2022-06-15,6300.159999999999,0,0,7633.609999999999
135,2022-06-16,6446.079999999998,2,0,7811.449999999998
136,2022-06-17,6463.359999999999,0,0,7832.509999999998
137,2022-06-20,6376.959999999999,2,0,7727.209999999997
138,2022-06-21,6305.919999999999,0,0,7640.629999999999
139,2022-06-22,6361.599999999999,2,0,7708.489999999999
140,2022-06-23,6474.879999999999,1,0,7846.549999999998
141,2022-06-24,6866.56,0,0,8323.91
142,2022-06-27,6885.759999999998,1,0,8347.309999999998
143,2022-06-28,6858.879999999999,0,0,8314.55
144,2022-06-29,7160.32,2,0,8681.93
145,2022-06-30,7515.519999999999,0,0,9114.829999999998
146,2022-07-01,7943.679999999999,2,0,9636.65
147,2022-07-04,7816.959999999999,0,0,9482.21
148,2022-07-05,7607.679999999999,2,0,9227.15
149,2022-07-06,7459.839999999998,0,0,9046.97
150,2022-07-07,7421.44,1,0,9000.17
151,2022-07-08,7348.48,2,0,8911.249999999998
152,2022-07-11,7118.079999999998,0,0,8630.449999999999
153,2022-07-12,7139.199999999999,1,0,8656.189999999999
154,2022-07-13,7436.799999999999,0,0,9018.89
155,2022-07-14,7189.119999999999,1,0,8717.029999999999
156,2022-07-15,7321.5999999999985,0,0,8878.49
157,2022-07-18,7265.919999999999,2,0,8810.63
158,2022-07-19,7338.879999999999,0,0,8899.55
159,2022-07-20,7469.44,2,0,9058.67
160,2022-07-21,7527.039999999999,0,0,9128.87
161,2022-07-22,7427.199999999999,2,0,9007.189999999999
162,2022-07-25,6983.679999999999,0,0,8466.65
163,2022-07-26,6995.199999999999,2,0,8480.689999999999
164,2022-07-27,6970.24,1,0,8450.269999999999
165,2022-07-28,6814.719999999999,2,0,8260.73
166,2022-07-29,6793.599999999999,1,0,8234.99
167,2022-08-01,6605.44,0,0,8005.67
168,2022-08-02,6701.44,1,0,8122.67
169,2022-08-03,7087.359999999999,2,0,8593.009999999998
170,2022-08-04,7340.799999999999,1,0,8901.89
171,2022-08-05,7352.32,0,0,8915.93
172,2022-08-08,7206.399999999999,2,0,8738.089999999998
173,2022-08-09,7114.24,0,0,8625.769999999999
174,2022-08-10,7225.5999999999985,1,0,8761.49
175,2022-08-11,7227.519999999999,0,0,8763.829999999998
176,2022-08-12,7123.839999999998,1,0,8637.47
177,2022-08-15,7037.44,0,0,8532.17
178,2022-08-16,7072.0,1,0,8574.289999999999
179,2022-08-17,6958.719999999999,2,0,8436.23
180,2022-08-18,6931.839999999998,0,0,8403.47
181,2022-08-19,6766.719999999999,1,0,8202.23
182,2022-08-22,6686.079999999998,0,0,8103.949999999998
183,2022-08-23,6659.199999999999,2,0,8071.189999999999
184,2022-08-24,6757.119999999999,1,0,8190.53
185,2022-08-25,6714.879999999999,2,0,8139.049999999998
186,2022-08-26,6611.199999999999,0,0,8012.689999999999
187,2022-08-29,6503.679999999999,2,0,7881.65
188,2022-08-30,6693.759999999998,0,0,8113.309999999999
189,2022-08-31,6632.32,2,0,8038.4299999999985
190,2022-09-01,6547.839999999998,1,0,7935.469999999997
191,2022-09-02,6515.199999999999,2,0,7895.689999999999
192,2022-09-05,6544.0,1,0,7930.79
193,2022-09-06,6457.599999999999,2,0,7825.489999999999
194,2022-09-07,6515.199999999999,1,0,7895.689999999999
195,2022-09-08,6716.799999999999,2,0,8141.3899999999985
196,2022-09-09,6858.879999999999,1,0,8314.55
197,2022-09-13,6889.599999999999,2,0,8351.99
198,2022-09-14,6853.119999999999,1,0,8307.529999999999
199,2022-09-15,6726.399999999999,0,0,8153.089999999997
200,2022-09-16,6699.519999999999,1,0,8120.329999999997
201,2022-09-19,6592.0,2,0,7989.29
202,2022-09-20,6457.599999999999,1,0,7825.489999999999
203,2022-09-21,6305.919999999999,2,0,7640.629999999999
204,2022-09-22,6361.599999999999,1,0,7708.489999999999
205,2022-09-23,6163.839999999998,0,0,7467.469999999997
206,2022-09-26,6499.839999999998,1,0,7876.969999999997
207,2022-09-27,6465.279999999999,2,0,7834.849999999998
208,2022-09-28,6753.279999999999,1,0,8185.849999999998
209,2022-09-29,6778.24,2,0,8216.269999999999
