,tradeDate,B&H,action,operation,return
98,2022-04-20,8089.840000000001,0,0,10000.0
99,2022-04-21,7852.960000000001,2,0,10000.0
100,2022-04-22,7217.920000000001,10,0,10000.0
101,2022-04-25,7268.320000000001,5,0,10000.0
102,2022-04-26,7351.480000000001,11,0,10000.0
103,2022-04-27,7263.280000000001,5,0,10000.0
104,2022-04-28,7653.880000000001,2,0,10000.0
105,2022-04-29,7807.6,10,0,10000.0
106,2022-05-05,7628.68,5,0,10000.0
107,2022-05-06,7774.840000000001,5,0,10000.0
108,2022-05-09,7674.04,5,0,10000.0
109,2022-05-10,7681.6,0,0,10000.0
110,2022-05-11,7709.320000000001,10,0,10000.0
111,2022-05-12,8107.480000000001,5,0,10000.0
112,2022-05-13,7880.68,11,0,10000.0
113,2022-05-16,7769.800000000001,6,0,10000.0
114,2022-05-17,7797.520000000001,5,0,10000.0
115,2022-05-18,7716.880000000001,5,0,10000.0
116,2022-05-19,7883.200000000001,6,0,10000.0
117,2022-05-20,8107.480000000001,5,0,10000.0
118,2022-05-23,7679.08,1,1,10000.0
119,2022-05-24,7810.120000000001,10,0,10170.56
120,2022-05-25,7835.320000000001,10,0,10203.36
121,2022-05-26,7779.880000000001,5,0,10131.2
122,2022-05-27,7830.280000000001,11,0,10196.8
123,2022-05-30,8016.76,11,0,10439.52
124,2022-05-31,7996.6,0,0,10413.28
125,2022-06-01,7910.920000000001,5,0,10301.760000000002
126,2022-06-02,8001.64,6,0,10419.84
127,2022-06-06,8140.24,5,0,10600.24
128,2022-06-07,8241.04,5,0,10731.440000000002
129,2022-06-08,8036.920000000001,5,0,10465.760000000002
130,2022-06-09,8074.72,5,0,10514.96
131,2022-06-10,8389.720000000001,10,0,10924.96
132,2022-06-13,8326.720000000001,5,0,10842.96
133,2022-06-14,8467.84,5,0,11026.64
134,2022-06-15,8782.84,11,0,11436.64
135,2022-06-16,8931.52,5,0,11630.16
136,2022-06-17,9281.8,5,0,12086.08
137,2022-06-20,9392.680000000002,11,0,12230.4
138,2022-06-21,9216.28,5,0,12000.8
139,2022-06-22,9110.44,5,0,11863.04
140,2022-06-23,9115.48,5,0,11869.600000000002
141,2022-06-24,9342.28,5,0,12164.8
142,2022-06-27,9244.0,9,0,12036.88
143,2022-06-28,9236.44,9,0,12027.04
144,2022-06-29,9329.680000000002,5,0,12148.4
145,2022-06-30,9178.48,6,0,11951.600000000002
146,2022-07-01,9231.4,6,0,12020.48
147,2022-07-04,9120.52,5,0,11876.16
148,2022-07-05,8934.04,0,0,11633.440000000002
149,2022-07-06,8986.960000000001,10,0,11702.320000000002
150,2022-07-07,9591.760000000002,6,0,12489.520000000002
151,2022-07-08,9543.88,9,0,12427.2
152,2022-07-11,9624.52,3,0,12532.16
153,2022-07-12,9478.36,5,0,12341.92
154,2022-07-13,9433.0,5,0,12282.88
155,2022-07-14,9916.84,5,0,12912.64
156,2022-07-15,9659.8,11,0,12578.08
157,2022-07-18,9564.04,2,2,12453.440000000002
158,2022-07-19,9692.56,5,0,12453.440000000002
159,2022-07-20,9322.12,5,0,12453.440000000002
160,2022-07-21,9322.12,6,0,12453.440000000002
161,2022-07-22,9264.16,9,0,12453.440000000002
162,2022-07-25,9304.48,9,0,12453.440000000002
163,2022-07-26,9218.8,9,0,12453.440000000002
164,2022-07-27,9425.44,6,0,12453.440000000002
165,2022-07-28,9039.88,5,0,12453.440000000002
166,2022-07-29,9012.16,4,0,12453.440000000002
167,2022-08-01,8893.720000000001,10,0,12453.440000000002
168,2022-08-02,8961.760000000002,5,0,12453.440000000002
169,2022-08-03,9289.36,11,0,12453.440000000002
170,2022-08-04,9276.760000000002,5,0,12453.440000000002
171,2022-08-05,9261.64,1,1,12453.440000000002
172,2022-08-08,9062.56,10,0,12185.630000000005
173,2022-08-09,9044.92,5,0,12161.9
174,2022-08-10,9312.04,11,0,12521.240000000003
175,2022-08-11,9395.2,11,0,12633.110000000002
176,2022-08-12,9395.2,2,2,12633.110000000002
177,2022-08-15,9483.4,5,0,12633.110000000002
178,2022-08-16,9417.88,5,0,12633.110000000002
179,2022-08-17,9090.28,5,0,12633.110000000002
180,2022-08-18,9216.28,5,0,12633.110000000002
181,2022-08-19,9150.760000000002,11,0,12633.110000000002
182,2022-08-22,8886.16,3,0,12633.110000000002
183,2022-08-23,8629.12,9,0,12633.110000000002
184,2022-08-24,8810.560000000001,4,0,12633.110000000002
185,2022-08-25,8687.08,11,0,12633.110000000002
186,2022-08-26,8742.52,6,0,12633.110000000002
187,2022-08-29,8727.400000000001,5,0,12633.110000000002
188,2022-08-30,8651.8,0,0,12633.110000000002
189,2022-08-31,8631.640000000001,5,0,12633.110000000002
190,2022-09-01,8508.16,5,0,12633.110000000002
191,2022-09-02,8485.480000000001,2,0,12633.110000000002
192,2022-09-05,8616.52,11,0,12633.110000000002
193,2022-09-06,8480.44,10,0,12633.110000000002
194,2022-09-07,8603.92,9,0,12633.110000000002
195,2022-09-08,8679.52,10,0,12633.110000000002
196,2022-09-09,8805.52,5,0,12633.110000000002
197,2022-09-13,8654.320000000002,11,0,12633.110000000002
198,2022-09-14,8586.28,5,0,12633.110000000002
199,2022-09-15,8268.760000000002,5,0,12633.110000000002
200,2022-09-16,8054.56,4,0,12633.110000000002
201,2022-09-19,8099.920000000001,5,0,12633.110000000002
202,2022-09-20,8084.8,5,0,12633.110000000002
203,2022-09-21,7910.920000000001,3,0,12633.110000000002
204,2022-09-22,7941.160000000001,9,0,12633.110000000002
205,2022-09-23,7830.280000000001,6,0,12633.110000000002
206,2022-09-26,8099.920000000001,5,0,12633.110000000002
207,2022-09-27,8130.16,10,0,12633.110000000002
208,2022-09-28,8155.360000000001,2,0,12633.110000000002
209,2022-09-29,8180.56,0,0,12633.110000000002
