,tradeDate,B&H,action,operation,return
66,2022-03-03,11227.87,0,0,10967.43
67,2022-03-04,11110.930000000002,1,1,10967.43
68,2022-03-07,10896.54,2,0,10798.14
69,2022-03-08,10799.090000000002,2,0,10721.19
70,2022-03-09,10877.05,0,0,10782.75
71,2022-03-10,11208.38,1,1,11044.38
72,2022-03-11,10857.56,0,0,10712.46
73,2022-03-14,10311.840000000002,1,1,10196.14
74,2022-03-15,10682.15,0,0,10559.04
75,2022-03-16,10974.5,0,0,10845.54
76,2022-03-17,11188.89,1,1,11055.64
77,2022-03-18,11305.83,1,1,11170.96
78,2022-03-21,11871.04,0,0,11729.21
79,2022-03-22,12455.74,0,0,12306.71
80,2022-03-23,13079.42,2,2,12922.71
81,2022-03-24,12416.760000000002,2,0,12922.71
82,2022-03-25,12689.62,2,0,12922.71
83,2022-03-28,12299.82,0,0,12922.71
84,2022-03-29,12923.5,1,1,12922.71
85,2022-03-30,13040.440000000002,1,1,13016.25
86,2022-03-31,13683.61,1,1,13632.69
87,2022-04-01,13371.770000000002,0,0,13324.37
88,2022-04-06,14034.430000000002,0,0,13979.55
89,2022-04-07,13742.08,0,0,13690.5
90,2022-04-08,14424.23,1,1,14364.95
91,2022-04-11,15145.36,1,1,15082.009999999998
92,2022-04-12,15905.47,1,0,15838.61
93,2022-04-13,16704.56,0,0,16634.01
94,2022-04-14,17542.63,1,0,17468.21
95,2022-04-15,18419.68,0,0,18341.21
96,2022-04-18,17503.65,2,2,17429.41
97,2022-04-19,16626.6,2,0,17429.41
98,2022-04-20,17464.670000000002,1,1,17429.41
99,2022-04-21,18088.35,1,1,17927.329999999998
100,2022-04-22,17191.81,1,1,17073.57
101,2022-04-25,17191.81,2,0,17073.57
102,2022-04-26,15476.690000000002,0,0,15384.85
103,2022-04-27,13936.98,0,0,13868.839999999998
104,2022-04-28,13118.4,0,0,13062.86
105,2022-04-29,12981.97,1,1,12928.53
106,2022-05-05,14287.8,1,1,14225.649999999998
107,2022-05-06,13917.49,1,1,13857.239999999996
108,2022-05-09,13313.3,0,0,13255.839999999998
109,2022-05-10,13975.96,0,0,13915.439999999997
110,2022-05-11,14131.88,0,0,14070.639999999998
111,2022-05-12,15554.65,0,0,15486.839999999998
112,2022-05-13,15359.75,2,0,15292.839999999997
113,2022-05-16,16899.46,1,0,16825.44
114,2022-05-17,16041.9,2,2,15971.839999999998
115,2022-05-18,15418.22,2,0,15971.839999999998
116,2022-05-19,14365.760000000002,2,0,15971.839999999998
117,2022-05-20,14131.88,0,0,15971.839999999998
118,2022-05-23,13176.87,0,0,15971.839999999998
119,2022-05-24,13664.12,1,1,15971.839999999998
120,2022-05-25,14112.39,0,0,16390.9
121,2022-05-26,13761.57,2,2,16062.94
122,2022-05-27,13332.79,0,0,16062.94
123,2022-05-30,13274.32,0,0,16062.94
124,2022-05-31,13059.930000000002,0,0,16062.94
125,2022-06-01,12845.54,1,1,16062.94
126,2022-06-02,13176.87,1,1,16394.269999999997
127,2022-06-06,12962.48,2,0,16138.08
128,2022-06-07,13313.3,2,2,16557.3
129,2022-06-08,12416.760000000002,0,0,16557.3
130,2022-06-09,12397.270000000002,0,0,16557.3
131,2022-06-10,12202.37,2,0,16557.3
132,2022-06-13,12007.47,1,1,16557.3
133,2022-06-14,12104.92,1,1,16664.8
134,2022-06-15,12981.97,2,2,17824.0
135,2022-06-16,12455.74,0,0,17824.0
136,2022-06-17,12299.82,0,0,17824.0
137,2022-06-20,11987.98,0,0,17824.0
138,2022-06-21,11793.08,0,0,17824.0
139,2022-06-22,11832.06,1,1,17824.0
140,2022-06-23,11890.53,1,1,17894.469999999998
141,2022-06-24,12202.37,2,2,18345.03
142,2022-06-27,12163.39,0,0,18345.03
143,2022-06-28,11968.49,0,0,18345.03
144,2022-06-29,11929.510000000002,0,0,18345.03
145,2022-06-30,11812.57,0,0,18345.03
146,2022-07-01,11929.510000000002,1,1,18345.03
147,2022-07-04,11910.020000000002,1,1,18321.05
148,2022-07-05,11676.14,2,0,17975.69
149,2022-07-06,11676.14,2,0,17975.69
150,2022-07-07,11832.06,0,0,18205.93
151,2022-07-08,11578.690000000002,0,0,17831.789999999997
152,2022-07-11,11422.770000000002,0,0,17601.55
153,2022-07-12,11773.590000000002,1,1,18119.59
154,2022-07-13,12942.99,1,1,19904.59
155,2022-07-14,12085.430000000002,2,0,18587.67
156,2022-07-15,12124.41,2,0,18647.53
157,2022-07-18,12007.47,0,0,18467.95
158,2022-07-19,11871.04,0,0,18258.44
159,2022-07-20,13059.930000000002,1,1,20084.17
160,2022-07-21,13703.100000000002,1,1,21072.85
161,2022-07-22,15067.4,1,0,23170.75
162,2022-07-25,14716.58,2,2,22631.29
163,2022-07-26,14560.66,0,0,22631.29
164,2022-07-27,14307.29,2,0,22631.29
165,2022-07-28,13936.98,1,1,22631.29
166,2022-07-29,13742.08,1,1,22378.09
167,2022-08-01,12592.17,1,1,20581.54
168,2022-08-02,12533.7,0,0,20486.829999999994
169,2022-08-03,13254.83,2,0,21654.92
170,2022-08-04,12981.97,0,0,21212.939999999995
171,2022-08-05,13235.340000000002,2,0,21623.35
172,2022-08-08,13137.89,0,0,21465.5
173,2022-08-09,12981.97,1,1,21212.94
174,2022-08-10,13157.38,1,1,21499.05
175,2022-08-11,12865.03,2,0,21021.6
176,2022-08-12,14151.37,2,2,23122.38
177,2022-08-15,14151.37,0,0,23122.38
178,2022-08-16,13839.53,0,0,23122.38
179,2022-08-17,13859.020000000002,1,1,23122.38
180,2022-08-18,13566.67,2,0,22732.23
181,2022-08-19,14307.29,2,2,23720.61
182,2022-08-22,13664.12,2,0,23720.61
183,2022-08-23,12962.48,0,0,23720.61
184,2022-08-24,12709.11,0,0,23720.61
185,2022-08-25,12397.270000000002,0,0,23720.61
186,2022-08-26,12592.17,1,1,23720.61
187,2022-08-29,12767.58,2,2,23984.939999999995
188,2022-08-30,12280.33,0,0,23984.939999999995
189,2022-08-31,12202.37,1,1,23984.939999999995
190,2022-09-01,12611.66,0,0,24628.59
191,2022-09-02,12631.15,1,1,24659.24
192,2022-09-05,12748.090000000002,1,1,24878.66
193,2022-09-06,12806.56,0,0,24991.88
194,2022-09-07,12455.74,0,0,24312.56
195,2022-09-08,12358.29,0,0,24123.86
196,2022-09-09,12553.190000000002,2,2,24501.26
197,2022-09-13,12143.9,2,0,24501.26
198,2022-09-14,11910.020000000002,2,0,24501.26
199,2022-09-15,11832.06,0,0,24501.26
200,2022-09-16,11520.22,0,0,24501.26
201,2022-09-19,11754.100000000002,0,0,24501.26
202,2022-09-20,11929.510000000002,2,0,24501.26
203,2022-09-21,11793.08,0,0,24501.26
204,2022-09-22,11500.73,0,0,24501.26
205,2022-09-23,11091.440000000002,0,0,24501.26
206,2022-09-26,10955.010000000002,1,1,24501.26
207,2022-09-27,10545.72,2,0,23768.99
208,2022-09-28,10428.78,0,0,23559.77
209,2022-09-29,10370.31,0,0,23455.16
