,tradeDate,B&H,action,operation,return
98,2022-04-20,9180.72,2,2,11972.129999999996
99,2022-04-21,8808.32,0,0,11972.129999999996
100,2022-04-22,7951.799999999998,0,0,11972.129999999996
101,2022-04-25,7467.679999999999,1,1,11972.129999999996
102,2022-04-26,7616.639999999999,1,1,12163.169999999998
103,2022-04-27,7504.92,0,0,11991.809999999998
104,2022-04-28,7746.98,0,0,12363.09
105,2022-04-29,8100.759999999998,0,0,12905.729999999996
106,2022-05-05,7858.699999999999,0,0,12534.449999999995
107,2022-05-06,7989.04,1,1,12734.369999999995
108,2022-05-09,7951.799999999998,1,1,12675.469999999998
109,2022-05-10,7951.799999999998,0,0,12675.469999999998
110,2022-05-11,8082.139999999999,1,1,12882.879999999996
111,2022-05-12,8882.8,0,0,14158.689999999997
112,2022-05-13,9776.56,0,0,15582.85
113,2022-05-16,10763.42,0,0,17155.36
114,2022-05-17,11843.38,0,0,18876.22
115,2022-05-18,13035.06,0,0,20775.1
116,2022-05-19,14338.46,0,0,22852.0
117,2022-05-20,15772.2,0,0,25136.59
118,2022-05-23,17354.9,0,0,27658.54
119,2022-05-24,19086.56,0,0,30417.85
120,2022-05-25,21004.42,0,0,33473.85999999999
121,2022-05-26,23108.480000000003,0,0,36826.57
122,2022-05-27,25417.36,0,0,40505.65
123,2022-05-30,27968.3,0,0,44570.44
124,2022-05-31,29793.06,0,0,47478.1
125,2022-06-01,29793.06,0,0,47478.1
126,2022-06-02,29793.06,0,0,47478.1
127,2022-06-06,29793.06,0,0,47478.1
128,2022-06-07,29793.06,0,0,47478.1
129,2022-06-08,29793.06,0,0,47478.1
130,2022-06-09,29420.660000000003,0,0,46884.7
131,2022-06-10,29923.4,0,0,47685.79
132,2022-06-13,31189.56,0,0,49703.35
133,2022-06-14,32883.98,0,0,52403.32
134,2022-06-15,32120.56,0,0,51186.85
135,2022-06-16,35341.82,0,0,56319.76
136,2022-06-17,38879.62,0,0,61957.06
137,2022-06-20,39698.9,0,0,63262.54
138,2022-06-21,39698.9,0,0,63262.54
139,2022-06-22,39698.9,0,0,63262.54
140,2022-06-23,39698.9,0,0,63262.54
141,2022-06-24,39698.9,0,0,63262.54
142,2022-06-27,39698.9,0,0,63262.54
143,2022-06-28,39698.9,0,0,63262.54
144,2022-06-29,39698.9,0,0,63262.54
145,2022-06-30,39698.9,2,2,63262.54
146,2022-07-01,39698.9,2,0,63262.54
147,2022-07-04,39698.9,2,0,63262.54
148,2022-07-05,35732.84,2,0,63262.54
149,2022-07-06,39307.88,2,0,63262.54
150,2022-07-07,35379.06,0,0,63262.54
151,2022-07-08,36198.34,1,1,63262.54
152,2022-07-11,37948.62,0,0,65709.36
153,2022-07-12,39289.26,0,0,67583.52
154,2022-07-13,43218.08,1,1,73075.85
155,2022-07-14,44968.35999999999,0,0,75932.51
156,2022-07-15,47351.72,2,2,79822.43000000001
157,2022-07-18,42622.24,0,0,79822.43000000001
158,2022-07-19,38358.26,2,0,79822.43000000001
159,2022-07-20,34634.26,0,0,79822.43000000001
160,2022-07-21,33498.439999999995,2,0,79822.43000000001
161,2022-07-22,35379.06,2,0,79822.43000000001
162,2022-07-25,33926.7,0,0,79822.43000000001
163,2022-07-26,32753.64,2,0,79822.43000000001
164,2022-07-27,33163.28,0,0,79822.43000000001
165,2022-07-28,32977.08,0,0,79822.43000000001
166,2022-07-29,34708.74,1,1,79822.43000000001
167,2022-08-01,31655.06,2,0,74205.43000000001
168,2022-08-02,33572.92,1,1,77733.18000000001
169,2022-08-03,31580.58,2,0,73309.8
170,2022-08-04,29755.82,1,1,69258.48
171,2022-08-05,30221.32,2,0,70331.98
172,2022-08-08,30630.96,1,1,71276.66
173,2022-08-09,32213.660000000003,2,2,74952.91
174,2022-08-10,30649.58,0,0,74952.91
175,2022-08-11,31264.04,2,0,74952.91
176,2022-08-12,32995.7,1,1,74952.91
177,2022-08-15,34224.619999999995,1,1,77185.69
178,2022-08-16,35341.82,2,2,79607.29000000001
179,2022-08-17,35043.9,0,0,79607.29000000001
180,2022-08-18,32120.56,2,0,79607.29000000001
181,2022-08-19,33442.58,0,0,79607.29000000001
182,2022-08-22,33293.619999999995,0,0,79607.29000000001
183,2022-08-23,34168.76,0,0,79607.29000000001
184,2022-08-24,34839.08,0,0,79607.29000000001
185,2022-08-25,32455.72,0,0,79607.29000000001
186,2022-08-26,32883.98,2,0,79607.29000000001
187,2022-08-29,31431.619999999995,0,0,79607.29000000001
188,2022-08-30,30426.14,2,0,79607.29000000001
189,2022-08-31,30984.74,0,0,79607.29000000001
190,2022-09-01,31636.439999999995,0,0,79607.29000000001
191,2022-09-02,30649.58,0,0,79607.29000000001
192,2022-09-05,31115.08,1,1,79607.29000000001
193,2022-09-06,31748.160000000003,0,0,80903.03
194,2022-09-07,32455.72,0,0,82351.20999999999
195,2022-09-08,30947.5,2,0,79264.30000000002
196,2022-09-09,30947.5,1,1,79264.3
197,2022-09-13,30370.28,0,0,77845.43
198,2022-09-14,29904.78,1,1,76701.18
199,2022-09-15,28657.24,2,0,73528.06000000001
200,2022-09-16,29290.32,1,1,75138.3
201,2022-09-19,30258.56,1,1,77617.66
202,2022-09-20,33293.619999999995,0,0,85399.28
203,2022-09-21,29960.64,2,0,76853.82
204,2022-09-22,27409.7,2,0,70313.44
205,2022-09-23,26273.88,1,1,67401.3
206,2022-09-26,26758.0,1,0,68643.06
207,2022-09-27,25231.160000000003,2,0,64726.740000000005
208,2022-09-28,25398.74,0,0,65156.58
209,2022-09-29,24020.86,0,0,61622.34
