,tradeDate,B&H,action,operation,return
83,2022-03-28,8216.789999999999,1,1,11526.35
84,2022-03-29,8513.060000000001,1,1,11925.44
85,2022-03-30,8608.09,0,0,12057.53
86,2022-03-31,8814.92,0,0,12345.02
87,2022-04-01,9172.68,0,0,12842.3
88,2022-04-06,9111.19,2,2,12756.83
89,2022-04-07,9178.27,0,0,12756.83
90,2022-04-08,8982.62,0,0,12756.83
91,2022-04-11,8909.95,2,0,12756.83
92,2022-04-12,8842.87,2,0,12756.83
93,2022-04-13,8977.029999999999,0,0,12756.83
94,2022-04-14,9189.45,0,0,12756.83
95,2022-04-15,8898.77,0,0,12756.83
96,2022-04-18,8848.460000000001,0,0,12756.83
97,2022-04-19,8870.82,0,0,12756.83
98,2022-04-20,8848.460000000001,2,0,12756.83
99,2022-04-21,8988.21,2,0,12756.83
100,2022-04-22,8311.82,2,0,12756.83
101,2022-04-25,8244.74,1,1,12756.83
102,2022-04-26,8759.02,1,1,13393.47
103,2022-04-27,8759.02,2,2,13393.47
104,2022-04-28,8574.550000000001,0,0,13393.47
105,2022-04-29,8574.550000000001,0,0,13393.47
106,2022-05-05,8373.310000000001,2,0,13393.47
107,2022-05-06,8144.120000000001,2,0,13393.47
108,2022-05-09,8166.48,0,0,13393.47
109,2022-05-10,8188.84,0,0,13393.47
110,2022-05-11,8049.09,2,0,13393.47
111,2022-05-12,8177.66,1,1,13393.47
112,2022-05-13,8065.860000000001,0,0,13246.870000000004
113,2022-05-16,8233.560000000001,0,0,13466.770000000002
114,2022-05-17,8255.92,0,0,13496.090000000002
115,2022-05-18,8183.25,2,2,13400.8
116,2022-05-19,8406.85,1,1,13400.8
117,2022-05-20,8300.64,2,0,13265.330000000002
118,2022-05-23,8060.27,0,0,12958.740000000002
119,2022-05-24,8054.68,0,0,12951.61
120,2022-05-25,7942.88,0,0,12809.01
121,2022-05-26,7937.29,0,0,12801.88
122,2022-05-27,7881.39,0,0,12730.580000000002
123,2022-05-30,7926.110000000001,0,0,12787.62
124,2022-05-31,7881.39,0,0,12730.580000000002
125,2022-06-01,7808.719999999999,1,1,12637.89
126,2022-06-02,7931.7,0,0,12828.63
127,2022-06-06,7926.110000000001,2,0,12819.96
128,2022-06-07,7926.110000000001,2,0,12819.96
129,2022-06-08,8032.32,2,0,12984.69
130,2022-06-09,8015.55,2,0,12958.680000000002
131,2022-06-10,7786.360000000001,0,0,12603.21
132,2022-06-13,7903.75,0,0,12785.28
133,2022-06-14,8250.33,1,1,13322.820000000002
134,2022-06-15,8082.63,2,0,13054.02
135,2022-06-16,8088.219999999999,0,0,13062.98
136,2022-06-17,8026.73,0,0,12964.42
137,2022-06-20,8043.5,2,0,12991.3
138,2022-06-21,7881.39,0,0,12731.46
139,2022-06-22,7948.469999999999,0,0,12838.98
140,2022-06-23,7965.240000000001,0,0,12865.86
141,2022-06-24,8110.58,2,0,13098.820000000002
142,2022-06-27,8188.84,0,0,13224.260000000002
143,2022-06-28,8194.43,0,0,13233.22
144,2022-06-29,8384.49,0,0,13537.86
145,2022-06-30,8350.95,2,2,13484.1
146,2022-07-01,8362.13,2,0,13484.1
147,2022-07-04,8345.36,0,0,13484.1
148,2022-07-05,8132.94,0,0,13484.1
149,2022-07-06,8071.45,0,0,13484.1
150,2022-07-07,8138.53,0,0,13484.1
151,2022-07-08,8093.81,0,0,13484.1
152,2022-07-11,8071.45,0,0,13484.1
153,2022-07-12,7819.900000000001,0,0,13484.1
154,2022-07-13,7484.5,0,0,13484.1
155,2022-07-14,7411.83,1,1,13484.1
156,2022-07-15,7495.68,2,2,13606.2
157,2022-07-18,7512.45,2,0,13606.2
158,2022-07-19,7495.68,2,0,13606.2
159,2022-07-20,7283.26,2,0,13606.2
160,2022-07-21,7171.46,0,0,13606.2
161,2022-07-22,7177.05,1,1,13606.2
162,2022-07-25,7227.360000000001,0,0,13682.61
163,2022-07-26,7160.28,2,0,13580.73
164,2022-07-27,7210.59,2,2,13657.14
165,2022-07-28,7098.79,2,0,13657.14
166,2022-07-29,6953.45,0,0,13657.14
167,2022-08-01,6864.01,0,0,13657.14
168,2022-08-02,6735.44,0,0,13657.14
169,2022-08-03,6808.110000000001,1,1,13657.14
170,2022-08-04,6891.96,2,2,13791.840000000002
171,2022-08-05,6830.469999999999,0,0,13791.840000000002
172,2022-08-08,6785.75,0,0,13791.840000000002
173,2022-08-09,6752.21,0,0,13791.840000000002
174,2022-08-10,6914.32,1,1,13791.840000000002
175,2022-08-11,6931.09,2,2,13818.630000000005
176,2022-08-12,6780.16,2,0,13818.630000000005
177,2022-08-15,6791.34,0,0,13818.630000000005
178,2022-08-16,6942.27,1,1,13818.630000000005
179,2022-08-17,6858.42,0,0,13684.980000000003
180,2022-08-18,7037.3,0,0,13970.100000000004
181,2022-08-19,6998.17,0,0,13907.730000000003
182,2022-08-22,6908.73,2,0,13765.170000000004
183,2022-08-23,6942.27,0,0,13818.630000000005
184,2022-08-24,7065.25,0,0,14014.650000000003
185,2022-08-25,7059.66,0,0,14005.740000000003
186,2022-08-26,6953.45,0,0,13836.450000000004
187,2022-08-29,6986.990000000001,0,0,13889.910000000003
188,2022-08-30,7137.92,0,0,14130.480000000003
189,2022-08-31,7059.66,0,0,14005.740000000003
190,2022-09-01,7003.76,0,0,13916.640000000005
191,2022-09-02,7037.3,0,0,13970.100000000004
192,2022-09-05,6998.17,2,2,13907.730000000003
193,2022-09-06,6903.14,0,0,13907.730000000003
194,2022-09-07,6919.91,0,0,13907.730000000003
195,2022-09-08,7121.150000000001,0,0,13907.730000000003
196,2022-09-09,7249.719999999999,2,0,13907.730000000003
197,2022-09-13,7126.740000000001,0,0,13907.730000000003
198,2022-09-14,7277.67,0,0,13907.730000000003
199,2022-09-15,7031.71,0,0,13907.730000000003
200,2022-09-16,7037.3,0,0,13907.730000000003
201,2022-09-19,6908.73,0,0,13907.730000000003
202,2022-09-20,6959.04,0,0,13907.730000000003
203,2022-09-21,6880.78,0,0,13907.730000000003
204,2022-09-22,6880.78,0,0,13907.730000000003
205,2022-09-23,6718.67,0,0,13907.730000000003
206,2022-09-26,6802.52,0,0,13907.730000000003
207,2022-09-27,6780.16,0,0,13907.730000000003
208,2022-09-28,6640.41,2,0,13907.730000000003
209,2022-09-29,6629.23,0,0,13907.730000000003
