,tradeDate,B&H,action,operation,return
112,2022-05-13,11696.8,1,0,23592.68000000001
113,2022-05-16,11344.0,1,0,22880.99000000001
114,2022-05-17,11848.0,0,0,23897.69000000001
115,2022-05-18,12217.6,1,0,24643.27000000001
116,2022-05-19,12419.2,1,0,25049.950000000008
117,2022-05-20,12032.8,0,0,24270.48000000001
118,2022-05-23,11646.4,1,0,23491.01000000001
119,2022-05-24,12284.8,2,2,24778.83000000001
120,2022-05-25,12066.4,0,0,24778.83000000001
121,2022-05-26,11965.6,1,1,24778.83000000001
122,2022-05-27,11898.4,2,0,24667.47000000001
123,2022-05-30,12419.2,1,1,25530.51000000001
124,2022-05-31,12066.4,1,1,24833.31000000001
125,2022-06-01,12032.8,1,1,24764.71000000001
126,2022-06-02,11965.6,1,1,24626.59000000001
127,2022-06-06,12100.0,0,0,24903.15000000001
128,2022-06-07,12184.0,0,0,25076.00000000001
129,2022-06-08,10974.4,1,1,22586.96000000001
130,2022-06-09,10907.2,1,0,22448.64000000001
131,2022-06-10,10252.0,2,0,21100.02000000001
132,2022-06-13,10336.0,1,0,21272.920000000013
133,2022-06-14,10268.8,0,0,21134.600000000013
134,2022-06-15,10739.2,1,0,22102.84000000001
135,2022-06-16,10672.0,2,0,21964.52000000001
136,2022-06-17,11747.2,1,0,24177.64000000001
137,2022-06-20,12133.6,0,0,24972.98000000001
138,2022-06-21,12133.6,1,0,24972.98000000001
139,2022-06-22,12200.8,0,0,25111.30000000001
140,2022-06-23,12419.2,1,0,25560.84000000001
141,2022-06-24,12032.8,2,2,24765.50000000001
142,2022-06-27,11999.2,1,1,24765.50000000001
143,2022-06-28,11999.2,1,1,24765.50000000001
144,2022-06-29,11831.2,1,1,24432.60000000001
145,2022-06-30,12016.0,1,1,24811.22000000001
146,2022-07-01,12637.6,1,1,26092.90000000001
147,2022-07-04,13175.2,1,1,27202.66000000001
148,2022-07-05,13276.0,1,0,27410.80000000001
149,2022-07-06,13628.8,1,0,28139.290000000008
150,2022-07-07,13578.4,0,0,28035.22000000001
151,2022-07-08,13511.2,1,0,27896.46000000001
152,2022-07-11,13779.999999999998,1,0,28451.50000000001
153,2022-07-12,13662.4,1,0,28208.67000000001
154,2022-07-13,12352.0,2,2,25502.85000000001
155,2022-07-14,12167.2,1,1,25502.85000000001
156,2022-07-15,12721.6,2,2,26432.46000000001
157,2022-07-18,12402.4,0,0,26432.46000000001
158,2022-07-19,12200.8,1,1,26432.46000000001
159,2022-07-20,11814.4,1,1,25762.700000000008
160,2022-07-21,11680.0,2,0,25481.58000000001
161,2022-07-22,11226.4,0,0,24532.80000000001
162,2022-07-25,11209.6,0,0,24497.66000000001
163,2022-07-26,11394.4,1,1,24884.200000000008
164,2022-07-27,11680.0,0,0,25502.66000000001
165,2022-07-28,11797.6,0,0,25757.32000000001
166,2022-07-29,11377.6,1,1,24847.82000000001
167,2022-08-01,10890.4,2,0,23785.55000000001
168,2022-08-02,10604.8,0,0,23162.84000000001
169,2022-08-03,10957.6,0,0,23932.07000000001
170,2022-08-04,10890.4,0,0,23785.55000000001
171,2022-08-05,11125.6,1,1,24298.37000000001
172,2022-08-08,11024.8,1,1,24078.290000000008
173,2022-08-09,10840.0,1,1,23674.700000000008
174,2022-08-10,11108.8,1,0,24261.90000000001
175,2022-08-11,11545.6,1,0,25216.10000000001
176,2022-08-12,11881.6,1,0,25950.10000000001
177,2022-08-15,12116.8,1,0,26463.90000000001
178,2022-08-16,12486.4,1,0,27271.30000000001
179,2022-08-17,12100.0,1,0,26427.200000000008
180,2022-08-18,13309.6,1,0,29069.60000000001
181,2022-08-19,13343.2,1,0,29143.00000000001
182,2022-08-22,13864.0,1,0,30280.70000000001
183,2022-08-23,13696.0,1,0,29913.70000000001
184,2022-08-24,14435.2,1,0,31528.50000000001
185,2022-08-25,14132.8,1,0,30867.90000000001
186,2022-08-26,13931.2,1,0,30427.50000000001
187,2022-08-29,13662.4,1,0,29840.30000000001
188,2022-08-30,13746.4,1,0,30023.80000000001
189,2022-08-31,13225.6,1,0,28886.10000000001
190,2022-09-01,13779.999999999998,0,0,30097.200000000008
191,2022-09-02,14284.0,1,0,31198.20000000001
192,2022-09-05,14939.2,2,2,32629.50000000001
193,2022-09-06,15560.8,1,1,32629.50000000001
194,2022-09-07,15308.8,0,0,32206.80000000001
195,2022-09-08,15325.6,1,1,32234.98000000001
196,2022-09-09,15124.0,0,0,31828.060000000016
197,2022-09-13,15140.8,0,0,31861.970000000016
198,2022-09-14,14619.999999999998,0,0,30810.76000000001
199,2022-09-15,14065.6,2,0,29691.73000000001
200,2022-09-16,13729.6,2,0,29013.530000000013
201,2022-09-19,13696.0,2,0,28945.710000000014
202,2022-09-20,13981.6,2,0,29522.18000000002
203,2022-09-21,13729.6,0,0,29013.530000000013
204,2022-09-22,13511.2,2,0,28572.70000000001
205,2022-09-23,13343.2,2,0,28233.600000000013
206,2022-09-26,13309.6,1,1,28165.78000000001
207,2022-09-27,13242.4,0,0,28024.86000000001
208,2022-09-28,12805.6,0,0,27108.880000000016
209,2022-09-29,12755.2,2,0,27003.19000000001
