,tradeDate,B&H,action,operation,return
161,2022-07-22,10962.32,0.0,0,10751.93
162,2022-07-25,11087.84,0.0,0,10874.99
163,2022-07-26,11276.12,0.0,0,11059.58
164,2022-07-27,11631.759999999998,2.0,2,11408.25
165,2022-07-28,11443.48,2.0,0,11408.25
166,2022-07-29,11610.84,0.0,0,11408.25
167,2022-08-01,11171.52,2.0,0,11408.25
168,2022-08-02,11255.2,0.0,0,11408.25
169,2022-08-03,11255.2,0.0,0,11408.25
170,2022-08-04,11129.68,0.0,0,11408.25
171,2022-08-05,11234.28,0.0,0,11408.25
172,2022-08-08,11506.24,0.0,0,11408.25
173,2022-08-09,11589.92,0.0,0,11408.25
174,2022-08-10,11715.44,0.0,0,11408.25
175,2022-08-11,11987.4,2.0,0,11408.25
176,2022-08-12,12008.32,2.0,0,11408.25
177,2022-08-15,12008.32,2.0,0,11408.25
178,2022-08-16,11945.56,2.0,0,11408.25
179,2022-08-17,11861.88,0.0,0,11408.25
180,2022-08-18,12008.32,0.0,0,11408.25
181,2022-08-19,12112.92,0.0,0,11408.25
182,2022-08-22,12405.8,2.0,0,11408.25
183,2022-08-23,12071.079999999998,2.0,0,11408.25
184,2022-08-24,12552.24,0.0,0,11408.25
185,2022-08-25,12259.36,2.0,0,11408.25
186,2022-08-26,12928.8,0.0,0,11408.25
187,2022-08-29,12573.16,2.0,0,11408.25
188,2022-08-30,11569.0,0.0,0,11408.25
189,2022-08-31,11882.8,0.0,0,11408.25
190,2022-09-01,12092.0,0.0,0,11408.25
191,2022-09-02,12615.0,0.0,0,11408.25
192,2022-09-05,12573.16,0.0,0,11408.25
193,2022-09-06,12447.64,0.0,0,11408.25
194,2022-09-07,12196.6,0.0,0,11408.25
195,2022-09-08,12301.2,0.0,0,11408.25
196,2022-09-09,12154.759999999998,0.0,0,11408.25
197,2022-09-13,12280.28,0.0,0,11408.25
198,2022-09-14,11861.88,0.0,0,11408.25
199,2022-09-15,11213.36,0.0,0,11408.25
200,2022-09-16,11087.84,1.0,1,11408.25
201,2022-09-19,11673.6,1.0,0,12010.81
202,2022-09-20,11945.56,0.0,0,12290.57
203,2022-09-21,12175.68,0.0,0,12527.29
204,2022-09-22,11924.64,0.0,0,12269.05
205,2022-09-23,11171.52,0.0,0,11494.33
206,2022-09-26,11380.72,0.0,0,11709.53
207,2022-09-27,11338.88,0.0,0,11666.49
208,2022-09-28,11255.2,0.0,0,11580.41
209,2022-09-29,10774.04,0.0,0,11085.45
