,tradeDate,B&H,action,operation,return
123,2022-05-30,9443.55,0.0,0,8858.320000000003
124,2022-05-31,9389.7,0.0,0,8858.320000000003
125,2022-06-01,9317.9,0.0,0,8858.320000000003
126,2022-06-02,9317.9,0.0,0,8858.320000000003
127,2022-06-06,9228.15,0.0,0,8858.320000000003
128,2022-06-07,9264.05,0.0,0,8858.320000000003
129,2022-06-08,9174.3,0.0,0,8858.320000000003
130,2022-06-09,9264.05,0.0,0,8858.320000000003
131,2022-06-10,9210.2,0.0,0,8858.320000000003
132,2022-06-13,9282.0,0.0,0,8858.320000000003
133,2022-06-14,9317.9,0.0,0,8858.320000000003
134,2022-06-15,9174.3,0.0,0,8858.320000000003
135,2022-06-16,9120.45,0.0,0,8858.320000000003
136,2022-06-17,9102.5,0.0,0,8858.320000000003
137,2022-06-20,9156.35,1.0,1,8858.320000000003
138,2022-06-21,8994.8,0.0,0,8702.080000000004
139,2022-06-22,9084.55,0.0,0,8788.880000000005
140,2022-06-23,9102.5,0.0,0,8806.240000000005
141,2022-06-24,9138.4,0.0,0,8840.960000000005
142,2022-06-27,9264.05,0.0,0,8962.480000000005
143,2022-06-28,9192.25,0.0,0,8893.040000000005
144,2022-06-29,9174.3,0.0,0,8875.680000000006
145,2022-06-30,9228.15,0.0,0,8927.760000000004
146,2022-07-01,9371.75,0.0,0,9066.640000000005
147,2022-07-04,9425.6,2.0,2,9118.720000000005
148,2022-07-05,9335.85,0.0,0,9118.720000000005
149,2022-07-06,9407.65,0.0,0,9118.720000000005
150,2022-07-07,9317.9,0.0,0,9118.720000000005
151,2022-07-08,9174.3,0.0,0,9118.720000000005
152,2022-07-11,9192.25,0.0,0,9118.720000000005
153,2022-07-12,9335.85,0.0,0,9118.720000000005
154,2022-07-13,9371.75,0.0,0,9118.720000000005
155,2022-07-14,9371.75,0.0,0,9118.720000000005
156,2022-07-15,9569.2,0.0,0,9118.720000000005
157,2022-07-18,9461.5,0.0,0,9118.720000000005
158,2022-07-19,9497.4,0.0,0,9118.720000000005
159,2022-07-20,9371.75,0.0,0,9118.720000000005
160,2022-07-21,9425.6,0.0,0,9118.720000000005
161,2022-07-22,9246.1,0.0,0,9118.720000000005
162,2022-07-25,9317.9,0.0,0,9118.720000000005
163,2022-07-26,9210.2,0.0,0,9118.720000000005
164,2022-07-27,9210.2,0.0,0,9118.720000000005
165,2022-07-28,9138.4,1.0,1,9118.720000000005
166,2022-07-29,9066.6,0.0,0,9047.080000000004
167,2022-08-01,8797.35,0.0,0,8778.430000000006
168,2022-08-02,8671.7,0.0,0,8653.060000000005
169,2022-08-03,8689.65,0.0,0,8670.970000000005
170,2022-08-04,8743.5,0.0,0,8724.700000000004
171,2022-08-05,8797.35,0.0,0,8778.430000000006
172,2022-08-08,8743.5,0.0,0,8724.700000000004
173,2022-08-09,8707.6,0.0,0,8688.880000000003
174,2022-08-10,8833.25,0.0,0,8814.250000000004
175,2022-08-11,8887.1,0.0,0,8867.980000000005
176,2022-08-12,8887.1,0.0,0,8867.980000000005
177,2022-08-15,8905.050000000001,0.0,0,8885.890000000005
178,2022-08-16,8976.85,0.0,0,8957.530000000004
179,2022-08-17,8851.2,0.0,0,8832.160000000003
180,2022-08-18,8958.900000000001,0.0,0,8939.620000000004
181,2022-08-19,9012.75,0.0,0,8993.350000000004
182,2022-08-22,9084.55,0.0,0,9064.990000000003
183,2022-08-23,9012.75,0.0,0,8993.350000000004
184,2022-08-24,9084.55,0.0,0,9064.990000000003
185,2022-08-25,9264.05,0.0,0,9244.090000000004
186,2022-08-26,9282.0,2.0,2,9262.000000000004
187,2022-08-29,9389.7,0.0,0,9262.000000000004
188,2022-08-30,9246.1,0.0,0,9262.000000000004
189,2022-08-31,9317.9,0.0,0,9262.000000000004
190,2022-09-01,9335.85,0.0,0,9262.000000000004
191,2022-09-02,9497.4,0.0,0,9262.000000000004
192,2022-09-05,9515.35,0.0,0,9262.000000000004
193,2022-09-06,9533.3,0.0,0,9262.000000000004
194,2022-09-07,9515.35,0.0,0,9262.000000000004
195,2022-09-08,9587.15,0.0,0,9262.000000000004
196,2022-09-09,9551.25,0.0,0,9262.000000000004
197,2022-09-13,9515.35,0.0,0,9262.000000000004
198,2022-09-14,9407.65,0.0,0,9262.000000000004
199,2022-09-15,9210.2,0.0,0,9262.000000000004
200,2022-09-16,9210.2,0.0,0,9262.000000000004
201,2022-09-19,9156.35,0.0,0,9262.000000000004
202,2022-09-20,9371.75,0.0,0,9262.000000000004
203,2022-09-21,9228.15,0.0,0,9262.000000000004
204,2022-09-22,9174.3,0.0,0,9262.000000000004
205,2022-09-23,8976.85,0.0,0,9262.000000000004
206,2022-09-26,8994.8,1.0,1,9262.000000000004
207,2022-09-27,8976.85,0.0,0,9243.520000000004
208,2022-09-28,8976.85,0.0,0,9243.520000000004
209,2022-09-29,8923.0,0.0,0,9188.080000000004
