,tradeDate,B&H,action,operation,return
75,2022-03-16,21402.1,2,2,21180.0
76,2022-03-17,21633.85,2,0,21180.0
77,2022-03-18,23796.85,0,0,21180.0
78,2022-03-21,21417.550000000003,0,0,21180.0
79,2022-03-22,19455.4,0,0,21180.0
80,2022-03-23,20135.2,0,0,21180.0
81,2022-03-24,18126.700000000004,0,0,21180.0
82,2022-03-25,17261.5,0,0,21180.0
83,2022-03-28,17601.4,0,0,21180.0
84,2022-03-29,18111.25,0,0,21180.0
85,2022-03-30,19053.7,0,0,21180.0
86,2022-03-31,17153.35,0,0,21180.0
87,2022-04-01,16365.4,0,0,21180.0
88,2022-04-06,15469.3,0,0,21180.0
89,2022-04-07,15036.7,2,0,21180.0
90,2022-04-08,14511.4,0,0,21180.0
91,2022-04-11,14743.15,0,0,21180.0
92,2022-04-12,14078.8,2,0,21180.0
93,2022-04-13,14217.85,0,0,21180.0
94,2022-04-14,14372.350000000002,0,0,21180.0
95,2022-04-15,14063.35,0,0,21180.0
96,2022-04-18,13924.3,0,0,21180.0
97,2022-04-19,13460.8,0,0,21180.0
98,2022-04-20,12781.0,0,0,21180.0
99,2022-04-21,12549.25,0,0,21180.0
100,2022-04-22,11699.5,0,0,21180.0
101,2022-04-25,11699.5,1,1,21180.0
102,2022-04-26,11993.05,1,1,21605.22
103,2022-04-27,11884.9,1,1,21418.04
104,2022-04-28,12147.55,1,1,21887.58
105,2022-04-29,12842.8,1,1,23138.58
106,2022-05-05,12811.9,1,1,23082.92
107,2022-05-06,13429.9,1,0,24196.52
108,2022-05-09,13429.9,1,0,24196.52
109,2022-05-10,12873.7,1,0,23194.28
110,2022-05-11,14156.05,1,0,25505.0
111,2022-05-12,14712.25,2,2,26507.24
112,2022-05-13,13476.250000000002,0,0,26507.24
113,2022-05-16,12456.55,2,0,26507.24
114,2022-05-17,12472.0,0,0,26507.24
115,2022-05-18,12549.25,1,1,26507.24
116,2022-05-19,12564.7,1,1,26533.35
117,2022-05-20,12811.9,2,2,27034.63
118,2022-05-23,12054.85,0,0,27034.63
119,2022-05-24,12317.5,0,0,27034.63
120,2022-05-25,12379.3,0,0,27034.63
121,2022-05-26,12286.6,0,0,27034.63
122,2022-05-27,12209.35,0,0,27034.63
123,2022-05-30,12193.9,1,1,27034.63
124,2022-05-31,11993.05,2,0,26678.3
125,2022-06-01,11931.25,0,0,26568.66
126,2022-06-02,12008.5,0,0,26705.71
127,2022-06-06,12734.65,0,0,27993.98
128,2022-06-07,12363.85,0,0,27336.14
129,2022-06-08,12039.4,1,1,26760.53
130,2022-06-09,12116.65,1,1,26925.33
131,2022-06-10,11977.6,2,0,26618.79
132,2022-06-13,11854.0,0,0,26346.31
133,2022-06-14,12054.85,0,0,26789.09
134,2022-06-15,12271.15,0,0,27265.930000000004
135,2022-06-16,12271.15,0,0,27265.930000000004
136,2022-06-17,12564.7,0,0,27913.070000000003
137,2022-06-20,12240.25,0,0,27197.81
138,2022-06-21,12441.100000000002,0,0,27640.590000000004
139,2022-06-22,12271.15,0,0,27265.930000000004
140,2022-06-23,12271.15,0,0,27265.930000000004
141,2022-06-24,12101.2,0,0,26891.27
142,2022-06-27,12363.85,0,0,27470.29
143,2022-06-28,12039.4,0,0,26755.03
144,2022-06-29,12008.5,0,0,26686.91
145,2022-06-30,11884.9,0,0,26414.430000000004
146,2022-07-01,12163.0,0,0,27027.51
147,2022-07-04,11962.15,0,0,26584.730000000003
148,2022-07-05,11807.65,0,0,26244.13
149,2022-07-06,11761.3,0,0,26141.95
150,2022-07-07,12116.65,0,0,26925.33
151,2022-07-08,12595.6,0,0,27981.19
152,2022-07-11,12193.9,0,0,27095.63
153,2022-07-12,12101.2,0,0,26891.27
154,2022-07-13,12008.5,0,0,26686.91
155,2022-07-14,11807.65,0,0,26244.13
156,2022-07-15,12008.5,0,0,26686.91
157,2022-07-18,12286.6,0,0,27299.99
158,2022-07-19,12363.85,0,0,27470.29
159,2022-07-20,12224.8,0,0,27163.75
160,2022-07-21,12008.5,0,0,26686.91
161,2022-07-22,12039.4,0,0,26755.03
162,2022-07-25,11993.05,0,0,26652.85
163,2022-07-26,12101.2,0,0,26891.27
164,2022-07-27,11977.6,0,0,26618.79
165,2022-07-28,11823.1,0,0,26278.19
166,2022-07-29,11761.3,0,0,26141.95
167,2022-08-01,10988.8,0,0,24438.95
168,2022-08-02,10865.2,0,0,24166.47
169,2022-08-03,11050.6,0,0,24575.19
170,2022-08-04,11127.85,0,0,24745.49
171,2022-08-05,11328.7,0,0,25188.27
172,2022-08-08,11189.65,0,0,24881.730000000003
173,2022-08-09,11081.5,0,0,24643.31
174,2022-08-10,11236.0,0,0,24983.91
175,2022-08-11,11251.45,0,0,25017.97
176,2022-08-12,11158.75,0,0,24813.61
177,2022-08-15,11205.1,1,1,24915.79
178,2022-08-16,11189.65,0,0,24881.49
179,2022-08-17,11004.25,0,0,24469.890000000003
180,2022-08-18,10988.8,0,0,24435.590000000004
181,2022-08-19,11081.5,0,0,24641.39
182,2022-08-22,11266.9,0,0,25052.99
183,2022-08-23,11143.3,0,0,24778.59
184,2022-08-24,11035.15,0,0,24538.49
185,2022-08-25,11019.7,0,0,24504.19
186,2022-08-26,11127.85,0,0,24744.29
187,2022-08-29,11205.1,0,0,24915.79
188,2022-08-30,11050.6,0,0,24572.79
189,2022-08-31,11019.7,0,0,24504.19
190,2022-09-01,11066.05,0,0,24607.09
191,2022-09-02,11096.95,0,0,24675.69
192,2022-09-05,11297.8,0,0,25121.59
193,2022-09-06,11251.45,0,0,25018.69
194,2022-09-07,11096.95,0,0,24675.69
195,2022-09-08,11328.7,0,0,25190.19
196,2022-09-09,11375.05,0,0,25293.090000000004
197,2022-09-13,11282.35,0,0,25087.29
198,2022-09-14,11112.4,0,0,24709.99
199,2022-09-15,10540.75,0,0,23440.890000000003
200,2022-09-16,10339.9,0,0,22994.99
201,2022-09-19,10509.85,0,0,23372.29
202,2022-09-20,10587.1,0,0,23543.79
203,2022-09-21,10540.75,0,0,23440.890000000003
204,2022-09-22,10401.7,0,0,23132.19
205,2022-09-23,10247.2,0,0,22789.19
206,2022-09-26,10556.2,0,0,23475.19
207,2022-09-27,10417.15,0,0,23166.49
208,2022-09-28,10478.95,0,0,23303.69
209,2022-09-29,10648.9,0,0,23680.99
