,tradeDate,B&H,action,operation,return
82,2022-03-25,7497.6,8,0,10000.0
83,2022-03-28,7475.52,8,0,10000.0
84,2022-03-29,7567.52,5,0,10000.0
85,2022-03-30,7192.160000000001,8,0,10000.0
86,2022-03-31,7148.0,8,0,10000.0
87,2022-04-01,7063.36,5,0,10000.0
88,2022-04-06,7133.280000000001,5,0,10000.0
89,2022-04-07,6886.72,5,0,10000.0
90,2022-04-08,6382.560000000001,5,0,10000.0
91,2022-04-11,6581.280000000001,5,0,10000.0
92,2022-04-12,6577.6,5,0,10000.0
93,2022-04-13,6625.4400000000005,8,0,10000.0
94,2022-04-14,6419.36,5,0,10000.0
95,2022-04-15,6426.72,5,0,10000.0
96,2022-04-18,6353.12,5,0,10000.0
97,2022-04-19,6117.6,5,0,10000.0
98,2022-04-20,5775.360000000001,5,0,10000.0
99,2022-04-21,5664.96,5,0,10000.0
100,2022-04-22,5572.96,1,1,10000.0
101,2022-04-25,5252.800000000001,5,0,9423.19
102,2022-04-26,5775.360000000001,5,0,10364.65
103,2022-04-27,5904.160000000001,9,0,10596.7
104,2022-04-28,6187.52,5,0,11107.21
105,2022-04-29,6205.920000000001,5,0,11140.36
106,2022-05-05,6205.920000000001,5,0,11140.36
107,2022-05-06,6213.280000000001,5,0,11153.62
108,2022-05-09,6492.96,5,0,11657.499999999998
109,2022-05-10,6467.200000000001,5,0,11611.09
110,2022-05-11,6537.12,8,0,11737.06
111,2022-05-12,6643.84,8,0,11929.329999999998
112,2022-05-13,6643.84,5,0,11929.329999999998
113,2022-05-16,6643.84,8,0,11929.329999999998
114,2022-05-17,6643.84,9,0,11929.329999999998
115,2022-05-18,6643.84,8,0,11929.329999999998
116,2022-05-19,6643.84,8,0,11929.329999999998
117,2022-05-20,6643.84,8,0,11929.329999999998
118,2022-05-23,6643.84,8,0,11929.329999999998
119,2022-05-24,6643.84,8,0,11929.329999999998
120,2022-05-25,6643.84,5,0,11929.329999999998
121,2022-05-26,6643.84,9,0,11929.329999999998
122,2022-05-27,7306.24,8,0,13122.729999999998
123,2022-05-30,7457.12,5,0,13394.56
124,2022-05-31,7148.0,8,0,12837.64
125,2022-06-01,7527.040000000001,8,0,13520.53
126,2022-06-02,8042.24,9,0,14448.729999999998
127,2022-06-06,7909.76,9,0,14210.05
128,2022-06-07,8240.96,8,0,14806.749999999998
129,2022-06-08,8082.72,8,0,14521.659999999998
130,2022-06-09,8034.88,8,0,14435.47
131,2022-06-10,8255.68,8,0,14833.27
132,2022-06-13,8535.36,5,0,15337.149999999998
133,2022-06-14,8480.16,8,0,15237.7
134,2022-06-15,8167.36,8,0,14674.149999999998
135,2022-06-16,8480.16,8,0,15237.7
136,2022-06-17,8402.880000000001,5,0,15098.47
137,2022-06-20,8075.36,8,0,14508.399999999998
138,2022-06-21,7917.12,9,0,14223.31
139,2022-06-22,8226.24,5,0,14780.229999999998
140,2022-06-23,8200.48,5,0,14733.819999999998
141,2022-06-24,8520.640000000001,8,0,15310.63
142,2022-06-27,8483.84,5,0,15244.329999999998
143,2022-06-28,8005.44,8,0,14382.43
144,2022-06-29,8174.72,8,0,14687.409999999998
145,2022-06-30,8557.44,5,0,15376.93
146,2022-07-01,8914.4,8,0,16020.04
147,2022-07-04,8896.0,8,0,15986.89
148,2022-07-05,8653.12,8,0,15549.31
149,2022-07-06,8855.52,8,0,15913.96
150,2022-07-07,8660.48,8,0,15562.569999999998
151,2022-07-08,8068.0,8,0,14495.14
152,2022-07-11,7872.96,9,0,14143.749999999998
153,2022-07-12,7909.76,9,0,14210.05
154,2022-07-13,8697.28,2,2,15628.87
155,2022-07-14,8748.800000000001,5,0,15628.87
156,2022-07-15,9127.84,8,0,15628.87
157,2022-07-18,9039.52,9,0,15628.87
158,2022-07-19,9190.4,8,0,15628.87
159,2022-07-20,9216.16,9,0,15628.87
160,2022-07-21,9127.84,8,0,15628.87
161,2022-07-22,9091.04,8,0,15628.87
162,2022-07-25,9267.68,9,0,15628.87
163,2022-07-26,8929.12,8,0,15628.87
164,2022-07-27,8726.72,8,0,15628.87
165,2022-07-28,8642.080000000002,8,0,15628.87
166,2022-07-29,8476.48,5,0,15628.87
167,2022-08-01,7946.560000000001,5,0,15628.87
168,2022-08-02,7685.280000000001,5,0,15628.87
169,2022-08-03,7847.200000000001,9,0,15628.87
170,2022-08-04,7924.48,5,0,15628.87
171,2022-08-05,8108.48,8,0,15628.87
172,2022-08-08,8060.64,5,0,15628.87
173,2022-08-09,7924.48,5,0,15628.87
174,2022-08-10,7994.400000000001,5,0,15628.87
175,2022-08-11,8045.920000000001,5,0,15628.87
176,2022-08-12,8377.12,5,0,15628.87
177,2022-08-15,8347.68,9,0,15628.87
178,2022-08-16,8193.119999999999,8,0,15628.87
179,2022-08-17,8156.320000000001,8,0,15628.87
180,2022-08-18,8303.52,8,0,15628.87
181,2022-08-19,8520.640000000001,9,0,15628.87
182,2022-08-22,8321.92,5,0,15628.87
183,2022-08-23,8038.560000000001,8,0,15628.87
184,2022-08-24,7825.12,9,0,15628.87
185,2022-08-25,8056.96,8,0,15628.87
186,2022-08-26,7906.080000000001,5,0,15628.87
187,2022-08-29,7810.400000000001,8,0,15628.87
188,2022-08-30,7512.320000000001,9,0,15628.87
189,2022-08-31,7240.0,5,0,15628.87
190,2022-09-01,7221.6,8,0,15628.87
191,2022-09-02,7155.36,8,0,15628.87
192,2022-09-05,7457.12,5,0,15628.87
193,2022-09-06,7387.200000000001,5,0,15628.87
194,2022-09-07,7247.36,8,0,15628.87
195,2022-09-08,7519.680000000001,5,0,15628.87
196,2022-09-09,7585.920000000001,5,0,15628.87
197,2022-09-13,7457.12,5,0,15628.87
198,2022-09-14,7258.400000000001,5,0,15628.87
199,2022-09-15,6919.84,5,0,15628.87
200,2022-09-16,6967.680000000001,8,0,15628.87
201,2022-09-19,7663.200000000001,5,0,15628.87
202,2022-09-20,7777.280000000001,9,0,15628.87
203,2022-09-21,7718.400000000001,8,0,15628.87
204,2022-09-22,7501.280000000001,8,0,15628.87
205,2022-09-23,7390.88,5,0,15628.87
206,2022-09-26,7365.12,5,0,15628.87
207,2022-09-27,6905.12,8,0,15628.87
208,2022-09-28,6930.88,9,0,15628.87
209,2022-09-29,6952.96,9,0,15628.87
