,tradeDate,B&H,action,operation,return
74,2022-03-15,11266.850000000002,0,0,12143.040000000005
75,2022-03-16,11656.65,1,1,12480.040000000005
76,2022-03-17,12221.86,0,0,13061.78
77,2022-03-18,12124.41,0,0,12961.48
78,2022-03-21,12299.82,1,1,13142.02
79,2022-03-22,12338.8,0,0,13183.360000000002
80,2022-03-23,12202.37,0,0,13038.670000000002
81,2022-03-24,12358.29,0,0,13204.03
82,2022-03-25,12397.270000000002,1,1,13245.370000000004
83,2022-03-28,12455.74,1,1,13307.740000000002
84,2022-03-29,13020.95,1,1,13911.23
85,2022-03-30,13449.73,0,0,14369.270000000002
86,2022-03-31,13274.32,2,2,14181.89
87,2022-04-01,13644.63,0,0,14181.89
88,2022-04-06,13020.95,2,0,14181.89
89,2022-04-07,13293.81,0,0,14181.89
90,2022-04-08,12806.56,0,0,14181.89
91,2022-04-11,12767.58,1,1,14181.89
92,2022-04-12,12455.74,2,0,13904.77
93,2022-04-13,12748.090000000002,1,1,14164.57
94,2022-04-14,12631.15,2,0,14039.830000000002
95,2022-04-15,12865.03,0,0,14289.31
96,2022-04-18,13098.91,2,2,14538.79
97,2022-04-19,12455.74,0,0,14538.79
98,2022-04-20,12358.29,0,0,14538.79
99,2022-04-21,12299.82,0,0,14538.79
100,2022-04-22,11383.79,2,0,14538.79
101,2022-04-25,11403.28,0,0,14538.79
102,2022-04-26,11890.53,1,1,14538.79
103,2022-04-27,11890.53,0,0,14538.79
104,2022-04-28,12981.97,1,1,15606.150000000003
105,2022-04-29,13683.61,0,0,16417.95
106,2022-05-05,12942.99,1,1,15561.050000000005
107,2022-05-06,13352.28,0,0,16049.300000000005
108,2022-05-09,13644.63,0,0,16398.050000000003
109,2022-05-10,13410.75,0,0,16119.050000000005
110,2022-05-11,13742.08,1,1,16514.3
111,2022-05-12,15125.87,1,1,18174.28
112,2022-05-13,15515.67,2,2,18642.480000000003
113,2022-05-16,14697.090000000002,0,0,18642.480000000003
114,2022-05-17,14248.82,0,0,18642.480000000003
115,2022-05-18,14560.66,2,0,18642.480000000003
116,2022-05-19,14092.9,2,0,18642.480000000003
117,2022-05-20,13936.98,0,0,18642.480000000003
118,2022-05-23,13352.28,2,0,18642.480000000003
119,2022-05-24,13527.690000000002,1,1,18642.480000000003
120,2022-05-25,13956.47,2,2,19115.04
121,2022-05-26,14229.33,1,1,19115.04
122,2022-05-27,14463.21,2,2,19366.32
123,2022-05-30,13859.020000000002,0,0,19366.32
124,2022-05-31,14170.86,0,0,19366.32
125,2022-06-01,13547.180000000002,0,0,19366.32
126,2022-06-02,13313.3,0,0,19366.32
127,2022-06-06,13371.770000000002,1,1,19366.32
128,2022-06-07,13098.91,1,1,19050.2
129,2022-06-08,13196.36,0,0,19186.149999999998
130,2022-06-09,13254.83,0,0,19267.72
131,2022-06-10,12689.62,0,0,18479.21
132,2022-06-13,12865.03,1,1,18723.92
133,2022-06-14,13059.930000000002,0,0,19005.22
134,2022-06-15,12806.56,1,1,18639.53
135,2022-06-16,12865.03,0,0,18724.49
136,2022-06-17,13196.36,1,1,19205.93
137,2022-06-20,13254.83,1,1,19290.98
138,2022-06-21,12942.99,0,0,18837.22
139,2022-06-22,13196.36,1,0,19205.9
140,2022-06-23,13040.440000000002,2,0,18979.02
141,2022-06-24,13059.930000000002,1,0,19007.38
142,2022-06-27,12962.48,0,0,18865.58
143,2022-06-28,13332.79,1,0,19404.42
144,2022-06-29,13430.24,2,2,19546.22
145,2022-06-30,13527.690000000002,0,0,19546.22
146,2022-07-01,13001.46,0,0,19546.22
147,2022-07-04,12787.07,2,0,19546.22
148,2022-07-05,12319.31,0,0,19546.22
149,2022-07-06,12241.350000000002,0,0,19546.22
150,2022-07-07,11637.16,2,0,19546.22
151,2022-07-08,11500.73,0,0,19546.22
152,2022-07-11,11734.61,1,1,19546.22
153,2022-07-12,11910.020000000002,0,0,19779.950000000004
154,2022-07-13,11520.22,2,0,19260.550000000003
155,2022-07-14,11052.46,0,0,18637.270000000004
156,2022-07-15,11364.3,0,0,19052.79
157,2022-07-18,11383.79,0,0,19078.76
158,2022-07-19,11383.79,0,0,19078.76
159,2022-07-20,11325.32,0,0,19000.85
160,2022-07-21,11305.83,1,1,18974.88
161,2022-07-22,11169.4,0,0,18755.360000000004
162,2022-07-25,11637.16,0,0,19508.0
163,2022-07-26,11442.260000000002,0,0,19194.4
164,2022-07-27,11403.28,0,0,19131.68
165,2022-07-28,11247.36,0,0,18880.8
166,2022-07-29,11071.95,0,0,18598.56
167,2022-08-01,10506.74,2,0,17689.12
168,2022-08-02,10350.82,0,0,17438.24
169,2022-08-03,10370.31,1,1,17469.600000000006
170,2022-08-04,10545.72,0,0,17762.460000000003
171,2022-08-05,10584.7,1,1,17827.540000000005
172,2022-08-08,10565.21,0,0,17794.770000000004
173,2022-08-09,10467.760000000002,1,1,17630.920000000006
174,2022-08-10,10682.15,0,0,17991.830000000005
175,2022-08-11,10818.58,0,0,18221.500000000004
176,2022-08-12,10779.600000000002,0,0,18155.880000000005
177,2022-08-15,11013.48,1,1,18549.60000000001
178,2022-08-16,11052.46,0,0,18615.24
179,2022-08-17,10974.5,1,0,18483.960000000003
180,2022-08-18,11110.930000000002,0,0,18713.700000000004
181,2022-08-19,11071.95,0,0,18648.06
182,2022-08-22,11052.46,0,0,18615.24
183,2022-08-23,10662.66,0,0,17958.840000000004
184,2022-08-24,10701.64,0,0,18024.480000000003
185,2022-08-25,10662.66,2,0,17958.840000000004
186,2022-08-26,10623.680000000002,2,0,17893.200000000004
187,2022-08-29,10721.13,2,0,18057.300000000003
188,2022-08-30,10623.680000000002,1,0,17893.200000000004
189,2022-08-31,10857.56,0,0,18287.040000000005
190,2022-09-01,10662.66,0,0,17958.840000000004
191,2022-09-02,10818.58,0,0,18221.4
192,2022-09-05,11032.97,1,0,18582.42
193,2022-09-06,11266.850000000002,0,0,18976.26
194,2022-09-07,11169.4,1,0,18812.160000000003
195,2022-09-08,11695.63,0,0,19698.300000000003
196,2022-09-09,11500.73,1,0,19370.10000000001
197,2022-09-13,11325.32,0,0,19074.72
198,2022-09-14,11676.14,0,0,19665.480000000003
199,2022-09-15,11344.81,1,0,19107.540000000005
200,2022-09-16,11598.180000000002,0,0,19534.200000000004
201,2022-09-19,11247.36,1,0,18943.44
202,2022-09-20,11461.75,0,0,19304.460000000003
203,2022-09-21,11130.42,2,2,18746.520000000004
204,2022-09-22,10955.010000000002,0,0,18746.520000000004
205,2022-09-23,10701.64,2,0,18746.520000000004
206,2022-09-26,10721.13,0,0,18746.520000000004
207,2022-09-27,10409.29,2,0,18746.520000000004
208,2022-09-28,10097.45,0,0,18746.520000000004
209,2022-09-29,10370.31,2,0,18746.520000000004
