,tradeDate,B&H,action,operation,return
154,2022-07-13,8085.559999999999,0.0,0,10824.259999999998
155,2022-07-14,7985.239999999999,0.0,0,10689.98
156,2022-07-15,8286.199999999999,0.0,0,11092.82
157,2022-07-18,8210.96,0.0,0,10992.11
158,2022-07-19,8135.719999999999,0.0,0,10891.4
159,2022-07-20,8077.199999999999,0.0,0,10813.07
160,2022-07-21,8052.119999999999,0.0,0,10779.5
161,2022-07-22,8035.399999999998,0.0,0,10757.12
162,2022-07-25,8068.839999999999,0.0,0,10801.88
163,2022-07-26,8068.839999999999,0.0,0,10801.88
164,2022-07-27,8093.919999999998,0.0,0,10835.45
165,2022-07-28,8068.839999999999,0.0,0,10801.88
166,2022-07-29,8018.6799999999985,0.0,0,10734.739999999998
167,2022-08-01,7717.719999999999,0.0,0,10331.9
168,2022-08-02,7592.319999999999,0.0,0,10164.05
169,2022-08-03,7450.199999999999,0.0,0,9973.82
170,2022-08-04,7634.119999999999,0.0,0,10220.0
171,2022-08-05,7717.719999999999,0.0,0,10331.9
172,2022-08-08,7650.839999999999,0.0,0,10242.38
173,2022-08-09,7642.48,0.0,0,10231.19
174,2022-08-10,7742.799999999998,0.0,0,10365.47
175,2022-08-11,7801.319999999999,0.0,0,10443.8
176,2022-08-12,7826.399999999998,0.0,0,10477.37
177,2022-08-15,7759.519999999998,0.0,0,10387.85
178,2022-08-16,7809.6799999999985,0.0,0,10454.989999999998
179,2022-08-17,7734.439999999999,2.0,2,10354.28
180,2022-08-18,7776.239999999999,0.0,0,10354.28
181,2022-08-19,7884.919999999998,0.0,0,10354.28
182,2022-08-22,7792.959999999999,0.0,0,10354.28
183,2022-08-23,7567.239999999999,0.0,0,10354.28
184,2022-08-24,7767.879999999998,0.0,0,10354.28
185,2022-08-25,7600.6799999999985,0.0,0,10354.28
186,2022-08-26,7575.599999999999,1.0,1,10354.28
187,2022-08-29,7592.319999999999,0.0,0,10377.12
188,2022-08-30,7609.039999999998,0.0,0,10399.959999999995
189,2022-08-31,7700.999999999999,0.0,0,10525.58
190,2022-09-01,7575.599999999999,0.0,0,10354.28
191,2022-09-02,7667.559999999999,0.0,0,10479.899999999998
192,2022-09-05,7709.36,0.0,0,10537.0
193,2022-09-06,7675.919999999998,0.0,0,10491.319999999998
194,2022-09-07,7717.719999999999,0.0,0,10548.419999999998
195,2022-09-08,7876.559999999999,0.0,0,10765.399999999998
196,2022-09-09,7826.399999999998,2.0,2,10696.879999999996
197,2022-09-13,7675.919999999998,0.0,0,10696.879999999996
198,2022-09-14,7742.799999999998,0.0,0,10696.879999999996
199,2022-09-15,7466.919999999998,0.0,0,10696.879999999996
200,2022-09-16,7308.079999999999,0.0,0,10696.879999999996
201,2022-09-19,7316.439999999999,1.0,1,10696.879999999996
202,2022-09-20,7358.239999999999,0.0,0,10757.979999999998
203,2022-09-21,7316.439999999999,0.0,0,10696.879999999996
204,2022-09-22,7316.439999999999,0.0,0,10696.879999999996
205,2022-09-23,7099.079999999999,0.0,0,10379.159999999998
206,2022-09-26,7157.599999999999,0.0,0,10464.699999999995
207,2022-09-27,7007.119999999999,0.0,0,10244.739999999998
208,2022-09-28,6923.519999999998,0.0,0,10122.539999999995
209,2022-09-29,6990.399999999998,0.0,0,10220.299999999996
