,tradeDate,B&H,action,operation,return
69,2022-03-08,9658.88,1,0,10756.589999999997
70,2022-03-09,9893.4,1,0,11017.729999999994
71,2022-03-10,10063.96,6,0,11207.649999999994
72,2022-03-11,10000.0,6,0,11136.429999999997
73,2022-03-14,9467.0,3,0,10542.929999999997
74,2022-03-15,9722.84,1,0,10827.809999999994
75,2022-03-16,9829.44,6,0,10946.509999999997
76,2022-03-17,10042.64,1,0,11183.909999999994
77,2022-03-18,10149.24,6,0,11302.609999999995
78,2022-03-21,10191.88,2,0,11350.089999999997
79,2022-03-22,10149.24,2,0,11302.609999999995
80,2022-03-23,10127.92,1,0,11278.869999999995
81,2022-03-24,10191.88,6,0,11350.089999999997
82,2022-03-25,10511.68,6,0,11706.189999999997
83,2022-03-28,10469.04,6,0,11658.709999999995
84,2022-03-29,10426.4,6,0,11611.229999999994
85,2022-03-30,10554.32,8,0,11753.669999999996
86,2022-03-31,10724.88,1,0,11943.589999999997
87,2022-04-01,11002.04,1,0,12252.209999999995
88,2022-04-06,10788.84,6,0,12014.809999999994
89,2022-04-07,10874.12,8,0,12109.769999999997
90,2022-04-08,11812.2,8,0,13154.329999999996
91,2022-04-11,12558.4,2,2,13985.229999999994
92,2022-04-12,11769.56,6,0,13985.229999999994
93,2022-04-13,12217.28,8,0,13985.229999999994
94,2022-04-14,11918.8,1,1,13985.229999999994
95,2022-04-15,13112.72,1,0,15385.789999999995
96,2022-04-18,12025.4,6,0,14110.279999999992
97,2022-04-19,11833.52,8,0,13885.189999999991
98,2022-04-20,10660.92,1,0,12509.639999999994
99,2022-04-21,10575.64,6,0,12409.599999999991
100,2022-04-22,9680.2,6,0,11359.179999999997
101,2022-04-25,10639.6,1,0,12484.629999999994
102,2022-04-26,10277.16,6,0,12059.459999999995
103,2022-04-27,9978.68,1,0,11709.319999999992
104,2022-04-28,10490.36,6,0,12309.559999999994
105,2022-04-29,10383.76,2,0,12184.509999999997
106,2022-05-05,10149.24,9,0,11909.399999999994
107,2022-05-06,10447.72,1,0,12259.539999999995
108,2022-05-09,10511.68,2,0,12334.569999999992
109,2022-05-10,10469.04,6,0,12284.549999999994
110,2022-05-11,10660.92,6,0,12509.639999999994
111,2022-05-12,10810.16,2,0,12684.709999999995
112,2022-05-13,11066.0,2,0,12984.829999999994
113,2022-05-16,10682.24,8,0,12534.649999999994
114,2022-05-17,11129.96,6,0,13059.859999999991
115,2022-05-18,11002.04,6,0,12909.799999999994
116,2022-05-19,10831.48,6,0,12709.719999999994
117,2022-05-20,10831.48,6,0,12709.719999999994
118,2022-05-23,10341.12,2,0,12134.489999999993
119,2022-05-24,10874.12,1,0,12759.739999999993
120,2022-05-25,10895.44,6,0,12784.749999999996
121,2022-05-26,10980.72,2,0,12884.789999999995
122,2022-05-27,11087.32,6,0,13009.839999999997
123,2022-05-30,11428.44,2,0,13409.999999999996
124,2022-05-31,11279.2,6,0,13234.929999999997
125,2022-06-01,11023.36,6,0,12934.809999999994
126,2022-06-02,11066.0,6,0,12984.829999999994
127,2022-06-06,11023.36,6,0,12934.809999999994
128,2022-06-07,10852.8,1,0,12734.729999999994
129,2022-06-08,10575.64,1,0,12409.599999999991
130,2022-06-09,10639.6,1,0,12484.629999999994
131,2022-06-10,10639.6,1,0,12484.629999999994
132,2022-06-13,10639.6,1,0,12484.629999999994
133,2022-06-14,10596.96,6,0,12434.609999999991
134,2022-06-15,10660.92,1,0,12509.639999999994
135,2022-06-16,10596.96,6,0,12434.609999999991
136,2022-06-17,10703.56,1,0,12559.659999999993
137,2022-06-20,10639.6,6,0,12484.629999999994
138,2022-06-21,10511.68,2,0,12334.569999999992
139,2022-06-22,10660.92,1,0,12509.639999999994
140,2022-06-23,10724.88,2,0,12584.669999999996
141,2022-06-24,10810.16,6,0,12684.709999999995
142,2022-06-27,10980.72,6,0,12884.789999999995
143,2022-06-28,10746.2,2,0,12609.679999999997
144,2022-06-29,10874.12,8,0,12759.739999999993
145,2022-06-30,10938.08,6,0,12834.769999999991
146,2022-07-01,11066.0,6,0,12984.829999999994
147,2022-07-04,10916.76,6,0,12809.759999999997
148,2022-07-05,10703.56,2,0,12559.659999999993
149,2022-07-06,10767.52,1,0,12634.689999999991
150,2022-07-07,10810.16,6,0,12684.709999999995
151,2022-07-08,11044.68,1,0,12959.819999999992
152,2022-07-11,11023.36,6,0,12934.809999999994
153,2022-07-12,11087.32,2,0,13009.839999999997
154,2022-07-13,10895.44,6,0,12784.749999999996
155,2022-07-14,10362.44,1,0,12159.499999999996
156,2022-07-15,10767.52,1,0,12634.689999999991
157,2022-07-18,10895.44,6,0,12784.749999999996
158,2022-07-19,10916.76,6,0,12809.759999999997
159,2022-07-20,10831.48,6,0,12709.719999999994
160,2022-07-21,10831.48,2,0,12709.719999999994
161,2022-07-22,10938.08,6,0,12834.769999999991
162,2022-07-25,10938.08,1,0,12834.769999999991
163,2022-07-26,10916.76,6,0,12809.759999999997
164,2022-07-27,10895.44,6,0,12784.749999999996
165,2022-07-28,10895.44,2,0,12784.749999999996
166,2022-07-29,10682.24,1,0,12534.649999999994
167,2022-08-01,10277.16,1,0,12059.459999999995
168,2022-08-02,10127.92,1,0,11884.389999999994
169,2022-08-03,10255.84,1,0,12034.449999999992
170,2022-08-04,10277.16,6,0,12059.459999999995
171,2022-08-05,10277.16,6,0,12059.459999999995
172,2022-08-08,10234.52,9,0,12009.439999999991
173,2022-08-09,10191.88,1,0,11959.419999999996
174,2022-08-10,10362.44,1,0,12159.499999999996
175,2022-08-11,10362.44,6,0,12159.499999999996
176,2022-08-12,10319.8,6,0,12109.479999999994
177,2022-08-15,10383.76,6,0,12184.509999999997
178,2022-08-16,10383.76,2,0,12184.509999999997
179,2022-08-17,10383.76,6,0,12184.509999999997
180,2022-08-18,10426.4,6,0,12234.529999999992
181,2022-08-19,10490.36,6,0,12309.559999999994
182,2022-08-22,10533.0,6,0,12359.579999999994
183,2022-08-23,10405.08,8,0,12209.519999999991
184,2022-08-24,10469.04,6,0,12284.549999999994
185,2022-08-25,10533.0,6,0,12359.579999999994
186,2022-08-26,10618.28,1,0,12459.619999999995
187,2022-08-29,10682.24,6,0,12534.649999999994
188,2022-08-30,10490.36,2,0,12309.559999999994
189,2022-08-31,11535.04,1,0,13535.049999999994
190,2022-09-01,11257.88,6,0,13209.919999999996
191,2022-09-02,11215.24,1,0,13159.899999999994
192,2022-09-05,11023.36,6,0,12934.809999999994
193,2022-09-06,10810.16,1,0,12684.709999999995
194,2022-09-07,11897.48,1,0,13960.219999999994
195,2022-09-08,13091.4,6,0,15360.779999999992
196,2022-09-09,14391.92,3,0,16886.389999999992
197,2022-09-13,15841.68,3,0,18587.069999999992
198,2022-09-14,14264.0,3,0,16736.329999999994
199,2022-09-15,15692.44,1,0,18411.999999999996
200,2022-09-16,16118.84,6,0,18912.19999999999
201,2022-09-19,15074.16,1,0,17686.709999999992
202,2022-09-20,15607.16,6,0,18311.959999999992
203,2022-09-21,16289.4,6,0,19112.27999999999
204,2022-09-22,14669.08,2,2,17211.519999999997
205,2022-09-23,13219.32,6,0,17211.519999999997
206,2022-09-26,13176.68,6,0,17211.519999999997
207,2022-09-27,12046.72,6,0,17211.519999999997
208,2022-09-28,11279.2,6,0,17211.519999999997
209,2022-09-29,10852.8,6,0,17211.519999999997
