,tradeDate,B&H,action,operation,return
106,2022-05-05,9212.56,0,0,18720.539999999997
107,2022-05-06,9861.04,0,0,20030.099999999995
108,2022-05-09,9614.0,2,2,19531.219999999998
109,2022-05-10,10571.28,2,0,19531.219999999998
110,2022-05-11,10571.28,1,1,19531.219999999998
111,2022-05-12,10571.28,1,1,19531.219999999998
112,2022-05-13,10571.28,0,0,19531.219999999998
113,2022-05-16,10571.28,0,0,19531.219999999998
114,2022-05-17,10571.28,0,0,19531.219999999998
115,2022-05-18,10571.28,2,0,19531.219999999998
116,2022-05-19,10571.28,2,0,19531.219999999998
117,2022-05-20,10571.28,2,0,19531.219999999998
118,2022-05-23,10571.28,0,0,19531.219999999998
119,2022-05-24,10571.28,0,0,19531.219999999998
120,2022-05-25,9961.4,2,0,18448.919999999995
121,2022-05-26,9482.76,1,1,17599.519999999993
122,2022-05-27,9637.16,2,0,17883.719999999998
123,2022-05-30,9614.0,2,0,17841.089999999993
124,2022-05-31,9428.72,1,1,17500.049999999996
125,2022-06-01,9366.96,1,1,17385.569999999992
126,2022-06-02,9405.56,0,0,17457.219999999994
127,2022-06-06,9606.28,1,1,17829.799999999992
128,2022-06-07,9421.0,1,0,17485.639999999992
129,2022-06-08,9359.24,2,0,17370.91999999999
130,2022-06-09,9459.6,1,0,17557.339999999993
131,2022-06-10,9861.04,0,0,18303.019999999997
132,2022-06-13,9992.28,0,0,18546.799999999992
133,2022-06-14,9837.88,0,0,18259.999999999996
134,2022-06-15,9915.08,2,2,18403.399999999998
135,2022-06-16,8023.68,0,0,18403.399999999998
136,2022-06-17,8255.279999999999,0,0,18403.399999999998
137,2022-06-20,8185.799999999999,0,0,18403.399999999998
138,2022-06-21,8224.4,0,0,18403.399999999998
139,2022-06-22,8216.68,0,0,18403.399999999998
140,2022-06-23,8216.68,0,0,18403.399999999998
141,2022-06-24,8270.72,1,1,18403.399999999998
142,2022-06-27,8293.88,1,1,18444.649999999998
143,2022-06-28,8193.52,2,0,18230.149999999998
144,2022-06-29,8170.36,1,1,18180.65
145,2022-06-30,8193.52,1,1,18231.83
146,2022-07-01,8178.08,1,1,18197.49
147,2022-07-04,8093.16,1,0,18008.399999999998
148,2022-07-05,7923.32,1,0,17630.219999999998
149,2022-07-06,7915.599999999999,2,0,17613.03
150,2022-07-07,8247.56,2,2,18352.2
151,2022-07-08,8432.84,0,0,18352.2
152,2022-07-11,8185.799999999999,0,0,18352.2
153,2022-07-12,8039.12,0,0,18352.2
154,2022-07-13,7923.32,1,1,18352.2
155,2022-07-14,7768.92,1,1,18065.8
156,2022-07-15,8008.239999999999,1,1,18600.24
157,2022-07-18,8093.16,0,0,18796.15
158,2022-07-19,8178.08,0,0,18992.06
159,2022-07-20,8054.559999999999,0,0,18707.1
160,2022-07-21,7992.799999999999,2,2,18564.62
161,2022-07-22,8039.12,1,1,18564.62
162,2022-07-25,8000.519999999999,1,1,18493.22
163,2022-07-26,8023.68,0,0,18544.67
164,2022-07-27,8023.68,0,0,18544.67
165,2022-07-28,7876.999999999999,2,0,18218.82
166,2022-07-29,7961.92,0,0,18407.47
167,2022-08-01,7529.599999999999,2,0,17447.07
168,2022-08-02,7460.12,2,0,17292.719999999998
169,2022-08-03,7637.68,1,1,17687.17
170,2022-08-04,7846.12,1,1,18166.42
171,2022-08-05,8023.68,0,0,18577.2
172,2022-08-08,7985.08,0,0,18487.9
173,2022-08-09,7900.16,0,0,18291.44
174,2022-08-10,8000.519999999999,2,2,18523.619999999995
175,2022-08-11,8023.68,2,0,18523.619999999995
176,2022-08-12,8015.959999999999,0,0,18523.619999999995
177,2022-08-15,8031.400000000001,0,0,18523.619999999995
178,2022-08-16,8039.12,0,0,18523.619999999995
179,2022-08-17,7992.799999999999,0,0,18523.619999999995
180,2022-08-18,7977.36,0,0,18523.619999999995
181,2022-08-19,7985.08,0,0,18523.619999999995
182,2022-08-22,8085.44,2,0,18523.619999999995
183,2022-08-23,7946.48,0,0,18523.619999999995
184,2022-08-24,8039.12,0,0,18523.619999999995
185,2022-08-25,8069.999999999999,1,1,18523.619999999995
186,2022-08-26,8154.92,1,1,18679.709999999995
187,2022-08-29,8301.6,0,0,19002.709999999995
188,2022-08-30,8015.959999999999,0,0,18373.709999999995
189,2022-08-31,8610.4,0,0,19682.709999999995
190,2022-09-01,8425.12,2,2,19274.709999999995
191,2022-09-02,8456.0,2,0,19274.709999999995
192,2022-09-05,8448.279999999999,0,0,19274.709999999995
193,2022-09-06,8386.519999999999,1,1,19274.709999999995
194,2022-09-07,8286.16,1,1,19089.98
195,2022-09-08,8579.519999999999,0,0,19739.019999999997
196,2022-09-09,8556.36,0,0,19687.779999999995
197,2022-09-13,8448.279999999999,0,0,19448.659999999996
198,2022-09-14,8347.92,2,2,19226.619999999995
199,2022-09-15,7915.599999999999,1,1,19226.619999999995
200,2022-09-16,7776.64,2,0,18956.259999999995
201,2022-09-19,7838.400000000001,1,1,19076.42
202,2022-09-20,7853.84,0,0,19112.52
203,2022-09-21,7822.959999999999,1,1,19040.319999999992
204,2022-09-22,7660.84,0,0,18648.459999999995
205,2022-09-23,7390.64,2,0,17995.359999999993
206,2022-09-26,7629.959999999999,0,0,18573.819999999992
207,2022-09-27,7498.719999999999,1,1,18256.599999999995
208,2022-09-28,8077.719999999999,0,0,19665.099999999995
209,2022-09-29,8888.32,1,1,21637.0
