,tradeDate,B&H,action,operation,return
105,2022-04-29,15432.0,1,1,21202.36
106,2022-05-05,14844.0,1,1,20395.54
107,2022-05-06,14774.000000000002,2,2,20299.39
108,2022-05-09,15558.0,0,0,20299.39
109,2022-05-10,15838.0,1,1,20299.39
110,2022-05-11,15082.0,1,1,19524.49
111,2022-05-12,16594.0,1,1,21400.45
112,2022-05-13,16383.999999999998,1,1,21131.65
113,2022-05-16,15418.0,1,1,19887.58
114,2022-05-17,15670.0,1,1,20212.48
115,2022-05-18,16440.0,2,2,21205.78
116,2022-05-19,16020.0,0,0,21205.78
117,2022-05-20,15712.0,0,0,21205.78
118,2022-05-23,15459.999999999998,0,0,21205.78
119,2022-05-24,15459.999999999998,2,0,21205.78
120,2022-05-25,15054.0,0,0,21205.78
121,2022-05-26,12744.0,0,0,21205.78
122,2022-05-27,12352.0,2,0,21205.78
123,2022-05-30,13583.999999999998,1,1,21205.78
124,2022-05-31,13640.0,2,2,21275.7
125,2022-06-01,13178.0,0,0,21275.7
126,2022-06-02,12898.000000000002,1,1,21275.7
127,2022-06-06,13304.0,2,2,21811.62
128,2022-06-07,12786.000000000002,0,0,21811.62
129,2022-06-08,12842.0,1,1,21811.62
130,2022-06-09,12786.000000000002,1,1,21735.54
131,2022-06-10,12198.000000000002,2,0,20776.26
132,2022-06-13,12296.0,1,1,20936.14
133,2022-06-14,12338.0,1,1,21007.06
134,2022-06-15,12380.0,1,1,21078.46
135,2022-06-16,12030.0,1,1,20482.71
136,2022-06-17,12309.999999999998,1,0,20959.509999999995
137,2022-06-20,12506.0,1,0,21293.27
138,2022-06-21,12128.0,2,0,20649.59
139,2022-06-22,12548.000000000002,1,0,21364.79
140,2022-06-23,12562.0,1,0,21388.63
141,2022-06-24,12562.0,1,0,21388.63
142,2022-06-27,12478.0,1,0,21245.59
143,2022-06-28,13108.0,1,0,22318.39
144,2022-06-29,12758.0,1,0,21722.39
145,2022-06-30,12520.0,2,2,21317.11
146,2022-07-01,12352.0,0,0,21317.11
147,2022-07-04,12198.000000000002,0,0,21317.11
148,2022-07-05,11820.0,0,0,21317.11
149,2022-07-06,12002.0,0,0,21317.11
150,2022-07-07,11959.999999999998,0,0,21317.11
151,2022-07-08,11736.000000000002,0,0,21317.11
152,2022-07-11,11806.0,0,0,21317.11
153,2022-07-12,11988.0,1,1,21317.11
154,2022-07-13,11778.0,0,0,21018.31
155,2022-07-14,10952.0,1,1,19843.029999999995
156,2022-07-15,11624.000000000002,1,1,21008.47
157,2022-07-18,11624.000000000002,1,1,21008.47
158,2022-07-19,11554.0,0,0,20882.17
159,2022-07-20,11414.0,1,1,20629.57
160,2022-07-21,11568.0,1,0,20907.869999999995
161,2022-07-22,11582.0,1,0,20933.169999999995
162,2022-07-25,12002.0,1,0,21692.17
163,2022-07-26,11778.0,1,0,21287.369999999995
164,2022-07-27,11862.0,2,2,21439.17
165,2022-07-28,11932.0,1,1,21439.17
166,2022-07-29,11582.0,1,1,20935.92
167,2022-08-01,11008.0,1,1,19940.85
168,2022-08-02,10910.0,0,0,19764.8
169,2022-08-03,11036.0,1,1,19991.15
170,2022-08-04,11064.0,1,1,20041.79
171,2022-08-05,11134.0,1,1,20168.54
172,2022-08-08,11162.0,0,0,20219.26
173,2022-08-09,11176.0,1,0,20244.620000000003
174,2022-08-10,11274.000000000002,1,0,20422.140000000003
175,2022-08-11,11400.0,1,0,20650.38
176,2022-08-12,11316.0,0,0,20498.22
177,2022-08-15,11582.0,1,0,20980.06
178,2022-08-16,11652.0,1,0,21106.86
179,2022-08-17,11624.000000000002,1,0,21056.140000000003
180,2022-08-18,11890.0,1,0,21537.98
181,2022-08-19,11833.999999999998,1,0,21436.54
182,2022-08-22,11974.000000000002,2,2,21690.140000000003
183,2022-08-23,11666.0,1,1,21690.140000000003
184,2022-08-24,11694.0,0,0,21731.800000000003
185,2022-08-25,11568.0,0,0,21544.33
186,2022-08-26,11638.0,1,1,21648.480000000003
187,2022-08-29,11736.000000000002,1,1,21823.480000000003
188,2022-08-30,11512.0,1,1,21410.200000000004
189,2022-08-31,12659.999999999998,1,1,23542.200000000004
190,2022-09-01,12408.0,1,1,23073.660000000003
191,2022-09-02,12492.0,2,2,23229.900000000005
192,2022-09-05,12982.0,1,1,23229.900000000005
193,2022-09-06,13192.0,1,1,23530.500000000004
194,2022-09-07,12758.0,0,0,22786.810000000005
195,2022-09-08,13178.0,0,0,23506.51000000001
196,2022-09-09,12659.999999999998,1,1,22618.880000000005
197,2022-09-13,13920.0,0,0,24851.78000000001
198,2022-09-14,15306.0,1,1,27307.970000000005
199,2022-09-15,13780.0,1,1,24589.51000000001
200,2022-09-16,13962.0,2,2,24914.120000000006
201,2022-09-19,13416.0,1,1,24914.120000000006
202,2022-09-20,13514.0,2,2,25059.720000000005
203,2022-09-21,13276.0,0,0,25059.720000000005
204,2022-09-22,12436.000000000002,0,0,25059.720000000005
205,2022-09-23,12604.0,0,0,25059.720000000005
206,2022-09-26,12380.0,0,0,25059.720000000005
207,2022-09-27,11582.0,2,0,25059.720000000005
208,2022-09-28,11302.0,0,0,25059.720000000005
209,2022-09-29,11568.0,1,1,25059.720000000005
