,tradeDate,B&H,action,operation,return
112,2022-05-13,8963.359999999999,0,0,11220.370000000006
113,2022-05-16,8846.319999999998,2,0,11073.930000000006
114,2022-05-17,8729.279999999999,0,0,10927.490000000003
115,2022-05-18,8720.919999999998,1,0,10917.030000000004
116,2022-05-19,8971.72,2,0,11230.830000000004
117,2022-05-20,9088.759999999998,1,0,11377.270000000004
118,2022-05-23,8787.8,1,0,11000.710000000005
119,2022-05-24,9155.639999999998,2,0,11460.950000000004
120,2022-05-25,9331.2,0,0,11680.610000000006
121,2022-05-26,8545.359999999999,1,0,10697.370000000006
122,2022-05-27,8461.759999999998,2,0,10592.770000000004
123,2022-05-30,8520.279999999999,0,0,10665.990000000003
124,2022-05-31,8478.48,1,0,10613.690000000006
125,2022-06-01,8520.279999999999,2,0,10665.990000000003
126,2022-06-02,8562.079999999998,0,0,10718.290000000006
127,2022-06-06,8662.399999999998,1,0,10843.810000000003
128,2022-06-07,8695.839999999998,0,0,10885.650000000003
129,2022-06-08,8779.439999999999,1,0,10990.250000000004
130,2022-06-09,8829.599999999999,0,0,11053.010000000006
131,2022-06-10,8754.359999999999,1,0,10958.870000000006
132,2022-06-13,8854.679999999998,2,0,11084.390000000005
133,2022-06-14,8929.919999999998,0,0,11178.530000000004
134,2022-06-15,8879.759999999998,2,0,11115.770000000004
135,2022-06-16,8863.039999999999,0,0,11094.850000000006
136,2022-06-17,8863.039999999999,1,0,11094.850000000006
137,2022-06-20,8871.399999999998,2,0,11105.310000000003
138,2022-06-21,8687.48,0,0,10875.190000000006
139,2022-06-22,8854.679999999998,1,0,11084.390000000005
140,2022-06-23,8929.919999999998,2,0,11178.530000000004
141,2022-06-24,8821.24,0,0,11042.550000000008
142,2022-06-27,8804.519999999999,1,0,11021.630000000005
143,2022-06-28,8762.72,0,0,10969.330000000004
144,2022-06-29,8796.159999999998,1,0,11011.170000000006
145,2022-06-30,8821.24,2,0,11042.550000000008
146,2022-07-01,8746.0,0,0,10948.410000000007
147,2022-07-04,8662.399999999998,2,0,10843.810000000003
148,2022-07-05,8495.199999999999,0,0,10634.610000000006
149,2022-07-06,8403.24,1,0,10519.550000000008
150,2022-07-07,8386.519999999999,2,0,10498.630000000005
151,2022-07-08,8378.159999999998,0,0,10488.170000000006
152,2022-07-11,8403.24,2,0,10519.550000000008
153,2022-07-12,8419.96,0,0,10540.470000000008
154,2022-07-13,8085.559999999999,2,0,10122.070000000003
155,2022-07-14,7985.239999999999,0,0,9996.550000000008
156,2022-07-15,8286.199999999999,1,0,10373.110000000006
157,2022-07-18,8210.96,2,0,10278.970000000008
158,2022-07-19,8135.719999999999,0,0,10184.830000000004
159,2022-07-20,8077.199999999999,2,0,10111.610000000006
160,2022-07-21,8052.119999999999,0,0,10080.230000000009
161,2022-07-22,8035.399999999998,1,0,10059.310000000003
162,2022-07-25,8068.839999999999,2,0,10101.150000000003
163,2022-07-26,8068.839999999999,1,0,10101.150000000003
164,2022-07-27,8093.919999999998,2,0,10132.530000000004
165,2022-07-28,8068.839999999999,0,0,10101.150000000003
166,2022-07-29,8018.6799999999985,2,0,10038.390000000005
167,2022-08-01,7717.719999999999,0,0,9661.830000000004
168,2022-08-02,7592.319999999999,1,0,9504.930000000006
169,2022-08-03,7450.199999999999,0,0,9327.110000000006
170,2022-08-04,7634.119999999999,2,0,9557.230000000009
171,2022-08-05,7717.719999999999,0,0,9661.830000000004
172,2022-08-08,7650.839999999999,1,0,9578.150000000003
173,2022-08-09,7642.48,2,0,9567.690000000006
174,2022-08-10,7742.799999999998,0,0,9693.210000000005
175,2022-08-11,7801.319999999999,1,0,9766.430000000006
176,2022-08-12,7826.399999999998,2,0,9797.810000000003
177,2022-08-15,7759.519999999998,0,0,9714.130000000005
178,2022-08-16,7809.6799999999985,1,0,9776.890000000005
179,2022-08-17,7734.439999999999,0,0,9682.750000000004
180,2022-08-18,7776.239999999999,1,0,9735.050000000008
181,2022-08-19,7884.919999999998,2,0,9871.030000000004
182,2022-08-22,7792.959999999999,0,0,9755.970000000008
183,2022-08-23,7567.239999999999,2,0,9473.550000000008
184,2022-08-24,7767.879999999998,0,0,9724.590000000004
185,2022-08-25,7600.6799999999985,1,0,9515.390000000005
186,2022-08-26,7575.599999999999,0,0,9484.010000000006
187,2022-08-29,7592.319999999999,1,0,9504.930000000006
188,2022-08-30,7609.039999999998,0,0,9525.850000000006
189,2022-08-31,7700.999999999999,1,0,9640.910000000007
190,2022-09-01,7575.599999999999,2,0,9484.010000000006
191,2022-09-02,7667.559999999999,0,0,9599.070000000003
192,2022-09-05,7709.36,1,0,9651.370000000006
193,2022-09-06,7675.919999999998,0,0,9609.530000000004
194,2022-09-07,7717.719999999999,1,0,9661.830000000004
195,2022-09-08,7876.559999999999,2,0,9860.570000000003
196,2022-09-09,7826.399999999998,1,0,9797.810000000003
197,2022-09-13,7675.919999999998,2,0,9609.530000000004
198,2022-09-14,7742.799999999998,0,0,9693.210000000005
199,2022-09-15,7466.919999999998,2,0,9348.030000000004
200,2022-09-16,7308.079999999999,0,0,9149.290000000006
201,2022-09-19,7316.439999999999,2,0,9159.750000000004
202,2022-09-20,7358.239999999999,0,0,9212.050000000008
203,2022-09-21,7316.439999999999,1,0,9159.750000000004
204,2022-09-22,7316.439999999999,2,0,9159.750000000004
205,2022-09-23,7099.079999999999,0,0,8887.790000000006
206,2022-09-26,7157.599999999999,2,0,8961.010000000006
207,2022-09-27,7007.119999999999,0,0,8772.730000000007
208,2022-09-28,6923.519999999998,2,0,8668.130000000005
209,2022-09-29,6990.399999999998,0,0,8751.810000000005
