,tradeDate,B&H,action,operation,return
56,2022-02-17,9789.7,0.0,0,10582.850000000004
57,2022-02-18,9887.84,0.0,0,10688.970000000005
58,2022-02-21,9719.6,0.0,0,10507.050000000005
59,2022-02-22,9817.74,0.0,0,10613.170000000004
60,2022-02-23,9747.64,2.0,2,10537.370000000004
61,2022-02-24,9831.76,0.0,0,10537.370000000004
62,2022-02-25,9775.68,0.0,0,10537.370000000004
63,2022-02-28,9761.66,0.0,0,10537.370000000004
64,2022-03-01,9845.78,0.0,0,10537.370000000004
65,2022-03-02,10140.2,1.0,1,10537.370000000004
66,2022-03-03,10070.1,2.0,2,10464.520000000004
67,2022-03-04,10056.08,0.0,0,10464.520000000004
68,2022-03-07,9705.58,0.0,0,10464.520000000004
69,2022-03-08,9635.48,0.0,0,10464.520000000004
70,2022-03-09,10070.1,1.0,1,10464.520000000004
71,2022-03-10,10014.02,0.0,0,10406.240000000003
72,2022-03-11,9649.5,2.0,2,10027.420000000004
73,2022-03-14,8934.48,0.0,0,10027.420000000004
74,2022-03-15,9046.64,1.0,1,10027.420000000004
75,2022-03-16,9088.7,0.0,0,10074.040000000005
76,2022-03-17,9158.8,0.0,0,10151.740000000003
77,2022-03-18,9130.76,0.0,0,10120.660000000002
78,2022-03-21,9369.1,0.0,0,10384.840000000002
79,2022-03-22,9284.98,0.0,0,10291.600000000002
80,2022-03-23,9158.8,0.0,0,10151.740000000003
81,2022-03-24,9074.68,0.0,0,10058.500000000002
82,2022-03-25,9172.82,0.0,0,10167.280000000002
83,2022-03-28,9144.78,0.0,0,10136.200000000004
84,2022-03-29,9284.98,0.0,0,10291.600000000002
85,2022-03-30,8976.54,0.0,0,9949.720000000005
86,2022-03-31,8878.4,0.0,0,9840.940000000002
87,2022-04-01,8962.519999999999,0.0,0,9934.180000000002
88,2022-04-06,8766.24,0.0,0,9716.620000000004
89,2022-04-07,8682.12,0.0,0,9623.380000000005
90,2022-04-08,8457.8,0.0,0,9374.740000000003
91,2022-04-11,8499.859999999999,0.0,0,9421.360000000002
92,2022-04-12,8303.58,0.0,0,9203.800000000005
93,2022-04-13,8359.66,0.0,0,9265.960000000005
94,2022-04-14,8275.54,0.0,0,9172.720000000005
95,2022-04-15,8135.339999999999,0.0,0,9017.320000000002
96,2022-04-18,8149.36,0.0,0,9032.860000000002
97,2022-04-19,7897.0,0.0,0,8753.140000000003
98,2022-04-20,7616.599999999999,0.0,0,8442.340000000002
99,2022-04-21,7686.700000000001,0.0,0,8520.040000000003
100,2022-04-22,7210.019999999999,0.0,0,7991.680000000002
101,2022-04-25,7041.779999999999,0.0,0,7805.200000000002
102,2022-04-26,7252.08,0.0,0,8038.300000000003
103,2022-04-27,7294.14,0.0,0,8084.920000000003
104,2022-04-28,7406.3,0.0,0,8209.240000000003
105,2022-04-29,7266.099999999999,0.0,0,8053.840000000002
106,2022-05-05,7069.82,0.0,0,7836.280000000002
107,2022-05-06,7770.82,0.0,0,8613.280000000002
108,2022-05-09,7882.98,0.0,0,8737.600000000002
109,2022-05-10,7854.94,0.0,0,8706.520000000002
110,2022-05-11,7840.919999999999,2.0,2,8690.980000000003
111,2022-05-12,7714.74,0.0,0,8690.980000000003
112,2022-05-13,7756.8,0.0,0,8690.980000000003
113,2022-05-16,7700.72,0.0,0,8690.980000000003
114,2022-05-17,7686.700000000001,0.0,0,8690.980000000003
115,2022-05-18,7616.599999999999,1.0,1,8690.980000000003
116,2022-05-19,7686.700000000001,0.0,0,8770.980000000003
117,2022-05-20,7686.700000000001,0.0,0,8770.980000000003
118,2022-05-23,7322.179999999999,0.0,0,8354.980000000003
119,2022-05-24,7462.38,0.0,0,8514.980000000003
120,2022-05-25,7588.56,0.0,0,8658.980000000003
121,2022-05-26,7504.44,0.0,0,8562.980000000003
122,2022-05-27,7574.54,0.0,0,8642.980000000003
123,2022-05-30,7812.88,2.0,2,8914.980000000003
124,2022-05-31,7756.8,0.0,0,8914.980000000003
125,2022-06-01,7714.74,0.0,0,8914.980000000003
126,2022-06-02,7756.8,0.0,0,8914.980000000003
127,2022-06-06,7714.74,0.0,0,8914.980000000003
128,2022-06-07,7742.779999999999,0.0,0,8914.980000000003
129,2022-06-08,7644.64,0.0,0,8914.980000000003
130,2022-06-09,7658.66,0.0,0,8914.980000000003
131,2022-06-10,7602.58,1.0,1,8914.980000000003
132,2022-06-13,7686.700000000001,0.0,0,9013.620000000004
133,2022-06-14,7742.779999999999,0.0,0,9079.380000000005
134,2022-06-15,7925.04,2.0,2,9293.100000000004
135,2022-06-16,7840.919999999999,0.0,0,9293.100000000004
136,2022-06-17,7826.9,0.0,0,9293.100000000004
137,2022-06-20,7798.86,0.0,0,9293.100000000004
138,2022-06-21,7630.62,0.0,0,9293.100000000004
139,2022-06-22,7714.74,0.0,0,9293.100000000004
140,2022-06-23,7770.82,1.0,1,9293.100000000004
141,2022-06-24,7826.9,0.0,0,9360.180000000004
142,2022-06-27,7953.08,0.0,0,9511.110000000004
143,2022-06-28,7854.94,2.0,2,9393.720000000005
144,2022-06-29,7911.019999999999,0.0,0,9393.720000000005
145,2022-06-30,7868.96,0.0,0,9393.720000000005
146,2022-07-01,7882.98,0.0,0,9393.720000000005
147,2022-07-04,7826.9,0.0,0,9393.720000000005
148,2022-07-05,7644.64,0.0,0,9393.720000000005
149,2022-07-06,7644.64,1.0,1,9393.720000000005
150,2022-07-07,7644.64,0.0,0,9393.720000000005
151,2022-07-08,7546.5,0.0,0,9273.110000000002
152,2022-07-11,7546.5,0.0,0,9273.110000000002
153,2022-07-12,7644.64,0.0,0,9393.720000000005
154,2022-07-13,7672.679999999999,0.0,0,9428.180000000002
155,2022-07-14,7560.519999999999,0.0,0,9290.340000000002
156,2022-07-15,7616.599999999999,0.0,0,9359.260000000002
157,2022-07-18,7742.779999999999,0.0,0,9514.330000000002
158,2022-07-19,7742.779999999999,2.0,2,9514.330000000002
159,2022-07-20,7742.779999999999,0.0,0,9514.330000000002
160,2022-07-21,7770.82,0.0,0,9514.330000000002
161,2022-07-22,7700.72,0.0,0,9514.330000000002
162,2022-07-25,7700.72,0.0,0,9514.330000000002
163,2022-07-26,7770.82,0.0,0,9514.330000000002
164,2022-07-27,7770.82,0.0,0,9514.330000000002
165,2022-07-28,7686.700000000001,0.0,0,9514.330000000002
166,2022-07-29,7588.56,0.0,0,9514.330000000002
167,2022-08-01,7308.16,1.0,1,9514.330000000002
168,2022-08-02,7210.019999999999,0.0,0,9386.510000000002
169,2022-08-03,7266.099999999999,0.0,0,9459.550000000005
170,2022-08-04,7406.3,0.0,0,9642.150000000003
171,2022-08-05,7392.279999999999,0.0,0,9623.89
172,2022-08-08,7378.259999999999,0.0,0,9605.630000000005
173,2022-08-09,7350.22,0.0,0,9569.110000000002
174,2022-08-10,7420.32,0.0,0,9660.410000000003
175,2022-08-11,7476.4,0.0,0,9733.450000000004
176,2022-08-12,7490.419999999999,0.0,0,9751.710000000005
177,2022-08-15,7448.36,2.0,2,9696.930000000002
178,2022-08-16,7490.419999999999,0.0,0,9696.930000000002
179,2022-08-17,7392.279999999999,0.0,0,9696.930000000002
180,2022-08-18,7350.22,0.0,0,9696.930000000002
181,2022-08-19,7406.3,1.0,1,9696.930000000002
182,2022-08-22,7350.22,0.0,0,9623.490000000003
183,2022-08-23,7252.08,0.0,0,9494.97
184,2022-08-24,7308.16,0.0,0,9568.410000000002
185,2022-08-25,7378.259999999999,0.0,0,9660.21
186,2022-08-26,7420.32,0.0,0,9715.290000000005
187,2022-08-29,7490.419999999999,2.0,2,9807.090000000002
188,2022-08-30,7434.339999999999,0.0,0,9807.090000000002
189,2022-08-31,7378.259999999999,0.0,0,9807.090000000002
190,2022-09-01,7350.22,0.0,0,9807.090000000002
191,2022-09-02,7378.259999999999,0.0,0,9807.090000000002
192,2022-09-05,7448.36,1.0,1,9807.090000000002
193,2022-09-06,7406.3,0.0,0,9751.710000000005
194,2022-09-07,7462.38,2.0,2,9825.550000000005
195,2022-09-08,7490.419999999999,0.0,0,9825.550000000005
196,2022-09-09,7560.519999999999,0.0,0,9825.550000000005
197,2022-09-13,7490.419999999999,0.0,0,9825.550000000005
198,2022-09-14,7434.339999999999,0.0,0,9825.550000000005
199,2022-09-15,7153.94,0.0,0,9825.550000000005
200,2022-09-16,7055.8,1.0,1,9825.550000000005
201,2022-09-19,7083.839999999999,0.0,0,9864.610000000004
202,2022-09-20,7153.94,0.0,0,9962.260000000004
203,2022-09-21,6943.64,0.0,0,9669.310000000003
204,2022-09-22,6817.46,0.0,0,9493.540000000005
205,2022-09-23,6565.099999999999,0.0,0,9142.000000000004
206,2022-09-26,6663.24,0.0,0,9278.710000000005
207,2022-09-27,6565.099999999999,0.0,0,9142.000000000004
208,2022-09-28,6523.04,0.0,0,9083.410000000003
209,2022-09-29,6565.099999999999,0.0,0,9142.000000000004
