,tradeDate,B&H,action,operation,return
96,2022-04-18,11269.53,0.0,0,11053.999999999998
97,2022-04-19,11205.25,0.0,0,11053.999999999998
98,2022-04-20,11462.37,0.0,0,11053.999999999998
99,2022-04-21,10321.4,0.0,0,11053.999999999998
100,2022-04-22,9533.97,0.0,0,11053.999999999998
101,2022-04-25,9550.04,0.0,0,11053.999999999998
102,2022-04-26,9758.95,0.0,0,11053.999999999998
103,2022-04-27,9325.06,0.0,0,11053.999999999998
104,2022-04-28,9614.320000000002,1.0,1,11053.999999999998
105,2022-04-29,9887.510000000002,0.0,0,11368.159999999998
106,2022-05-05,9533.97,0.0,0,10961.599999999997
107,2022-05-06,9662.53,0.0,0,11109.439999999997
108,2022-05-09,9646.46,0.0,0,11090.959999999995
109,2022-05-10,9533.97,0.0,0,10961.599999999997
110,2022-05-11,9405.41,0.0,0,10813.759999999997
111,2022-05-12,9533.97,0.0,0,10961.599999999997
112,2022-05-13,10128.56,0.0,0,11645.359999999995
113,2022-05-16,9951.79,0.0,0,11442.079999999998
114,2022-05-17,10032.14,0.0,0,11534.479999999998
115,2022-05-18,10016.070000000002,0.0,0,11515.999999999998
116,2022-05-19,10305.330000000002,0.0,0,11848.639999999998
117,2022-05-20,10594.59,0.0,0,12181.279999999995
118,2022-05-23,10160.7,0.0,0,11682.319999999998
119,2022-05-24,10498.170000000002,0.0,0,12070.399999999998
120,2022-05-25,10433.89,0.0,0,11996.479999999998
121,2022-05-26,10610.66,0.0,0,12199.759999999997
122,2022-05-27,10514.240000000002,0.0,0,12088.879999999996
123,2022-05-30,10691.010000000002,0.0,0,12292.159999999998
124,2022-05-31,10996.34,0.0,0,12643.279999999995
125,2022-06-01,11092.760000000002,2.0,2,12754.159999999998
126,2022-06-02,10851.71,2.0,0,12754.159999999998
127,2022-06-06,10626.73,0.0,0,12754.159999999998
128,2022-06-07,10546.38,0.0,0,12754.159999999998
129,2022-06-08,10466.03,0.0,0,12754.159999999998
130,2022-06-09,10482.1,0.0,0,12754.159999999998
131,2022-06-10,10433.89,0.0,0,12754.159999999998
132,2022-06-13,10514.240000000002,0.0,0,12754.159999999998
133,2022-06-14,10417.820000000002,0.0,0,12754.159999999998
134,2022-06-15,10530.31,0.0,0,12754.159999999998
135,2022-06-16,10369.61,0.0,0,12754.159999999998
136,2022-06-17,10433.89,0.0,0,12754.159999999998
137,2022-06-20,10273.19,0.0,0,12754.159999999998
138,2022-06-21,9823.23,0.0,0,12754.159999999998
139,2022-06-22,9935.72,1.0,1,12754.159999999998
140,2022-06-23,9935.72,0.0,0,12754.159999999998
141,2022-06-24,10000.0,0.0,0,12836.679999999997
142,2022-06-27,10048.21,0.0,0,12898.569999999998
143,2022-06-28,9967.86,0.0,0,12795.419999999998
144,2022-06-29,9967.86,1.0,0,12795.419999999998
145,2022-06-30,9951.79,1.0,0,12774.79
146,2022-07-01,10112.490000000002,1.0,0,12981.089999999998
147,2022-07-04,10016.070000000002,0.0,0,12857.31
148,2022-07-05,9791.09,0.0,0,12568.489999999998
149,2022-07-06,9855.37,1.0,0,12651.009999999998
150,2022-07-07,9839.3,1.0,0,12630.379999999996
151,2022-07-08,9967.86,1.0,0,12795.419999999998
152,2022-07-11,9967.86,0.0,0,12795.419999999998
153,2022-07-12,10048.21,0.0,0,12898.569999999998
154,2022-07-13,9903.580000000002,0.0,0,12712.899999999998
155,2022-07-14,9308.990000000002,0.0,0,11949.589999999998
156,2022-07-15,9550.04,1.0,0,12259.04
157,2022-07-18,9694.670000000002,0.0,0,12444.71
158,2022-07-19,9694.670000000002,0.0,0,12444.71
159,2022-07-20,9566.11,0.0,0,12279.669999999998
160,2022-07-21,9517.9,0.0,0,12217.779999999995
161,2022-07-22,9550.04,0.0,0,12259.04
162,2022-07-25,9614.320000000002,0.0,0,12341.56
163,2022-07-26,9598.25,0.0,0,12320.929999999997
164,2022-07-27,9614.320000000002,0.0,0,12341.56
165,2022-07-28,9662.53,0.0,0,12403.449999999995
166,2022-07-29,9662.53,0.0,0,12403.449999999995
167,2022-08-01,9341.13,0.0,0,11990.849999999997
168,2022-08-02,9196.5,1.0,0,11805.179999999997
169,2022-08-03,9212.570000000002,1.0,0,11825.81
170,2022-08-04,9341.13,1.0,0,11990.849999999997
171,2022-08-05,9357.2,0.0,0,12011.479999999998
172,2022-08-08,9276.85,0.0,0,11908.329999999996
173,2022-08-09,9132.22,0.0,0,11722.659999999998
174,2022-08-10,9292.920000000002,1.0,0,11928.96
175,2022-08-11,9341.13,0.0,0,11990.849999999997
176,2022-08-12,9357.2,0.0,0,12011.479999999998
177,2022-08-15,9405.41,0.0,0,12073.369999999995
178,2022-08-16,9453.62,0.0,0,12135.259999999998
179,2022-08-17,9308.990000000002,0.0,0,11949.589999999998
180,2022-08-18,9373.27,0.0,0,12032.11
181,2022-08-19,9533.97,0.0,0,12238.409999999998
182,2022-08-22,9646.46,0.0,0,12382.819999999998
183,2022-08-23,9614.320000000002,0.0,0,12341.56
184,2022-08-24,9710.740000000002,0.0,0,12465.339999999998
185,2022-08-25,9742.88,0.0,0,12506.599999999997
186,2022-08-26,9839.3,0.0,0,12630.379999999996
187,2022-08-29,9871.44,2.0,2,12671.639999999998
188,2022-08-30,9710.740000000002,2.0,0,12671.639999999998
189,2022-08-31,9726.81,0.0,0,12671.639999999998
190,2022-09-01,9694.670000000002,0.0,0,12671.639999999998
191,2022-09-02,9758.95,0.0,0,12671.639999999998
192,2022-09-05,9775.02,0.0,0,12671.639999999998
193,2022-09-06,9630.39,0.0,0,12671.639999999998
194,2022-09-07,9485.760000000002,0.0,0,12671.639999999998
195,2022-09-08,9485.760000000002,0.0,0,12671.639999999998
196,2022-09-09,9517.9,0.0,0,12671.639999999998
197,2022-09-13,9469.69,0.0,0,12671.639999999998
198,2022-09-14,9308.990000000002,0.0,0,12671.639999999998
199,2022-09-15,8971.52,0.0,0,12671.639999999998
200,2022-09-16,8842.960000000001,1.0,1,12671.639999999998
201,2022-09-19,8875.1,1.0,0,12717.699999999995
202,2022-09-20,8971.52,0.0,0,12855.879999999996
203,2022-09-21,8891.170000000002,0.0,0,12740.729999999998
204,2022-09-22,8778.68,0.0,0,12579.519999999997
205,2022-09-23,8425.140000000001,0.0,0,12072.86
206,2022-09-26,8585.84,1.0,0,12303.159999999998
207,2022-09-27,8409.070000000002,0.0,0,12049.829999999998
208,2022-09-28,8376.93,0.0,0,12003.769999999997
209,2022-09-29,8344.79,0.0,0,11957.71
