,tradeDate,B&H,action,operation,return
62,2022-02-25,11332.9,3,0,11167.2
63,2022-02-28,11540.24,3,0,11371.46
64,2022-03-01,11806.82,3,0,11634.08
65,2022-03-02,11717.96,3,0,11546.54
66,2022-03-03,11584.67,3,0,11415.23
67,2022-03-04,11510.62,3,0,11342.28
68,2022-03-07,11095.94,3,0,10933.76
69,2022-03-08,10873.79,3,0,10714.91
70,2022-03-09,10740.5,3,0,10583.6
71,2022-03-10,11466.19,3,0,11298.51
72,2022-03-11,11110.75,0,0,10948.35
73,2022-03-14,10533.16,3,0,10379.34
74,2022-03-15,10636.83,1,0,10481.47
75,2022-03-16,11007.08,3,0,10846.22
76,2022-03-17,11125.56,3,0,10962.94
77,2022-03-18,12236.31,1,0,12057.19
78,2022-03-21,12162.260000000002,3,0,11984.240000000002
79,2022-03-22,11540.24,3,0,11371.46
80,2022-03-23,11851.25,3,0,11677.85
81,2022-03-24,12325.17,3,0,12144.73
82,2022-03-25,12517.7,3,0,12334.4
83,2022-03-28,13776.55,3,0,13574.55
84,2022-03-29,13110.1,3,0,12918.0
85,2022-03-30,12621.37,3,0,12436.53
86,2022-03-31,12117.83,0,0,11940.47
87,2022-04-01,12221.5,3,0,12042.6
88,2022-04-06,13450.73,3,0,13253.57
89,2022-04-07,12932.38,3,0,12742.920000000002
90,2022-04-08,13465.54,2,2,13268.16
91,2022-04-11,12725.04,1,1,13268.16
92,2022-04-12,13287.820000000002,3,0,13854.88
93,2022-04-13,13184.15,3,0,13746.8
94,2022-04-14,12576.94,3,0,13113.76
95,2022-04-15,12325.17,1,0,12851.28
96,2022-04-18,12606.56,0,0,13144.64
97,2022-04-19,12695.42,3,0,13237.28
98,2022-04-20,11555.05,3,0,12048.4
99,2022-04-21,10992.27,3,0,11461.68
100,2022-04-22,10784.93,3,0,11245.52
101,2022-04-25,10296.2,3,0,10736.000000000002
102,2022-04-26,10592.4,1,0,11044.8
103,2022-04-27,10222.15,3,0,10658.8
104,2022-04-28,10577.59,3,0,11029.36
105,2022-04-29,10903.41,0,0,11369.04
106,2022-05-05,10710.88,1,0,11168.320000000002
107,2022-05-06,10918.22,0,0,11384.48
108,2022-05-09,10962.65,3,0,11430.8
109,2022-05-10,10933.03,3,0,11399.92
110,2022-05-11,11081.13,1,0,11554.320000000002
111,2022-05-12,11377.33,3,0,11863.12
112,2022-05-13,12517.7,0,0,13052.0
113,2022-05-16,12310.36,3,0,12835.840000000002
114,2022-05-17,12517.7,3,0,13052.0
115,2022-05-18,12547.320000000002,3,0,13082.88
116,2022-05-19,12665.8,3,0,13206.4
117,2022-05-20,13095.29,3,0,13654.16
118,2022-05-23,12473.27,3,0,13005.68
119,2022-05-24,12828.71,3,0,13376.240000000002
120,2022-05-25,13421.11,0,0,13993.840000000002
121,2022-05-26,13110.1,3,0,13669.6
122,2022-05-27,13124.91,3,0,13685.04
123,2022-05-30,13406.3,3,0,13978.4
124,2022-05-31,12991.62,3,0,13546.08
125,2022-06-01,13880.22,3,0,14472.48
126,2022-06-02,13524.78,3,0,14101.920000000002
127,2022-06-06,12902.760000000002,3,0,13453.440000000002
128,2022-06-07,12873.14,2,2,13422.56
129,2022-06-08,12517.7,3,0,13422.56
130,2022-06-09,12725.04,3,0,13422.56
131,2022-06-10,12665.8,3,0,13422.56
132,2022-06-13,12606.56,3,0,13422.56
133,2022-06-14,12650.989999999998,3,0,13422.56
134,2022-06-15,12887.95,3,0,13422.56
135,2022-06-16,12695.42,3,0,13422.56
136,2022-06-17,12665.8,2,0,13422.56
137,2022-06-20,12443.65,3,0,13422.56
138,2022-06-21,11717.96,3,0,13422.56
139,2022-06-22,12043.78,3,0,13422.56
140,2022-06-23,11954.92,3,0,13422.56
141,2022-06-24,11895.679999999998,3,0,13422.56
142,2022-06-27,11777.2,3,0,13422.56
143,2022-06-28,11466.19,3,0,13422.56
144,2022-06-29,11421.76,3,0,13422.56
145,2022-06-30,11525.43,3,0,13422.56
146,2022-07-01,11717.96,3,0,13422.56
147,2022-07-04,11510.62,0,0,13422.56
148,2022-07-05,11258.85,0,0,13422.56
149,2022-07-06,11318.09,3,0,13422.56
150,2022-07-07,11258.85,3,0,13422.56
151,2022-07-08,11377.33,3,0,13422.56
152,2022-07-11,11184.8,3,0,13422.56
153,2022-07-12,11273.66,3,0,13422.56
154,2022-07-13,11184.8,1,1,13422.56
155,2022-07-14,10844.17,3,0,13013.85
156,2022-07-15,11007.08,3,0,13209.319999999998
157,2022-07-18,11169.99,3,0,13404.79
158,2022-07-19,11229.23,3,0,13475.87
159,2022-07-20,11140.37,0,0,13369.249999999998
160,2022-07-21,11095.94,3,0,13315.94
161,2022-07-22,11140.37,0,0,13369.249999999998
162,2022-07-25,11362.52,3,0,13635.8
163,2022-07-26,11362.52,3,0,13635.8
164,2022-07-27,11392.14,3,0,13671.34
165,2022-07-28,11584.67,0,0,13902.35
166,2022-07-29,11362.52,3,0,13635.8
167,2022-08-01,11969.73,3,0,14364.37
168,2022-08-02,11762.39,3,0,14115.59
169,2022-08-03,11569.86,3,0,13884.579999999998
170,2022-08-04,11614.29,3,0,13937.89
171,2022-08-05,11540.24,3,0,13849.04
172,2022-08-08,11258.85,3,0,13511.409999999998
173,2022-08-09,11095.94,2,0,13315.94
174,2022-08-10,11258.85,3,0,13511.409999999998
175,2022-08-11,11303.28,3,0,13564.72
176,2022-08-12,11421.76,2,2,13706.88
177,2022-08-15,11495.81,0,0,13706.88
178,2022-08-16,11540.24,0,0,13706.88
179,2022-08-17,11421.76,3,0,13706.88
180,2022-08-18,11540.24,3,0,13706.88
181,2022-08-19,11821.63,3,0,13706.88
182,2022-08-22,11895.679999999998,3,0,13706.88
183,2022-08-23,11999.35,3,0,13706.88
184,2022-08-24,12043.78,3,0,13706.88
185,2022-08-25,11895.679999999998,3,0,13706.88
186,2022-08-26,11984.54,3,0,13706.88
187,2022-08-29,11910.489999999998,3,0,13706.88
188,2022-08-30,11643.91,3,0,13706.88
189,2022-08-31,11851.25,2,0,13706.88
190,2022-09-01,11940.11,2,0,13706.88
191,2022-09-02,11895.679999999998,3,0,13706.88
192,2022-09-05,12043.78,3,0,13706.88
193,2022-09-06,11806.82,3,0,13706.88
194,2022-09-07,11406.95,3,0,13706.88
195,2022-09-08,11318.09,0,0,13706.88
196,2022-09-09,11614.29,3,0,13706.88
197,2022-09-13,11362.52,3,0,13706.88
198,2022-09-14,11051.51,3,0,13706.88
199,2022-09-15,10696.07,3,0,13706.88
200,2022-09-16,10622.02,3,0,13706.88
201,2022-09-19,10696.07,1,0,13706.88
202,2022-09-20,10799.74,3,0,13706.88
203,2022-09-21,10770.12,3,0,13706.88
204,2022-09-22,10607.21,3,0,13706.88
205,2022-09-23,10162.91,3,0,13706.88
206,2022-09-26,10414.68,3,0,13706.88
207,2022-09-27,10207.34,3,0,13706.88
208,2022-09-28,10118.48,3,0,13706.88
209,2022-09-29,10192.53,3,0,13706.88
