,tradeDate,B&H,action,operation,return
95,2022-04-15,7875.85,11,0,10000.0
96,2022-04-18,7887.75,0,0,10000.0
97,2022-04-19,7810.4,3,0,10000.0
98,2022-04-20,7512.9,3,0,10000.0
99,2022-04-21,7560.5,3,0,10000.0
100,2022-04-22,7096.4,3,0,10000.0
101,2022-04-25,7036.900000000001,1,1,10000.0
102,2022-04-26,7144.0,11,0,10152.28
103,2022-04-27,7292.75,3,0,10363.78
104,2022-04-28,7441.5,11,0,10575.28
105,2022-04-29,7667.6,6,0,10896.760000000002
106,2022-05-05,7685.45,4,0,10922.14
107,2022-05-06,7596.2,6,0,10795.24
108,2022-05-09,7620.0,5,0,10829.080000000002
109,2022-05-10,7655.7,6,0,10879.84
110,2022-05-11,7643.8,3,0,10862.92
111,2022-05-12,7756.849999999999,3,0,11023.66
112,2022-05-13,7733.05,6,0,10989.820000000003
113,2022-05-16,7810.4,4,0,11099.8
114,2022-05-17,7727.1,3,0,10981.36
115,2022-05-18,7762.799999999999,6,0,11032.12
116,2022-05-19,7858.0,4,0,11167.48
117,2022-05-20,7869.900000000001,3,0,11184.4
118,2022-05-23,7750.9,4,0,11015.2
119,2022-05-24,7953.2,2,2,11302.84
120,2022-05-25,7982.95,3,0,11302.84
121,2022-05-26,8006.75,6,0,11302.84
122,2022-05-27,7982.95,6,0,11302.84
123,2022-05-30,7994.849999999999,3,0,11302.84
124,2022-05-31,8048.4,3,0,11302.84
125,2022-06-01,8125.75,4,0,11302.84
126,2022-06-02,8286.4,2,0,11302.84
127,2022-06-06,8256.65,10,0,11302.84
128,2022-06-07,8215.0,11,0,11302.84
129,2022-06-08,8143.599999999999,3,0,11302.84
130,2022-06-09,8149.549999999999,3,0,11302.84
131,2022-06-10,8220.95,3,0,11302.84
132,2022-06-13,8226.9,3,0,11302.84
133,2022-06-14,8238.8,3,0,11302.84
134,2022-06-15,8119.8,11,0,11302.84
135,2022-06-16,8155.5,11,0,11302.84
136,2022-06-17,8101.95,10,0,11302.84
137,2022-06-20,8060.299999999999,3,0,11302.84
138,2022-06-21,7893.7,3,0,11302.84
139,2022-06-22,8066.25,3,0,11302.84
140,2022-06-23,8113.85,11,0,11302.84
141,2022-06-24,8161.450000000001,10,0,11302.84
142,2022-06-27,8375.65,6,0,11302.84
143,2022-06-28,8250.699999999999,4,0,11302.84
144,2022-06-29,8244.75,3,0,11302.84
145,2022-06-30,8220.95,3,0,11302.84
146,2022-07-01,8203.1,3,0,11302.84
147,2022-07-04,8215.0,3,0,11302.84
148,2022-07-05,8042.45,11,0,11302.84
149,2022-07-06,8030.55,11,0,11302.84
150,2022-07-07,8084.1,6,0,11302.84
151,2022-07-08,8000.799999999999,3,0,11302.84
152,2022-07-11,7887.75,3,0,11302.84
153,2022-07-12,7869.900000000001,3,0,11302.84
154,2022-07-13,7816.35,4,0,11302.84
155,2022-07-14,7756.849999999999,4,0,11302.84
156,2022-07-15,7863.950000000001,10,0,11302.84
157,2022-07-18,7875.85,10,0,11302.84
158,2022-07-19,7988.9,6,0,11302.84
159,2022-07-20,7887.75,3,0,11302.84
160,2022-07-21,7935.35,3,0,11302.84
161,2022-07-22,7858.0,4,0,11302.84
162,2022-07-25,7917.5,3,0,11302.84
163,2022-07-26,7935.35,3,0,11302.84
164,2022-07-27,7935.35,0,0,11302.84
165,2022-07-28,7840.15,11,0,11302.84
166,2022-07-29,7822.3,4,0,11302.84
167,2022-08-01,7506.95,3,0,11302.84
168,2022-08-02,7572.400000000001,3,0,11302.84
169,2022-08-03,7673.55,11,0,11302.84
170,2022-08-04,7798.5,3,0,11302.84
171,2022-08-05,7822.3,11,0,11302.84
172,2022-08-08,7911.549999999999,6,0,11302.84
173,2022-08-09,8030.55,4,0,11302.84
174,2022-08-10,8286.4,6,0,11302.84
175,2022-08-11,8280.45,3,0,11302.84
176,2022-08-12,8280.45,3,0,11302.84
177,2022-08-15,8280.45,3,0,11302.84
178,2022-08-16,8244.75,3,0,11302.84
179,2022-08-17,5055.55,3,0,11302.84
180,2022-08-18,4960.35,3,0,11302.84
181,2022-08-19,5002.0,3,0,11302.84
182,2022-08-22,4990.1,3,0,11302.84
183,2022-08-23,4877.049999999999,3,0,11302.84
184,2022-08-24,5079.349999999999,11,0,11302.84
185,2022-08-25,5007.95,11,0,11302.84
186,2022-08-26,4918.7,10,0,11302.84
187,2022-08-29,4793.75,6,0,11302.84
188,2022-08-30,4829.45,4,0,11302.84
189,2022-08-31,4722.349999999999,3,0,11302.84
190,2022-09-01,4692.6,3,0,11302.84
191,2022-09-02,4728.3,6,0,11302.84
192,2022-09-05,4764.0,6,0,11302.84
193,2022-09-06,4728.3,11,0,11302.84
194,2022-09-07,4698.55,7,0,11302.84
195,2022-09-08,4740.2,3,0,11302.84
196,2022-09-09,4698.55,3,0,11302.84
197,2022-09-13,4633.1,4,0,11302.84
198,2022-09-14,4579.55,2,0,11302.84
199,2022-09-15,4412.95,3,0,11302.84
200,2022-09-16,4347.5,5,0,11302.84
201,2022-09-19,4353.45,6,0,11302.84
202,2022-09-20,4460.55,3,0,11302.84
203,2022-09-21,4418.9,3,0,11302.84
204,2022-09-22,4401.05,3,0,11302.84
205,2022-09-23,4282.05,3,0,11302.84
206,2022-09-26,4305.85,6,0,11302.84
207,2022-09-27,4133.3,11,0,11302.84
208,2022-09-28,4115.45,10,0,11302.84
209,2022-09-29,4115.45,3,0,11302.84
