,tradeDate,B&H,action,operation,return
52,2022-02-11,13939.6,2.0,0,12749.54
53,2022-02-14,13782.8,0.0,0,12749.54
54,2022-02-15,13920.0,1.0,1,12749.54
55,2022-02-16,13724.0,1.0,0,12570.04
56,2022-02-17,14939.2,1.0,0,13682.94
57,2022-02-18,14958.8,2.0,2,13700.89
58,2022-02-21,15056.8,2.0,0,13700.89
59,2022-02-22,14370.8,0.0,0,13700.89
60,2022-02-23,13900.4,0.0,0,13700.89
61,2022-02-24,14664.8,1.0,1,13700.89
62,2022-02-25,14958.8,0.0,0,13975.54
63,2022-02-28,14704.0,0.0,0,13737.51
64,2022-03-01,15037.2,0.0,0,14048.78
65,2022-03-02,15448.8,0.0,0,14433.29
66,2022-03-03,15292.0,2.0,2,14286.81
67,2022-03-04,15840.8,0.0,0,14286.81
68,2022-03-07,15782.000000000002,2.0,0,14286.81
69,2022-03-08,15017.6,0.0,0,14286.81
70,2022-03-09,14998.0,0.0,0,14286.81
71,2022-03-10,14645.2,1.0,1,14286.81
72,2022-03-11,13959.2,1.0,0,13617.61
73,2022-03-14,12567.6,1.0,0,12260.09
74,2022-03-15,12822.4,1.0,0,12508.65
75,2022-03-16,13410.4,0.0,0,13082.25
76,2022-03-17,14449.2,0.0,0,14095.61
77,2022-03-18,15096.0,2.0,2,14726.57
78,2022-03-21,15409.6,2.0,0,14726.57
79,2022-03-22,16958.0,0.0,0,14726.57
80,2022-03-23,17193.2,2.0,0,14726.57
81,2022-03-24,18918.0,0.0,0,14726.57
82,2022-03-25,20819.2,2.0,0,14726.57
83,2022-03-28,22896.8,2.0,0,14726.57
84,2022-03-29,25190.0,2.0,0,14726.57
85,2022-03-30,27718.4,2.0,0,14726.57
86,2022-03-31,30482.0,2.0,0,14726.57
87,2022-04-01,33539.6,2.0,0,14726.57
88,2022-04-06,34304.0,2.0,0,14726.57
89,2022-04-07,37734.0,2.0,0,14726.57
90,2022-04-08,41516.8,0.0,0,14726.57
91,2022-04-11,37361.6,2.0,0,14726.57
92,2022-04-12,39556.8,2.0,0,14726.57
93,2022-04-13,43516.0,0.0,0,14726.57
94,2022-04-14,47867.2,0.0,0,14726.57
95,2022-04-15,43124.0,2.0,0,14726.57
96,2022-04-18,38812.0,2.0,0,14726.57
97,2022-04-19,34990.0,0.0,0,14726.57
98,2022-04-20,34108.0,1.0,1,14726.57
99,2022-04-21,34127.6,1.0,0,14735.03
100,2022-04-22,37538.0,1.0,0,16207.07
101,2022-04-25,39164.8,0.0,0,16909.25
102,2022-04-26,41164.0,0.0,0,17772.17
103,2022-04-27,45280.0,2.0,2,19548.770000000004
104,2022-04-28,49807.6,2.0,0,19548.770000000004
105,2022-04-29,44829.2,2.0,0,19548.770000000004
106,2022-05-05,45770.0,0.0,0,19548.770000000004
107,2022-05-06,47396.8,0.0,0,19548.770000000004
108,2022-05-09,52140.0,0.0,0,19548.770000000004
109,2022-05-10,57353.600000000006,0.0,0,19548.770000000004
110,2022-05-11,51610.8,0.0,0,19548.770000000004
111,2022-05-12,46456.0,0.0,0,19548.770000000004
112,2022-05-13,47044.0,1.0,1,19548.770000000004
113,2022-05-16,42340.0,0.0,0,17595.170000000006
114,2022-05-17,40674.0,1.0,0,16903.270000000004
115,2022-05-18,40752.4,1.0,0,16935.83
116,2022-05-19,38224.0,0.0,0,15885.770000000004
117,2022-05-20,38204.4,0.0,0,15877.630000000005
118,2022-05-23,35284.0,0.0,0,14664.770000000004
119,2022-05-24,35872.0,1.0,0,14908.970000000005
120,2022-05-25,36969.6,1.0,0,15364.810000000003
121,2022-05-26,40674.0,1.0,0,16903.270000000004
122,2022-05-27,40144.8,0.0,0,16683.490000000005
123,2022-05-30,36126.8,0.0,0,15014.790000000005
124,2022-05-31,33990.4,1.0,0,14127.530000000004
125,2022-06-01,32167.6,1.0,0,13370.510000000004
126,2022-06-02,31912.800000000003,1.0,0,13264.690000000004
127,2022-06-06,35107.6,1.0,0,14591.510000000004
128,2022-06-07,33069.200000000004,0.0,0,13744.950000000004
129,2022-06-08,33382.8,0.0,0,13875.190000000004
130,2022-06-09,32736.0,2.0,2,13606.570000000003
131,2022-06-10,31599.2,0.0,0,13606.570000000003
132,2022-06-13,31501.2,2.0,0,13606.570000000003
133,2022-06-14,32344.0,0.0,0,13606.570000000003
134,2022-06-15,32108.8,0.0,0,13606.570000000003
135,2022-06-16,30874.0,0.0,0,13606.570000000003
136,2022-06-17,31873.6,1.0,1,13606.570000000003
137,2022-06-20,33441.6,1.0,0,14275.37
138,2022-06-21,32657.6,0.0,0,13940.970000000005
139,2022-06-22,32265.6,1.0,0,13773.770000000004
140,2022-06-23,31599.2,1.0,0,13489.530000000004
141,2022-06-24,31736.4,2.0,2,13548.050000000005
142,2022-06-27,30619.2,2.0,0,13548.050000000005
143,2022-06-28,32677.200000000004,0.0,0,13548.050000000005
144,2022-06-29,31187.6,2.0,0,13548.050000000005
145,2022-06-30,30423.2,0.0,0,13548.050000000005
146,2022-07-01,29913.6,1.0,1,13548.050000000005
147,2022-07-04,29658.800000000003,1.0,0,13432.740000000009
148,2022-07-05,28424.0,0.0,0,12873.930000000006
149,2022-07-06,28188.800000000003,0.0,0,12767.490000000009
150,2022-07-07,28424.0,0.0,0,12873.930000000006
151,2022-07-08,28737.6,0.0,0,13015.850000000006
152,2022-07-11,29933.2,0.0,0,13556.920000000006
153,2022-07-12,30697.6,2.0,2,13902.850000000006
154,2022-07-13,28443.6,0.0,0,13902.850000000006
155,2022-07-14,25601.6,1.0,1,13902.850000000006
156,2022-07-15,27012.8,1.0,0,14668.930000000006
157,2022-07-18,26718.800000000003,1.0,0,14509.330000000007
158,2022-07-19,26287.6,0.0,0,14275.250000000004
159,2022-07-20,25817.2,0.0,0,14019.890000000005
160,2022-07-21,25582.0,1.0,0,13892.210000000006
161,2022-07-22,26209.2,1.0,0,14232.690000000004
162,2022-07-25,28835.6,0.0,0,15658.450000000006
163,2022-07-26,28914.0,2.0,2,15701.010000000006
164,2022-07-27,29423.6,0.0,0,15701.010000000006
165,2022-07-28,27404.8,0.0,0,15701.010000000006
166,2022-07-29,26366.0,0.0,0,15701.010000000006
167,2022-08-01,24190.4,0.0,0,15701.010000000006
168,2022-08-02,23190.8,1.0,1,15701.010000000006
169,2022-08-03,23798.4,1.0,0,16112.380000000006
170,2022-08-04,23876.8,0.0,0,16165.460000000005
171,2022-08-05,24484.4,0.0,0,16576.830000000005
172,2022-08-08,23876.8,0.0,0,16165.460000000005
173,2022-08-09,23739.6,2.0,2,16072.570000000003
174,2022-08-10,23935.6,0.0,0,16072.570000000003
175,2022-08-11,24504.0,0.0,0,16072.570000000003
176,2022-08-12,23876.8,0.0,0,16072.570000000003
177,2022-08-15,25092.0,1.0,1,16072.570000000003
178,2022-08-16,24837.2,2.0,2,15909.420000000006
179,2022-08-17,24366.8,0.0,0,15909.420000000006
180,2022-08-18,24366.8,0.0,0,15909.420000000006
181,2022-08-19,26072.0,0.0,0,15909.420000000006
182,2022-08-22,24582.4,0.0,0,15909.420000000006
183,2022-08-23,23563.2,0.0,0,15909.420000000006
184,2022-08-24,24072.8,0.0,0,15909.420000000006
185,2022-08-25,23778.800000000003,1.0,1,15909.420000000006
186,2022-08-26,23876.8,1.0,0,15974.970000000005
187,2022-08-29,24072.8,0.0,0,16106.070000000003
188,2022-08-30,24504.0,0.0,0,16394.490000000005
189,2022-08-31,25758.4,0.0,0,17233.530000000006
190,2022-09-01,24425.6,2.0,2,16342.050000000008
191,2022-09-02,25268.4,0.0,0,16342.050000000008
192,2022-09-05,26758.0,0.0,0,16342.050000000008
193,2022-09-06,28522.0,0.0,0,16342.050000000008
194,2022-09-07,29149.2,2.0,0,16342.050000000008
195,2022-09-08,31403.2,2.0,0,16342.050000000008
196,2022-09-09,29482.4,2.0,0,16342.050000000008
197,2022-09-13,29639.2,0.0,0,16342.050000000008
198,2022-09-14,32598.8,0.0,0,16342.050000000008
199,2022-09-15,33539.6,2.0,0,16342.050000000008
200,2022-09-16,32461.6,2.0,0,16342.050000000008
201,2022-09-19,30932.8,2.0,0,16342.050000000008
202,2022-09-20,29482.4,0.0,0,16342.050000000008
203,2022-09-21,28933.6,0.0,0,16342.050000000008
204,2022-09-22,27796.8,1.0,1,16342.050000000008
205,2022-09-23,27640.0,1.0,0,16249.890000000005
206,2022-09-26,27777.2,1.0,0,16330.530000000006
207,2022-09-27,26346.4,1.0,0,15489.570000000003
208,2022-09-28,25288.0,0.0,0,14867.490000000009
209,2022-09-29,26170.0,1.0,0,15385.890000000005
