,tradeDate,B&H,action,operation,return
85,2022-03-30,7919.610000000001,0,0,8986.98
86,2022-03-31,7968.85,2,0,9042.86
87,2022-04-01,8091.950000000001,0,0,9182.56
88,2022-04-06,7833.440000000001,2,0,8889.19
89,2022-04-07,7870.37,1,0,8931.1
90,2022-04-08,7587.240000000001,0,0,8609.79
91,2022-04-11,7722.650000000001,2,0,8763.46
92,2022-04-12,7599.55,1,0,8623.76
93,2022-04-13,7624.170000000001,2,0,8651.7
94,2022-04-14,7734.960000000001,1,0,8777.43
95,2022-04-15,7784.200000000001,2,0,8833.310000000001
96,2022-04-18,7833.440000000001,1,0,8889.19
97,2022-04-19,7673.410000000001,0,0,8707.580000000002
98,2022-04-20,7402.59,2,0,8400.24
99,2022-04-21,7464.14,1,0,8470.09
100,2022-04-22,6959.430000000001,2,0,7897.320000000001
101,2022-04-25,6713.2300000000005,1,0,7617.920000000001
102,2022-04-26,6934.81,0,0,7869.38
103,2022-04-27,6897.88,2,0,7827.47
104,2022-04-28,7193.320000000001,1,0,8162.75
105,2022-04-29,7341.040000000001,0,0,8330.390000000001
106,2022-05-05,7057.910000000001,2,0,8009.080000000001
107,2022-05-06,7131.77,1,0,8092.900000000001
108,2022-05-09,7254.87,2,0,8232.6
109,2022-05-10,7279.490000000001,1,0,8260.54
110,2022-05-11,7562.62,1,0,8581.85
111,2022-05-12,7464.14,0,0,8470.09
112,2022-05-13,7341.040000000001,2,0,8330.390000000001
113,2022-05-16,7279.490000000001,1,0,8260.54
114,2022-05-17,7316.420000000001,2,0,8302.45
115,2022-05-18,7353.35,1,0,8344.36
116,2022-05-19,7550.31,0,0,8567.880000000001
117,2022-05-20,7488.760000000001,0,0,8498.03
118,2022-05-23,7242.56,2,0,8218.630000000001
119,2022-05-24,7513.38,0,0,8525.97
120,2022-05-25,7562.62,2,0,8581.85
121,2022-05-26,7525.690000000001,1,0,8539.94
122,2022-05-27,7599.55,0,0,8623.76
123,2022-05-30,7784.200000000001,2,0,8833.310000000001
124,2022-05-31,7771.89,1,0,8819.34
125,2022-06-01,7784.200000000001,1,0,8833.310000000001
126,2022-06-02,7796.510000000001,0,0,8847.28
127,2022-06-06,7858.06,2,0,8917.130000000001
128,2022-06-07,8116.570000000001,1,0,9210.5
129,2022-06-08,7944.23,2,0,9014.92
130,2022-06-09,8116.570000000001,1,0,9210.5
131,2022-06-10,7882.680000000001,0,0,8945.070000000002
132,2022-06-13,7993.470000000001,2,0,9070.8
133,2022-06-14,8215.050000000001,1,0,9322.26
134,2022-06-15,8005.780000000001,2,0,9084.77
135,2022-06-16,7784.200000000001,1,0,8833.310000000001
136,2022-06-17,7845.750000000001,0,0,8903.16
137,2022-06-20,7821.13,2,0,8875.22
138,2022-06-21,7624.170000000001,1,0,8651.7
139,2022-06-22,7784.200000000001,0,0,8833.310000000001
140,2022-06-23,7734.960000000001,2,0,8777.43
141,2022-06-24,7698.030000000001,2,0,8735.52
142,2022-06-27,7759.580000000001,0,0,8805.37
143,2022-06-28,7636.48,2,0,8665.67
144,2022-06-29,7894.990000000001,1,0,8959.04
145,2022-06-30,7944.23,0,0,9014.92
146,2022-07-01,8104.260000000001,2,0,9196.53
147,2022-07-04,8375.08,1,0,9503.87
148,2022-07-05,8178.12,2,0,9280.35
149,2022-07-06,8178.12,1,0,9280.35
150,2022-07-07,8190.430000000001,0,0,9294.320000000002
151,2022-07-08,8288.910000000002,2,0,9406.080000000002
152,2022-07-11,8350.460000000001,1,0,9475.93
153,2022-07-12,8399.7,2,0,9531.81
154,2022-07-13,8178.12,0,0,9280.35
155,2022-07-14,8055.02,2,0,9140.65
156,2022-07-15,8387.39,0,0,9517.84
157,2022-07-18,8190.430000000001,2,0,9294.320000000002
158,2022-07-19,8215.050000000001,1,0,9322.26
159,2022-07-20,8091.950000000001,0,0,9182.56
160,2022-07-21,7993.470000000001,2,0,9070.8
161,2022-07-22,7821.13,1,0,8875.22
162,2022-07-25,7919.610000000001,2,0,8986.98
163,2022-07-26,7858.06,0,0,8917.130000000001
164,2022-07-27,7858.06,2,0,8917.130000000001
165,2022-07-28,7870.37,0,0,8931.1
166,2022-07-29,7808.820000000001,2,0,8861.25
167,2022-08-01,7513.38,1,0,8525.97
168,2022-08-02,7451.830000000001,0,0,8456.12
169,2022-08-03,7501.070000000001,0,0,8512.0
170,2022-08-04,7538.000000000001,2,0,8553.91
171,2022-08-05,7574.930000000001,1,0,8595.820000000002
172,2022-08-08,7538.000000000001,0,0,8553.91
173,2022-08-09,7488.760000000001,2,0,8498.03
174,2022-08-10,7611.860000000001,1,0,8637.73
175,2022-08-11,7734.960000000001,2,0,8777.43
176,2022-08-12,7808.820000000001,2,0,8861.25
177,2022-08-15,7993.470000000001,0,0,9070.8
178,2022-08-16,8079.64,2,0,9168.59
179,2022-08-17,8005.780000000001,1,0,9084.77
180,2022-08-18,8227.36,1,0,9336.23
181,2022-08-19,8239.670000000002,2,0,9350.2
182,2022-08-22,8288.910000000002,1,0,9406.080000000002
183,2022-08-23,8030.400000000001,1,0,9112.71
184,2022-08-24,8153.500000000001,2,0,9252.41
185,2022-08-25,8165.81,1,0,9266.38
186,2022-08-26,8141.190000000001,2,0,9238.44
187,2022-08-29,8018.09,1,0,9098.74
188,2022-08-30,7845.750000000001,2,0,8903.16
189,2022-08-31,7685.720000000001,1,0,8721.550000000001
190,2022-09-01,7734.960000000001,2,0,8777.43
191,2022-09-02,7956.540000000001,0,0,9028.89
192,2022-09-05,8141.190000000001,2,0,9238.44
193,2022-09-06,8227.36,0,0,9336.23
194,2022-09-07,8239.670000000002,0,0,9350.2
195,2022-09-08,8227.36,2,0,9336.23
196,2022-09-09,8005.780000000001,1,0,9084.77
197,2022-09-13,7808.820000000001,1,0,8861.25
198,2022-09-14,7698.030000000001,0,0,8735.52
199,2022-09-15,7353.35,2,0,8344.36
200,2022-09-16,7205.63,1,0,8176.72
201,2022-09-19,7328.73,0,0,8316.42
202,2022-09-20,7587.240000000001,2,0,8609.79
203,2022-09-21,7451.830000000001,1,0,8456.12
204,2022-09-22,7353.35,0,0,8344.36
205,2022-09-23,7156.39,0,0,8120.84
206,2022-09-26,7242.56,2,0,8218.630000000001
207,2022-09-27,7020.9800000000005,1,0,7967.170000000001
208,2022-09-28,6959.430000000001,2,0,7897.320000000001
209,2022-09-29,6910.190000000001,0,0,7841.44
