,tradeDate,B&H,action,operation,return
115,2022-05-18,7555.530000000001,0,0,10920.9
116,2022-05-19,7657.52,1,0,11068.46
117,2022-05-20,7562.110000000001,2,0,10930.42
118,2022-05-23,7246.27,1,0,10473.46
119,2022-05-24,7391.030000000001,2,0,10682.9
120,2022-05-25,7601.59,1,0,10987.54
121,2022-05-26,7545.660000000001,0,0,10906.62
122,2022-05-27,7907.559999999999,1,0,11430.22
123,2022-05-30,7851.63,2,0,11349.3
124,2022-05-31,8634.65,1,0,12482.179999999998
125,2022-06-01,8894.56,2,0,12858.22
126,2022-06-02,8818.890000000001,0,0,12748.74
127,2022-06-06,8618.2,2,0,12458.38
128,2022-06-07,8535.95,0,0,12339.38
129,2022-06-08,8637.94,2,0,12486.94
130,2022-06-09,8726.77,0,0,12615.46
131,2022-06-10,8996.550000000001,2,0,13005.78
132,2022-06-13,8575.43,1,0,12396.5
133,2022-06-14,8628.07,2,0,12472.66
134,2022-06-15,8858.37,1,0,12805.86
135,2022-06-16,8828.76,2,0,12763.02
136,2022-06-17,8568.85,0,0,12386.98
137,2022-06-20,8404.35,2,0,12148.98
138,2022-06-21,8127.990000000001,0,0,11749.14
139,2022-06-22,8410.93,1,0,12158.5
140,2022-06-23,8605.04,0,0,12439.34
141,2022-06-24,8453.7,1,0,12220.38
142,2022-06-27,8558.98,2,0,12372.7
143,2022-06-28,8246.43,1,0,11920.5
144,2022-06-29,8318.81,2,0,12025.22
145,2022-06-30,8325.390000000001,0,0,12034.74
146,2022-07-01,8558.98,2,0,12372.7
147,2022-07-04,8305.65,0,0,12006.179999999998
148,2022-07-05,8141.150000000001,1,0,11768.179999999998
149,2022-07-06,8295.78,0,0,11991.9
150,2022-07-07,8420.800000000001,1,0,12172.78
151,2022-07-08,7910.85,2,0,11434.98
152,2022-07-11,7664.1,1,0,11077.98
153,2022-07-12,7608.17,0,0,10997.06
154,2022-07-13,7720.030000000001,1,0,11158.9
155,2022-07-14,7548.95,2,0,10911.38
156,2022-07-15,7611.46,0,0,11001.82
157,2022-07-18,7743.059999999999,2,0,11192.22
158,2022-07-19,8246.43,0,0,11920.5
159,2022-07-20,8019.42,2,0,11592.06
160,2022-07-21,7973.360000000001,0,0,11525.42
161,2022-07-22,7845.05,1,0,11339.78
162,2022-07-25,7940.46,0,0,11477.82
163,2022-07-26,8200.369999999999,2,0,11853.86
164,2022-07-27,8335.26,0,0,12049.02
165,2022-07-28,8206.95,2,0,11863.38
166,2022-07-29,8200.369999999999,1,0,11853.86
167,2022-08-01,9013.0,2,0,13029.58
168,2022-08-02,9279.49,0,0,13415.14
169,2022-08-03,8881.4,2,0,12839.179999999998
170,2022-08-04,8637.94,0,0,12486.94
171,2022-08-05,8703.74,2,0,12582.14
172,2022-08-08,8624.78,0,0,12467.9
173,2022-08-09,8545.82,2,0,12353.66
174,2022-08-10,8657.68,0,0,12515.5
175,2022-08-11,8463.57,1,0,12234.66
176,2022-08-12,8526.08,2,0,12325.1
177,2022-08-15,8565.56,1,0,12382.22
178,2022-08-16,8608.33,2,0,12444.1
179,2022-08-17,8433.960000000001,1,0,12191.82
180,2022-08-18,8058.900000000001,2,0,11649.179999999998
181,2022-08-19,8052.320000000001,0,0,11639.66
182,2022-08-22,7910.85,1,0,11434.98
183,2022-08-23,7660.809999999999,2,0,11073.22
184,2022-08-24,7673.970000000001,1,0,11092.26
185,2022-08-25,7535.79,2,0,10892.34
186,2022-08-26,7660.809999999999,0,0,11073.22
187,2022-08-29,7930.59,1,0,11463.54
188,2022-08-30,7726.610000000001,0,0,11168.42
189,2022-08-31,7749.640000000001,2,0,11201.74
190,2022-09-01,7864.79,0,0,11368.34
191,2022-09-02,7841.76,1,0,11335.02
192,2022-09-05,7910.85,2,0,11434.98
193,2022-09-06,7812.150000000001,1,0,11292.179999999998
194,2022-09-07,7812.150000000001,2,0,11292.179999999998
195,2022-09-08,7723.320000000001,1,0,11163.66
196,2022-09-09,7933.88,2,0,11468.3
197,2022-09-13,8167.470000000001,0,0,11806.26
198,2022-09-14,7887.820000000001,0,0,11401.66
199,2022-09-15,7673.970000000001,2,0,11092.26
200,2022-09-16,7289.04,1,0,10535.34
201,2022-09-19,7407.48,0,0,10706.7
202,2022-09-20,7351.55,1,0,10625.78
203,2022-09-21,7660.809999999999,0,0,11073.22
204,2022-09-22,7618.04,1,0,11011.34
205,2022-09-23,7308.780000000001,2,0,10563.9
206,2022-09-26,7354.84,0,0,10630.54
207,2022-09-27,7091.640000000001,1,0,10249.74
208,2022-09-28,7121.250000000001,2,0,10292.58
209,2022-09-29,6983.070000000001,1,0,10092.66
