,tradeDate,B&H,action,operation,return
148,2022-07-05,14884.8,0,0,25587.16
149,2022-07-06,15112.0,2,0,25587.16
150,2022-07-07,14737.12,0,0,25587.16
151,2022-07-08,14237.28,2,0,25587.16
152,2022-07-11,14396.32,0,0,25587.16
153,2022-07-12,13589.76,2,0,25587.16
154,2022-07-13,13692.0,0,0,25587.16
155,2022-07-14,13271.679999999998,1,1,25587.16
156,2022-07-15,13828.32,2,2,26660.259999999995
157,2022-07-18,13737.44,1,1,26660.259999999995
158,2022-07-19,13692.0,2,0,26572.059999999998
159,2022-07-20,13271.679999999998,0,0,25756.209999999992
160,2022-07-21,13135.36,2,0,25491.61
161,2022-07-22,13351.2,0,0,25910.559999999998
162,2022-07-25,13521.6,2,0,26241.309999999998
163,2022-07-26,13567.04,0,0,26329.50999999999
164,2022-07-27,14078.24,1,0,27321.759999999995
165,2022-07-28,13317.12,2,0,25844.41
166,2022-07-29,13498.88,1,0,26197.209999999995
167,2022-08-01,13135.36,0,0,25491.61
168,2022-08-02,12942.24,2,0,25116.759999999995
169,2022-08-03,12851.36,0,0,24940.36
170,2022-08-04,12703.679999999998,2,0,24653.709999999992
171,2022-08-05,13203.52,0,0,25623.909999999996
172,2022-08-08,13726.079999999998,1,0,26638.209999999995
173,2022-08-09,13362.56,0,0,25932.609999999997
174,2022-08-10,13430.72,1,0,26064.91
175,2022-08-11,13851.04,2,2,26880.75999999999
176,2022-08-12,13930.56,1,1,26880.75999999999
177,2022-08-15,13930.56,2,0,26880.75999999999
178,2022-08-16,13930.56,2,0,26880.75999999999
179,2022-08-17,13714.72,0,0,26464.279999999995
180,2022-08-18,14123.679999999998,1,0,27253.39999999999
181,2022-08-19,14884.8,0,0,28722.039999999997
182,2022-08-22,15032.48,1,0,29006.999999999996
183,2022-08-23,15066.56,2,2,29072.75999999999
184,2022-08-24,16338.88,0,0,29072.75999999999
185,2022-08-25,15736.8,1,1,29072.75999999999
186,2022-08-26,16202.56,2,2,29933.34999999999
187,2022-08-29,14816.639999999998,0,0,29933.34999999999
188,2022-08-30,14578.079999999998,2,0,29933.34999999999
189,2022-08-31,14657.6,1,1,29933.34999999999
190,2022-09-01,14282.72,2,0,29167.749999999996
191,2022-09-02,14998.399999999998,0,0,30629.34999999999
192,2022-09-05,15566.399999999998,1,0,31789.34999999999
193,2022-09-06,15475.52,0,0,31603.74999999999
194,2022-09-07,15532.32,1,0,31719.749999999996
195,2022-09-08,15839.04,2,2,32346.14999999999
196,2022-09-09,15657.28,0,0,32346.14999999999
197,2022-09-13,15384.639999999998,1,1,32346.14999999999
198,2022-09-14,16361.6,2,2,34399.83
199,2022-09-15,15520.96,1,1,34399.83
200,2022-09-16,15929.919999999998,2,2,35306.310000000005
201,2022-09-19,16441.120000000003,0,0,35306.310000000005
202,2022-09-20,16634.239999999998,2,0,35306.310000000005
203,2022-09-21,17236.32,0,0,35306.310000000005
204,2022-09-22,16781.92,2,0,35306.310000000005
205,2022-09-23,16168.48,0,0,35306.310000000005
206,2022-09-26,15929.919999999998,1,0,35306.310000000005
207,2022-09-27,15964.0,2,0,35306.310000000005
208,2022-09-28,16725.120000000003,0,0,35306.310000000005
209,2022-09-29,17020.479999999996,2,0,35306.310000000005
