,tradeDate,B&H,action,operation,return
128,2022-06-07,8208.710000000001,1,0,11437.42
129,2022-06-08,8118.100000000001,0,0,11311.19
130,2022-06-09,8125.070000000001,1,0,11320.9
131,2022-06-10,8062.340000000001,2,0,11233.51
132,2022-06-13,8083.25,1,0,11262.64
133,2022-06-14,8271.44,2,2,11524.81
134,2022-06-15,8320.23,0,0,11524.81
135,2022-06-16,8313.26,2,0,11524.81
136,2022-06-17,8480.54,0,0,11524.81
137,2022-06-20,8459.630000000001,1,1,11524.81
138,2022-06-21,8278.41,0,0,11277.81
139,2022-06-22,8327.2,1,0,11344.31
140,2022-06-23,8606.0,0,0,11724.31
141,2022-06-24,8654.79,2,2,11790.81
142,2022-06-27,8703.58,0,0,11790.81
143,2022-06-28,8640.85,2,0,11790.81
144,2022-06-29,8808.130000000001,2,0,11790.81
145,2022-06-30,8787.22,0,0,11790.81
146,2022-07-01,8787.22,1,1,11790.81
147,2022-07-04,8626.91,2,0,11575.759999999998
148,2022-07-05,8452.66,0,0,11342.009999999998
149,2022-07-06,8396.9,2,0,11267.21
150,2022-07-07,8348.11,0,0,11201.76
151,2022-07-08,8327.2,2,0,11173.71
152,2022-07-11,8159.92,0,0,10949.31
153,2022-07-12,8180.830000000001,1,0,10977.36
154,2022-07-13,8173.860000000001,0,0,10968.01
155,2022-07-14,7922.94,1,0,10631.41
156,2022-07-15,8034.46,2,0,10781.009999999998
157,2022-07-18,8041.43,0,0,10790.36
158,2022-07-19,7999.610000000001,1,0,10734.26
159,2022-07-20,7943.850000000001,0,0,10659.46
160,2022-07-21,8041.43,1,0,10790.36
161,2022-07-22,8431.75,2,0,11313.96
162,2022-07-25,8578.12,0,0,11510.31
163,2022-07-26,8515.390000000001,2,0,11426.16
164,2022-07-27,8668.73,0,0,11631.86
165,2022-07-28,8424.78,1,0,11304.61
166,2022-07-29,8668.73,0,0,11631.86
167,2022-08-01,8417.810000000001,0,0,11295.26
168,2022-08-02,8473.570000000002,2,0,11370.06
169,2022-08-03,8675.7,0,0,11641.21
170,2022-08-04,8842.98,1,0,11865.61
171,2022-08-05,8508.42,2,0,11416.81
172,2022-08-08,8403.87,0,0,11276.56
173,2022-08-09,8382.960000000001,2,0,11248.509999999998
174,2022-08-10,8480.54,0,0,11379.41
175,2022-08-11,8431.75,2,0,11313.96
176,2022-08-12,8306.29,0,0,11145.66
177,2022-08-15,8362.050000000001,2,0,11220.46
178,2022-08-16,8355.08,0,0,11211.11
179,2022-08-17,8187.8,1,0,10986.71
180,2022-08-18,8132.040000000001,0,0,10911.91
181,2022-08-19,8215.68,1,0,11024.11
182,2022-08-22,8111.130000000001,1,0,10883.86
183,2022-08-23,7978.7,0,0,10706.21
184,2022-08-24,8041.43,1,0,10790.36
185,2022-08-25,8159.92,0,0,10949.31
186,2022-08-26,8229.62,2,0,11042.81
187,2022-08-29,7902.030000000001,0,0,10603.36
188,2022-08-30,7902.030000000001,2,0,10603.36
189,2022-08-31,7797.48,0,0,10463.11
190,2022-09-01,7692.93,1,0,10322.86
191,2022-09-02,7616.26,2,0,10220.01
192,2022-09-05,7699.9,0,0,10332.21
193,2022-09-06,7658.080000000001,2,0,10276.11
194,2022-09-07,7672.02,0,0,10294.81
195,2022-09-08,7720.81,1,0,10360.26
196,2022-09-09,7713.840000000001,0,0,10350.91
197,2022-09-13,7623.23,1,0,10229.36
198,2022-09-14,7616.26,0,0,10220.01
199,2022-09-15,7400.19,2,0,9930.16
200,2022-09-16,7351.4,0,0,9864.71
201,2022-09-19,7435.040000000001,2,0,9976.91
202,2022-09-20,7414.130000000001,0,0,9948.86
203,2022-09-21,7344.43,2,0,9855.36
204,2022-09-22,7316.55,0,0,9817.96
205,2022-09-23,7170.18,1,0,9621.61
206,2022-09-26,7421.100000000001,0,0,9958.21
207,2022-09-27,7351.4,1,0,9864.71
208,2022-09-28,7323.52,2,0,9827.31
209,2022-09-29,7302.610000000001,2,0,9799.26
