,tradeDate,B&H,action,operation,return
86,2022-03-31,9606.18,0.0,0,9749.66
87,2022-04-01,10563.57,0.0,0,10721.15
88,2022-04-06,10074.69,2.0,2,10225.07
89,2022-04-07,11079.61,0.0,0,10225.07
90,2022-04-08,10808.01,2.0,0,10225.07
91,2022-04-11,10814.8,0.0,0,10225.07
92,2022-04-12,10122.22,0.0,0,10225.07
93,2022-04-13,10190.12,0.0,0,10225.07
94,2022-04-14,9585.81,2.0,0,10225.07
95,2022-04-15,9436.43,0.0,0,10225.07
96,2022-04-18,9354.95,0.0,0,10225.07
97,2022-04-19,9361.74,0.0,0,10225.07
98,2022-04-20,8519.779999999999,1.0,1,10225.07
99,2022-04-21,7990.16,1.0,0,9588.59
100,2022-04-22,7195.73,1.0,0,8633.87
101,2022-04-25,6801.91,1.0,0,8160.59
102,2022-04-26,7188.94,1.0,0,8625.710000000001
103,2022-04-27,6869.81,0.0,0,8242.19
104,2022-04-28,7107.459999999999,1.0,0,8527.789999999999
105,2022-04-29,7188.94,0.0,0,8625.710000000001
106,2022-05-05,7100.669999999999,0.0,0,8519.63
107,2022-05-06,7161.78,0.0,0,8593.07
108,2022-05-09,7311.16,0.0,0,8772.59
109,2022-05-10,7277.209999999999,0.0,0,8731.789999999999
110,2022-05-11,7372.269999999999,0.0,0,8846.03
111,2022-05-12,7413.01,0.0,0,8894.99
112,2022-05-13,7440.169999999999,0.0,0,8927.63
113,2022-05-16,7413.01,2.0,2,8894.99
114,2022-05-17,7501.28,0.0,0,8894.99
115,2022-05-18,7413.01,2.0,0,8894.99
116,2022-05-19,7548.809999999999,0.0,0,8894.99
117,2022-05-20,7772.88,2.0,0,8894.99
118,2022-05-23,7229.68,2.0,0,8894.99
119,2022-05-24,7446.959999999999,1.0,1,8894.99
120,2022-05-25,7494.49,0.0,0,8951.83
121,2022-05-26,7725.349999999999,0.0,0,9227.91
122,2022-05-27,7711.769999999999,0.0,0,9211.67
123,2022-05-30,7704.98,0.0,0,9203.55
124,2022-05-31,7779.669999999999,0.0,0,9292.87
125,2022-06-01,7895.099999999999,0.0,0,9430.91
126,2022-06-02,8010.53,2.0,2,9568.95
127,2022-06-06,7983.37,2.0,0,9568.95
128,2022-06-07,7996.95,0.0,0,9568.95
129,2022-06-08,7772.88,0.0,0,9568.95
130,2022-06-09,7827.2,0.0,0,9568.95
131,2022-06-10,8608.05,0.0,0,9568.95
132,2022-06-13,8383.98,2.0,0,9568.95
133,2022-06-14,8703.11,0.0,0,9568.95
134,2022-06-15,8648.79,0.0,0,9568.95
135,2022-06-16,8431.51,0.0,0,9568.95
136,2022-06-17,8485.83,0.0,0,9568.95
137,2022-06-20,8553.73,0.0,0,9568.95
138,2022-06-21,8302.5,0.0,0,9568.95
139,2022-06-22,8451.88,0.0,0,9568.95
140,2022-06-23,8445.09,0.0,0,9568.95
141,2022-06-24,8424.72,0.0,0,9568.95
142,2022-06-27,8567.31,0.0,0,9568.95
143,2022-06-28,8397.56,2.0,0,9568.95
144,2022-06-29,8363.61,0.0,0,9568.95
145,2022-06-30,8465.46,0.0,0,9568.95
146,2022-07-01,8424.72,0.0,0,9568.95
147,2022-07-04,8200.650000000001,0.0,0,9568.95
148,2022-07-05,8071.639999999999,1.0,1,9568.95
149,2022-07-06,8071.639999999999,1.0,0,9568.95
150,2022-07-07,8166.7,0.0,0,9681.79
151,2022-07-08,8010.53,0.0,0,9496.41
152,2022-07-11,7800.04,1.0,0,9246.55
153,2022-07-12,7840.78,1.0,0,9294.91
154,2022-07-13,7847.57,0.0,0,9302.97
155,2022-07-14,7616.709999999999,0.0,0,9028.929999999998
156,2022-07-15,7929.05,1.0,0,9399.69
157,2022-07-18,8350.029999999999,0.0,0,9899.41
158,2022-07-19,8465.46,2.0,2,10036.429999999998
159,2022-07-20,8431.51,2.0,0,10036.429999999998
160,2022-07-21,8309.29,2.0,0,10036.429999999998
161,2022-07-22,8363.61,0.0,0,10036.429999999998
162,2022-07-25,8472.25,0.0,0,10036.429999999998
163,2022-07-26,8417.93,0.0,0,10036.429999999998
164,2022-07-27,8424.72,0.0,0,10036.429999999998
165,2022-07-28,8377.19,0.0,0,10036.429999999998
166,2022-07-29,8492.62,0.0,0,10036.429999999998
167,2022-08-01,7983.37,0.0,0,10036.429999999998
168,2022-08-02,8092.01,1.0,1,10036.429999999998
169,2022-08-03,8261.76,0.0,0,10247.179999999998
170,2022-08-04,8580.89,0.0,0,10643.389999999998
171,2022-08-05,8601.26,2.0,2,10668.679999999998
172,2022-08-08,8553.73,2.0,0,10668.679999999998
173,2022-08-09,8669.16,0.0,0,10668.679999999998
174,2022-08-10,8716.69,2.0,0,10668.679999999998
175,2022-08-11,8974.71,2.0,0,10668.679999999998
176,2022-08-12,8791.38,2.0,0,10668.679999999998
177,2022-08-15,8642.0,0.0,0,10668.679999999998
178,2022-08-16,9164.83,0.0,0,10668.679999999998
179,2022-08-17,9382.11,2.0,0,10668.679999999998
180,2022-08-18,8893.23,2.0,0,10668.679999999998
181,2022-08-19,9076.56,0.0,0,10668.679999999998
182,2022-08-22,9341.37,0.0,0,10668.679999999998
183,2022-08-23,8974.71,0.0,0,10668.679999999998
184,2022-08-24,8967.92,0.0,0,10668.679999999998
185,2022-08-25,8519.779999999999,0.0,0,10668.679999999998
186,2022-08-26,8574.1,1.0,1,10668.679999999998
187,2022-08-29,8709.9,0.0,0,10837.88
188,2022-08-30,8431.51,0.0,0,10491.02
189,2022-08-31,8390.77,1.0,0,10440.259999999998
190,2022-09-01,8954.34,1.0,0,11142.44
191,2022-09-02,9361.74,0.0,0,11650.04
192,2022-09-05,9239.52,2.0,2,11497.759999999998
193,2022-09-06,9137.67,2.0,0,11497.759999999998
194,2022-09-07,9001.87,0.0,0,11497.759999999998
195,2022-09-08,9124.09,0.0,0,11497.759999999998
196,2022-09-09,9001.87,0.0,0,11497.759999999998
197,2022-09-13,8784.59,0.0,0,11497.759999999998
198,2022-09-14,9660.5,0.0,0,11497.759999999998
199,2022-09-15,10624.68,2.0,0,11497.759999999998
200,2022-09-16,10196.91,2.0,0,11497.759999999998
201,2022-09-19,10183.33,0.0,0,11497.759999999998
202,2022-09-20,9864.2,0.0,0,11497.759999999998
203,2022-09-21,10848.75,1.0,1,11497.759999999998
204,2022-09-22,10536.41,0.0,0,11166.559999999998
205,2022-09-23,10753.69,0.0,0,11396.959999999995
206,2022-09-26,10726.53,0.0,0,11368.159999999998
207,2022-09-27,9653.71,0.0,0,10230.559999999998
208,2022-09-28,10617.89,0.0,0,11252.959999999995
209,2022-09-29,11677.13,2.0,2,12376.159999999998
