,tradeDate,B&H,action,operation,return
87,2022-04-01,8091.950000000001,0,0,9916.69
88,2022-04-06,7833.440000000001,0,0,9916.69
89,2022-04-07,7870.37,2,0,9916.69
90,2022-04-08,7587.240000000001,0,0,9916.69
91,2022-04-11,7722.650000000001,0,0,9916.69
92,2022-04-12,7599.55,0,0,9916.69
93,2022-04-13,7624.170000000001,0,0,9916.69
94,2022-04-14,7734.960000000001,2,0,9916.69
95,2022-04-15,7784.200000000001,0,0,9916.69
96,2022-04-18,7833.440000000001,2,0,9916.69
97,2022-04-19,7673.410000000001,0,0,9916.69
98,2022-04-20,7402.59,0,0,9916.69
99,2022-04-21,7464.14,0,0,9916.69
100,2022-04-22,6959.430000000001,0,0,9916.69
101,2022-04-25,6713.2300000000005,0,0,9916.69
102,2022-04-26,6934.81,1,1,9916.69
103,2022-04-27,6897.88,0,0,9874.42
104,2022-04-28,7193.320000000001,0,0,10212.58
105,2022-04-29,7341.040000000001,0,0,10381.66
106,2022-05-05,7057.910000000001,0,0,10057.59
107,2022-05-06,7131.77,0,0,10142.13
108,2022-05-09,7254.87,0,0,10283.03
109,2022-05-10,7279.490000000001,0,0,10311.21
110,2022-05-11,7562.62,0,0,10635.28
111,2022-05-12,7464.14,0,0,10522.56
112,2022-05-13,7341.040000000001,0,0,10381.66
113,2022-05-16,7279.490000000001,0,0,10311.21
114,2022-05-17,7316.420000000001,0,0,10353.48
115,2022-05-18,7353.35,0,0,10395.75
116,2022-05-19,7550.31,0,0,10621.19
117,2022-05-20,7488.760000000001,0,0,10550.74
118,2022-05-23,7242.56,0,0,10268.94
119,2022-05-24,7513.38,0,0,10578.92
120,2022-05-25,7562.62,1,1,10635.28
121,2022-05-26,7525.690000000001,0,0,10585.27
122,2022-05-27,7599.55,0,0,10685.29
123,2022-05-30,7784.200000000001,0,0,10935.34
124,2022-05-31,7771.89,0,0,10918.669999999998
125,2022-06-01,7784.200000000001,0,0,10935.34
126,2022-06-02,7796.510000000001,2,2,10952.010000000002
127,2022-06-06,7858.06,0,0,10952.010000000002
128,2022-06-07,8116.570000000001,0,0,10952.010000000002
129,2022-06-08,7944.23,2,0,10952.010000000002
130,2022-06-09,8116.570000000001,0,0,10952.010000000002
131,2022-06-10,7882.680000000001,0,0,10952.010000000002
132,2022-06-13,7993.470000000001,0,0,10952.010000000002
133,2022-06-14,8215.050000000001,2,0,10952.010000000002
134,2022-06-15,8005.780000000001,0,0,10952.010000000002
135,2022-06-16,7784.200000000001,2,0,10952.010000000002
136,2022-06-17,7845.750000000001,0,0,10952.010000000002
137,2022-06-20,7821.13,2,0,10952.010000000002
138,2022-06-21,7624.170000000001,0,0,10952.010000000002
139,2022-06-22,7784.200000000001,1,1,10952.010000000002
140,2022-06-23,7734.960000000001,2,0,10896.570000000002
141,2022-06-24,7698.030000000001,0,0,10854.990000000002
142,2022-06-27,7759.580000000001,2,0,10924.29
143,2022-06-28,7636.48,1,1,10785.690000000002
144,2022-06-29,7894.990000000001,0,0,11135.970000000005
145,2022-06-30,7944.23,0,0,11202.690000000002
146,2022-07-01,8104.260000000001,0,0,11419.530000000002
147,2022-07-04,8375.08,2,2,11786.490000000002
148,2022-07-05,8178.12,0,0,11786.490000000002
149,2022-07-06,8178.12,0,0,11786.490000000002
150,2022-07-07,8190.430000000001,0,0,11786.490000000002
151,2022-07-08,8288.910000000002,2,0,11786.490000000002
152,2022-07-11,8350.460000000001,0,0,11786.490000000002
153,2022-07-12,8399.7,0,0,11786.490000000002
154,2022-07-13,8178.12,2,0,11786.490000000002
155,2022-07-14,8055.02,0,0,11786.490000000002
156,2022-07-15,8387.39,2,0,11786.490000000002
157,2022-07-18,8190.430000000001,0,0,11786.490000000002
158,2022-07-19,8215.050000000001,0,0,11786.490000000002
159,2022-07-20,8091.950000000001,2,0,11786.490000000002
160,2022-07-21,7993.470000000001,0,0,11786.490000000002
161,2022-07-22,7821.13,2,0,11786.490000000002
162,2022-07-25,7919.610000000001,1,1,11786.490000000002
163,2022-07-26,7858.06,2,0,11713.190000000002
164,2022-07-27,7858.06,0,0,11713.190000000002
165,2022-07-28,7870.37,2,0,11727.850000000002
166,2022-07-29,7808.820000000001,2,0,11654.550000000005
167,2022-08-01,7513.38,0,0,11302.710000000005
168,2022-08-02,7451.830000000001,0,0,11229.410000000002
169,2022-08-03,7501.070000000001,1,1,11288.050000000005
170,2022-08-04,7538.000000000001,0,0,11341.330000000004
171,2022-08-05,7574.930000000001,0,0,11394.610000000004
172,2022-08-08,7538.000000000001,0,0,11341.330000000004
173,2022-08-09,7488.760000000001,0,0,11270.290000000005
174,2022-08-10,7611.860000000001,0,0,11447.890000000005
175,2022-08-11,7734.960000000001,0,0,11625.490000000003
176,2022-08-12,7808.820000000001,0,0,11732.050000000005
177,2022-08-15,7993.470000000001,0,0,11998.450000000004
178,2022-08-16,8079.64,0,0,12122.770000000002
179,2022-08-17,8005.780000000001,0,0,12016.210000000005
180,2022-08-18,8227.36,0,0,12335.890000000005
181,2022-08-19,8239.670000000002,0,0,12353.650000000003
182,2022-08-22,8288.910000000002,0,0,12424.690000000004
183,2022-08-23,8030.400000000001,0,0,12051.73
184,2022-08-24,8153.500000000001,0,0,12229.330000000004
185,2022-08-25,8165.81,0,0,12247.090000000002
186,2022-08-26,8141.190000000001,0,0,12211.570000000003
187,2022-08-29,8018.09,2,2,12033.970000000005
188,2022-08-30,7845.750000000001,0,0,12033.970000000005
189,2022-08-31,7685.720000000001,2,0,12033.970000000005
190,2022-09-01,7734.960000000001,1,1,12033.970000000005
191,2022-09-02,7956.540000000001,1,1,12309.73
192,2022-09-05,8141.190000000001,0,0,12584.230000000003
193,2022-09-06,8227.36,0,0,12712.330000000002
194,2022-09-07,8239.670000000002,2,2,12730.630000000005
195,2022-09-08,8227.36,2,0,12730.630000000005
196,2022-09-09,8005.780000000001,2,0,12730.630000000005
197,2022-09-13,7808.820000000001,0,0,12730.630000000005
198,2022-09-14,7698.030000000001,0,0,12730.630000000005
199,2022-09-15,7353.35,0,0,12730.630000000005
200,2022-09-16,7205.63,0,0,12730.630000000005
201,2022-09-19,7328.73,0,0,12730.630000000005
202,2022-09-20,7587.240000000001,0,0,12730.630000000005
203,2022-09-21,7451.830000000001,0,0,12730.630000000005
204,2022-09-22,7353.35,0,0,12730.630000000005
205,2022-09-23,7156.39,2,0,12730.630000000005
206,2022-09-26,7242.56,0,0,12730.630000000005
207,2022-09-27,7020.9800000000005,0,0,12730.630000000005
208,2022-09-28,6959.430000000001,0,0,12730.630000000005
209,2022-09-29,6910.190000000001,0,0,12730.630000000005
