,tradeDate,B&H,action,operation,return
137,2022-06-20,13277.12,3,0,16526.629999999997
138,2022-06-21,12867.48,7,0,16016.89
139,2022-06-22,13184.02,7,0,16410.78
140,2022-06-23,13221.259999999998,2,0,16457.12
141,2022-06-24,13370.22,11,0,16642.479999999996
142,2022-06-27,13184.02,1,0,16410.78
143,2022-06-28,13817.1,2,2,17198.559999999998
144,2022-06-29,14096.4,7,0,17198.559999999998
145,2022-06-30,14338.46,6,0,17198.559999999998
146,2022-07-01,14506.04,1,1,17198.559999999998
147,2022-07-04,14357.08,7,0,17022.0
148,2022-07-05,13761.24,3,0,16315.759999999998
149,2022-07-06,13854.34,10,0,16426.11
150,2022-07-07,13724.0,1,0,16271.62
151,2022-07-08,14059.16,11,0,16668.879999999997
152,2022-07-11,13984.679999999998,1,0,16580.6
153,2022-07-12,14059.16,3,0,16668.879999999997
154,2022-07-13,13798.48,7,0,16359.9
155,2022-07-14,12904.72,7,0,15300.54
156,2022-07-15,13481.94,9,0,15984.71
157,2022-07-18,13481.94,7,0,15984.71
158,2022-07-19,13407.46,9,0,15896.429999999998
159,2022-07-20,13035.06,2,0,15455.03
160,2022-07-21,12997.82,3,0,15410.89
161,2022-07-22,13202.64,3,0,15653.659999999998
162,2022-07-25,13947.44,7,0,16536.46
163,2022-07-26,14021.92,11,0,16624.739999999998
164,2022-07-27,14338.46,3,0,16999.93
165,2022-07-28,14468.8,8,0,17154.42
166,2022-07-29,14468.8,2,0,17154.42
167,2022-08-01,13984.679999999998,7,0,16580.6
168,2022-08-02,13575.04,7,0,16095.06
169,2022-08-03,14115.02,11,0,16735.09
170,2022-08-04,14059.16,11,0,16668.879999999997
171,2022-08-05,14115.02,9,0,16735.09
172,2022-08-08,14357.08,7,0,17022.0
173,2022-08-09,14710.86,7,0,17441.329999999998
174,2022-08-10,14897.06,3,0,17662.03
175,2022-08-11,14934.3,7,0,17706.17
176,2022-08-12,15157.74,3,0,17971.01
177,2022-08-15,15064.64,3,0,17860.66
178,2022-08-16,15064.64,11,0,17860.66
179,2022-08-17,14841.2,2,2,17595.82
180,2022-08-18,15343.94,1,1,17595.82
181,2022-08-19,15362.56,7,0,17617.17
182,2022-08-22,15194.98,6,0,17425.019999999997
183,2022-08-23,14450.179999999998,7,0,16571.019999999997
184,2022-08-24,15064.64,10,0,17275.57
185,2022-08-25,14878.44,7,0,17062.07
186,2022-08-26,14897.06,2,0,17083.42
187,2022-08-29,15343.94,1,0,17595.82
188,2022-08-30,14710.86,3,0,16869.92
189,2022-08-31,15939.78,9,0,18279.02
190,2022-09-01,15939.78,7,0,18279.02
191,2022-09-02,16368.039999999995,3,0,18770.07
192,2022-09-05,17913.5,7,0,20542.119999999995
193,2022-09-06,18136.94,7,0,20798.32
194,2022-09-07,18770.02,3,0,21524.22
195,2022-09-08,19458.96,7,0,22314.17
196,2022-09-09,18565.2,3,0,21289.37
197,2022-09-13,18807.26,9,0,21566.92
198,2022-09-14,19775.5,8,0,22677.119999999995
199,2022-09-15,18751.4,5,0,21502.87
200,2022-09-16,19049.32,11,0,21844.47
201,2022-09-19,18379.0,1,0,21075.869999999995
202,2022-09-20,18751.4,9,0,21502.87
203,2022-09-21,18695.54,7,0,21438.82
204,2022-09-22,18397.620000000003,7,0,21097.22
205,2022-09-23,18621.06,3,0,21353.42
206,2022-09-26,19030.7,3,0,21823.12
207,2022-09-27,18695.54,7,0,21438.82
208,2022-09-28,18360.38,2,2,21054.52
209,2022-09-29,18341.76,7,0,21054.52
