,tradeDate,B&H,action,operation,return
138,2022-06-21,11443.42,1,0,19865.77
139,2022-06-22,11523.61,2,0,20005.0
140,2022-06-23,12084.94,0,0,20979.61
141,2022-06-24,12245.32,2,2,21258.07
142,2022-06-27,13474.9,0,0,21258.07
143,2022-06-28,13635.28,1,1,21258.07
144,2022-06-29,14116.42,2,2,22008.31
145,2022-06-30,12699.73,2,0,22008.31
146,2022-07-01,12218.59,0,0,22008.31
147,2022-07-04,12138.4,2,0,22008.31
148,2022-07-05,11817.64,1,1,22008.31
149,2022-07-06,11897.83,2,2,22157.68
150,2022-07-07,11951.29,1,1,22157.68
151,2022-07-08,12084.94,0,0,22405.48
152,2022-07-11,11764.18,1,0,21810.76
153,2022-07-12,11871.1,2,0,22009.0
154,2022-07-13,11683.99,1,0,21662.08
155,2022-07-14,11363.23,2,0,21067.36
156,2022-07-15,11603.8,1,1,21513.4
157,2022-07-18,11897.83,2,2,22058.67
158,2022-07-19,11951.29,1,1,22058.67
159,2022-07-20,11978.02,0,0,22108.01
160,2022-07-21,12165.13,2,2,22453.39
161,2022-07-22,11897.83,0,0,22453.39
162,2022-07-25,12298.78,1,1,22453.39
163,2022-07-26,12058.21,0,0,22014.1
164,2022-07-27,12165.13,1,0,22209.34
165,2022-07-28,11844.37,0,0,21623.62
166,2022-07-29,11630.53,2,0,21233.14
167,2022-08-01,10989.01,0,0,20061.7
168,2022-08-02,10855.36,1,0,19817.65
169,2022-08-03,11176.12,0,0,20403.37
170,2022-08-04,11309.77,1,0,20647.42
171,2022-08-05,11363.23,2,0,20745.04
172,2022-08-08,11363.23,0,0,20745.04
173,2022-08-09,11202.85,2,0,20452.180000000004
174,2022-08-10,11336.5,1,0,20696.230000000003
175,2022-08-11,11416.69,2,0,20842.66
176,2022-08-12,11416.69,1,0,20842.66
177,2022-08-15,11416.69,2,0,20842.66
178,2022-08-16,11496.88,1,0,20989.09
179,2022-08-17,11256.31,2,0,20549.8
180,2022-08-18,11149.39,1,0,20354.56
181,2022-08-19,11283.04,0,0,20598.61
182,2022-08-22,11389.96,1,0,20793.85
183,2022-08-23,11256.31,0,0,20549.8
184,2022-08-24,11550.34,1,0,21086.710000000006
185,2022-08-25,11817.64,0,0,21574.81
186,2022-08-26,12165.13,1,0,22209.34
187,2022-08-29,12218.59,0,0,22306.960000000006
188,2022-08-30,12298.78,1,0,22453.39
189,2022-08-31,12111.67,2,0,22111.72
190,2022-09-01,12485.89,1,0,22795.06
191,2022-09-02,12378.97,2,2,22599.82
192,2022-09-05,12352.24,1,1,22599.82
193,2022-09-06,12191.86,2,0,22306.36
194,2022-09-07,12459.16,1,0,22795.46
195,2022-09-08,12378.97,2,2,22648.73
196,2022-09-09,12592.81,1,0,22648.73
197,2022-09-13,12726.46,2,0,22648.73
198,2022-09-14,12619.54,1,0,22648.73
199,2022-09-15,12432.43,2,0,22648.73
200,2022-09-16,12913.57,1,0,22648.73
201,2022-09-19,12886.84,2,0,22648.73
202,2022-09-20,12699.73,1,0,22648.73
203,2022-09-21,12325.51,0,0,22648.73
204,2022-09-22,11817.64,1,0,22648.73
205,2022-09-23,11978.02,0,0,22648.73
206,2022-09-26,13180.87,1,0,22648.73
207,2022-09-27,12726.46,0,0,22648.73
208,2022-09-28,12378.97,1,0,22648.73
209,2022-09-29,12298.78,0,0,22648.73
