,tradeDate,B&H,action,operation,return
66,2022-02-24,10020.3,6,0,10536.45
67,2022-02-25,9977.0,5,0,10493.15
68,2022-02-28,10317.4,5,0,10833.55
69,2022-03-01,10249.4,6,0,10765.55
70,2022-03-02,10025.0,11,0,10541.15
71,2022-03-03,9927.5,6,0,10443.65
72,2022-03-04,9560.0,11,0,10076.15
73,2022-03-07,9791.0,1,0,10307.15
74,2022-03-08,9920.9,6,0,10437.05
75,2022-03-09,9997.15,5,0,10513.3
76,2022-03-10,9870.05,6,0,10386.2
77,2022-03-11,9525.0,6,0,10041.15
78,2022-03-14,9040.0,11,0,9556.15
79,2022-03-15,9399.75,5,0,9915.9
80,2022-03-16,9625.75,6,0,10141.9
81,2022-03-17,9563.95,6,0,10080.1
82,2022-03-18,9546.5,5,0,10062.65
83,2022-03-21,9500.0,6,0,10016.15
84,2022-03-22,9785.95,3,0,10302.1
85,2022-03-23,9629.65,1,0,10145.8
86,2022-03-24,9475.0,11,0,9991.15
87,2022-03-25,9329.0,1,0,9845.15
88,2022-03-28,9360.0,11,0,9876.15
89,2022-03-29,9675.5,6,0,10191.65
90,2022-03-30,9620.0,6,0,10136.15
91,2022-03-31,9925.05,9,0,10441.2
92,2022-04-01,9850.0,1,0,10366.15
93,2022-04-06,9850.0,3,0,10366.15
94,2022-04-07,9945.0,1,0,10461.15
95,2022-04-08,9625.0,6,0,10141.15
96,2022-04-11,9935.0,7,0,10451.15
97,2022-04-12,9870.0,6,0,10386.15
98,2022-04-13,10070.0,1,0,10586.15
99,2022-04-14,10054.95,0,0,10571.1
100,2022-04-15,9979.1,6,0,10495.25
101,2022-04-18,9976.5,6,0,10492.65
102,2022-04-19,10010.0,1,0,10526.15
103,2022-04-20,9924.9,7,0,10441.05
104,2022-04-21,9890.0,6,0,10406.15
105,2022-04-22,9565.0,6,0,10081.15
106,2022-04-25,9687.4,0,0,10203.55
107,2022-04-26,9999.6,5,0,10515.75
108,2022-04-27,10200.0,1,0,10716.15
109,2022-04-28,10166.9,6,0,10683.05
110,2022-04-29,10210.0,6,0,10726.15
111,2022-05-05,9990.0,6,0,10506.15
112,2022-05-06,9785.0,2,0,10301.15
113,2022-05-09,9855.95,6,0,10372.1
114,2022-05-10,9865.0,0,0,10381.15
115,2022-05-11,9838.35,0,0,10354.5
116,2022-05-12,9916.2,5,0,10432.35
117,2022-05-13,9815.0,6,0,10331.15
118,2022-05-16,9865.0,11,0,10381.15
119,2022-05-17,9830.0,11,0,10346.15
120,2022-05-18,9805.0,6,0,10321.15
121,2022-05-19,10025.05,11,0,10541.2
122,2022-05-20,9930.0,1,0,10446.15
123,2022-05-23,9825.0,11,0,10341.15
124,2022-05-24,9802.55,6,0,10318.7
125,2022-05-25,9739.0,6,0,10255.15
126,2022-05-26,9800.8,0,0,10316.95
127,2022-05-27,9917.05,6,0,10433.2
128,2022-05-30,10045.15,5,0,10561.3
129,2022-05-31,9966.25,6,0,10482.4
130,2022-06-01,9955.0,1,0,10471.15
131,2022-06-02,9965.0,1,0,10481.15
132,2022-06-06,10114.5,1,0,10630.65
133,2022-06-07,10353.0,7,0,10869.15
134,2022-06-08,10290.0,1,0,10806.15
135,2022-06-09,10528.0,3,0,11044.15
136,2022-06-10,10305.0,1,0,10821.15
137,2022-06-13,10380.0,3,0,10896.15
138,2022-06-14,10400.5,2,0,10916.65
139,2022-06-15,10410.0,6,0,10926.15
140,2022-06-16,10780.0,0,0,11296.15
141,2022-06-17,10735.1,1,0,11251.25
142,2022-06-20,10753.7,3,0,11269.85
143,2022-06-21,10705.0,1,0,11221.15
144,2022-06-22,10810.5,6,0,11326.65
145,2022-06-23,11070.05,2,2,11586.2
146,2022-06-24,11077.75,1,1,11586.2
147,2022-06-27,11205.0,6,0,11713.45
148,2022-06-28,11175.0,1,0,11683.45
149,2022-06-29,11250.0,1,0,11758.45
150,2022-06-30,11170.25,2,2,11678.7
151,2022-07-01,11115.0,2,0,11678.7
152,2022-07-04,11190.05,2,0,11678.7
153,2022-07-05,11035.0,0,0,11678.7
154,2022-07-06,10975.0,5,0,11678.7
155,2022-07-07,11020.0,6,0,11678.7
156,2022-07-08,10843.0,6,0,11678.7
157,2022-07-11,10767.05,5,0,11678.7
158,2022-07-12,10819.45,6,0,11678.7
159,2022-07-13,10790.0,6,0,11678.7
160,2022-07-14,10772.5,0,0,11678.7
161,2022-07-15,10783.3,6,0,11678.7
162,2022-07-18,10740.5,5,0,11678.7
163,2022-07-19,10775.5,6,0,11678.7
164,2022-07-20,10720.0,6,0,11678.7
165,2022-07-21,10760.0,5,0,11678.7
166,2022-07-22,10748.25,6,0,11678.7
167,2022-07-25,10776.05,3,0,11678.7
168,2022-07-26,10623.0,1,1,11678.7
169,2022-07-27,10515.0,11,0,11549.1
170,2022-07-28,10517.2,11,0,11551.74
171,2022-07-29,10476.5,6,0,11502.9
172,2022-08-01,10424.9,6,0,11440.98
173,2022-08-02,10450.0,6,0,11471.1
174,2022-08-03,10605.05,6,0,11657.16
175,2022-08-04,10644.8,6,0,11704.86
176,2022-08-05,10582.65,6,0,11630.28
177,2022-08-08,10575.0,1,0,11621.1
178,2022-08-09,10405.0,2,0,11417.1
179,2022-08-10,10559.5,3,0,11602.500000000002
180,2022-08-11,10665.0,2,2,11729.1
181,2022-08-12,10624.45,6,0,11729.1
182,2022-08-15,10614.2,5,0,11729.1
183,2022-08-16,10615.0,6,0,11729.1
184,2022-08-17,10502.5,6,0,11729.1
185,2022-08-18,10500.05,2,0,11729.1
186,2022-08-19,10494.9,2,0,11729.1
187,2022-08-22,10375.05,0,0,11729.1
188,2022-08-23,10296.0,5,0,11729.1
189,2022-08-24,10450.0,5,0,11729.1
190,2022-08-25,10515.0,6,0,11729.1
191,2022-08-26,10419.1,6,0,11729.1
192,2022-08-29,10375.0,5,0,11729.1
193,2022-08-30,10645.0,6,0,11729.1
194,2022-08-31,10429.45,1,1,11729.1
195,2022-09-01,10400.0,11,0,11693.76
196,2022-09-02,10200.0,6,0,11453.76
197,2022-09-05,10250.0,11,0,11513.76
198,2022-09-06,10115.05,6,0,11351.82
199,2022-09-07,10100.0,6,0,11333.76
200,2022-09-08,10248.95,5,0,11512.5
201,2022-09-09,10420.0,6,0,11717.76
202,2022-09-13,10370.0,6,0,11657.76
203,2022-09-14,10425.0,11,0,11723.76
204,2022-09-15,10320.0,1,0,11597.76
205,2022-09-16,10383.2,3,0,11673.6
206,2022-09-19,10415.0,11,0,11711.76
207,2022-09-20,10265.0,6,0,11531.76
208,2022-09-21,10129.05,0,0,11368.62
209,2022-09-22,10197.15,5,0,11450.34
210,2022-09-23,10340.0,6,0,11621.76
211,2022-09-26,10465.0,1,0,11771.76
212,2022-09-27,10440.0,5,0,11741.76
213,2022-09-28,10426.75,6,0,11725.86
214,2022-09-29,10387.5,1,0,11678.76
