,tradeDate,B&H,action,operation,return
41,2022-01-20,11037.7,0.0,0,9785.38
42,2022-01-21,11003.11,0.0,0,9754.72
43,2022-01-24,10645.68,0.0,0,9437.9
44,2022-01-25,10553.44,0.0,0,9356.14
45,2022-01-26,10357.43,0.0,0,9182.4
46,2022-01-27,10380.49,0.0,0,9202.84
47,2022-01-28,10518.85,0.0,0,9325.48
48,2022-02-07,10680.27,0.0,0,9468.56
49,2022-02-08,11060.76,0.0,0,9805.82
50,2022-02-09,10991.58,0.0,0,9744.5
51,2022-02-10,10611.089999999998,0.0,0,9407.24
52,2022-02-11,10611.089999999998,0.0,0,9407.24
53,2022-02-14,10853.22,0.0,0,9621.86
54,2022-02-15,10876.28,0.0,0,9642.3
55,2022-02-16,10737.92,0.0,0,9519.66
56,2022-02-17,10784.04,0.0,0,9560.54
57,2022-02-18,10933.93,0.0,0,9693.4
58,2022-02-21,10772.51,0.0,0,9550.32
59,2022-02-22,10910.87,0.0,0,9672.96
60,2022-02-23,10668.74,0.0,0,9458.34
61,2022-02-24,10922.4,0.0,0,9683.18
62,2022-02-25,10933.93,0.0,0,9693.4
63,2022-02-28,10933.93,0.0,0,9693.4
64,2022-03-01,11153.0,0.0,0,9887.58
65,2022-03-02,11268.3,0.0,0,9989.78
66,2022-03-03,11349.01,2.0,2,10061.32
67,2022-03-04,11268.3,0.0,0,10061.32
68,2022-03-07,10784.04,0.0,0,10061.32
69,2022-03-08,10645.68,0.0,0,10061.32
70,2022-03-09,10945.46,0.0,0,10061.32
71,2022-03-10,11199.12,0.0,0,10061.32
72,2022-03-11,10876.28,0.0,0,10061.32
73,2022-03-14,10230.6,0.0,0,10061.32
74,2022-03-15,10322.839999999998,1.0,1,10061.32
75,2022-03-16,10668.74,0.0,0,10398.52
76,2022-03-17,10899.339999999998,0.0,0,10623.32
77,2022-03-18,11222.18,0.0,0,10938.04
78,2022-03-21,11060.76,0.0,0,10780.68
79,2022-03-22,11314.42,0.0,0,11027.96
80,2022-03-23,11383.6,2.0,2,11095.4
81,2022-03-24,11648.79,0.0,0,11095.4
82,2022-03-25,11521.96,0.0,0,11095.4
83,2022-03-28,12409.77,0.0,0,11095.4
84,2022-03-29,12017.75,0.0,0,11095.4
85,2022-03-30,11983.16,0.0,0,11095.4
86,2022-03-31,11717.97,0.0,0,11095.4
87,2022-04-01,11913.98,0.0,0,11095.4
88,2022-04-06,11464.31,0.0,0,11095.4
89,2022-04-07,11279.83,0.0,0,11095.4
90,2022-04-08,10922.4,0.0,0,11095.4
91,2022-04-11,11164.53,0.0,0,11095.4
92,2022-04-12,10864.75,0.0,0,11095.4
93,2022-04-13,10980.05,1.0,1,11095.4
94,2022-04-14,10726.39,0.0,0,10839.1
95,2022-04-15,10553.44,0.0,0,10664.35
96,2022-04-18,11614.2,0.0,0,11736.15
97,2022-04-19,11764.089999999998,0.0,0,11887.6
98,2022-04-20,11475.839999999998,0.0,0,11596.35
99,2022-04-21,11625.73,2.0,2,11747.8
100,2022-04-22,10461.2,0.0,0,11747.8
101,2022-04-25,9411.97,0.0,0,11747.8
102,2022-04-26,9481.15,1.0,1,11747.8
103,2022-04-27,9204.43,0.0,0,11404.84
104,2022-04-28,9700.22,0.0,0,12019.31
105,2022-04-29,10334.37,0.0,0,12805.260000000002
106,2022-05-05,10242.13,0.0,0,12690.94
107,2022-05-06,10253.66,0.0,0,12705.23
108,2022-05-09,10299.78,0.0,0,12762.39
109,2022-05-10,10172.95,0.0,0,12605.2
110,2022-05-11,10403.55,0.0,0,12891.0
111,2022-05-12,10484.26,0.0,0,12991.03
112,2022-05-13,10564.97,0.0,0,13091.06
113,2022-05-16,10345.9,0.0,0,12819.55
114,2022-05-17,10219.07,0.0,0,12662.36
115,2022-05-18,10161.42,0.0,0,12590.910000000002
116,2022-05-19,10207.54,0.0,0,12648.07
117,2022-05-20,10368.96,0.0,0,12848.13
118,2022-05-23,9746.339999999998,0.0,0,12076.47
119,2022-05-24,9976.94,0.0,0,12362.27
120,2022-05-25,10288.25,0.0,0,12748.1
121,2022-05-26,10207.54,0.0,0,12648.07
122,2022-05-27,10311.31,0.0,0,12776.679999999998
123,2022-05-30,10415.08,0.0,0,12905.29
124,2022-05-31,9884.7,0.0,0,12247.95
125,2022-06-01,9953.88,0.0,0,12333.69
126,2022-06-02,10138.36,0.0,0,12562.329999999998
127,2022-06-06,10322.839999999998,0.0,0,12790.97
128,2022-06-07,10253.66,0.0,0,12705.23
129,2022-06-08,10046.12,0.0,0,12448.010000000002
130,2022-06-09,10115.3,0.0,0,12533.75
131,2022-06-10,10207.54,2.0,2,12648.07
132,2022-06-13,10207.54,0.0,0,12648.07
133,2022-06-14,10207.54,1.0,1,12648.07
134,2022-06-15,10449.67,0.0,0,12948.160000000002
135,2022-06-16,10426.61,2.0,2,12919.579999999998
136,2022-06-17,10611.089999999998,0.0,0,12919.579999999998
137,2022-06-20,10541.91,0.0,0,12919.579999999998
138,2022-06-21,10553.44,0.0,0,12919.579999999998
139,2022-06-22,10588.03,0.0,0,12919.579999999998
140,2022-06-23,10553.44,0.0,0,12919.579999999998
141,2022-06-24,10553.44,0.0,0,12919.579999999998
142,2022-06-27,10576.5,0.0,0,12919.579999999998
143,2022-06-28,10438.14,0.0,0,12919.579999999998
144,2022-06-29,10495.79,0.0,0,12919.579999999998
145,2022-06-30,10438.14,0.0,0,12919.579999999998
146,2022-07-01,10588.03,0.0,0,12919.579999999998
147,2022-07-04,10507.32,0.0,0,12919.579999999998
148,2022-07-05,10276.72,0.0,0,12919.579999999998
149,2022-07-06,10207.54,0.0,0,12919.579999999998
150,2022-07-07,10265.19,0.0,0,12919.579999999998
151,2022-07-08,10334.37,0.0,0,12919.579999999998
152,2022-07-11,10092.24,1.0,1,12919.579999999998
153,2022-07-12,10080.71,0.0,0,12904.819999999998
154,2022-07-13,10080.71,0.0,0,12904.819999999998
155,2022-07-14,10092.24,0.0,0,12919.579999999998
156,2022-07-15,10276.72,0.0,0,13155.739999999998
157,2022-07-18,10288.25,0.0,0,13170.499999999998
158,2022-07-19,10461.2,0.0,0,13391.899999999998
159,2022-07-20,10507.32,0.0,0,13450.939999999997
160,2022-07-21,10484.26,0.0,0,13421.419999999998
161,2022-07-22,10449.67,2.0,2,13377.14
162,2022-07-25,10507.32,0.0,0,13377.14
163,2022-07-26,10541.91,0.0,0,13377.14
164,2022-07-27,10461.2,0.0,0,13377.14
165,2022-07-28,10288.25,0.0,0,13377.14
166,2022-07-29,10461.2,0.0,0,13377.14
167,2022-08-01,9965.41,0.0,0,13377.14
168,2022-08-02,9965.41,1.0,1,13377.14
169,2022-08-03,9976.94,0.0,0,13392.62
170,2022-08-04,10069.18,0.0,0,13516.46
171,2022-08-05,10103.77,0.0,0,13562.899999999998
172,2022-08-08,10046.12,0.0,0,13485.5
173,2022-08-09,10000.0,0.0,0,13423.579999999998
174,2022-08-10,10149.89,0.0,0,13624.82
175,2022-08-11,10149.89,0.0,0,13624.82
176,2022-08-12,10126.83,0.0,0,13593.859999999995
177,2022-08-15,10196.01,0.0,0,13686.739999999998
178,2022-08-16,10184.48,0.0,0,13671.259999999998
179,2022-08-17,10115.3,0.0,0,13578.379999999996
180,2022-08-18,10057.65,0.0,0,13500.98
181,2022-08-19,10115.3,0.0,0,13578.379999999996
182,2022-08-22,10046.12,0.0,0,13485.5
183,2022-08-23,9942.35,0.0,0,13346.179999999997
184,2022-08-24,9965.41,0.0,0,13377.14
185,2022-08-25,10115.3,0.0,0,13578.379999999996
186,2022-08-26,10149.89,0.0,0,13624.82
187,2022-08-29,10299.78,0.0,0,13826.059999999998
188,2022-08-30,10172.95,0.0,0,13655.78
189,2022-08-31,10253.66,0.0,0,13764.14
190,2022-09-01,10322.839999999998,2.0,2,13857.019999999997
191,2022-09-02,10299.78,0.0,0,13857.019999999997
192,2022-09-05,10438.14,0.0,0,13857.019999999997
193,2022-09-06,10392.02,0.0,0,13857.019999999997
194,2022-09-07,10276.72,0.0,0,13857.019999999997
195,2022-09-08,10392.02,0.0,0,13857.019999999997
196,2022-09-09,10345.9,0.0,0,13857.019999999997
197,2022-09-13,10288.25,0.0,0,13857.019999999997
198,2022-09-14,10138.36,0.0,0,13857.019999999997
199,2022-09-15,9930.82,0.0,0,13857.019999999997
200,2022-09-16,9584.92,0.0,0,13857.019999999997
201,2022-09-19,9642.57,1.0,1,13857.019999999997
202,2022-09-20,9677.16,0.0,0,13906.73
203,2022-09-21,9619.51,0.0,0,13823.879999999996
204,2022-09-22,9423.5,0.0,0,13542.19
205,2022-09-23,9146.78,0.0,0,13144.509999999998
206,2022-09-26,9423.5,0.0,0,13542.19
207,2022-09-27,9308.2,0.0,0,13376.489999999998
208,2022-09-28,9342.79,0.0,0,13426.199999999995
209,2022-09-29,9423.5,0.0,0,13542.19
