,tradeDate,B&H,action,operation,return
144,2022-06-29,11025.079999999998,2,0,14106.809999999998
145,2022-06-30,10920.48,0,0,13973.009999999998
146,2022-07-01,11087.84,2,0,14187.089999999998
147,2022-07-04,11046.0,2,0,14133.57
148,2022-07-05,10690.36,2,0,13678.65
149,2022-07-06,10690.36,2,0,13678.65
150,2022-07-07,10774.04,2,0,13785.69
151,2022-07-08,10690.36,2,0,13678.65
152,2022-07-11,10627.6,2,0,13598.37
153,2022-07-12,10899.56,0,0,13946.249999999998
154,2022-07-13,10669.44,2,0,13651.889999999998
155,2022-07-14,10397.48,0,0,13304.009999999998
156,2022-07-15,10794.96,1,0,13812.45
157,2022-07-18,10899.56,2,0,13946.249999999998
158,2022-07-19,11171.52,1,0,14294.13
159,2022-07-20,10941.4,2,0,13999.77
160,2022-07-21,10962.32,1,0,14026.53
161,2022-07-22,10962.32,2,0,14026.53
162,2022-07-25,11087.84,2,0,14187.089999999998
163,2022-07-26,11276.12,2,0,14427.929999999997
164,2022-07-27,11631.759999999998,2,0,14882.85
165,2022-07-28,11443.48,2,0,14642.009999999998
166,2022-07-29,11610.84,2,0,14856.089999999998
167,2022-08-01,11171.52,2,0,14294.13
168,2022-08-02,11255.2,2,0,14401.169999999998
169,2022-08-03,11255.2,1,0,14401.169999999998
170,2022-08-04,11129.68,2,0,14240.61
171,2022-08-05,11234.28,2,0,14374.41
172,2022-08-08,11506.24,0,0,14722.29
173,2022-08-09,11589.92,2,0,14829.33
174,2022-08-10,11715.44,0,0,14989.889999999998
175,2022-08-11,11987.4,2,0,15337.77
176,2022-08-12,12008.32,0,0,15364.53
177,2022-08-15,12008.32,2,0,15364.53
178,2022-08-16,11945.56,1,0,15284.249999999998
179,2022-08-17,11861.88,0,0,15177.21
180,2022-08-18,12008.32,2,0,15364.53
181,2022-08-19,12112.92,2,0,15498.33
182,2022-08-22,12405.8,2,0,15872.969999999998
183,2022-08-23,12071.079999999998,2,0,15444.809999999998
184,2022-08-24,12552.24,2,2,16060.29
185,2022-08-25,12259.36,2,0,16060.29
186,2022-08-26,12928.8,2,0,16060.29
187,2022-08-29,12573.16,0,0,16060.29
188,2022-08-30,11569.0,2,0,16060.29
189,2022-08-31,11882.8,2,0,16060.29
190,2022-09-01,12092.0,1,1,16060.29
191,2022-09-02,12615.0,2,2,16754.79
192,2022-09-05,12573.16,0,0,16754.79
193,2022-09-06,12447.64,2,0,16754.79
194,2022-09-07,12196.6,0,0,16754.79
195,2022-09-08,12301.2,2,0,16754.79
196,2022-09-09,12154.759999999998,2,0,16754.79
197,2022-09-13,12280.28,2,0,16754.79
198,2022-09-14,11861.88,2,0,16754.79
199,2022-09-15,11213.36,1,1,16754.79
200,2022-09-16,11087.84,2,0,16567.29
201,2022-09-19,11673.6,2,2,17442.29
202,2022-09-20,11945.56,2,0,17442.29
203,2022-09-21,12175.68,1,0,17442.29
204,2022-09-22,11924.64,2,0,17442.29
205,2022-09-23,11171.52,0,0,17442.29
206,2022-09-26,11380.72,2,0,17442.29
207,2022-09-27,11338.88,1,0,17442.29
208,2022-09-28,11255.2,1,0,17442.29
209,2022-09-29,10774.04,2,0,17442.29
