,tradeDate,B&H,action,operation,return
58,2022-02-21,10808.96,0.0,0,10878.750000000004
59,2022-02-22,10884.8,2.0,2,10955.070000000003
60,2022-02-23,10701.52,0.0,0,10955.070000000003
61,2022-02-24,10695.2,0.0,0,10955.070000000003
62,2022-02-25,10726.8,0.0,0,10955.070000000003
63,2022-02-28,10701.52,1.0,1,10955.070000000003
64,2022-03-01,10480.32,0.0,0,10728.620000000004
65,2022-03-02,10764.72,0.0,0,11019.770000000006
66,2022-03-03,11106.0,2.0,2,11369.150000000009
67,2022-03-04,10726.8,0.0,0,11369.150000000009
68,2022-03-07,10448.72,0.0,0,11369.150000000009
69,2022-03-08,10164.32,0.0,0,11369.150000000009
70,2022-03-09,10195.92,1.0,1,11369.150000000009
71,2022-03-10,9898.88,0.0,0,11038.270000000008
72,2022-03-11,9481.76,0.0,0,10573.630000000008
73,2022-03-14,8761.28,0.0,0,9771.070000000009
74,2022-03-15,8944.560000000001,0.0,0,9975.230000000009
75,2022-03-16,9842.0,0.0,0,10974.910000000007
76,2022-03-17,10827.92,0.0,0,12073.150000000009
77,2022-03-18,11365.12,0.0,0,12671.550000000008
78,2022-03-21,11434.64,2.0,2,12748.990000000009
79,2022-03-22,11295.6,0.0,0,12748.990000000009
80,2022-03-23,10935.36,0.0,0,12748.990000000009
81,2022-03-24,10682.56,0.0,0,12748.990000000009
82,2022-03-25,11112.32,0.0,0,12748.990000000009
83,2022-03-28,11156.56,0.0,0,12748.990000000009
84,2022-03-29,11232.4,0.0,0,12748.990000000009
85,2022-03-30,10973.28,0.0,0,12748.990000000009
86,2022-03-31,11036.48,0.0,0,12748.990000000009
87,2022-04-01,10878.48,0.0,0,12748.990000000009
88,2022-04-06,10556.16,0.0,0,12748.990000000009
89,2022-04-07,10391.84,1.0,1,12748.990000000009
90,2022-04-08,9949.44,0.0,0,12206.490000000009
91,2022-04-11,10189.6,0.0,0,12500.990000000009
92,2022-04-12,9848.32,0.0,0,12082.490000000009
93,2022-04-13,9911.52,0.0,0,12159.990000000009
94,2022-04-14,9917.84,0.0,0,12167.740000000009
95,2022-04-15,9911.52,0.0,0,12159.990000000009
96,2022-04-18,10012.64,0.0,0,12283.990000000009
97,2022-04-19,9405.92,0.0,0,11539.990000000009
98,2022-04-20,9210.0,0.0,0,11299.740000000009
99,2022-04-21,9083.6,0.0,0,11144.740000000009
100,2022-04-22,8236.72,0.0,0,10106.240000000009
101,2022-04-25,7712.16,0.0,0,9462.990000000009
102,2022-04-26,8122.96,0.0,0,9966.740000000009
103,2022-04-27,8002.88,0.0,0,9819.490000000009
104,2022-04-28,8217.76,0.0,0,10082.990000000009
105,2022-04-29,8533.76,0.0,0,10470.490000000009
106,2022-05-05,8476.880000000001,0.0,0,10400.740000000009
107,2022-05-06,9172.08,0.0,0,11253.240000000009
108,2022-05-09,9317.44,0.0,0,11431.490000000009
109,2022-05-10,9860.96,0.0,0,12097.990000000009
110,2022-05-11,10271.76,0.0,0,12601.740000000009
111,2022-05-12,11301.92,0.0,0,13864.990000000009
112,2022-05-13,11769.6,2.0,2,14438.490000000009
113,2022-05-16,11896.0,0.0,0,14438.490000000009
114,2022-05-17,10714.16,0.0,0,14438.490000000009
115,2022-05-18,10758.4,0.0,0,14438.490000000009
116,2022-05-19,10581.44,0.0,0,14438.490000000009
117,2022-05-20,10530.88,0.0,0,14438.490000000009
118,2022-05-23,9494.4,0.0,0,14438.490000000009
119,2022-05-24,9563.92,1.0,1,14438.490000000009
120,2022-05-25,9728.24,0.0,0,14686.530000000008
121,2022-05-26,10436.080000000002,0.0,0,15755.010000000007
122,2022-05-27,9842.0,0.0,0,14858.250000000007
123,2022-05-30,9816.72,0.0,0,14820.090000000006
124,2022-05-31,9740.88,2.0,2,14705.610000000006
125,2022-06-01,9595.52,1.0,1,14705.610000000006
126,2022-06-02,9917.84,2.0,2,15199.290000000006
127,2022-06-06,9652.4,0.0,0,15199.290000000006
128,2022-06-07,9696.64,0.0,0,15199.290000000006
129,2022-06-08,9677.68,0.0,0,15199.290000000006
130,2022-06-09,10069.52,0.0,0,15199.290000000006
131,2022-06-10,10037.92,0.0,0,15199.290000000006
132,2022-06-13,9943.12,0.0,0,15199.290000000006
133,2022-06-14,9740.88,0.0,0,15199.290000000006
134,2022-06-15,9715.6,0.0,0,15199.290000000006
135,2022-06-16,10012.64,0.0,0,15199.290000000006
136,2022-06-17,10290.72,1.0,1,15199.290000000006
137,2022-06-20,9873.6,2.0,2,14583.510000000004
138,2022-06-21,9873.6,0.0,0,14583.510000000004
139,2022-06-22,9962.08,0.0,0,14583.510000000004
140,2022-06-23,10278.080000000002,0.0,0,14583.510000000004
141,2022-06-24,10505.6,0.0,0,14583.510000000004
142,2022-06-27,10461.36,0.0,0,14583.510000000004
143,2022-06-28,11188.16,0.0,0,14583.510000000004
144,2022-06-29,11213.44,0.0,0,14583.510000000004
145,2022-06-30,10840.56,0.0,0,14583.510000000004
146,2022-07-01,11093.36,0.0,0,14583.510000000004
147,2022-07-04,11017.52,0.0,0,14583.510000000004
148,2022-07-05,10796.32,1.0,1,14583.510000000004
149,2022-07-06,11087.04,0.0,0,14975.890000000005
150,2022-07-07,11124.96,2.0,2,15027.070000000009
151,2022-07-08,10695.2,0.0,0,15027.070000000009
152,2022-07-11,10549.84,0.0,0,15027.070000000009
153,2022-07-12,10714.16,1.0,1,15027.070000000009
154,2022-07-13,10752.080000000002,0.0,0,15080.230000000009
155,2022-07-14,10922.72,0.0,0,15319.45000000001
156,2022-07-15,10865.84,2.0,2,15239.71000000001
157,2022-07-18,10758.4,0.0,0,15239.71000000001
158,2022-07-19,10878.48,0.0,0,15239.71000000001
159,2022-07-20,10638.32,1.0,1,15239.71000000001
160,2022-07-21,10530.88,0.0,0,15085.860000000011
161,2022-07-22,10872.16,0.0,0,15574.560000000012
162,2022-07-25,10625.68,2.0,2,15221.610000000011
163,2022-07-26,10606.72,0.0,0,15221.610000000011
164,2022-07-27,10897.44,0.0,0,15221.610000000011
165,2022-07-28,10985.92,0.0,0,15221.610000000011
166,2022-07-29,10650.96,0.0,0,15221.610000000011
167,2022-08-01,10050.56,0.0,0,15221.610000000011
168,2022-08-02,9728.24,1.0,1,15221.610000000011
169,2022-08-03,9898.88,0.0,0,15488.64000000001
170,2022-08-04,9993.68,0.0,0,15636.99000000001
171,2022-08-05,10202.24,0.0,0,15963.360000000011
172,2022-08-08,10126.4,2.0,2,15844.68000000001
173,2022-08-09,10031.6,0.0,0,15844.68000000001
174,2022-08-10,9987.36,0.0,0,15844.68000000001
175,2022-08-11,9816.72,1.0,1,15844.68000000001
176,2022-08-12,10050.56,0.0,0,16222.08000000001
177,2022-08-15,10063.2,0.0,0,16242.48000000001
178,2022-08-16,10018.96,2.0,2,16171.08000000001
179,2022-08-17,9886.24,0.0,0,16171.08000000001
180,2022-08-18,9734.56,0.0,0,16171.08000000001
181,2022-08-19,9633.44,1.0,1,16171.08000000001
182,2022-08-22,9677.68,0.0,0,16245.350000000011
183,2022-08-23,9418.56,0.0,0,15810.340000000013
184,2022-08-24,9513.36,0.0,0,15969.490000000013
185,2022-08-25,9513.36,0.0,0,15969.490000000013
186,2022-08-26,9342.72,0.0,0,15683.020000000011
187,2022-08-29,9102.56,0.0,0,15279.840000000013
188,2022-08-30,8976.16,0.0,0,15067.64000000001
189,2022-08-31,8786.560000000001,0.0,0,14749.340000000013
190,2022-09-01,8811.84,0.0,0,14791.780000000012
191,2022-09-02,8931.92,0.0,0,14993.370000000012
192,2022-09-05,9001.44,0.0,0,15110.08000000001
193,2022-09-06,9058.32,0.0,0,15205.57000000001
194,2022-09-07,9001.44,0.0,0,15110.08000000001
195,2022-09-08,8995.12,0.0,0,15099.470000000012
196,2022-09-09,8912.96,0.0,0,14961.540000000012
197,2022-09-13,9014.08,0.0,0,15131.300000000012
198,2022-09-14,9026.72,0.0,0,15152.520000000011
199,2022-09-15,8401.039999999999,0.0,0,14102.13000000001
200,2022-09-16,8217.76,0.0,0,13794.440000000011
201,2022-09-19,8571.68,0.0,0,14388.600000000011
202,2022-09-20,8546.4,0.0,0,14346.16000000001
203,2022-09-21,8685.44,0.0,0,14579.58000000001
204,2022-09-22,8723.36,0.0,0,14643.240000000013
205,2022-09-23,8546.4,0.0,0,14346.16000000001
206,2022-09-26,8438.96,0.0,0,14165.790000000012
207,2022-09-27,8198.800000000001,0.0,0,13762.610000000011
208,2022-09-28,8217.76,0.0,0,13794.440000000011
209,2022-09-29,8318.880000000001,0.0,0,13964.200000000012
