,tradeDate,B&H,action,operation,return
113,2022-05-16,6626.079999999999,8,0,10000.0
114,2022-05-17,6579.219999999998,4,0,10000.0
115,2022-05-18,6704.179999999999,1,1,10000.0
116,2022-05-19,6969.719999999998,11,0,10396.27
117,2022-05-20,6985.339999999998,11,0,10419.58
118,2022-05-23,6782.279999999999,4,0,10116.55
119,2022-05-24,6797.899999999999,4,0,10139.86
120,2022-05-25,6875.999999999999,8,0,10256.410000000002
121,2022-05-26,6891.619999999999,8,0,10279.72
122,2022-05-27,6954.099999999999,4,0,10372.96
123,2022-05-30,7094.679999999999,4,0,10582.75
124,2022-05-31,6985.339999999998,8,0,10419.58
125,2022-06-01,6782.279999999999,4,0,10116.55
126,2022-06-02,6860.379999999998,4,0,10233.1
127,2022-06-06,6797.899999999999,8,0,10139.86
128,2022-06-07,6766.659999999999,5,0,10093.24
129,2022-06-08,6610.459999999999,5,0,9860.14
130,2022-06-09,6704.179999999999,4,0,10000.0
131,2022-06-10,6610.459999999999,4,0,9860.14
132,2022-06-13,6672.939999999999,4,0,9953.38
133,2022-06-14,7313.359999999999,4,0,10909.09
134,2022-06-15,7032.199999999999,11,0,10489.51
135,2022-06-16,6985.339999999998,4,0,10419.58
136,2022-06-17,6985.339999999998,4,0,10419.58
137,2022-06-20,6985.339999999998,8,0,10419.58
138,2022-06-21,6829.139999999999,4,0,10186.48
139,2022-06-22,6922.859999999999,4,0,10326.34
140,2022-06-23,7000.959999999999,4,0,10442.89
141,2022-06-24,7094.679999999999,8,0,10582.75
142,2022-06-27,7485.179999999999,4,0,11165.5
143,2022-06-28,7282.119999999999,4,0,10862.47
144,2022-06-29,7485.179999999999,11,0,11165.5
145,2022-06-30,7516.419999999998,4,0,11212.12
146,2022-07-01,7375.839999999998,4,0,11002.33
147,2022-07-04,7328.98,4,0,10932.4
148,2022-07-05,7188.399999999999,8,0,10722.61
149,2022-07-06,7516.419999999998,4,0,11212.12
150,2022-07-07,7422.699999999999,4,0,11072.26
151,2022-07-08,7266.499999999999,4,0,10839.160000000002
152,2022-07-11,7250.879999999998,2,2,10815.85
153,2022-07-12,7204.02,8,0,10815.85
154,2022-07-13,7235.259999999998,4,0,10815.85
155,2022-07-14,6735.419999999998,4,0,10815.85
156,2022-07-15,6829.139999999999,4,0,10815.85
157,2022-07-18,6844.759999999998,8,0,10815.85
158,2022-07-19,6860.379999999998,4,0,10815.85
159,2022-07-20,6766.659999999999,4,0,10815.85
160,2022-07-21,6797.899999999999,8,0,10815.85
161,2022-07-22,6688.56,8,0,10815.85
162,2022-07-25,6688.56,4,0,10815.85
163,2022-07-26,6688.56,4,0,10815.85
164,2022-07-27,6922.859999999999,4,0,10815.85
165,2022-07-28,6938.48,4,0,10815.85
166,2022-07-29,6969.719999999998,4,0,10815.85
167,2022-08-01,6797.899999999999,4,0,10815.85
168,2022-08-02,6735.419999999998,8,0,10815.85
169,2022-08-03,6766.659999999999,4,0,10815.85
170,2022-08-04,6969.719999999998,4,0,10815.85
171,2022-08-05,6922.859999999999,4,0,10815.85
172,2022-08-08,6922.859999999999,5,0,10815.85
173,2022-08-09,6860.379999999998,4,0,10815.85
174,2022-08-10,7032.199999999999,4,0,10815.85
175,2022-08-11,6969.719999999998,4,0,10815.85
176,2022-08-12,7047.819999999999,0,0,10815.85
177,2022-08-15,6985.339999999998,5,0,10815.85
178,2022-08-16,7204.02,8,0,10815.85
179,2022-08-17,7157.159999999999,4,0,10815.85
180,2022-08-18,7079.06,4,0,10815.85
181,2022-08-19,7157.159999999999,0,0,10815.85
182,2022-08-22,7125.919999999998,8,0,10815.85
183,2022-08-23,6875.999999999999,4,0,10815.85
184,2022-08-24,6813.52,7,0,10815.85
185,2022-08-25,6735.419999999998,4,0,10815.85
186,2022-08-26,6626.079999999999,8,0,10815.85
187,2022-08-29,6563.599999999999,4,0,10815.85
188,2022-08-30,6485.499999999999,4,0,10815.85
189,2022-08-31,6376.159999999999,4,0,10815.85
190,2022-09-01,6407.399999999999,4,0,10815.85
191,2022-09-02,6376.159999999999,4,0,10815.85
192,2022-09-05,6501.119999999999,4,0,10815.85
193,2022-09-06,6454.259999999998,4,0,10815.85
194,2022-09-07,6454.259999999998,4,0,10815.85
195,2022-09-08,6501.119999999999,4,0,10815.85
196,2022-09-09,6485.499999999999,8,0,10815.85
197,2022-09-13,6407.399999999999,4,0,10815.85
198,2022-09-14,6376.159999999999,8,0,10815.85
199,2022-09-15,6188.719999999998,8,0,10815.85
200,2022-09-16,6032.519999999999,8,0,10815.85
201,2022-09-19,6016.899999999999,4,0,10815.85
202,2022-09-20,6048.139999999999,4,0,10815.85
203,2022-09-21,5954.419999999999,4,0,10815.85
204,2022-09-22,5891.939999999999,4,0,10815.85
205,2022-09-23,5704.499999999999,4,0,10815.85
206,2022-09-26,5860.699999999999,8,0,10815.85
207,2022-09-27,5751.359999999999,4,0,10815.85
208,2022-09-28,5642.019999999999,0,0,10815.85
209,2022-09-29,5673.259999999998,8,0,10815.85
