,tradeDate,B&H,action,operation,return
119,2022-05-24,9976.94,1,1,17102.869999999995
120,2022-05-25,10288.25,1,1,17529.739999999994
121,2022-05-26,10207.54,0,0,17397.579999999994
122,2022-05-27,10311.31,0,0,17567.499999999993
123,2022-05-30,10415.08,0,0,17737.419999999995
124,2022-05-31,9884.7,2,0,16868.939999999995
125,2022-06-01,9953.88,1,1,16982.219999999994
126,2022-06-02,10138.36,0,0,17294.37999999999
127,2022-06-06,10322.839999999998,0,0,17606.53999999999
128,2022-06-07,10253.66,1,1,17489.479999999996
129,2022-06-08,10046.12,0,0,17135.959999999995
130,2022-06-09,10115.3,0,0,17253.799999999992
131,2022-06-10,10207.54,1,1,17410.91999999999
132,2022-06-13,10207.54,0,0,17410.91999999999
133,2022-06-14,10207.54,0,0,17410.91999999999
134,2022-06-15,10449.67,0,0,17823.779999999995
135,2022-06-16,10426.61,1,1,17784.459999999992
136,2022-06-17,10611.089999999998,0,0,18099.18
137,2022-06-20,10541.91,0,0,17981.159999999996
138,2022-06-21,10553.44,0,0,18000.829999999994
139,2022-06-22,10588.03,0,0,18059.84
140,2022-06-23,10553.44,0,0,18000.829999999994
141,2022-06-24,10553.44,0,0,18000.829999999994
142,2022-06-27,10576.5,0,0,18040.169999999995
143,2022-06-28,10438.14,2,2,17804.129999999994
144,2022-06-29,10495.79,0,0,17804.129999999994
145,2022-06-30,10438.14,0,0,17804.129999999994
146,2022-07-01,10588.03,0,0,17804.129999999994
147,2022-07-04,10507.32,0,0,17804.129999999994
148,2022-07-05,10276.72,0,0,17804.129999999994
149,2022-07-06,10207.54,0,0,17804.129999999994
150,2022-07-07,10265.19,0,0,17804.129999999994
151,2022-07-08,10334.37,2,0,17804.129999999994
152,2022-07-11,10092.24,0,0,17804.129999999994
153,2022-07-12,10080.71,0,0,17804.129999999994
154,2022-07-13,10080.71,0,0,17804.129999999994
155,2022-07-14,10092.24,1,1,17804.129999999994
156,2022-07-15,10276.72,0,0,18064.45
157,2022-07-18,10288.25,0,0,18080.72
158,2022-07-19,10461.2,0,0,18324.77
159,2022-07-20,10507.32,0,0,18389.85
160,2022-07-21,10484.26,0,0,18357.31
161,2022-07-22,10449.67,0,0,18308.5
162,2022-07-25,10507.32,0,0,18389.85
163,2022-07-26,10541.91,0,0,18438.66
164,2022-07-27,10461.2,0,0,18324.77
165,2022-07-28,10288.25,0,0,18080.72
166,2022-07-29,10461.2,0,0,18324.77
167,2022-08-01,9965.41,2,0,17625.159999999996
168,2022-08-02,9965.41,0,0,17625.159999999996
169,2022-08-03,9976.94,0,0,17641.43
170,2022-08-04,10069.18,2,0,17771.589999999997
171,2022-08-05,10103.77,2,2,17820.399999999998
172,2022-08-08,10046.12,0,0,17820.399999999998
173,2022-08-09,10000.0,2,0,17820.399999999998
174,2022-08-10,10149.89,0,0,17820.399999999998
175,2022-08-11,10149.89,0,0,17820.399999999998
176,2022-08-12,10126.83,0,0,17820.399999999998
177,2022-08-15,10196.01,0,0,17820.399999999998
178,2022-08-16,10184.48,0,0,17820.399999999998
179,2022-08-17,10115.3,0,0,17820.399999999998
180,2022-08-18,10057.65,0,0,17820.399999999998
181,2022-08-19,10115.3,0,0,17820.399999999998
182,2022-08-22,10046.12,0,0,17820.399999999998
183,2022-08-23,9942.35,0,0,17820.399999999998
184,2022-08-24,9965.41,0,0,17820.399999999998
185,2022-08-25,10115.3,0,0,17820.399999999998
186,2022-08-26,10149.89,0,0,17820.399999999998
187,2022-08-29,10299.78,0,0,17820.399999999998
188,2022-08-30,10172.95,0,0,17820.399999999998
189,2022-08-31,10253.66,0,0,17820.399999999998
190,2022-09-01,10322.839999999998,0,0,17820.399999999998
191,2022-09-02,10299.78,0,0,17820.399999999998
192,2022-09-05,10438.14,0,0,17820.399999999998
193,2022-09-06,10392.02,0,0,17820.399999999998
194,2022-09-07,10276.72,0,0,17820.399999999998
195,2022-09-08,10392.02,0,0,17820.399999999998
196,2022-09-09,10345.9,0,0,17820.399999999998
197,2022-09-13,10288.25,0,0,17820.399999999998
198,2022-09-14,10138.36,0,0,17820.399999999998
199,2022-09-15,9930.82,0,0,17820.399999999998
200,2022-09-16,9584.92,0,0,17820.399999999998
201,2022-09-19,9642.57,1,1,17820.399999999998
202,2022-09-20,9677.16,2,2,17871.55
203,2022-09-21,9619.51,0,0,17871.55
204,2022-09-22,9423.5,2,0,17871.55
205,2022-09-23,9146.78,0,0,17871.55
206,2022-09-26,9423.5,0,0,17871.55
207,2022-09-27,9308.2,0,0,17871.55
208,2022-09-28,9342.79,0,0,17871.55
209,2022-09-29,9423.5,0,0,17871.55
