,tradeDate,B&H,action,operation,return
42,2022-01-21,10700.05,4,0,10528.1
43,2022-01-24,10323.1,4,0,10528.1
44,2022-01-25,10269.25,4,0,10528.1
45,2022-01-26,10053.85,4,0,10528.1
46,2022-01-27,10197.45,4,0,10528.1
47,2022-01-28,10430.8,7,0,10528.1
48,2022-02-07,10700.05,4,0,10528.1
49,2022-02-08,10753.9,4,0,10528.1
50,2022-02-09,10915.45,4,0,10528.1
51,2022-02-10,10789.8,4,0,10528.1
52,2022-02-11,10753.9,4,0,10528.1
53,2022-02-14,10592.35,4,0,10528.1
54,2022-02-15,10718.0,4,0,10528.1
55,2022-02-16,10807.75,9,0,10528.1
56,2022-02-17,10915.45,2,0,10528.1
57,2022-02-18,10807.75,4,0,10528.1
58,2022-02-21,10735.95,4,0,10528.1
59,2022-02-22,10628.25,4,0,10528.1
60,2022-02-23,10305.15,4,0,10528.1
61,2022-02-24,10412.85,4,0,10528.1
62,2022-02-25,10520.55,4,0,10528.1
63,2022-02-28,10574.4,4,0,10528.1
64,2022-03-01,10376.95,2,0,10528.1
65,2022-03-02,10430.8,4,0,10528.1
66,2022-03-03,10341.05,4,0,10528.1
67,2022-03-04,10017.95,4,0,10528.1
68,2022-03-07,9730.75,7,0,10528.1
69,2022-03-08,9515.35,4,0,10528.1
70,2022-03-09,9623.05,4,0,10528.1
71,2022-03-10,9712.8,4,0,10528.1
72,2022-03-11,9479.45,4,0,10528.1
73,2022-03-14,8905.050000000001,4,0,10528.1
74,2022-03-15,9084.55,4,0,10528.1
75,2022-03-16,9084.55,7,0,10528.1
76,2022-03-17,9156.35,4,0,10528.1
77,2022-03-18,9084.55,4,0,10528.1
78,2022-03-21,9012.75,4,0,10528.1
79,2022-03-22,8994.8,2,0,10528.1
80,2022-03-23,8869.150000000001,2,0,10528.1
81,2022-03-24,8869.150000000001,4,0,10528.1
82,2022-03-25,8887.1,4,0,10528.1
83,2022-03-28,8815.300000000001,4,0,10528.1
84,2022-03-29,8923.0,4,0,10528.1
85,2022-03-30,8923.0,4,0,10528.1
86,2022-03-31,9012.75,4,0,10528.1
87,2022-04-01,9084.55,4,0,10528.1
88,2022-04-06,8976.85,4,0,10528.1
89,2022-04-07,8994.8,4,0,10528.1
90,2022-04-08,8958.900000000001,4,0,10528.1
91,2022-04-11,9120.45,4,0,10528.1
92,2022-04-12,9048.65,4,0,10528.1
93,2022-04-13,9030.7,4,0,10528.1
94,2022-04-14,8940.95,4,0,10528.1
95,2022-04-15,8923.0,4,0,10528.1
96,2022-04-18,8940.95,7,0,10528.1
97,2022-04-19,8851.2,4,0,10528.1
98,2022-04-20,8528.1,4,0,10528.1
99,2022-04-21,8510.150000000001,4,0,10528.1
100,2022-04-22,8366.550000000001,4,0,10528.1
101,2022-04-25,8348.6,4,0,10528.1
102,2022-04-26,8546.05,4,0,10528.1
103,2022-04-27,8725.550000000001,7,0,10528.1
104,2022-04-28,8958.900000000001,4,0,10528.1
105,2022-04-29,9264.05,7,0,10528.1
106,2022-05-05,9084.55,4,0,10528.1
107,2022-05-06,9174.3,7,0,10528.1
108,2022-05-09,9138.4,7,0,10528.1
109,2022-05-10,9120.45,4,0,10528.1
110,2022-05-11,9228.15,7,0,10528.1
111,2022-05-12,9264.05,4,0,10528.1
112,2022-05-13,9228.15,9,0,10528.1
113,2022-05-16,9192.25,1,1,10528.1
114,2022-05-17,9192.25,4,0,10528.1
115,2022-05-18,9192.25,4,0,10528.1
116,2022-05-19,9264.05,4,0,10610.340000000002
117,2022-05-20,9120.45,4,0,10445.86
118,2022-05-23,8923.0,7,0,10219.7
119,2022-05-24,9174.3,4,0,10507.54
120,2022-05-25,9246.1,2,2,10589.780000000002
121,2022-05-26,9264.05,2,0,10589.780000000002
122,2022-05-27,9443.55,4,0,10589.780000000002
123,2022-05-30,9443.55,4,0,10589.780000000002
124,2022-05-31,9389.7,7,0,10589.780000000002
125,2022-06-01,9317.9,7,0,10589.780000000002
126,2022-06-02,9317.9,4,0,10589.780000000002
127,2022-06-06,9228.15,4,0,10589.780000000002
128,2022-06-07,9264.05,7,0,10589.780000000002
129,2022-06-08,9174.3,4,0,10589.780000000002
130,2022-06-09,9264.05,7,0,10589.780000000002
131,2022-06-10,9210.2,4,0,10589.780000000002
132,2022-06-13,9282.0,7,0,10589.780000000002
133,2022-06-14,9317.9,4,0,10589.780000000002
134,2022-06-15,9174.3,4,0,10589.780000000002
135,2022-06-16,9120.45,7,0,10589.780000000002
136,2022-06-17,9102.5,2,0,10589.780000000002
137,2022-06-20,9156.35,2,0,10589.780000000002
138,2022-06-21,8994.8,2,0,10589.780000000002
139,2022-06-22,9084.55,4,0,10589.780000000002
140,2022-06-23,9102.5,2,0,10589.780000000002
141,2022-06-24,9138.4,2,0,10589.780000000002
142,2022-06-27,9264.05,7,0,10589.780000000002
143,2022-06-28,9192.25,4,0,10589.780000000002
144,2022-06-29,9174.3,7,0,10589.780000000002
145,2022-06-30,9228.15,4,0,10589.780000000002
146,2022-07-01,9371.75,4,0,10589.780000000002
147,2022-07-04,9425.6,4,0,10589.780000000002
148,2022-07-05,9335.85,7,0,10589.780000000002
149,2022-07-06,9407.65,2,0,10589.780000000002
150,2022-07-07,9317.9,4,0,10589.780000000002
151,2022-07-08,9174.3,4,0,10589.780000000002
152,2022-07-11,9192.25,4,0,10589.780000000002
153,2022-07-12,9335.85,4,0,10589.780000000002
154,2022-07-13,9371.75,4,0,10589.780000000002
155,2022-07-14,9371.75,0,0,10589.780000000002
156,2022-07-15,9569.2,4,0,10589.780000000002
157,2022-07-18,9461.5,4,0,10589.780000000002
158,2022-07-19,9497.4,7,0,10589.780000000002
159,2022-07-20,9371.75,7,0,10589.780000000002
160,2022-07-21,9425.6,4,0,10589.780000000002
161,2022-07-22,9246.1,7,0,10589.780000000002
162,2022-07-25,9317.9,2,0,10589.780000000002
163,2022-07-26,9210.2,4,0,10589.780000000002
164,2022-07-27,9210.2,2,0,10589.780000000002
165,2022-07-28,9138.4,7,0,10589.780000000002
166,2022-07-29,9066.6,4,0,10589.780000000002
167,2022-08-01,8797.35,4,0,10589.780000000002
168,2022-08-02,8671.7,2,0,10589.780000000002
169,2022-08-03,8689.65,4,0,10589.780000000002
170,2022-08-04,8743.5,2,0,10589.780000000002
171,2022-08-05,8797.35,7,0,10589.780000000002
172,2022-08-08,8743.5,2,0,10589.780000000002
173,2022-08-09,8707.6,4,0,10589.780000000002
174,2022-08-10,8833.25,4,0,10589.780000000002
175,2022-08-11,8887.1,4,0,10589.780000000002
176,2022-08-12,8887.1,4,0,10589.780000000002
177,2022-08-15,8905.050000000001,7,0,10589.780000000002
178,2022-08-16,8976.85,4,0,10589.780000000002
179,2022-08-17,8851.2,4,0,10589.780000000002
180,2022-08-18,8958.900000000001,4,0,10589.780000000002
181,2022-08-19,9012.75,4,0,10589.780000000002
182,2022-08-22,9084.55,4,0,10589.780000000002
183,2022-08-23,9012.75,4,0,10589.780000000002
184,2022-08-24,9084.55,4,0,10589.780000000002
185,2022-08-25,9264.05,4,0,10589.780000000002
186,2022-08-26,9282.0,4,0,10589.780000000002
187,2022-08-29,9389.7,4,0,10589.780000000002
188,2022-08-30,9246.1,4,0,10589.780000000002
189,2022-08-31,9317.9,4,0,10589.780000000002
190,2022-09-01,9335.85,4,0,10589.780000000002
191,2022-09-02,9497.4,4,0,10589.780000000002
192,2022-09-05,9515.35,4,0,10589.780000000002
193,2022-09-06,9533.3,7,0,10589.780000000002
194,2022-09-07,9515.35,1,1,10589.780000000002
195,2022-09-08,9587.15,2,2,10669.700000000004
196,2022-09-09,9551.25,4,0,10669.700000000004
197,2022-09-13,9515.35,7,0,10669.700000000004
198,2022-09-14,9407.65,7,0,10669.700000000004
199,2022-09-15,9210.2,2,0,10669.700000000004
200,2022-09-16,9210.2,7,0,10669.700000000004
201,2022-09-19,9156.35,2,0,10669.700000000004
202,2022-09-20,9371.75,7,0,10669.700000000004
203,2022-09-21,9228.15,1,0,10669.700000000004
204,2022-09-22,9174.3,1,0,10669.700000000004
205,2022-09-23,8976.85,2,0,10669.700000000004
206,2022-09-26,8994.8,2,0,10669.700000000004
207,2022-09-27,8976.85,4,0,10669.700000000004
208,2022-09-28,8976.85,4,0,10669.700000000004
209,2022-09-29,8923.0,7,0,10669.700000000004
