,tradeDate,B&H,action,operation,return
103,2022-04-27,7292.75,2,0,10532.22
104,2022-04-28,7441.5,0,0,10532.22
105,2022-04-29,7667.6,0,0,10532.22
106,2022-05-05,7685.45,2,0,10532.22
107,2022-05-06,7596.2,0,0,10532.22
108,2022-05-09,7620.0,2,0,10532.22
109,2022-05-10,7655.7,0,0,10532.22
110,2022-05-11,7643.8,1,1,10532.22
111,2022-05-12,7756.849999999999,0,0,10656.86
112,2022-05-13,7733.05,0,0,10630.62
113,2022-05-16,7810.4,0,0,10715.9
114,2022-05-17,7727.1,0,0,10624.06
115,2022-05-18,7762.799999999999,0,0,10663.42
116,2022-05-19,7858.0,0,0,10768.38
117,2022-05-20,7869.900000000001,0,0,10781.5
118,2022-05-23,7750.9,0,0,10650.3
119,2022-05-24,7953.2,0,0,10873.34
120,2022-05-25,7982.95,0,0,10906.14
121,2022-05-26,8006.75,0,0,10932.38
122,2022-05-27,7982.95,0,0,10906.14
123,2022-05-30,7994.849999999999,0,0,10919.26
124,2022-05-31,8048.4,0,0,10978.3
125,2022-06-01,8125.75,0,0,11063.58
126,2022-06-02,8286.4,0,0,11240.7
127,2022-06-06,8256.65,0,0,11207.9
128,2022-06-07,8215.0,0,0,11161.98
129,2022-06-08,8143.599999999999,0,0,11083.26
130,2022-06-09,8149.549999999999,0,0,11089.82
131,2022-06-10,8220.95,0,0,11168.54
132,2022-06-13,8226.9,0,0,11175.1
133,2022-06-14,8238.8,0,0,11188.22
134,2022-06-15,8119.8,0,0,11057.02
135,2022-06-16,8155.5,0,0,11096.38
136,2022-06-17,8101.95,0,0,11037.34
137,2022-06-20,8060.299999999999,0,0,10991.42
138,2022-06-21,7893.7,0,0,10807.74
139,2022-06-22,8066.25,0,0,10997.98
140,2022-06-23,8113.85,0,0,11050.46
141,2022-06-24,8161.450000000001,0,0,11102.94
142,2022-06-27,8375.65,0,0,11339.1
143,2022-06-28,8250.699999999999,0,0,11201.34
144,2022-06-29,8244.75,0,0,11194.78
145,2022-06-30,8220.95,0,0,11168.54
146,2022-07-01,8203.1,2,2,11148.86
147,2022-07-04,8215.0,0,0,11148.86
148,2022-07-05,8042.45,0,0,11148.86
149,2022-07-06,8030.55,0,0,11148.86
150,2022-07-07,8084.1,0,0,11148.86
151,2022-07-08,8000.799999999999,2,0,11148.86
152,2022-07-11,7887.75,0,0,11148.86
153,2022-07-12,7869.900000000001,0,0,11148.86
154,2022-07-13,7816.35,2,0,11148.86
155,2022-07-14,7756.849999999999,0,0,11148.86
156,2022-07-15,7863.950000000001,0,0,11148.86
157,2022-07-18,7875.85,2,0,11148.86
158,2022-07-19,7988.9,0,0,11148.86
159,2022-07-20,7887.75,0,0,11148.86
160,2022-07-21,7935.35,0,0,11148.86
161,2022-07-22,7858.0,0,0,11148.86
162,2022-07-25,7917.5,0,0,11148.86
163,2022-07-26,7935.35,0,0,11148.86
164,2022-07-27,7935.35,0,0,11148.86
165,2022-07-28,7840.15,0,0,11148.86
166,2022-07-29,7822.3,0,0,11148.86
167,2022-08-01,7506.95,0,0,11148.86
168,2022-08-02,7572.400000000001,0,0,11148.86
169,2022-08-03,7673.55,2,0,11148.86
170,2022-08-04,7798.5,2,0,11148.86
171,2022-08-05,7822.3,0,0,11148.86
172,2022-08-08,7911.549999999999,0,0,11148.86
173,2022-08-09,8030.55,2,0,11148.86
174,2022-08-10,8286.4,0,0,11148.86
175,2022-08-11,8280.45,0,0,11148.86
176,2022-08-12,8280.45,0,0,11148.86
177,2022-08-15,8280.45,0,0,11148.86
178,2022-08-16,8244.75,0,0,11148.86
179,2022-08-17,5055.55,0,0,11148.86
180,2022-08-18,4960.35,0,0,11148.86
181,2022-08-19,5002.0,2,0,11148.86
182,2022-08-22,4990.1,2,0,11148.86
183,2022-08-23,4877.049999999999,1,1,11148.86
184,2022-08-24,5079.349999999999,0,0,11519.12
185,2022-08-25,5007.95,2,2,11388.44
186,2022-08-26,4918.7,2,0,11388.44
187,2022-08-29,4793.75,2,0,11388.44
188,2022-08-30,4829.45,2,0,11388.44
189,2022-08-31,4722.349999999999,2,0,11388.44
190,2022-09-01,4692.6,2,0,11388.44
191,2022-09-02,4728.3,2,0,11388.44
192,2022-09-05,4764.0,2,0,11388.44
193,2022-09-06,4728.3,0,0,11388.44
194,2022-09-07,4698.55,0,0,11388.44
195,2022-09-08,4740.2,2,0,11388.44
196,2022-09-09,4698.55,0,0,11388.44
197,2022-09-13,4633.1,0,0,11388.44
198,2022-09-14,4579.55,0,0,11388.44
199,2022-09-15,4412.95,0,0,11388.44
200,2022-09-16,4347.5,0,0,11388.44
201,2022-09-19,4353.45,0,0,11388.44
202,2022-09-20,4460.55,0,0,11388.44
203,2022-09-21,4418.9,0,0,11388.44
204,2022-09-22,4401.05,0,0,11388.44
205,2022-09-23,4282.05,0,0,11388.44
206,2022-09-26,4305.85,0,0,11388.44
207,2022-09-27,4133.3,0,0,11388.44
208,2022-09-28,4115.45,0,0,11388.44
209,2022-09-29,4115.45,0,0,11388.44
