,tradeDate,B&H,action,operation,return
55,2022-02-16,10187.33,1,0,12136.480000000003
56,2022-02-17,10187.33,0,0,12136.480000000003
57,2022-02-18,10613.08,2,0,12643.730000000003
58,2022-02-21,10766.35,1,0,12826.340000000004
59,2022-02-22,10510.9,0,0,12521.990000000003
60,2022-02-23,10647.14,2,2,12684.310000000003
61,2022-02-24,10851.5,0,0,12684.310000000003
62,2022-02-25,10647.14,2,0,12684.310000000003
63,2022-02-28,10749.319999999998,1,1,12684.310000000003
64,2022-03-01,10936.65,0,0,12905.410000000003
65,2022-03-02,12026.569999999998,2,2,14191.810000000003
66,2022-03-03,11532.7,0,0,14191.810000000003
67,2022-03-04,11345.37,2,0,14191.810000000003
68,2022-03-07,10698.23,0,0,14191.810000000003
69,2022-03-08,10834.47,2,0,14191.810000000003
70,2022-03-09,10647.14,0,0,14191.810000000003
71,2022-03-10,10425.75,2,0,14191.810000000003
72,2022-03-11,10051.09,0,0,14191.810000000003
73,2022-03-14,9284.74,2,0,14191.810000000003
74,2022-03-15,9591.28,1,1,14191.810000000003
75,2022-03-16,9710.49,2,2,14368.210000000005
76,2022-03-17,10017.03,1,1,14368.210000000005
77,2022-03-18,10085.15,0,0,14465.930000000002
78,2022-03-21,10051.09,2,2,14417.070000000003
79,2022-03-22,9948.91,0,0,14417.070000000003
80,2022-03-23,9829.7,2,0,14417.070000000003
81,2022-03-24,9982.97,0,0,14417.070000000003
82,2022-03-25,9948.91,2,0,14417.070000000003
83,2022-03-28,9693.46,1,1,14417.070000000003
84,2022-03-29,9727.52,0,0,14467.730000000003
85,2022-03-30,9795.64,1,0,14569.050000000005
86,2022-03-31,9693.46,0,0,14417.070000000003
87,2022-04-01,10000.0,2,2,14873.010000000004
88,2022-04-06,9829.7,0,0,14873.010000000004
89,2022-04-07,9659.4,2,0,14873.010000000004
90,2022-04-08,9335.83,0,0,14873.010000000004
91,2022-04-11,9540.19,2,0,14873.010000000004
92,2022-04-12,9386.919999999998,1,1,14873.010000000004
93,2022-04-13,9420.98,0,0,14926.990000000003
94,2022-04-14,9267.71,0,0,14684.080000000004
95,2022-04-15,9080.38,2,0,14387.190000000004
96,2022-04-18,9403.95,0,0,14900.000000000004
97,2022-04-19,9489.1,2,2,15034.950000000004
98,2022-04-20,8944.14,1,1,15034.950000000004
99,2022-04-21,9148.5,0,0,15378.510000000004
100,2022-04-22,8433.24,2,0,14176.050000000005
101,2022-04-25,7990.46,0,0,13431.670000000006
102,2022-04-26,8382.15,2,0,14090.160000000003
103,2022-04-27,8228.88,2,0,13832.490000000003
104,2022-04-28,8535.419999999998,1,0,14347.830000000004
105,2022-04-29,8807.9,0,0,14805.910000000003
106,2022-05-05,8637.6,2,0,14519.610000000006
107,2022-05-06,8858.99,1,0,14891.800000000005
108,2022-05-09,8893.05,0,0,14949.060000000003
109,2022-05-10,8841.960000000001,1,0,14863.170000000006
110,2022-05-11,9029.29,1,0,15178.100000000004
111,2022-05-12,9063.35,0,0,15235.360000000006
112,2022-05-13,9097.41,2,2,15292.620000000004
113,2022-05-16,9114.44,0,0,15292.620000000004
114,2022-05-17,9182.56,2,0,15292.620000000004
115,2022-05-18,9199.59,1,1,15292.620000000004
116,2022-05-19,9284.74,0,0,15434.170000000004
117,2022-05-20,9301.77,2,2,15462.480000000003
118,2022-05-23,8893.05,1,1,15462.480000000003
119,2022-05-24,9182.56,0,0,15966.020000000002
120,2022-05-25,9301.77,2,2,16173.360000000004
121,2022-05-26,9352.86,1,1,16173.360000000004
122,2022-05-27,9369.89,0,0,16202.810000000003
123,2022-05-30,9403.95,2,2,16261.710000000005
124,2022-05-31,9335.83,1,1,16261.710000000005
125,2022-06-01,9352.86,2,2,16291.38
126,2022-06-02,9540.19,0,0,16291.38
127,2022-06-06,9472.069999999998,2,0,16291.38
128,2022-06-07,9608.31,1,1,16291.38
129,2022-06-08,9642.37,2,2,16349.14
130,2022-06-09,9795.64,1,1,16349.14
131,2022-06-10,9557.22,0,0,15951.120000000004
132,2022-06-13,9727.52,2,0,16235.420000000002
133,2022-06-14,9506.13,0,0,15865.830000000002
134,2022-06-15,9438.01,2,0,15752.11
135,2022-06-16,9386.919999999998,0,0,15666.820000000002
136,2022-06-17,9506.13,2,0,15865.830000000002
137,2022-06-20,9472.069999999998,1,0,15808.97
138,2022-06-21,9438.01,2,0,15752.11
139,2022-06-22,9472.069999999998,1,0,15808.97
140,2022-06-23,9557.22,2,0,15951.120000000004
141,2022-06-24,9540.19,1,0,15922.69
142,2022-06-27,9727.52,0,0,16235.420000000002
143,2022-06-28,9523.16,1,0,15894.26
144,2022-06-29,9540.19,0,0,15922.69
145,2022-06-30,9676.429999999998,2,0,16150.13
146,2022-07-01,9761.58,0,0,16292.280000000002
147,2022-07-04,10119.21,1,0,16889.310000000005
148,2022-07-05,9931.88,0,0,16576.58
149,2022-07-06,9931.88,1,0,16576.58
150,2022-07-07,10000.0,0,0,16690.300000000003
151,2022-07-08,9863.76,2,2,16462.86
152,2022-07-11,9846.73,0,0,16462.86
153,2022-07-12,10000.0,2,0,16462.86
154,2022-07-13,10017.03,0,0,16462.86
155,2022-07-14,9659.4,2,0,16462.86
156,2022-07-15,10119.21,0,0,16462.86
157,2022-07-18,10153.27,2,0,16462.86
158,2022-07-19,10119.21,1,1,16462.86
159,2022-07-20,10051.09,0,0,16352.02
160,2022-07-21,10306.54,2,2,16767.67
161,2022-07-22,10119.21,0,0,16767.67
162,2022-07-25,10221.39,2,0,16767.67
163,2022-07-26,11243.19,1,1,16767.67
164,2022-07-27,11379.429999999998,2,2,16970.87
165,2022-07-28,10902.59,1,1,16970.87
166,2022-07-29,10783.38,0,0,16785.3
167,2022-08-01,10102.179999999998,1,0,15724.899999999996
168,2022-08-02,10000.0,0,0,15565.839999999998
169,2022-08-03,10170.3,2,0,15830.939999999997
170,2022-08-04,10051.09,1,0,15645.37
171,2022-08-05,10170.3,2,0,15830.939999999997
172,2022-08-08,10340.6,0,0,16096.04
173,2022-08-09,10408.72,2,0,16202.079999999998
174,2022-08-10,10459.81,1,0,16281.609999999995
175,2022-08-11,10749.319999999998,0,0,16732.279999999995
176,2022-08-12,11021.8,1,0,17156.439999999995
177,2022-08-15,10885.56,0,0,16944.359999999997
178,2022-08-16,10902.59,2,0,16970.87
179,2022-08-17,10902.59,1,0,16970.87
180,2022-08-18,11992.51,1,0,18667.51
181,2022-08-19,13184.61,0,0,20523.21
182,2022-08-22,14495.919999999998,1,0,22564.48
183,2022-08-23,15943.47,0,0,24817.829999999994
184,2022-08-24,17544.29,2,2,27309.77
185,2022-08-25,19298.38,0,0,27309.77
186,2022-08-26,20422.36,2,0,27309.77
187,2022-08-29,18378.76,0,0,27309.77
188,2022-08-30,16539.52,2,0,27309.77
189,2022-08-31,14887.61,0,0,27309.77
190,2022-09-01,13627.39,2,0,27309.77
191,2022-09-02,14989.79,1,1,27309.77
192,2022-09-05,16488.43,2,2,30040.41
193,2022-09-06,17356.96,1,1,30040.41
194,2022-09-07,15619.9,0,0,27033.45
195,2022-09-08,15994.56,1,0,27682.01
196,2022-09-09,15177.12,0,0,26266.97
197,2022-09-13,15364.45,2,0,26591.25
198,2022-09-14,14121.259999999998,0,0,24439.21
199,2022-09-15,13644.419999999998,2,0,23613.77
200,2022-09-16,13933.929999999998,1,0,24114.93
201,2022-09-19,13985.02,2,0,24203.370000000003
202,2022-09-20,15381.479999999998,1,0,26620.73
203,2022-09-21,15432.57,0,0,26709.17
204,2022-09-22,16267.04,2,0,28153.69
205,2022-09-23,15313.36,1,0,26502.81
206,2022-09-26,15177.12,2,0,26266.97
207,2022-09-27,16692.79,1,0,28890.69
208,2022-09-28,18361.73,2,2,31779.73
209,2022-09-29,17186.66,1,0,31779.73
