,tradeDate,B&H,action,operation,return
150,2022-07-07,11075.51,0.0,0,12616.900000000003
151,2022-07-08,11001.62,0.0,0,12616.900000000003
152,2022-07-11,10665.01,0.0,0,12616.900000000003
153,2022-07-12,10533.65,0.0,0,12616.900000000003
154,2022-07-13,10443.34,0.0,0,12616.900000000003
155,2022-07-14,10320.19,0.0,0,12616.900000000003
156,2022-07-15,10402.29,0.0,0,12616.900000000003
157,2022-07-18,10361.239999999998,0.0,0,12616.900000000003
158,2022-07-19,10402.29,0.0,0,12616.900000000003
159,2022-07-20,10402.29,0.0,0,12616.900000000003
160,2022-07-21,10147.78,0.0,0,12616.900000000003
161,2022-07-22,10221.669999999998,1.0,1,12616.900000000003
162,2022-07-25,10254.51,0.0,0,12657.420000000006
163,2022-07-26,10344.82,0.0,0,12768.850000000004
164,2022-07-27,10295.56,0.0,0,12708.070000000003
165,2022-07-28,10155.989999999998,0.0,0,12535.860000000004
166,2022-07-29,10139.57,0.0,0,12515.600000000004
167,2022-08-01,9458.14,0.0,0,11674.810000000003
168,2022-08-02,9310.36,1.0,0,11492.470000000005
169,2022-08-03,9458.14,1.0,0,11674.810000000003
170,2022-08-04,9663.39,0.0,0,11928.060000000003
171,2022-08-05,9663.39,0.0,0,11928.060000000003
172,2022-08-08,9671.6,0.0,0,11938.190000000004
173,2022-08-09,9622.34,0.0,0,11877.410000000003
174,2022-08-10,9729.07,0.0,0,12009.100000000004
175,2022-08-11,9770.12,0.0,0,12059.750000000004
176,2022-08-12,9745.489999999998,0.0,0,12029.360000000004
177,2022-08-15,9704.44,0.0,0,11978.710000000005
178,2022-08-16,9729.07,0.0,0,12009.100000000004
179,2022-08-17,9605.919999999998,0.0,0,11857.150000000003
180,2022-08-18,9573.08,0.0,0,11816.630000000005
181,2022-08-19,9614.13,0.0,0,11867.280000000006
182,2022-08-22,9753.7,0.0,0,12039.490000000003
183,2022-08-23,9638.76,0.0,0,11897.670000000006
184,2022-08-24,9729.07,0.0,0,12009.100000000004
185,2022-08-25,10706.06,0.0,0,13214.570000000003
186,2022-08-26,10796.37,2.0,2,13326.000000000004
187,2022-08-29,10960.57,0.0,0,13326.000000000004
188,2022-08-30,10960.57,2.0,0,13326.000000000004
189,2022-08-31,11239.71,2.0,0,13326.000000000004
190,2022-09-01,11288.97,2.0,0,13326.000000000004
191,2022-09-02,11083.72,2.0,0,13326.000000000004
192,2022-09-05,11026.25,0.0,0,13326.000000000004
193,2022-09-06,10837.419999999998,0.0,0,13326.000000000004
194,2022-09-07,10771.739999999998,0.0,0,13326.000000000004
195,2022-09-08,10878.47,0.0,0,13326.000000000004
196,2022-09-09,11461.38,0.0,0,13326.000000000004
197,2022-09-13,11847.25,2.0,0,13326.000000000004
198,2022-09-14,11773.36,2.0,0,13326.000000000004
199,2022-09-15,11978.61,2.0,0,13326.000000000004
200,2022-09-16,11986.82,2.0,0,13326.000000000004
201,2022-09-19,12068.919999999998,2.0,0,13326.000000000004
202,2022-09-20,12249.54,2.0,0,13326.000000000004
203,2022-09-21,12077.13,2.0,0,13326.000000000004
204,2022-09-22,12331.64,0.0,0,13326.000000000004
205,2022-09-23,11880.09,2.0,0,13326.000000000004
206,2022-09-26,12323.429999999998,0.0,0,13326.000000000004
207,2022-09-27,11953.98,2.0,0,13326.000000000004
208,2022-09-28,11912.929999999998,0.0,0,13326.000000000004
209,2022-09-29,11797.989999999998,0.0,0,13326.000000000004
