,tradeDate,B&H,action,operation,return
72,2022-03-11,10000.0,1,0,10583.89
73,2022-03-14,9467.0,1,0,10019.89
74,2022-03-15,9722.84,2,0,10290.61
75,2022-03-16,9829.44,1,0,10403.41
76,2022-03-17,10042.64,1,0,10629.01
77,2022-03-18,10149.24,1,0,10741.81
78,2022-03-21,10191.88,1,0,10786.93
79,2022-03-22,10149.24,1,0,10741.81
80,2022-03-23,10127.92,1,0,10719.25
81,2022-03-24,10191.88,1,0,10786.93
82,2022-03-25,10511.68,1,0,11125.33
83,2022-03-28,10469.04,1,0,11080.21
84,2022-03-29,10426.4,1,0,11035.09
85,2022-03-30,10554.32,1,0,11170.45
86,2022-03-31,10724.88,1,0,11350.93
87,2022-04-01,11002.04,1,0,11644.21
88,2022-04-06,10788.84,1,0,11418.61
89,2022-04-07,10874.12,1,0,11508.85
90,2022-04-08,11812.2,1,0,12501.49
91,2022-04-11,12558.4,1,0,13291.09
92,2022-04-12,11769.56,1,0,12456.37
93,2022-04-13,12217.28,1,0,12930.13
94,2022-04-14,11918.8,1,0,12614.29
95,2022-04-15,13112.72,1,0,13877.65
96,2022-04-18,12025.4,1,0,12727.09
97,2022-04-19,11833.52,2,2,12524.05
98,2022-04-20,10660.92,0,0,12524.05
99,2022-04-21,10575.64,2,0,12524.05
100,2022-04-22,9680.2,1,1,12524.05
101,2022-04-25,10639.6,2,2,13516.75
102,2022-04-26,10277.16,0,0,13516.75
103,2022-04-27,9978.68,2,0,13516.75
104,2022-04-28,10490.36,1,1,13516.75
105,2022-04-29,10383.76,2,0,13406.9
106,2022-05-05,10149.24,0,0,13165.23
107,2022-05-06,10447.72,2,0,13472.81
108,2022-05-09,10511.68,1,1,13538.72
109,2022-05-10,10469.04,0,0,13486.0
110,2022-05-11,10660.92,1,1,13723.24
111,2022-05-12,10810.16,1,1,13913.780000000002
112,2022-05-13,11066.0,0,0,14242.460000000005
113,2022-05-16,10682.24,1,1,13749.44
114,2022-05-17,11129.96,1,1,14325.47
115,2022-05-18,11002.04,0,0,14160.830000000002
116,2022-05-19,10831.48,1,0,13941.31
117,2022-05-20,10831.48,1,0,13941.31
118,2022-05-23,10341.12,2,0,13310.19
119,2022-05-24,10874.12,2,2,13996.19
120,2022-05-25,10895.44,1,1,13996.19
121,2022-05-26,10980.72,1,1,14083.830000000002
122,2022-05-27,11087.32,1,1,14215.08
123,2022-05-30,11428.44,1,1,14648.840000000002
124,2022-05-31,11279.2,1,1,14457.88
125,2022-06-01,11023.36,1,0,14130.04
126,2022-06-02,11066.0,1,0,14184.680000000002
127,2022-06-06,11023.36,2,0,14130.04
128,2022-06-07,10852.8,1,0,13911.48
129,2022-06-08,10575.64,1,0,13556.32
130,2022-06-09,10639.6,2,0,13638.28
131,2022-06-10,10639.6,1,0,13638.28
132,2022-06-13,10639.6,1,0,13638.28
133,2022-06-14,10596.96,1,0,13583.64
134,2022-06-15,10660.92,1,0,13665.6
135,2022-06-16,10596.96,1,0,13583.64
136,2022-06-17,10703.56,1,0,13720.24
137,2022-06-20,10639.6,1,0,13638.28
138,2022-06-21,10511.68,1,0,13474.36
139,2022-06-22,10660.92,1,0,13665.6
140,2022-06-23,10724.88,1,0,13747.56
141,2022-06-24,10810.16,1,0,13856.840000000002
142,2022-06-27,10980.72,1,0,14075.4
143,2022-06-28,10746.2,1,0,13774.88
144,2022-06-29,10874.12,1,0,13938.8
145,2022-06-30,10938.08,1,0,14020.76
146,2022-07-01,11066.0,1,0,14184.680000000002
147,2022-07-04,10916.76,1,0,13993.44
148,2022-07-05,10703.56,1,0,13720.24
149,2022-07-06,10767.52,1,0,13802.2
150,2022-07-07,10810.16,1,0,13856.840000000002
151,2022-07-08,11044.68,1,0,14157.36
152,2022-07-11,11023.36,1,0,14130.04
153,2022-07-12,11087.32,1,0,14212.0
154,2022-07-13,10895.44,1,0,13966.12
155,2022-07-14,10362.44,1,0,13283.12
156,2022-07-15,10767.52,1,0,13802.2
157,2022-07-18,10895.44,1,0,13966.12
158,2022-07-19,10916.76,1,0,13993.44
159,2022-07-20,10831.48,1,0,13884.16
160,2022-07-21,10831.48,1,0,13884.16
161,2022-07-22,10938.08,1,0,14020.76
162,2022-07-25,10938.08,1,0,14020.76
163,2022-07-26,10916.76,1,0,13993.44
164,2022-07-27,10895.44,1,0,13966.12
165,2022-07-28,10895.44,1,0,13966.12
166,2022-07-29,10682.24,1,0,13692.92
167,2022-08-01,10277.16,1,0,13173.840000000002
168,2022-08-02,10127.92,2,0,12982.6
169,2022-08-03,10255.84,2,0,13146.52
170,2022-08-04,10277.16,1,0,13173.840000000002
171,2022-08-05,10277.16,1,0,13173.840000000002
172,2022-08-08,10234.52,1,0,13119.2
173,2022-08-09,10191.88,1,0,13064.56
174,2022-08-10,10362.44,1,0,13283.12
175,2022-08-11,10362.44,1,0,13283.12
176,2022-08-12,10319.8,1,0,13228.48
177,2022-08-15,10383.76,1,0,13310.44
178,2022-08-16,10383.76,1,0,13310.44
179,2022-08-17,10383.76,1,0,13310.44
180,2022-08-18,10426.4,1,0,13365.08
181,2022-08-19,10490.36,1,0,13447.04
182,2022-08-22,10533.0,1,0,13501.680000000002
183,2022-08-23,10405.08,1,0,13337.76
184,2022-08-24,10469.04,1,0,13419.72
185,2022-08-25,10533.0,1,0,13501.680000000002
186,2022-08-26,10618.28,1,0,13610.96
187,2022-08-29,10682.24,1,0,13692.92
188,2022-08-30,10490.36,1,0,13447.04
189,2022-08-31,11535.04,1,0,14785.72
190,2022-09-01,11257.88,1,0,14430.56
191,2022-09-02,11215.24,1,0,14375.92
192,2022-09-05,11023.36,1,0,14130.04
193,2022-09-06,10810.16,1,0,13856.840000000002
194,2022-09-07,11897.48,1,0,15250.16
195,2022-09-08,13091.4,1,0,16780.079999999998
196,2022-09-09,14391.92,1,0,18446.6
197,2022-09-13,15841.68,1,0,20304.36
198,2022-09-14,14264.0,1,0,18282.68
199,2022-09-15,15692.44,1,0,20113.12
200,2022-09-16,16118.84,1,0,20659.52
201,2022-09-19,15074.16,1,0,19320.84
202,2022-09-20,15607.16,1,0,20003.84
203,2022-09-21,16289.4,1,0,20878.08
204,2022-09-22,14669.08,2,2,18801.76
205,2022-09-23,13219.32,0,0,18801.76
206,2022-09-26,13176.68,1,1,18801.76
207,2022-09-27,12046.72,1,1,17512.27
208,2022-09-28,11279.2,0,0,16444.51
209,2022-09-29,10852.8,1,1,15851.31
