,tradeDate,B&H,action,operation,return
97,2022-04-19,7919.289999999999,0,0,10912.82
98,2022-04-20,7743.609999999999,0,0,10912.82
99,2022-04-21,7825.959999999999,0,0,10912.82
100,2022-04-22,7254.999999999998,0,0,10912.82
101,2022-04-25,6925.599999999999,0,0,10912.82
102,2022-04-26,7205.589999999998,1,1,10912.82
103,2022-04-27,7084.81,0,0,10766.3
104,2022-04-28,7386.759999999998,0,0,11132.6
105,2022-04-29,7337.3499999999985,1,1,11072.66
106,2022-05-05,7189.119999999999,0,0,10857.47
107,2022-05-06,7211.079999999998,0,0,10889.35
108,2022-05-09,7260.489999999998,1,1,10961.079999999998
109,2022-05-10,7260.489999999998,0,0,10961.079999999998
110,2022-05-11,7298.919999999998,0,0,11018.69
111,2022-05-12,7326.369999999999,0,0,11059.84
112,2022-05-13,7276.959999999999,0,0,10985.77
113,2022-05-16,7309.899999999998,0,0,11035.15
114,2022-05-17,7320.879999999999,0,0,11051.61
115,2022-05-18,7342.839999999998,0,0,11084.53
116,2022-05-19,7452.639999999999,0,0,11249.13
117,2022-05-20,7469.109999999999,0,0,11273.82
118,2022-05-23,7145.199999999999,0,0,10788.25
119,2022-05-24,7216.569999999998,0,0,10895.24
120,2022-05-25,7551.459999999999,1,1,11397.27
121,2022-05-26,7573.419999999998,0,0,11430.39
122,2022-05-27,7749.0999999999985,0,0,11695.35
123,2022-05-30,7776.549999999999,1,1,11736.75
124,2022-05-31,7803.999999999998,0,0,11778.2
125,2022-06-01,7908.309999999999,0,0,11935.71
126,2022-06-02,8001.639999999999,2,2,12076.64
127,2022-06-06,7902.819999999998,0,0,12076.64
128,2022-06-07,7820.469999999999,0,0,12076.64
129,2022-06-08,7705.1799999999985,0,0,12076.64
130,2022-06-09,7913.799999999999,0,0,12076.64
131,2022-06-10,7897.329999999998,2,0,12076.64
132,2022-06-13,7919.289999999999,0,0,12076.64
133,2022-06-14,7924.779999999999,0,0,12076.64
134,2022-06-15,7952.23,0,0,12076.64
135,2022-06-16,7897.329999999998,0,0,12076.64
136,2022-06-17,7886.3499999999985,0,0,12076.64
137,2022-06-20,7864.389999999999,0,0,12076.64
138,2022-06-21,7705.1799999999985,0,0,12076.64
139,2022-06-22,7820.469999999999,0,0,12076.64
140,2022-06-23,7858.899999999998,1,1,12076.64
141,2022-06-24,7853.409999999998,0,0,12069.88
142,2022-06-27,8023.5999999999985,0,0,12279.44
143,2022-06-28,7985.169999999998,2,2,12232.12
144,2022-06-29,7963.209999999999,0,0,12232.12
145,2022-06-30,7891.839999999998,0,0,12232.12
146,2022-07-01,7831.449999999999,0,0,12232.12
147,2022-07-04,7760.079999999998,0,0,12232.12
148,2022-07-05,7754.589999999998,0,0,12232.12
149,2022-07-06,7771.059999999999,0,0,12232.12
150,2022-07-07,7990.659999999998,0,0,12232.12
151,2022-07-08,7749.0999999999985,0,0,12232.12
152,2022-07-11,7622.829999999998,0,0,12232.12
153,2022-07-12,7666.749999999998,1,1,12232.12
154,2022-07-13,7677.73,0,0,12246.14
155,2022-07-14,7502.049999999999,0,0,12021.820000000003
156,2022-07-15,7776.549999999999,0,0,12372.320000000003
157,2022-07-18,7968.699999999999,2,2,12617.67
158,2022-07-19,8001.639999999999,0,0,12617.67
159,2022-07-20,7974.189999999999,0,0,12617.67
160,2022-07-21,7919.289999999999,0,0,12617.67
161,2022-07-22,7847.919999999998,0,0,12617.67
162,2022-07-25,7913.799999999999,0,0,12617.67
163,2022-07-26,8023.5999999999985,0,0,12617.67
164,2022-07-27,8062.029999999999,0,0,12617.67
165,2022-07-28,7941.249999999998,0,0,12617.67
166,2022-07-29,8023.5999999999985,0,0,12617.67
167,2022-08-01,7776.549999999999,2,0,12617.67
168,2022-08-02,7836.939999999999,0,0,12617.67
169,2022-08-03,7946.739999999998,1,1,12617.67
170,2022-08-04,8265.159999999998,0,0,13022.509999999998
171,2022-08-05,8276.14,2,2,13036.47
172,2022-08-08,8259.669999999998,0,0,13036.47
173,2022-08-09,8237.71,0,0,13036.47
174,2022-08-10,8331.039999999999,0,0,13036.47
175,2022-08-11,8188.299999999999,2,0,13036.47
176,2022-08-12,8138.889999999999,0,0,13036.47
177,2022-08-15,8067.519999999999,0,0,13036.47
178,2022-08-16,8116.9299999999985,0,0,13036.47
179,2022-08-17,8237.71,0,0,13036.47
180,2022-08-18,8062.029999999999,0,0,13036.47
181,2022-08-19,8111.439999999999,0,0,13036.47
182,2022-08-22,8029.089999999998,1,1,13036.47
183,2022-08-23,7771.059999999999,0,0,12700.89
184,2022-08-24,7694.199999999999,0,0,12600.93
185,2022-08-25,7661.259999999998,0,0,12558.09
186,2022-08-26,7814.98,0,0,12758.01
187,2022-08-29,8018.109999999999,0,0,13022.19
188,2022-08-30,7913.799999999999,0,0,12886.53
189,2022-08-31,7891.839999999998,0,0,12857.97
190,2022-09-01,8221.239999999998,1,1,13286.37
191,2022-09-02,8232.22,2,2,13303.43
192,2022-09-05,8281.63,0,0,13303.43
193,2022-09-06,8232.22,0,0,13303.43
194,2022-09-07,8116.9299999999985,0,0,13303.43
195,2022-09-08,8133.399999999998,0,0,13303.43
196,2022-09-09,8083.989999999998,0,0,13303.43
197,2022-09-13,8029.089999999998,0,0,13303.43
198,2022-09-14,7831.449999999999,0,0,13303.43
199,2022-09-15,7644.789999999999,0,0,13303.43
200,2022-09-16,7370.289999999999,0,0,13303.43
201,2022-09-19,7392.249999999998,0,0,13303.43
202,2022-09-20,7386.759999999998,0,0,13303.43
203,2022-09-21,7315.389999999999,0,0,13303.43
204,2022-09-22,7249.509999999998,0,0,13303.43
205,2022-09-23,7040.889999999999,0,0,13303.43
206,2022-09-26,7183.629999999999,0,0,13303.43
207,2022-09-27,7013.439999999999,1,1,13303.43
208,2022-09-28,6969.519999999999,0,0,13236.71
209,2022-09-29,6832.269999999999,1,1,13028.21
