,tradeDate,B&H,action,operation,return
93,2022-04-13,9298.200000000004,2,2,11419.14000000001
94,2022-04-14,9025.6,0,0,11419.14000000001
95,2022-04-15,8944.400000000001,2,0,11419.14000000001
96,2022-04-18,8753.000000000002,0,0,11419.14000000001
97,2022-04-19,8439.800000000001,2,0,11419.14000000001
98,2022-04-20,7842.4000000000015,0,0,11419.14000000001
99,2022-04-21,7616.200000000001,2,0,11419.14000000001
100,2022-04-22,6856.4000000000015,1,1,11419.14000000001
101,2022-04-25,6328.600000000002,2,0,10539.170000000013
102,2022-04-26,6926.000000000002,0,0,11535.18000000001
103,2022-04-27,6873.800000000001,2,2,11448.15000000001
104,2022-04-28,7013.000000000002,0,0,11448.15000000001
105,2022-04-29,7395.800000000002,1,1,11448.15000000001
106,2022-05-05,7581.4000000000015,2,2,11735.83000000001
107,2022-05-06,7772.800000000002,1,1,11735.83000000001
108,2022-05-09,7836.600000000001,2,2,11832.30000000001
109,2022-05-10,7743.800000000001,0,0,11832.30000000001
110,2022-05-11,7784.4000000000015,2,0,11832.30000000001
111,2022-05-12,7796.000000000002,0,0,11832.30000000001
112,2022-05-13,7709.000000000001,2,0,11832.30000000001
113,2022-05-16,7668.4000000000015,1,1,11832.30000000001
114,2022-05-17,8057.000000000001,2,2,12432.62000000001
115,2022-05-18,7912.000000000001,0,0,12432.62000000001
116,2022-05-19,7865.600000000001,0,0,12432.62000000001
117,2022-05-20,8173.000000000002,2,0,12432.62000000001
118,2022-05-23,7685.800000000002,1,1,12432.62000000001
119,2022-05-24,7796.000000000002,0,0,12611.030000000008
120,2022-05-25,7732.200000000002,1,0,12507.740000000009
121,2022-05-26,7743.800000000001,2,2,12526.52000000001
122,2022-05-27,8515.2,0,0,12526.52000000001
123,2022-05-30,8735.6,1,1,12526.52000000001
124,2022-05-31,8903.800000000001,0,0,12767.80000000001
125,2022-06-01,9060.4,1,0,12992.44000000001
126,2022-06-02,9072.000000000002,0,0,13009.08000000001
127,2022-06-06,8758.800000000001,2,2,12559.80000000001
128,2022-06-07,8596.400000000001,1,1,12559.80000000001
129,2022-06-08,8515.2,0,0,12441.080000000007
130,2022-06-09,8973.400000000001,1,0,13111.000000000007
131,2022-06-10,9176.4,0,0,13407.80000000001
132,2022-06-13,9199.600000000002,2,2,13441.720000000008
133,2022-06-14,9315.6,1,1,13441.720000000008
134,2022-06-15,9344.600000000002,2,2,13483.62000000001
135,2022-06-16,9228.600000000002,0,0,13483.62000000001
136,2022-06-17,9188.000000000002,1,1,13483.62000000001
137,2022-06-20,8840.000000000002,0,0,12972.420000000013
138,2022-06-21,8631.2,1,0,12665.70000000001
139,2022-06-22,8584.800000000001,2,0,12597.54000000001
140,2022-06-23,8625.400000000001,1,0,12657.18000000001
141,2022-06-24,8857.400000000001,2,0,12997.98000000001
142,2022-06-27,8903.800000000001,0,0,13066.14000000001
143,2022-06-28,9170.6,2,0,13458.06000000001
144,2022-06-29,9222.8,1,0,13534.74000000001
145,2022-06-30,9298.200000000004,2,2,13645.500000000013
146,2022-07-01,9327.2,0,0,13645.500000000013
147,2022-07-04,8927.000000000002,2,0,13645.500000000013
148,2022-07-05,8724.000000000002,0,0,13645.500000000013
149,2022-07-06,8799.400000000001,2,0,13645.500000000013
150,2022-07-07,8886.400000000001,0,0,13645.500000000013
151,2022-07-08,8793.600000000002,2,0,13645.500000000013
152,2022-07-11,8660.2,1,1,13645.500000000013
153,2022-07-12,8828.400000000001,0,0,13910.850000000011
154,2022-07-13,9072.000000000002,2,2,14295.15000000001
155,2022-07-14,8973.400000000001,1,1,14295.15000000001
156,2022-07-15,9101.000000000002,2,2,14498.65000000001
157,2022-07-18,9333.000000000002,1,1,14498.65000000001
158,2022-07-19,9420.0,2,2,14633.95000000001
159,2022-07-20,9234.4,1,1,14633.95000000001
160,2022-07-21,9130.000000000002,2,0,14468.350000000011
161,2022-07-22,9037.200000000004,0,0,14321.15000000001
162,2022-07-25,8932.800000000001,1,0,14155.55000000001
163,2022-07-26,8909.600000000002,0,0,14118.75000000001
164,2022-07-27,8927.000000000002,2,0,14146.35000000001
165,2022-07-28,8695.000000000002,1,0,13778.350000000011
166,2022-07-29,8741.400000000001,0,0,13851.95000000001
167,2022-08-01,8300.6,1,0,13152.75000000001
168,2022-08-02,8376.000000000002,2,0,13272.35000000001
169,2022-08-03,8434.000000000002,1,0,13364.35000000001
170,2022-08-04,8619.600000000002,2,0,13658.75000000001
171,2022-08-05,8712.400000000001,0,0,13805.95000000001
172,2022-08-08,8619.600000000002,1,0,13658.75000000001
173,2022-08-09,8457.200000000003,0,0,13401.15000000001
174,2022-08-10,8596.400000000001,2,0,13621.95000000001
175,2022-08-11,8474.600000000002,0,0,13428.75000000001
176,2022-08-12,8410.800000000001,2,0,13327.55000000001
177,2022-08-15,8405.000000000002,1,0,13318.350000000011
178,2022-08-16,8329.600000000002,2,0,13198.75000000001
179,2022-08-17,8300.6,1,0,13152.75000000001
180,2022-08-18,8248.400000000001,1,0,13069.95000000001
181,2022-08-19,8271.600000000002,2,0,13106.750000000013
182,2022-08-22,7964.200000000002,1,0,12619.15000000001
183,2022-08-23,7761.200000000001,2,0,12297.150000000009
184,2022-08-24,7651.000000000002,1,0,12122.35000000001
185,2022-08-25,7552.4000000000015,2,0,11965.95000000001
186,2022-08-26,7714.800000000001,0,0,12223.550000000008
187,2022-08-29,8248.400000000001,2,0,13069.95000000001
188,2022-08-30,8294.800000000001,0,0,13143.550000000008
189,2022-08-31,8126.600000000001,2,0,12876.750000000013
190,2022-09-01,8004.800000000001,1,0,12683.550000000008
191,2022-09-02,7825.000000000002,2,0,12398.350000000011
192,2022-09-05,7958.4000000000015,1,0,12609.95000000001
193,2022-09-06,7703.200000000002,1,0,12205.150000000009
194,2022-09-07,7587.200000000002,0,0,12021.15000000001
195,2022-09-08,7622.000000000001,1,0,12076.35000000001
196,2022-09-09,8051.200000000001,2,0,12757.150000000009
197,2022-09-13,8010.600000000001,0,0,12692.75000000001
198,2022-09-14,7726.4000000000015,2,0,12241.95000000001
199,2022-09-15,7552.4000000000015,0,0,11965.95000000001
200,2022-09-16,7668.4000000000015,2,0,12149.95000000001
201,2022-09-19,7494.4000000000015,0,0,11873.95000000001
202,2022-09-20,7511.800000000001,2,0,11901.55000000001
203,2022-09-21,7448.000000000002,1,0,11800.35000000001
204,2022-09-22,7134.800000000001,2,0,11303.550000000008
205,2022-09-23,6844.800000000001,0,0,10843.550000000008
206,2022-09-26,7100.000000000002,2,0,11248.350000000011
207,2022-09-27,6891.200000000001,0,0,10917.150000000009
208,2022-09-28,6804.200000000002,1,0,10779.15000000001
209,2022-09-29,6717.200000000002,1,0,10641.15000000001
