,tradeDate,B&H,action,operation,return
81,2022-03-24,9314.74,4,0,10000.0
82,2022-03-25,9390.88,11,0,10000.0
83,2022-03-28,9289.36,4,0,10000.0
84,2022-03-29,9543.16,11,0,10000.0
85,2022-03-30,9492.4,1,1,10000.0
86,2022-03-31,9619.3,11,0,10133.65
87,2022-04-01,9670.06,11,0,10187.11
88,2022-04-06,9467.02,4,0,9973.27
89,2022-04-07,9543.16,11,0,10053.46
90,2022-04-08,9340.12,11,0,9839.62
91,2022-04-11,9644.68,11,0,10160.38
92,2022-04-12,9517.78,11,0,10026.73
93,2022-04-13,9568.54,2,2,10080.19
94,2022-04-14,9467.02,4,0,10080.19
95,2022-04-15,9416.26,4,0,10080.19
96,2022-04-18,9441.64,11,0,10080.19
97,2022-04-19,9289.36,11,0,10080.19
98,2022-04-20,9213.22,4,0,10080.19
99,2022-04-21,9162.46,4,0,10080.19
100,2022-04-22,8654.86,4,0,10080.19
101,2022-04-25,8147.26,11,0,10080.19
102,2022-04-26,8553.34,11,0,10080.19
103,2022-04-27,8172.640000000001,4,0,10080.19
104,2022-04-28,8527.960000000001,4,0,10080.19
105,2022-04-29,8477.2,4,0,10080.19
106,2022-05-05,8274.16,4,0,10080.19
107,2022-05-06,8274.16,11,0,10080.19
108,2022-05-09,8375.68,4,0,10080.19
109,2022-05-10,8375.68,11,0,10080.19
110,2022-05-11,8426.44,4,0,10080.19
111,2022-05-12,8807.140000000001,4,0,10080.19
112,2022-05-13,8629.48,11,0,10080.19
113,2022-05-16,8604.1,2,0,10080.19
114,2022-05-17,8477.2,11,0,10080.19
115,2022-05-18,8426.44,4,0,10080.19
116,2022-05-19,8527.960000000001,11,0,10080.19
117,2022-05-20,8629.48,4,0,10080.19
118,2022-05-23,8375.68,10,0,10080.19
119,2022-05-24,8477.2,11,0,10080.19
120,2022-05-25,8629.48,11,0,10080.19
121,2022-05-26,8604.1,2,0,10080.19
122,2022-05-27,8629.48,4,0,10080.19
123,2022-05-30,8731.0,4,0,10080.19
124,2022-05-31,8680.24,11,0,10080.19
125,2022-06-01,8781.76,11,0,10080.19
126,2022-06-02,8883.28,4,0,10080.19
127,2022-06-06,8857.900000000001,11,0,10080.19
128,2022-06-07,8959.42,4,0,10080.19
129,2022-06-08,8934.04,4,0,10080.19
130,2022-06-09,9162.46,11,0,10080.19
131,2022-06-10,9111.7,4,0,10080.19
132,2022-06-13,9467.02,11,0,10080.19
133,2022-06-14,9720.820000000002,11,0,10080.19
134,2022-06-15,9467.02,11,0,10080.19
135,2022-06-16,9416.26,11,0,10080.19
136,2022-06-17,9289.36,11,0,10080.19
137,2022-06-20,9238.6,4,0,10080.19
138,2022-06-21,9111.7,11,0,10080.19
139,2022-06-22,9365.5,4,0,10080.19
140,2022-06-23,9365.5,4,0,10080.19
141,2022-06-24,9238.6,0,0,10080.19
142,2022-06-27,9365.5,11,0,10080.19
143,2022-06-28,9238.6,11,0,10080.19
144,2022-06-29,9213.22,4,0,10080.19
145,2022-06-30,9162.46,11,0,10080.19
146,2022-07-01,9111.7,4,0,10080.19
147,2022-07-04,9010.18,4,0,10080.19
148,2022-07-05,8959.42,11,0,10080.19
149,2022-07-06,8934.04,11,0,10080.19
150,2022-07-07,8934.04,4,0,10080.19
151,2022-07-08,8857.900000000001,4,0,10080.19
152,2022-07-11,8883.28,4,0,10080.19
153,2022-07-12,8934.04,4,0,10080.19
154,2022-07-13,8857.900000000001,11,0,10080.19
155,2022-07-14,8578.720000000001,11,0,10080.19
156,2022-07-15,8781.76,11,0,10080.19
157,2022-07-18,8883.28,4,0,10080.19
158,2022-07-19,8883.28,10,0,10080.19
159,2022-07-20,8832.52,11,0,10080.19
160,2022-07-21,8781.76,4,0,10080.19
161,2022-07-22,8731.0,4,0,10080.19
162,2022-07-25,8857.900000000001,11,0,10080.19
163,2022-07-26,8832.52,4,0,10080.19
164,2022-07-27,8883.28,11,0,10080.19
165,2022-07-28,8807.140000000001,4,0,10080.19
166,2022-07-29,8832.52,11,0,10080.19
167,2022-08-01,8527.960000000001,2,0,10080.19
168,2022-08-02,8426.44,11,0,10080.19
169,2022-08-03,8502.580000000002,4,0,10080.19
170,2022-08-04,8756.380000000001,4,0,10080.19
171,2022-08-05,8756.380000000001,1,1,10080.19
172,2022-08-08,8705.62,10,0,10021.77
173,2022-08-09,8680.24,4,0,9992.56
174,2022-08-10,9010.18,11,0,10372.29
175,2022-08-11,9086.320000000002,11,0,10459.92
176,2022-08-12,8984.800000000001,11,0,10343.08
177,2022-08-15,8984.800000000001,4,0,10343.08
178,2022-08-16,9111.7,9,0,10489.13
179,2022-08-17,9111.7,11,0,10489.13
180,2022-08-18,9086.320000000002,11,0,10459.92
181,2022-08-19,9187.84,4,0,10576.76
182,2022-08-22,9238.6,4,0,10635.18
183,2022-08-23,9035.56,1,0,10401.5
184,2022-08-24,9137.080000000002,4,0,10518.34
185,2022-08-25,9086.320000000002,11,0,10459.92
186,2022-08-26,9086.320000000002,11,0,10459.92
187,2022-08-29,9162.46,11,0,10547.55
188,2022-08-30,9060.94,4,0,10430.71
189,2022-08-31,9010.18,2,2,10372.29
190,2022-09-01,8934.04,11,0,10372.29
191,2022-09-02,9086.320000000002,4,0,10372.29
192,2022-09-05,9137.080000000002,4,0,10372.29
193,2022-09-06,9060.94,4,0,10372.29
194,2022-09-07,9060.94,0,0,10372.29
195,2022-09-08,9162.46,4,0,10372.29
196,2022-09-09,9111.7,11,0,10372.29
197,2022-09-13,9086.320000000002,11,0,10372.29
198,2022-09-14,8959.42,4,0,10372.29
199,2022-09-15,8578.720000000001,4,0,10372.29
200,2022-09-16,8553.34,11,0,10372.29
201,2022-09-19,8527.960000000001,11,0,10372.29
202,2022-09-20,8680.24,4,0,10372.29
203,2022-09-21,8578.720000000001,11,0,10372.29
204,2022-09-22,8604.1,4,0,10372.29
205,2022-09-23,8350.300000000001,4,0,10372.29
206,2022-09-26,8451.820000000002,11,0,10372.29
207,2022-09-27,8324.92,11,0,10372.29
208,2022-09-28,8223.400000000001,4,0,10372.29
209,2022-09-29,8198.02,4,0,10372.29
