,tradeDate,B&H,action,operation,return
41,2022-01-20,10858.88,0.0,0,11162.94
42,2022-01-21,11253.12,0.0,0,11162.94
43,2022-01-24,11464.320000000002,0.0,0,11162.94
44,2022-01-25,10915.2,2.0,0,11162.94
45,2022-01-26,10056.32,1.0,1,11162.94
46,2022-01-27,11056.0,1.0,0,12272.67
47,2022-01-28,12168.320000000002,0.0,0,13507.440000000002
48,2022-02-07,13379.2,2.0,2,14851.62
49,2022-02-08,14111.36,2.0,0,14851.62
50,2022-02-09,14505.600000000002,0.0,0,14851.62
51,2022-02-10,13787.52,0.0,0,14851.62
52,2022-02-11,15167.36,0.0,0,14851.62
53,2022-02-14,13646.72,2.0,0,14851.62
54,2022-02-15,13351.04,1.0,1,14851.62
55,2022-02-16,12351.36,1.0,0,13739.76
56,2022-02-17,12801.92,0.0,0,14240.88
57,2022-02-18,13379.2,0.0,0,14882.94
58,2022-02-21,13182.08,0.0,0,14663.7
59,2022-02-22,12956.8,0.0,0,14413.14
60,2022-02-23,12548.48,0.0,0,13959.0
61,2022-02-24,12464.0,0.0,0,13865.04
62,2022-02-25,12562.56,1.0,0,13974.66
63,2022-02-28,13055.36,1.0,0,14522.76
64,2022-03-01,12689.28,0.0,0,14115.6
65,2022-03-02,13351.04,0.0,0,14851.62
66,2022-03-03,13379.2,0.0,0,14882.94
67,2022-03-04,12703.36,0.0,0,14131.26
68,2022-03-07,13970.56,1.0,0,15540.66
69,2022-03-08,14815.36,2.0,2,16480.260000000002
70,2022-03-09,13942.4,2.0,0,16480.260000000002
71,2022-03-10,13477.760000000002,0.0,0,16480.260000000002
72,2022-03-11,12435.84,0.0,0,16480.260000000002
73,2022-03-14,13674.88,0.0,0,16480.260000000002
74,2022-03-15,15040.64,2.0,0,16480.260000000002
75,2022-03-16,16547.2,2.0,0,16480.260000000002
76,2022-03-17,18208.64,0.0,0,16480.260000000002
77,2022-03-18,20024.960000000003,0.0,0,16480.260000000002
78,2022-03-21,18279.04,2.0,0,16480.260000000002
79,2022-03-22,17251.2,2.0,0,16480.260000000002
80,2022-03-23,17096.320000000003,2.0,0,16480.260000000002
81,2022-03-24,15913.600000000002,0.0,0,16480.260000000002
82,2022-03-25,15772.8,0.0,0,16480.260000000002
83,2022-03-28,15223.680000000002,1.0,1,16480.260000000002
84,2022-03-29,15688.320000000002,0.0,0,16983.18
85,2022-03-30,16054.4,0.0,0,17379.420000000002
86,2022-03-31,17659.52,0.0,0,19116.78
87,2022-04-01,17955.2,2.0,2,19436.82
88,2022-04-06,16702.079999999998,0.0,0,19436.82
89,2022-04-07,17152.64,0.0,0,19436.82
90,2022-04-08,17800.320000000003,2.0,0,19436.82
91,2022-04-11,19574.4,2.0,0,19436.82
92,2022-04-12,17617.28,0.0,0,19436.82
93,2022-04-13,16378.240000000002,1.0,1,19436.82
94,2022-04-14,15378.56,1.0,0,18250.41
95,2022-04-15,14998.4,0.0,0,17799.24
96,2022-04-18,14759.04,0.0,0,17515.170000000002
97,2022-04-19,15632.0,0.0,0,18551.19
98,2022-04-20,14069.12,2.0,2,16696.38
99,2022-04-21,12858.240000000002,0.0,0,16696.38
100,2022-04-22,12562.56,1.0,1,16696.38
101,2022-04-25,12844.16,1.0,0,17070.579999999998
102,2022-04-26,12984.96,1.0,0,17257.680000000004
103,2022-04-27,12196.48,1.0,0,16209.920000000002
104,2022-04-28,12632.96,1.0,0,16789.930000000004
105,2022-04-29,12238.72,0.0,0,16266.05
106,2022-05-05,11379.84,1.0,0,15124.740000000002
107,2022-05-06,12520.320000000002,1.0,0,16640.250000000004
108,2022-05-09,12844.16,0.0,0,17070.579999999998
109,2022-05-10,13238.4,0.0,0,17594.460000000003
110,2022-05-11,13491.84,0.0,0,17931.24
111,2022-05-12,13266.56,2.0,2,17631.88
112,2022-05-13,13534.08,0.0,0,17631.88
113,2022-05-16,13604.48,0.0,0,17631.88
114,2022-05-17,13407.36,0.0,0,17631.88
115,2022-05-18,13491.84,0.0,0,17631.88
116,2022-05-19,13632.64,0.0,0,17631.88
117,2022-05-20,13843.84,2.0,0,17631.88
118,2022-05-23,13815.680000000002,2.0,0,17631.88
119,2022-05-24,14294.4,0.0,0,17631.88
120,2022-05-25,14055.04,2.0,0,17631.88
121,2022-05-26,13942.4,0.0,0,17631.88
122,2022-05-27,14350.72,0.0,0,17631.88
123,2022-05-30,14646.4,2.0,0,17631.88
124,2022-05-31,15632.0,2.0,0,17631.88
125,2022-06-01,15026.56,2.0,0,17631.88
126,2022-06-02,14998.4,0.0,0,17631.88
127,2022-06-06,14308.48,2.0,0,17631.88
128,2022-06-07,14407.04,0.0,0,17631.88
129,2022-06-08,13618.56,0.0,0,17631.88
130,2022-06-09,14350.72,1.0,1,17631.88
131,2022-06-10,13886.08,0.0,0,17060.98
132,2022-06-13,14224.0,0.0,0,17476.18
133,2022-06-14,14759.04,0.0,0,18133.58
134,2022-06-15,14815.36,0.0,0,18202.78
135,2022-06-16,14730.88,0.0,0,18098.980000000003
136,2022-06-17,15153.28,1.0,0,18617.98
137,2022-06-20,14956.16,2.0,2,18375.78
138,2022-06-21,14998.4,0.0,0,18375.78
139,2022-06-22,15096.96,0.0,0,18375.78
140,2022-06-23,15843.2,0.0,0,18375.78
141,2022-06-24,17025.920000000002,2.0,0,18375.78
142,2022-06-27,18222.72,2.0,0,18375.78
143,2022-06-28,16899.2,2.0,0,18375.78
144,2022-06-29,17462.4,0.0,0,18375.78
145,2022-06-30,15969.92,0.0,0,18375.78
146,2022-07-01,15603.84,0.0,0,18375.78
147,2022-07-04,15603.84,0.0,0,18375.78
148,2022-07-05,14857.600000000002,0.0,0,18375.78
149,2022-07-06,14744.96,1.0,1,18375.78
150,2022-07-07,14829.44,0.0,0,18481.079999999994
151,2022-07-08,14378.88,1.0,0,17919.48
152,2022-07-11,14040.96,1.0,0,17498.28
153,2022-07-12,14294.4,1.0,0,17814.179999999997
154,2022-07-13,14195.84,1.0,0,17691.329999999998
155,2022-07-14,14350.72,1.0,0,17884.379999999997
156,2022-07-15,14364.8,0.0,0,17901.929999999997
157,2022-07-18,14322.56,0.0,0,17849.279999999995
158,2022-07-19,14435.2,1.0,0,17989.679999999997
159,2022-07-20,14209.92,0.0,0,17708.879999999997
160,2022-07-21,13998.72,1.0,0,17445.629999999997
161,2022-07-22,13520.0,1.0,0,16848.929999999997
162,2022-07-25,13942.4,1.0,0,17375.429999999997
163,2022-07-26,13703.04,0.0,0,17077.079999999998
164,2022-07-27,13688.96,0.0,0,17059.53
165,2022-07-28,13238.4,0.0,0,16497.929999999997
166,2022-07-29,13125.760000000002,1.0,0,16357.529999999995
167,2022-08-01,12675.2,1.0,0,15795.929999999997
168,2022-08-02,12393.600000000002,1.0,0,15444.929999999998
169,2022-08-03,12759.680000000002,1.0,0,15901.229999999998
170,2022-08-04,12675.2,0.0,0,15795.929999999997
171,2022-08-05,12703.36,0.0,0,15831.029999999995
172,2022-08-08,12773.760000000002,0.0,0,15918.779999999995
173,2022-08-09,12886.4,2.0,2,16059.179999999997
174,2022-08-10,13027.2,2.0,0,16059.179999999997
175,2022-08-11,13125.760000000002,2.0,0,16059.179999999997
176,2022-08-12,13125.760000000002,2.0,0,16059.179999999997
177,2022-08-15,12942.72,2.0,0,16059.179999999997
178,2022-08-16,13055.36,0.0,0,16059.179999999997
179,2022-08-17,12801.92,0.0,0,16059.179999999997
180,2022-08-18,12675.2,1.0,1,16059.179999999997
181,2022-08-19,12956.8,1.0,0,16415.979999999996
182,2022-08-22,12999.04,0.0,0,16469.499999999996
183,2022-08-23,12801.92,0.0,0,16219.739999999996
184,2022-08-24,12731.52,0.0,0,16130.539999999995
185,2022-08-25,13534.08,0.0,0,17147.419999999995
186,2022-08-26,13829.760000000002,2.0,2,17522.059999999998
187,2022-08-29,13717.12,2.0,0,17522.059999999998
188,2022-08-30,14153.600000000002,0.0,0,17522.059999999998
189,2022-08-31,14435.2,2.0,0,17522.059999999998
190,2022-09-01,14632.320000000002,2.0,0,17522.059999999998
191,2022-09-02,13956.48,2.0,0,17522.059999999998
192,2022-09-05,14252.16,0.0,0,17522.059999999998
193,2022-09-06,14055.04,0.0,0,17522.059999999998
194,2022-09-07,14238.08,0.0,0,17522.059999999998
195,2022-09-08,13984.64,0.0,0,17522.059999999998
196,2022-09-09,14266.240000000002,0.0,0,17522.059999999998
197,2022-09-13,14576.0,0.0,0,17522.059999999998
198,2022-09-14,14618.240000000002,2.0,0,17522.059999999998
199,2022-09-15,14744.96,2.0,0,17522.059999999998
200,2022-09-16,15237.760000000002,2.0,0,17522.059999999998
201,2022-09-19,15139.2,2.0,0,17522.059999999998
202,2022-09-20,14477.44,0.0,0,17522.059999999998
203,2022-09-21,13829.760000000002,1.0,1,17522.059999999998
204,2022-09-22,13224.320000000002,1.0,0,16754.94
205,2022-09-23,13843.84,1.0,0,17539.899999999998
206,2022-09-26,14674.56,0.0,0,18592.459999999995
207,2022-09-27,13674.88,0.0,0,17325.82
208,2022-09-28,13083.52,0.0,0,16576.539999999994
209,2022-09-29,12590.72,0.0,0,15952.139999999996
