,tradeDate,B&H,action,operation,return
173,2022-08-09,10782.04,2.0,0,14914.78
174,2022-08-10,10782.04,0.0,0,14914.78
175,2022-08-11,10317.52,0.0,0,14914.78
176,2022-08-12,10199.92,0.0,0,14914.78
177,2022-08-15,10341.04,1.0,1,14914.78
178,2022-08-16,10246.96,1.0,0,14779.100000000004
179,2022-08-17,9976.48,0.0,0,14389.020000000002
180,2022-08-18,10064.68,0.0,0,14516.22
181,2022-08-19,9947.08,0.0,0,14346.620000000004
182,2022-08-22,10000.0,0.0,0,14422.940000000002
183,2022-08-23,9606.04,2.0,2,13854.78
184,2022-08-24,9888.28,0.0,0,13854.78
185,2022-08-25,10335.16,1.0,1,13854.78
186,2022-08-26,10176.4,0.0,0,13642.020000000002
187,2022-08-29,9617.8,2.0,2,12893.420000000002
188,2022-08-30,9147.4,0.0,0,12893.420000000002
189,2022-08-31,9417.88,1.0,1,12893.420000000002
190,2022-09-01,9547.24,1.0,0,13070.52
191,2022-09-02,9488.44,0.0,0,12990.02
192,2022-09-05,10435.12,0.0,0,14286.07
193,2022-09-06,11058.4,2.0,2,15139.37
194,2022-09-07,10693.84,2.0,0,15139.37
195,2022-09-08,10358.68,0.0,0,15139.37
196,2022-09-09,9694.24,0.0,0,15139.37
197,2022-09-13,9658.96,0.0,0,15139.37
198,2022-09-14,9206.2,1.0,1,15139.37
199,2022-09-15,9217.96,1.0,0,15158.71
200,2022-09-16,9517.84,1.0,0,15651.88
201,2022-09-19,10058.8,0.0,0,16541.52
202,2022-09-20,9664.84,1.0,0,15893.63
203,2022-09-21,9647.2,1.0,0,15864.62
204,2022-09-22,9441.4,0.0,0,15526.17
205,2022-09-23,9653.08,0.0,0,15874.29
206,2022-09-26,9911.8,1.0,0,16299.77
207,2022-09-27,9312.04,1.0,0,15313.43
208,2022-09-28,9306.16,1.0,0,15303.76
209,2022-09-29,8818.12,0.0,0,14501.15
