,tradeDate,B&H,action,operation,return
128,2022-06-07,12735.28,2.0,2,13771.869999999995
129,2022-06-08,13254.04,0.0,0,13771.869999999995
130,2022-06-09,13725.64,0.0,0,13771.869999999995
131,2022-06-10,14621.68,0.0,0,13771.869999999995
132,2022-06-13,15517.72,0.0,0,13771.869999999995
133,2022-06-14,14574.52,0.0,0,13771.869999999995
134,2022-06-15,13489.84,0.0,0,13771.869999999995
135,2022-06-16,13018.24,0.0,0,13771.869999999995
136,2022-06-17,12027.88,0.0,0,13771.869999999995
137,2022-06-20,11933.56,1.0,1,13771.869999999995
138,2022-06-21,11603.44,0.0,0,13390.86
139,2022-06-22,11839.24,0.0,0,13663.009999999997
140,2022-06-23,11603.44,0.0,0,13390.86
141,2022-06-24,11839.24,0.0,0,13663.009999999997
142,2022-06-27,13018.24,0.0,0,15023.759999999997
143,2022-06-28,12782.44,0.0,0,14751.61
144,2022-06-29,12593.8,2.0,2,14533.889999999998
145,2022-06-30,12122.2,0.0,0,14533.889999999998
146,2022-07-01,12923.92,0.0,0,14533.889999999998
147,2022-07-04,13112.56,0.0,0,14533.889999999998
148,2022-07-05,12027.88,0.0,0,14533.889999999998
149,2022-07-06,11980.72,0.0,0,14533.889999999998
150,2022-07-07,12169.36,1.0,1,14533.889999999998
151,2022-07-08,12782.44,0.0,0,15266.179999999997
152,2022-07-11,12405.16,0.0,0,14815.539999999995
153,2022-07-12,12782.44,2.0,2,15266.179999999997
154,2022-07-13,12310.84,0.0,0,15266.179999999997
155,2022-07-14,12169.36,0.0,0,15266.179999999997
156,2022-07-15,12735.28,1.0,1,15266.179999999997
157,2022-07-18,12640.96,0.0,0,15153.099999999997
158,2022-07-19,12782.44,2.0,2,15322.719999999996
159,2022-07-20,12452.32,0.0,0,15322.719999999996
160,2022-07-21,12216.52,0.0,0,15322.719999999996
161,2022-07-22,11933.56,1.0,1,15322.719999999996
162,2022-07-25,12310.84,0.0,0,15807.199999999995
163,2022-07-26,12169.36,0.0,0,15625.519999999997
164,2022-07-27,12310.84,0.0,0,15807.199999999995
165,2022-07-28,12075.04,0.0,0,15504.399999999998
166,2022-07-29,12075.04,0.0,0,15504.399999999998
167,2022-08-01,11461.96,0.0,0,14717.12
168,2022-08-02,11273.32,0.0,0,14474.879999999996
169,2022-08-03,11461.96,0.0,0,14717.12
170,2022-08-04,11273.32,0.0,0,14474.879999999996
171,2022-08-05,11461.96,0.0,0,14717.12
172,2022-08-08,11461.96,0.0,0,14717.12
173,2022-08-09,11461.96,0.0,0,14717.12
174,2022-08-10,11603.44,0.0,0,14898.799999999996
175,2022-08-11,12075.04,0.0,0,15504.399999999998
176,2022-08-12,12075.04,2.0,2,15504.399999999998
177,2022-08-15,12452.32,0.0,0,15504.399999999998
178,2022-08-16,12216.52,0.0,0,15504.399999999998
179,2022-08-17,11933.56,0.0,0,15504.399999999998
180,2022-08-18,12216.52,0.0,0,15504.399999999998
181,2022-08-19,12358.0,0.0,0,15504.399999999998
182,2022-08-22,13584.16,0.0,0,15504.399999999998
183,2022-08-23,14197.24,0.0,0,15504.399999999998
184,2022-08-24,14621.68,0.0,0,15504.399999999998
185,2022-08-25,13442.68,0.0,0,15504.399999999998
186,2022-08-26,14527.36,0.0,0,15504.399999999998
187,2022-08-29,13725.64,0.0,0,15504.399999999998
188,2022-08-30,12782.44,0.0,0,15504.399999999998
189,2022-08-31,13348.36,0.0,0,15504.399999999998
190,2022-09-01,13537.0,1.0,1,15504.399999999998
191,2022-09-02,14480.2,0.0,0,16584.799999999996
192,2022-09-05,14433.04,2.0,2,16530.78
193,2022-09-06,14008.6,0.0,0,16530.78
194,2022-09-07,13395.52,0.0,0,16530.78
195,2022-09-08,13206.88,0.0,0,16530.78
196,2022-09-09,13206.88,1.0,1,16530.78
197,2022-09-13,13254.04,0.0,0,16589.81
198,2022-09-14,12923.92,0.0,0,16176.600000000002
199,2022-09-15,12358.0,0.0,0,15468.240000000002
200,2022-09-16,12358.0,0.0,0,15468.240000000002
201,2022-09-19,12358.0,0.0,0,15468.240000000002
202,2022-09-20,12971.08,0.0,0,16235.63
203,2022-09-21,12782.44,0.0,0,15999.51
204,2022-09-22,12593.8,0.0,0,15763.39
205,2022-09-23,11886.4,0.0,0,14877.94
206,2022-09-26,11792.08,0.0,0,14759.88
207,2022-09-27,11556.28,0.0,0,14464.73
208,2022-09-28,11839.24,0.0,0,14818.91
209,2022-09-29,11792.08,0.0,0,14759.88
