,tradeDate,B&H,action,operation,return
85,2022-03-30,13449.73,8,0,11194.43
86,2022-03-31,13274.32,8,0,11194.43
87,2022-04-01,13644.63,8,0,11194.43
88,2022-04-06,13020.95,0,0,11194.43
89,2022-04-07,13293.81,2,0,11194.43
90,2022-04-08,12806.56,8,0,11194.43
91,2022-04-11,12767.58,8,0,11194.43
92,2022-04-12,12455.74,8,0,11194.43
93,2022-04-13,12748.090000000002,2,0,11194.43
94,2022-04-14,12631.15,2,0,11194.43
95,2022-04-15,12865.03,8,0,11194.43
96,2022-04-18,13098.91,1,1,11194.43
97,2022-04-19,12455.74,1,0,10644.98
98,2022-04-20,12358.29,8,0,10561.73
99,2022-04-21,12299.82,8,0,10511.78
100,2022-04-22,11383.79,8,0,9729.23
101,2022-04-25,11403.28,8,0,9745.88
102,2022-04-26,11890.53,1,0,10162.13
103,2022-04-27,11890.53,8,0,10162.13
104,2022-04-28,12981.97,8,0,11094.53
105,2022-04-29,13683.61,0,0,11693.93
106,2022-05-05,12942.99,0,0,11061.23
107,2022-05-06,13352.28,8,0,11410.88
108,2022-05-09,13644.63,0,0,11660.63
109,2022-05-10,13410.75,0,0,11460.830000000002
110,2022-05-11,13742.08,5,0,11743.88
111,2022-05-12,15125.87,2,2,12926.03
112,2022-05-13,15515.67,8,0,12926.03
113,2022-05-16,14697.090000000002,8,0,12926.03
114,2022-05-17,14248.82,0,0,12926.03
115,2022-05-18,14560.66,8,0,12926.03
116,2022-05-19,14092.9,2,0,12926.03
117,2022-05-20,13936.98,2,0,12926.03
118,2022-05-23,13352.28,8,0,12926.03
119,2022-05-24,13527.690000000002,8,0,12926.03
120,2022-05-25,13956.47,2,0,12926.03
121,2022-05-26,14229.33,8,0,12926.03
122,2022-05-27,14463.21,8,0,12926.03
123,2022-05-30,13859.020000000002,1,1,12926.03
124,2022-05-31,14170.86,2,2,13216.909999999998
125,2022-06-01,13547.180000000002,8,0,13216.909999999998
126,2022-06-02,13313.3,2,0,13216.909999999998
127,2022-06-06,13371.770000000002,8,0,13216.909999999998
128,2022-06-07,13098.91,8,0,13216.909999999998
129,2022-06-08,13196.36,2,0,13216.909999999998
130,2022-06-09,13254.83,0,0,13216.909999999998
131,2022-06-10,12689.62,8,0,13216.909999999998
132,2022-06-13,12865.03,2,0,13216.909999999998
133,2022-06-14,13059.930000000002,2,0,13216.909999999998
134,2022-06-15,12806.56,8,0,13216.909999999998
135,2022-06-16,12865.03,8,0,13216.909999999998
136,2022-06-17,13196.36,8,0,13216.909999999998
137,2022-06-20,13254.83,0,0,13216.909999999998
138,2022-06-21,12942.99,8,0,13216.909999999998
139,2022-06-22,13196.36,2,0,13216.909999999998
140,2022-06-23,13040.440000000002,8,0,13216.909999999998
141,2022-06-24,13059.930000000002,8,0,13216.909999999998
142,2022-06-27,12962.48,0,0,13216.909999999998
143,2022-06-28,13332.79,8,0,13216.909999999998
144,2022-06-29,13430.24,8,0,13216.909999999998
145,2022-06-30,13527.690000000002,2,0,13216.909999999998
146,2022-07-01,13001.46,2,0,13216.909999999998
147,2022-07-04,12787.07,8,0,13216.909999999998
148,2022-07-05,12319.31,2,0,13216.909999999998
149,2022-07-06,12241.350000000002,8,0,13216.909999999998
150,2022-07-07,11637.16,10,0,13216.909999999998
151,2022-07-08,11500.73,11,0,13216.909999999998
152,2022-07-11,11734.61,2,0,13216.909999999998
153,2022-07-12,11910.020000000002,8,0,13216.909999999998
154,2022-07-13,11520.22,2,0,13216.909999999998
155,2022-07-14,11052.46,2,0,13216.909999999998
156,2022-07-15,11364.3,0,0,13216.909999999998
157,2022-07-18,11383.79,10,0,13216.909999999998
158,2022-07-19,11383.79,8,0,13216.909999999998
159,2022-07-20,11325.32,8,0,13216.909999999998
160,2022-07-21,11305.83,8,0,13216.909999999998
161,2022-07-22,11169.4,2,0,13216.909999999998
162,2022-07-25,11637.16,0,0,13216.909999999998
163,2022-07-26,11442.260000000002,0,0,13216.909999999998
164,2022-07-27,11403.28,8,0,13216.909999999998
165,2022-07-28,11247.36,8,0,13216.909999999998
166,2022-07-29,11071.95,8,0,13216.909999999998
167,2022-08-01,10506.74,10,0,13216.909999999998
168,2022-08-02,10350.82,8,0,13216.909999999998
169,2022-08-03,10370.31,2,0,13216.909999999998
170,2022-08-04,10545.72,8,0,13216.909999999998
171,2022-08-05,10584.7,2,0,13216.909999999998
172,2022-08-08,10565.21,8,0,13216.909999999998
173,2022-08-09,10467.760000000002,1,1,13216.909999999998
174,2022-08-10,10682.15,2,2,13487.62
175,2022-08-11,10818.58,2,0,13487.62
176,2022-08-12,10779.600000000002,8,0,13487.62
177,2022-08-15,11013.48,2,0,13487.62
178,2022-08-16,11052.46,8,0,13487.62
179,2022-08-17,10974.5,0,0,13487.62
180,2022-08-18,11110.930000000002,2,0,13487.62
181,2022-08-19,11071.95,8,0,13487.62
182,2022-08-22,11052.46,8,0,13487.62
183,2022-08-23,10662.66,0,0,13487.62
184,2022-08-24,10701.64,2,0,13487.62
185,2022-08-25,10662.66,8,0,13487.62
186,2022-08-26,10623.680000000002,2,0,13487.62
187,2022-08-29,10721.13,2,0,13487.62
188,2022-08-30,10623.680000000002,8,0,13487.62
189,2022-08-31,10857.56,2,0,13487.62
190,2022-09-01,10662.66,8,0,13487.62
191,2022-09-02,10818.58,8,0,13487.62
192,2022-09-05,11032.97,10,0,13487.62
193,2022-09-06,11266.850000000002,8,0,13487.62
194,2022-09-07,11169.4,8,0,13487.62
195,2022-09-08,11695.63,0,0,13487.62
196,2022-09-09,11500.73,1,0,13487.62
197,2022-09-13,11325.32,8,0,13487.62
198,2022-09-14,11676.14,2,0,13487.62
199,2022-09-15,11344.81,0,0,13487.62
200,2022-09-16,11598.180000000002,2,0,13487.62
201,2022-09-19,11247.36,8,0,13487.62
202,2022-09-20,11461.75,2,0,13487.62
203,2022-09-21,11130.42,5,0,13487.62
204,2022-09-22,10955.010000000002,8,0,13487.62
205,2022-09-23,10701.64,2,0,13487.62
206,2022-09-26,10721.13,8,0,13487.62
207,2022-09-27,10409.29,2,0,13487.62
208,2022-09-28,10097.45,8,0,13487.62
209,2022-09-29,10370.31,2,0,13487.62
