,tradeDate,B&H,action,operation,return
64,2022-03-01,10696.8,0,0,13669.15
65,2022-03-02,10686.08,0,0,13669.15
66,2022-03-03,10600.32,0,0,13669.15
67,2022-03-04,10407.36,0,0,13669.15
68,2022-03-07,10117.919999999998,0,0,13669.15
69,2022-03-08,9774.88,0,0,13669.15
70,2022-03-09,9924.96,0,0,13669.15
71,2022-03-10,9946.399999999998,0,0,13669.15
72,2022-03-11,9528.32,0,0,13669.15
73,2022-03-14,8842.24,0,0,13669.15
74,2022-03-15,9088.8,0,0,13669.15
75,2022-03-16,9260.32,0,0,13669.15
76,2022-03-17,9271.04,0,0,13669.15
77,2022-03-18,9313.919999999998,0,0,13669.15
78,2022-03-21,9635.52,0,0,13669.15
79,2022-03-22,9828.48,0,0,13669.15
80,2022-03-23,9689.12,0,0,13669.15
81,2022-03-24,9442.56,0,0,13669.15
82,2022-03-25,9442.56,0,0,13669.15
83,2022-03-28,9474.72,0,0,13669.15
84,2022-03-29,9431.839999999998,0,0,13669.15
85,2022-03-30,9249.6,0,0,13669.15
86,2022-03-31,9335.36,0,0,13669.15
87,2022-04-01,9378.24,0,0,13669.15
88,2022-04-06,9120.96,0,0,13669.15
89,2022-04-07,8938.72,0,0,13669.15
90,2022-04-08,8595.679999999998,0,0,13669.15
91,2022-04-11,9013.76,0,0,13669.15
92,2022-04-12,9142.399999999998,0,0,13669.15
93,2022-04-13,9078.08,0,0,13669.15
94,2022-04-14,9035.2,0,0,13669.15
95,2022-04-15,9067.36,0,0,13669.15
96,2022-04-18,9356.8,0,0,13669.15
97,2022-04-19,8906.56,0,0,13669.15
98,2022-04-20,8563.52,0,0,13669.15
99,2022-04-21,8370.56,0,0,13669.15
100,2022-04-22,7534.399999999999,0,0,13669.15
101,2022-04-25,7051.999999999999,0,0,13669.15
102,2022-04-26,7384.319999999999,1,1,13669.15
103,2022-04-27,7266.399999999999,0,0,13494.36
104,2022-04-28,7995.36,0,0,14574.88
105,2022-04-29,7984.639999999999,1,1,14558.99
106,2022-05-05,8188.319999999999,0,0,14916.759999999998
107,2022-05-06,8241.919999999998,0,0,15010.909999999998
108,2022-05-09,8424.159999999998,0,0,15331.02
109,2022-05-10,8488.48,0,0,15444.0
110,2022-05-11,9163.839999999998,0,0,16630.289999999994
111,2022-05-12,9549.76,0,0,17308.170000000002
112,2022-05-13,9099.52,0,0,16517.31
113,2022-05-16,9378.24,0,0,17006.890000000007
114,2022-05-17,9324.64,2,2,16912.739999999998
115,2022-05-18,9303.2,0,0,16912.739999999998
116,2022-05-19,9313.919999999998,0,0,16912.739999999998
117,2022-05-20,9442.56,2,0,16912.739999999998
118,2022-05-23,9099.52,0,0,16912.739999999998
119,2022-05-24,9120.96,0,0,16912.739999999998
120,2022-05-25,9185.28,1,1,16912.739999999998
121,2022-05-26,9217.44,0,0,16960.139999999996
122,2022-05-27,9860.64,0,0,17908.139999999996
123,2022-05-30,9807.04,0,0,17829.14
124,2022-05-31,9646.24,0,0,17592.14
125,2022-06-01,9796.32,0,0,17813.339999999997
126,2022-06-02,9667.679999999998,2,2,17623.739999999998
127,2022-06-06,9603.36,0,0,17623.739999999998
128,2022-06-07,9592.64,0,0,17623.739999999998
129,2022-06-08,9421.12,0,0,17623.739999999998
130,2022-06-09,9442.56,0,0,17623.739999999998
131,2022-06-10,9464.0,0,0,17623.739999999998
132,2022-06-13,9421.12,0,0,17623.739999999998
133,2022-06-14,9442.56,0,0,17623.739999999998
134,2022-06-15,9196.0,0,0,17623.739999999998
135,2022-06-16,9356.8,0,0,17623.739999999998
136,2022-06-17,9303.2,0,0,17623.739999999998
137,2022-06-20,9217.44,0,0,17623.739999999998
138,2022-06-21,8928.0,1,1,17623.739999999998
139,2022-06-22,9388.96,0,0,18352.16
140,2022-06-23,10064.32,0,0,19419.38
141,2022-06-24,9796.32,0,0,18995.88
142,2022-06-27,9978.56,0,0,19283.86
143,2022-06-28,10503.839999999998,0,0,20113.92
144,2022-06-29,10514.56,0,0,20130.86
145,2022-06-30,10289.44,0,0,19775.119999999995
146,2022-07-01,10075.04,0,0,19436.32
147,2022-07-04,9871.36,0,0,19114.46
148,2022-07-05,9860.64,0,0,19097.52
149,2022-07-06,10471.679999999998,0,0,20063.1
150,2022-07-07,10278.72,2,2,19758.18
151,2022-07-08,10032.159999999998,0,0,19758.18
152,2022-07-11,9935.679999999998,0,0,19758.18
153,2022-07-12,10064.32,0,0,19758.18
154,2022-07-13,10042.88,0,0,19758.18
155,2022-07-14,10021.44,2,0,19758.18
156,2022-07-15,10203.679999999998,0,0,19758.18
157,2022-07-18,9967.839999999998,0,0,19758.18
158,2022-07-19,10128.64,0,0,19758.18
159,2022-07-20,9967.839999999998,1,1,19758.18
160,2022-07-21,9753.44,0,0,19417.980000000003
161,2022-07-22,9560.48,0,0,19111.800000000007
162,2022-07-25,9656.96,0,0,19264.89
163,2022-07-26,9721.28,0,0,19366.950000000004
164,2022-07-27,9957.12,0,0,19741.17
165,2022-07-28,10075.04,0,0,19928.28
166,2022-07-29,10150.08,0,0,20047.35
167,2022-08-01,9689.12,0,0,19315.92
168,2022-08-02,10096.48,0,0,19962.300000000007
169,2022-08-03,10096.48,0,0,19962.300000000007
170,2022-08-04,10257.28,0,0,20217.450000000004
171,2022-08-05,10289.44,2,2,20268.480000000003
172,2022-08-08,10396.64,0,0,20268.480000000003
173,2022-08-09,10375.2,0,0,20268.480000000003
174,2022-08-10,10653.919999999998,0,0,20268.480000000003
175,2022-08-11,10407.36,0,0,20268.480000000003
176,2022-08-12,10203.679999999998,0,0,20268.480000000003
177,2022-08-15,10171.52,0,0,20268.480000000003
178,2022-08-16,10546.72,0,0,20268.480000000003
179,2022-08-17,10525.28,0,0,20268.480000000003
180,2022-08-18,10182.24,0,0,20268.480000000003
181,2022-08-19,10257.28,0,0,20268.480000000003
182,2022-08-22,10128.64,0,0,20268.480000000003
183,2022-08-23,9774.88,0,0,20268.480000000003
184,2022-08-24,9742.72,1,1,20268.480000000003
185,2022-08-25,9882.08,0,0,20500.53000000001
186,2022-08-26,10096.48,0,0,20857.53
187,2022-08-29,10514.56,1,1,21553.680000000008
188,2022-08-30,10225.12,0,0,20982.360000000004
189,2022-08-31,10300.159999999998,0,0,21130.480000000003
190,2022-09-01,10750.399999999998,0,0,22019.200000000004
191,2022-09-02,10814.72,0,0,22146.160000000003
192,2022-09-05,11372.159999999998,0,0,23246.480000000003
193,2022-09-06,11372.159999999998,2,2,23246.480000000003
194,2022-09-07,11543.679999999998,0,0,23246.480000000003
195,2022-09-08,11811.679999999998,0,0,23246.480000000003
196,2022-09-09,11297.12,0,0,23246.480000000003
197,2022-09-13,11350.72,0,0,23246.480000000003
198,2022-09-14,11125.6,0,0,23246.480000000003
199,2022-09-15,10996.96,0,0,23246.480000000003
200,2022-09-16,10868.32,0,0,23246.480000000003
201,2022-09-19,11018.399999999998,0,0,23246.480000000003
202,2022-09-20,11061.28,0,0,23246.480000000003
203,2022-09-21,11007.679999999998,0,0,23246.480000000003
204,2022-09-22,11007.679999999998,0,0,23246.480000000003
205,2022-09-23,10750.399999999998,0,0,23246.480000000003
206,2022-09-26,10814.72,0,0,23246.480000000003
207,2022-09-27,10503.839999999998,0,0,23246.480000000003
208,2022-09-28,10225.12,0,0,23246.480000000003
209,2022-09-29,10825.44,0,0,23246.480000000003
