,tradeDate,B&H,action,operation,return
119,2022-05-24,9155.639999999998,0,0,12104.330000000002
120,2022-05-25,9331.2,2,2,12327.140000000005
121,2022-05-26,8545.359999999999,0,0,12327.140000000005
122,2022-05-27,8461.759999999998,2,0,12327.140000000005
123,2022-05-30,8520.279999999999,2,0,12327.140000000005
124,2022-05-31,8478.48,1,1,12327.140000000005
125,2022-06-01,8520.279999999999,1,1,12375.740000000002
126,2022-06-02,8562.079999999998,0,0,12433.990000000003
127,2022-06-06,8662.399999999998,0,0,12573.790000000005
128,2022-06-07,8695.839999999998,0,0,12620.390000000005
129,2022-06-08,8779.439999999999,0,0,12736.890000000005
130,2022-06-09,8829.599999999999,2,2,12806.790000000005
131,2022-06-10,8754.359999999999,2,0,12806.790000000005
132,2022-06-13,8854.679999999998,2,0,12806.790000000005
133,2022-06-14,8929.919999999998,2,0,12806.790000000005
134,2022-06-15,8879.759999999998,0,0,12806.790000000005
135,2022-06-16,8863.039999999999,0,0,12806.790000000005
136,2022-06-17,8863.039999999999,2,0,12806.790000000005
137,2022-06-20,8871.399999999998,0,0,12806.790000000005
138,2022-06-21,8687.48,2,0,12806.790000000005
139,2022-06-22,8854.679999999998,2,0,12806.790000000005
140,2022-06-23,8929.919999999998,2,0,12806.790000000005
141,2022-06-24,8821.24,0,0,12806.790000000005
142,2022-06-27,8804.519999999999,0,0,12806.790000000005
143,2022-06-28,8762.72,2,0,12806.790000000005
144,2022-06-29,8796.159999999998,0,0,12806.790000000005
145,2022-06-30,8821.24,2,0,12806.790000000005
146,2022-07-01,8746.0,0,0,12806.790000000005
147,2022-07-04,8662.399999999998,0,0,12806.790000000005
148,2022-07-05,8495.199999999999,2,0,12806.790000000005
149,2022-07-06,8403.24,2,0,12806.790000000005
150,2022-07-07,8386.519999999999,2,0,12806.790000000005
151,2022-07-08,8378.159999999998,0,0,12806.790000000005
152,2022-07-11,8403.24,0,0,12806.790000000005
153,2022-07-12,8419.96,0,0,12806.790000000005
154,2022-07-13,8085.559999999999,0,0,12806.790000000005
155,2022-07-14,7985.239999999999,2,0,12806.790000000005
156,2022-07-15,8286.199999999999,2,0,12806.790000000005
157,2022-07-18,8210.96,0,0,12806.790000000005
158,2022-07-19,8135.719999999999,0,0,12806.790000000005
159,2022-07-20,8077.199999999999,2,0,12806.790000000005
160,2022-07-21,8052.119999999999,0,0,12806.790000000005
161,2022-07-22,8035.399999999998,2,0,12806.790000000005
162,2022-07-25,8068.839999999999,2,0,12806.790000000005
163,2022-07-26,8068.839999999999,0,0,12806.790000000005
164,2022-07-27,8093.919999999998,2,0,12806.790000000005
165,2022-07-28,8068.839999999999,0,0,12806.790000000005
166,2022-07-29,8018.6799999999985,2,0,12806.790000000005
167,2022-08-01,7717.719999999999,2,0,12806.790000000005
168,2022-08-02,7592.319999999999,2,0,12806.790000000005
169,2022-08-03,7450.199999999999,1,1,12806.790000000005
170,2022-08-04,7634.119999999999,1,1,13059.570000000003
171,2022-08-05,7717.719999999999,0,0,13196.970000000005
172,2022-08-08,7650.839999999999,0,0,13087.050000000005
173,2022-08-09,7642.48,0,0,13073.310000000003
174,2022-08-10,7742.799999999998,2,2,13238.190000000004
175,2022-08-11,7801.319999999999,0,0,13238.190000000004
176,2022-08-12,7826.399999999998,2,0,13238.190000000004
177,2022-08-15,7759.519999999998,0,0,13238.190000000004
178,2022-08-16,7809.6799999999985,2,0,13238.190000000004
179,2022-08-17,7734.439999999999,2,0,13238.190000000004
180,2022-08-18,7776.239999999999,2,0,13238.190000000004
181,2022-08-19,7884.919999999998,2,0,13238.190000000004
182,2022-08-22,7792.959999999999,0,0,13238.190000000004
183,2022-08-23,7567.239999999999,0,0,13238.190000000004
184,2022-08-24,7767.879999999998,2,0,13238.190000000004
185,2022-08-25,7600.6799999999985,2,0,13238.190000000004
186,2022-08-26,7575.599999999999,0,0,13238.190000000004
187,2022-08-29,7592.319999999999,2,0,13238.190000000004
188,2022-08-30,7609.039999999998,2,0,13238.190000000004
189,2022-08-31,7700.999999999999,0,0,13238.190000000004
190,2022-09-01,7575.599999999999,2,0,13238.190000000004
191,2022-09-02,7667.559999999999,0,0,13238.190000000004
192,2022-09-05,7709.36,2,0,13238.190000000004
193,2022-09-06,7675.919999999998,0,0,13238.190000000004
194,2022-09-07,7717.719999999999,0,0,13238.190000000004
195,2022-09-08,7876.559999999999,2,0,13238.190000000004
196,2022-09-09,7826.399999999998,0,0,13238.190000000004
197,2022-09-13,7675.919999999998,0,0,13238.190000000004
198,2022-09-14,7742.799999999998,2,0,13238.190000000004
199,2022-09-15,7466.919999999998,2,0,13238.190000000004
200,2022-09-16,7308.079999999999,1,1,13238.190000000004
201,2022-09-19,7316.439999999999,2,2,13250.300000000005
202,2022-09-20,7358.239999999999,0,0,13250.300000000005
203,2022-09-21,7316.439999999999,0,0,13250.300000000005
204,2022-09-22,7316.439999999999,2,0,13250.300000000005
205,2022-09-23,7099.079999999999,0,0,13250.300000000005
206,2022-09-26,7157.599999999999,2,0,13250.300000000005
207,2022-09-27,7007.119999999999,2,0,13250.300000000005
208,2022-09-28,6923.519999999998,0,0,13250.300000000005
209,2022-09-29,6990.399999999998,1,1,13250.300000000005
