,tradeDate,B&H,action,operation,return
93,2022-04-06,8685.460000000001,0.0,0,8908.720000000003
94,2022-04-07,8829.34,1.0,1,8908.720000000003
95,2022-04-08,8565.560000000001,0.0,0,8640.100000000002
96,2022-04-11,8684.37,1.0,0,8761.090000000004
97,2022-04-12,8646.22,0.0,0,8722.240000000002
98,2022-04-13,8665.84,0.0,0,8742.220000000003
99,2022-04-14,8598.26,0.0,0,8673.400000000001
100,2022-04-15,8521.960000000001,1.0,0,8595.700000000003
101,2022-04-18,8369.36,1.0,0,8440.300000000003
102,2022-04-19,8310.5,1.0,0,8380.360000000002
103,2022-04-20,8142.640000000001,1.0,0,8209.420000000004
104,2022-04-21,8203.68,1.0,0,8271.580000000002
105,2022-04-22,7823.27,0.0,0,7884.190000000002
106,2022-04-25,7932.27,1.0,0,7995.190000000002
107,2022-04-26,8052.17,0.0,0,8117.290000000002
108,2022-04-27,8124.110000000001,0.0,0,8190.550000000003
109,2022-04-28,8398.79,0.0,0,8470.270000000002
110,2022-04-29,6057.47,2.0,2,6085.990000000002
111,2022-05-05,6054.200000000001,1.0,1,6085.990000000002
112,2022-05-06,6023.68,1.0,0,6054.910000000002
113,2022-05-09,6046.570000000001,1.0,0,6078.220000000002
114,2022-05-10,6139.22,0.0,0,6172.570000000001
115,2022-05-11,6153.39,0.0,0,6187.000000000001
116,2022-05-12,6678.77,0.0,0,6722.020000000001
117,2022-05-13,6866.25,2.0,2,6912.940000000001
118,2022-05-16,6438.97,0.0,0,6912.940000000001
119,2022-05-17,6351.77,0.0,0,6912.940000000001
120,2022-05-18,6292.910000000001,0.0,0,6912.940000000001
121,2022-05-19,6363.76,0.0,0,6912.940000000001
122,2022-05-20,6319.070000000001,0.0,0,6912.940000000001
123,2022-05-23,6123.96,1.0,1,6912.940000000001
124,2022-05-24,6164.290000000001,1.0,0,6958.820000000002
125,2022-05-25,6223.150000000001,0.0,0,7025.7800000000025
126,2022-05-26,6216.610000000001,0.0,0,7018.340000000002
127,2022-05-27,6202.4400000000005,0.0,0,7002.220000000002
128,2022-05-30,6231.87,0.0,0,7035.700000000002
129,2022-05-31,6145.76,2.0,2,6937.7400000000025
130,2022-06-01,6140.31,1.0,1,6937.7400000000025
131,2022-06-02,6219.88,1.0,0,7028.260000000002
132,2022-06-06,6322.34,0.0,0,7144.8200000000015
133,2022-06-07,6287.46,2.0,2,7105.140000000001
134,2022-06-08,6200.26,0.0,0,7105.140000000001
135,2022-06-09,6253.670000000001,0.0,0,7105.140000000001
136,2022-06-10,6175.1900000000005,0.0,0,7105.140000000001
137,2022-06-13,6150.12,1.0,1,7105.140000000001
138,2022-06-14,6376.84,1.0,0,7369.300000000001
139,2022-06-15,6394.280000000001,2.0,2,7389.620000000001
140,2022-06-16,6438.97,2.0,0,7389.620000000001
141,2022-06-17,6528.35,2.0,0,7389.620000000001
142,2022-06-20,6436.790000000001,2.0,0,7389.620000000001
143,2022-06-21,6363.76,0.0,0,7389.620000000001
144,2022-06-22,6419.35,1.0,1,7389.620000000001
145,2022-06-23,6421.530000000001,0.0,0,7392.160000000001
146,2022-06-24,6470.580000000001,0.0,0,7449.310000000001
147,2022-06-27,6493.47,0.0,0,7475.98
148,2022-06-28,6469.490000000001,2.0,2,7448.040000000001
149,2022-06-29,6666.780000000001,0.0,0,7448.040000000001
150,2022-06-30,6625.360000000001,2.0,0,7448.040000000001
151,2022-07-01,6747.4400000000005,0.0,0,7448.040000000001
152,2022-07-04,6715.830000000001,2.0,0,7448.040000000001
153,2022-07-05,6571.950000000001,0.0,0,7448.040000000001
154,2022-07-06,6516.360000000001,0.0,0,7448.040000000001
155,2022-07-07,6532.71,1.0,1,7448.040000000001
156,2022-07-08,6430.25,0.0,0,7330.540000000001
157,2022-07-11,6243.860000000001,1.0,0,7116.790000000001
158,2022-07-12,6220.97,1.0,0,7090.540000000001
159,2022-07-13,6272.200000000001,1.0,0,7149.290000000001
160,2022-07-14,6241.68,0.0,0,7114.290000000001
161,2022-07-15,6271.110000000001,0.0,0,7148.040000000001
162,2022-07-18,6230.780000000001,0.0,0,7101.790000000001
163,2022-07-19,6294.0,0.0,0,7174.290000000001
164,2022-07-20,6286.37,2.0,2,7165.540000000001
165,2022-07-21,6248.22,0.0,0,7165.540000000001
166,2022-07-22,6278.740000000001,0.0,0,7165.540000000001
167,2022-07-25,6303.81,0.0,0,7165.540000000001
168,2022-07-26,6280.920000000001,2.0,0,7165.540000000001
169,2022-07-27,6224.240000000001,0.0,0,7165.540000000001
170,2022-07-28,6096.71,1.0,1,7165.540000000001
171,2022-07-29,6043.3,1.0,0,7102.330000000002
172,2022-08-01,5941.93,1.0,0,6982.3600000000015
173,2022-08-02,5959.37,1.0,0,7003.000000000001
174,2022-08-03,5999.700000000001,0.0,0,7050.730000000002
175,2022-08-04,6028.040000000001,0.0,0,7084.270000000001
176,2022-08-05,6062.920000000001,0.0,0,7125.550000000002
177,2022-08-08,5992.070000000001,2.0,2,7041.700000000002
178,2022-08-09,5948.47,0.0,0,7041.700000000002
179,2022-08-10,6044.39,1.0,1,7041.700000000002
180,2022-08-11,6076.0,0.0,0,7078.8200000000015
181,2022-08-12,6025.860000000001,2.0,2,7019.940000000001
182,2022-08-15,6025.860000000001,0.0,0,7019.940000000001
183,2022-08-16,6080.360000000001,0.0,0,7019.940000000001
184,2022-08-17,6007.330000000001,0.0,0,7019.940000000001
185,2022-08-18,5971.360000000001,1.0,1,7019.940000000001
186,2022-08-19,6006.240000000001,1.0,0,7061.220000000001
187,2022-08-22,5959.37,0.0,0,7005.750000000001
188,2022-08-23,5876.530000000001,1.0,0,6907.710000000002
189,2022-08-24,5885.25,1.0,0,6918.030000000002
190,2022-08-25,5911.410000000001,0.0,0,6948.990000000002
191,2022-08-26,5907.05,0.0,0,6943.830000000002
192,2022-08-29,5674.88,0.0,0,6669.060000000001
193,2022-08-30,5791.51,1.0,0,6807.090000000001
194,2022-08-31,5749.0,0.0,0,6756.780000000002
195,2022-09-01,5718.4800000000005,0.0,0,6720.660000000001
196,2022-09-02,5658.530000000001,0.0,0,6649.710000000002
197,2022-09-05,5683.6,1.0,0,6679.380000000001
198,2022-09-06,5653.080000000001,0.0,0,6643.260000000002
199,2022-09-07,5654.170000000001,1.0,0,6644.550000000002
200,2022-09-08,5755.540000000001,0.0,0,6764.520000000001
201,2022-09-09,5829.660000000001,2.0,2,6852.240000000002
202,2022-09-13,5877.62,2.0,0,6852.240000000002
203,2022-09-14,5874.35,2.0,0,6852.240000000002
204,2022-09-15,5769.71,0.0,0,6852.240000000002
205,2022-09-16,5763.170000000001,0.0,0,6852.240000000002
206,2022-09-19,5744.64,1.0,1,6852.240000000002
207,2022-09-20,5744.64,1.0,0,6852.240000000002
208,2022-09-21,5675.97,1.0,0,6769.710000000001
209,2022-09-22,5752.27,1.0,0,6861.410000000002
210,2022-09-23,5655.26,0.0,0,6744.8200000000015
211,2022-09-26,5733.740000000001,1.0,0,6839.140000000001
212,2022-09-27,5723.93,0.0,0,6827.350000000002
213,2022-09-28,5807.860000000001,0.0,0,6928.220000000001
214,2022-09-29,5790.420000000001,2.0,2,6907.260000000002
