,tradeDate,B&H,action,operation,return
62,2022-02-25,8836.01,0,0,10900.97
63,2022-02-28,8919.65,1,1,10983.29
64,2022-03-01,9010.26,2,2,11090.41
65,2022-03-02,9003.29,2,0,11090.41
66,2022-03-03,9066.02,2,0,11090.41
67,2022-03-04,8842.98,2,0,11090.41
68,2022-03-07,8382.960000000001,0,0,11090.41
69,2022-03-08,8139.01,0,0,11090.41
70,2022-03-09,8320.23,0,0,11090.41
71,2022-03-10,8501.45,1,1,11090.41
72,2022-03-11,8306.29,2,0,10886.85
73,2022-03-14,7678.990000000001,0,0,10232.55
74,2022-03-15,7902.030000000001,2,0,10465.19
75,2022-03-16,7992.640000000001,2,0,10559.7
76,2022-03-17,8097.19,1,1,10668.75
77,2022-03-18,8208.710000000001,0,0,10809.55
78,2022-03-21,8159.92,0,0,10747.95
79,2022-03-22,8271.44,1,1,10888.750000000002
80,2022-03-23,8111.130000000001,2,0,10679.450000000004
81,2022-03-24,8090.22,2,0,10652.15
82,2022-03-25,8173.860000000001,0,0,10761.350000000002
83,2022-03-28,8013.55,0,0,10552.05
84,2022-03-29,8090.22,0,0,10652.15
85,2022-03-30,7978.7,0,0,10506.55
86,2022-03-31,8076.280000000001,1,1,10633.95
87,2022-04-01,7909.0,2,0,10414.11
88,2022-04-06,7741.72,2,0,10194.27
89,2022-04-07,7644.140000000001,0,0,10066.03
90,2022-04-08,7651.110000000001,2,0,10075.19
91,2022-04-11,7915.97,1,1,10423.27
92,2022-04-12,7999.610000000001,1,1,10533.31
93,2022-04-13,8257.5,1,0,10872.97
94,2022-04-14,8215.68,0,0,10817.89
95,2022-04-15,8264.47,0,0,10882.15
96,2022-04-18,8264.47,2,2,10882.15
97,2022-04-19,8334.17,2,0,10882.15
98,2022-04-20,8118.100000000001,0,0,10882.15
99,2022-04-21,7992.640000000001,0,0,10882.15
100,2022-04-22,7442.01,0,0,10882.15
101,2022-04-25,7386.25,2,0,10882.15
102,2022-04-26,7497.77,2,0,10882.15
103,2022-04-27,7518.68,1,1,10882.15
104,2022-04-28,7706.870000000001,2,2,11100.04
105,2022-04-29,8132.040000000001,0,0,11100.04
106,2022-05-05,7895.06,0,0,11100.04
107,2022-05-06,7874.15,2,0,11100.04
108,2022-05-09,8055.370000000001,1,1,11100.04
109,2022-05-10,8187.8,1,1,11245.96
110,2022-05-11,8201.74,0,0,11264.34
111,2022-05-12,8187.8,0,0,11245.96
112,2022-05-13,8173.860000000001,1,1,11227.58
113,2022-05-16,8111.130000000001,2,0,11142.08
114,2022-05-17,8118.100000000001,0,0,11151.58
115,2022-05-18,8006.580000000001,0,0,10999.58
116,2022-05-19,8097.19,0,0,11123.08
117,2022-05-20,8229.62,0,0,11303.58
118,2022-05-23,8034.46,0,0,11037.58
119,2022-05-24,8187.8,1,1,11246.58
120,2022-05-25,8257.5,2,2,11342.179999999998
121,2022-05-26,8145.98,1,1,11342.179999999998
122,2022-05-27,8222.65,0,0,11427.539999999995
123,2022-05-30,8396.9,0,0,11621.539999999995
124,2022-05-31,8341.140000000001,0,0,11559.46
125,2022-06-01,8201.74,2,2,11404.259999999998
126,2022-06-02,8215.68,1,1,11404.259999999998
127,2022-06-06,8125.070000000001,0,0,11303.64
128,2022-06-07,8208.710000000001,0,0,11396.52
129,2022-06-08,8118.100000000001,0,0,11295.9
130,2022-06-09,8125.070000000001,2,0,11303.64
131,2022-06-10,8062.340000000001,0,0,11233.98
132,2022-06-13,8083.25,1,1,11257.2
133,2022-06-14,8271.44,0,0,11508.57
134,2022-06-15,8320.23,0,0,11573.74
135,2022-06-16,8313.26,0,0,11564.43
136,2022-06-17,8480.54,0,0,11787.87
137,2022-06-20,8459.630000000001,0,0,11759.94
138,2022-06-21,8278.41,1,1,11517.879999999996
139,2022-06-22,8327.2,0,0,11585.219999999998
140,2022-06-23,8606.0,0,0,11970.02
141,2022-06-24,8654.79,0,0,12037.36
142,2022-06-27,8703.58,0,0,12104.7
143,2022-06-28,8640.85,0,0,12018.12
144,2022-06-29,8808.130000000001,2,2,12249.0
145,2022-06-30,8787.22,0,0,12249.0
146,2022-07-01,8787.22,0,0,12249.0
147,2022-07-04,8626.91,0,0,12249.0
148,2022-07-05,8452.66,0,0,12249.0
149,2022-07-06,8396.9,0,0,12249.0
150,2022-07-07,8348.11,2,0,12249.0
151,2022-07-08,8327.2,2,0,12249.0
152,2022-07-11,8159.92,0,0,12249.0
153,2022-07-12,8180.830000000001,0,0,12249.0
154,2022-07-13,8173.860000000001,0,0,12249.0
155,2022-07-14,7922.94,0,0,12249.0
156,2022-07-15,8034.46,1,1,12249.0
157,2022-07-18,8041.43,1,1,12257.499999999998
158,2022-07-19,7999.610000000001,1,1,12196.3
159,2022-07-20,7943.850000000001,0,0,12111.98
160,2022-07-21,8041.43,0,0,12259.54
161,2022-07-22,8431.75,0,0,12849.78
162,2022-07-25,8578.12,2,2,13071.12
163,2022-07-26,8515.390000000001,0,0,13071.12
164,2022-07-27,8668.73,0,0,13071.12
165,2022-07-28,8424.78,0,0,13071.12
166,2022-07-29,8668.73,2,0,13071.12
167,2022-08-01,8417.810000000001,0,0,13071.12
168,2022-08-02,8473.570000000002,1,1,13071.12
169,2022-08-03,8675.7,0,0,13320.52
170,2022-08-04,8842.98,0,0,13526.92
171,2022-08-05,8508.42,2,2,13114.12
172,2022-08-08,8403.87,2,0,13114.12
173,2022-08-09,8382.960000000001,0,0,13114.12
174,2022-08-10,8480.54,2,0,13114.12
175,2022-08-11,8431.75,0,0,13114.12
176,2022-08-12,8306.29,0,0,13114.12
177,2022-08-15,8362.050000000001,1,1,13114.12
178,2022-08-16,8355.08,2,0,13105.37
179,2022-08-17,8187.8,2,0,12895.37
180,2022-08-18,8132.040000000001,0,0,12825.37
181,2022-08-19,8215.68,0,0,12930.37
182,2022-08-22,8111.130000000001,0,0,12799.12
183,2022-08-23,7978.7,0,0,12632.87
184,2022-08-24,8041.43,1,1,12711.62
185,2022-08-25,8159.92,1,1,12891.14
186,2022-08-26,8229.62,2,2,13000.340000000002
187,2022-08-29,7902.030000000001,0,0,13000.340000000002
188,2022-08-30,7902.030000000001,2,0,13000.340000000002
189,2022-08-31,7797.48,0,0,13000.340000000002
190,2022-09-01,7692.93,1,1,13000.340000000002
191,2022-09-02,7616.26,0,0,12896.72
192,2022-09-05,7699.9,0,0,13009.76
193,2022-09-06,7658.080000000001,0,0,12953.240000000002
194,2022-09-07,7672.02,2,0,12972.080000000002
195,2022-09-08,7720.81,2,2,13038.020000000002
196,2022-09-09,7713.840000000001,2,0,13038.020000000002
197,2022-09-13,7623.23,0,0,13038.020000000002
198,2022-09-14,7616.26,0,0,13038.020000000002
199,2022-09-15,7400.19,0,0,13038.020000000002
200,2022-09-16,7351.4,2,0,13038.020000000002
201,2022-09-19,7435.040000000001,1,1,13038.020000000002
202,2022-09-20,7414.130000000001,1,1,13008.680000000004
203,2022-09-21,7344.43,2,0,12891.280000000002
204,2022-09-22,7316.55,2,0,12844.320000000003
205,2022-09-23,7170.18,0,0,12597.780000000002
206,2022-09-26,7421.100000000001,2,0,13020.420000000004
207,2022-09-27,7351.4,0,0,12903.020000000002
208,2022-09-28,7323.52,1,1,12856.060000000003
209,2022-09-29,7302.610000000001,0,0,12819.640000000005
