,tradeDate,B&H,action,operation,return
169,2022-08-03,9419.96,2,0,12581.130000000005
170,2022-08-04,9556.44,1,1,12755.850000000006
171,2022-08-05,9590.56,2,0,12801.030000000006
172,2022-08-08,9556.44,2,0,12755.850000000006
173,2022-08-09,9556.44,1,1,12755.850000000006
174,2022-08-10,9658.8,1,1,12892.290000000006
175,2022-08-11,9931.76,2,2,13256.610000000008
176,2022-08-12,9863.52,2,0,13256.610000000008
177,2022-08-15,9829.4,2,0,13256.610000000008
178,2022-08-16,9863.52,1,1,13256.610000000008
179,2022-08-17,9761.16,2,0,13146.540000000008
180,2022-08-18,9795.28,2,0,13183.230000000009
181,2022-08-19,9863.52,2,0,13256.610000000008
182,2022-08-22,10068.240000000002,0,0,13476.75000000001
183,2022-08-23,9863.52,2,0,13256.610000000008
184,2022-08-24,10204.72,2,2,13623.51000000001
185,2022-08-25,10034.12,2,0,13623.51000000001
186,2022-08-26,10238.84,1,1,13623.51000000001
187,2022-08-29,10204.72,2,0,13587.19000000001
188,2022-08-30,10000.0,2,0,13369.27000000001
189,2022-08-31,10000.0,2,0,13369.27000000001
190,2022-09-01,10136.48,2,0,13514.55000000001
191,2022-09-02,10511.8,2,2,13914.070000000009
192,2022-09-05,10545.92,2,0,13914.070000000009
193,2022-09-06,10511.8,2,0,13914.070000000009
194,2022-09-07,10580.04,1,1,13914.070000000009
195,2022-09-08,10511.8,2,0,13842.27000000001
196,2022-09-09,10477.68,1,1,13806.370000000008
197,2022-09-13,10545.92,2,2,13892.670000000007
198,2022-09-14,10409.44,0,0,13892.670000000007
199,2022-09-15,10034.12,2,0,13892.670000000007
200,2022-09-16,9897.64,1,1,13892.670000000007
201,2022-09-19,9897.64,2,0,13892.670000000007
202,2022-09-20,10341.2,1,1,14390.830000000007
203,2022-09-21,10409.44,2,2,14482.130000000008
204,2022-09-22,10341.2,2,0,14482.130000000008
205,2022-09-23,9829.4,2,0,14482.130000000008
206,2022-09-26,9761.16,1,1,14482.130000000008
207,2022-09-27,9658.8,2,0,14360.630000000008
208,2022-09-28,9624.68,2,0,14320.130000000008
209,2022-09-29,9692.92,2,0,14401.130000000008
