,tradeDate,B&H,action,operation,return
145,2022-06-30,9759.08,0,0,11961.589999999998
146,2022-07-01,9676.66,2,0,11860.579999999998
147,2022-07-04,9530.84,0,0,11681.869999999995
148,2022-07-05,9461.1,1,0,11596.399999999998
149,2022-07-06,9625.94,2,0,11798.419999999998
150,2022-07-07,9727.38,1,0,11922.739999999998
151,2022-07-08,9600.58,2,0,11767.339999999998
152,2022-07-11,9562.54,0,0,11720.719999999998
153,2022-07-12,9816.14,1,0,12031.52
154,2022-07-13,9816.14,2,0,12031.52
155,2022-07-14,9632.28,0,0,11806.189999999997
156,2022-07-15,9930.26,1,0,12171.379999999996
157,2022-07-18,10076.08,2,0,12350.089999999998
158,2022-07-19,10082.42,0,0,12357.86
159,2022-07-20,9968.3,1,0,12217.999999999998
160,2022-07-21,10006.34,2,0,12264.619999999995
161,2022-07-22,10145.82,2,0,12435.559999999998
162,2022-07-25,10228.24,1,0,12536.569999999996
163,2022-07-26,10532.56,2,2,12909.529999999995
164,2022-07-27,10741.78,2,0,12909.529999999995
165,2022-07-28,10653.02,0,0,12909.529999999995
166,2022-07-29,10653.02,1,1,12909.529999999995
167,2022-08-01,10653.02,2,0,12909.529999999995
168,2022-08-02,10653.02,0,0,12909.529999999995
169,2022-08-03,10653.02,0,0,12909.529999999995
170,2022-08-04,10621.32,1,0,12871.129999999996
171,2022-08-05,10621.32,2,0,12871.129999999996
172,2022-08-08,10621.32,0,0,12871.129999999996
173,2022-08-09,10621.32,1,0,12871.129999999996
174,2022-08-10,10621.32,2,0,12871.129999999996
175,2022-08-11,10621.32,0,0,12871.129999999996
176,2022-08-12,11686.44,2,2,14161.369999999995
177,2022-08-15,11287.02,1,1,14161.369999999995
178,2022-08-16,11489.9,2,2,14415.769999999997
179,2022-08-17,11432.84,0,0,14415.769999999997
180,2022-08-18,11052.44,2,0,14415.769999999997
181,2022-08-19,10843.22,2,0,14415.769999999997
182,2022-08-22,10678.38,1,1,14415.769999999997
183,2022-08-23,10431.12,2,0,14081.929999999997
184,2022-08-24,10361.38,0,0,13987.769999999997
185,2022-08-25,10272.62,2,0,13867.929999999997
186,2022-08-26,10310.66,2,0,13919.29
187,2022-08-29,10602.3,0,0,14313.049999999996
188,2022-08-30,10336.02,2,0,13953.53
189,2022-08-31,10665.7,0,0,14398.649999999998
190,2022-09-01,11489.9,1,0,15511.45
191,2022-09-02,11426.5,2,2,15425.849999999997
192,2022-09-05,11439.179999999998,0,0,15425.849999999997
193,2022-09-06,11014.4,0,0,15425.849999999997
194,2022-09-07,10798.84,2,0,15425.849999999997
195,2022-09-08,10589.62,0,0,15425.849999999997
196,2022-09-09,10494.52,2,0,15425.849999999997
197,2022-09-13,10348.7,0,0,15425.849999999997
198,2022-09-14,9949.28,1,1,15425.849999999997
199,2022-09-15,9854.179999999998,2,0,15278.399999999998
200,2022-09-16,9562.54,1,0,14826.219999999998
201,2022-09-19,9625.94,2,0,14924.52
202,2022-09-20,9721.04,2,0,15071.969999999998
203,2022-09-21,9752.74,1,0,15121.12
204,2022-09-22,9549.86,2,0,14806.56
205,2022-09-23,9530.84,0,0,14777.069999999998
206,2022-09-26,9683.0,0,0,15012.989999999998
207,2022-09-27,9416.72,2,0,14600.129999999996
208,2022-09-28,9245.54,0,0,14334.719999999998
209,2022-09-29,9068.02,0,0,14059.48
