,tradeDate,B&H,action,operation,return
181,2022-08-12,9884.28,2,0,15849.14
182,2022-08-15,9813.44,2,0,15734.829999999998
183,2022-08-16,9971.4,1,0,15989.719999999998
184,2022-08-17,9699.48,2,0,15550.94
185,2022-08-18,9721.48,2,0,15586.44
186,2022-08-19,9839.840000000002,0,0,15777.43
187,2022-08-22,9664.28,0,0,15494.14
188,2022-08-23,9629.08,2,0,15437.339999999997
189,2022-08-24,9879.88,1,0,15842.039999999995
190,2022-08-25,10028.160000000002,2,0,16081.309999999998
191,2022-08-26,10091.08,2,0,16182.839999999997
192,2022-08-29,10154.88,0,0,16285.789999999995
193,2022-08-30,10509.08,1,0,16857.34
194,2022-08-31,10354.2,1,0,16607.42
195,2022-09-01,10126.28,0,0,16239.64
196,2022-09-02,9963.48,2,0,15976.94
197,2022-09-05,9932.68,1,0,15927.239999999998
198,2022-09-06,9853.92,0,0,15800.149999999998
199,2022-09-07,9918.6,2,0,15904.519999999997
200,2022-09-08,10091.08,1,0,16182.839999999997
201,2022-09-09,10081.4,2,0,16167.219999999998
202,2022-09-13,9941.48,2,0,15941.44
203,2022-09-14,10086.240000000002,1,0,16175.03
204,2022-09-15,9796.28,1,0,15707.14
205,2022-09-16,9918.6,0,0,15904.519999999997
206,2022-09-19,10135.08,0,0,16253.839999999997
207,2022-09-20,9985.48,1,0,16012.44
208,2022-09-21,9845.56,2,0,15786.66
209,2022-09-22,9922.56,1,0,15910.91
210,2022-09-23,10197.56,1,0,16354.66
211,2022-09-26,10423.28,2,0,16718.89
212,2022-09-27,10379.72,2,0,16648.6
213,2022-09-28,10368.28,0,0,16630.14
214,2022-09-29,10353.32,1,0,16606.0
