,tradeDate,B&H,action,operation,return
92,2022-04-12,15191.080000000002,1.0,1,13302.9
93,2022-04-13,16711.480000000003,0.0,0,14634.3
94,2022-04-14,15973.0,2.0,2,13987.62
95,2022-04-15,15712.360000000002,0.0,0,13987.62
96,2022-04-18,16125.04,0.0,0,13987.62
97,2022-04-19,14843.56,0.0,0,13987.62
98,2022-04-20,14615.5,0.0,0,13987.62
99,2022-04-21,14463.46,0.0,0,13987.62
100,2022-04-22,13019.080000000002,1.0,1,13987.62
101,2022-04-25,13019.080000000002,0.0,0,13987.62
102,2022-04-26,13019.080000000002,0.0,0,13987.62
103,2022-04-27,13019.080000000002,0.0,0,13987.62
104,2022-04-28,13019.080000000002,0.0,0,13987.62
105,2022-04-29,13019.080000000002,0.0,0,13987.62
106,2022-05-05,13019.080000000002,0.0,0,13987.62
107,2022-05-06,13019.080000000002,0.0,0,13987.62
108,2022-05-09,13019.080000000002,0.0,0,13987.62
109,2022-05-10,13019.080000000002,0.0,0,13987.62
110,2022-05-11,13019.080000000002,0.0,0,13987.62
111,2022-05-12,14322.28,0.0,0,15388.02
112,2022-05-13,14658.94,0.0,0,15749.79
113,2022-05-16,14430.88,0.0,0,15504.719999999998
114,2022-05-17,13942.18,0.0,0,14979.57
115,2022-05-18,13334.02,0.0,0,14326.05
116,2022-05-19,14669.8,0.0,0,15761.46
117,2022-05-20,15060.76,0.0,0,16181.579999999998
118,2022-05-23,14832.7,2.0,2,15936.51
119,2022-05-24,15191.080000000002,0.0,0,15936.51
120,2022-05-25,15473.44,0.0,0,15936.51
121,2022-05-26,15223.660000000002,0.0,0,15936.51
122,2022-05-27,15169.360000000002,0.0,0,15936.51
123,2022-05-30,15321.4,0.0,0,15936.51
124,2022-05-31,15039.04,0.0,0,15936.51
125,2022-06-01,14669.8,0.0,0,15936.51
126,2022-06-02,15625.48,0.0,0,15936.51
127,2022-06-06,15734.080000000002,0.0,0,15936.51
128,2022-06-07,16222.78,0.0,0,15936.51
129,2022-06-08,15983.860000000002,0.0,0,15936.51
130,2022-06-09,16450.840000000004,0.0,0,15936.51
131,2022-06-10,15907.840000000002,0.0,0,15936.51
132,2022-06-13,15766.660000000002,0.0,0,15936.51
133,2022-06-14,15267.100000000002,0.0,0,15936.51
134,2022-06-15,15028.18,0.0,0,15936.51
135,2022-06-16,14767.54,0.0,0,15936.51
136,2022-06-17,14072.5,0.0,0,15936.51
137,2022-06-20,13996.48,0.0,0,15936.51
138,2022-06-21,13996.48,1.0,1,15936.51
139,2022-06-22,14105.080000000002,0.0,0,16060.21
140,2022-06-23,13779.28,0.0,0,15689.11
141,2022-06-24,14148.52,0.0,0,16109.69
142,2022-06-27,14344.0,0.0,0,16332.35
143,2022-06-28,14344.0,0.0,0,16332.35
144,2022-06-29,14213.68,0.0,0,16183.91
145,2022-06-30,13974.76,0.0,0,15911.77
146,2022-07-01,13757.56,0.0,0,15664.37
147,2022-07-04,15136.78,0.0,0,17235.36
148,2022-07-05,14354.860000000002,0.0,0,16344.72
149,2022-07-06,14539.48,0.0,0,16555.010000000002
150,2022-07-07,14246.26,0.0,0,16221.02
151,2022-07-08,13627.24,0.0,0,15515.929999999998
152,2022-07-11,14593.78,0.0,0,16616.86
153,2022-07-12,14496.04,0.0,0,16505.53
154,2022-07-13,14344.0,0.0,0,16332.35
155,2022-07-14,14213.68,0.0,0,16183.91
156,2022-07-15,15397.420000000002,0.0,0,17532.239999999998
157,2022-07-18,15397.420000000002,0.0,0,17532.239999999998
158,2022-07-19,15831.820000000002,2.0,2,18027.04
159,2022-07-20,15299.68,0.0,0,18027.04
160,2022-07-21,15039.04,0.0,0,18027.04
161,2022-07-22,15039.04,0.0,0,18027.04
162,2022-07-25,15125.920000000002,0.0,0,18027.04
163,2022-07-26,15473.44,0.0,0,18027.04
164,2022-07-27,15755.8,0.0,0,18027.04
165,2022-07-28,15603.76,0.0,0,18027.04
166,2022-07-29,16222.78,0.0,0,18027.04
167,2022-08-01,16266.22,0.0,0,18027.04
168,2022-08-02,15842.68,0.0,0,18027.04
169,2022-08-03,15473.44,0.0,0,18027.04
170,2022-08-04,15723.22,0.0,0,18027.04
171,2022-08-05,16168.48,0.0,0,18027.04
172,2022-08-08,17297.92,0.0,0,18027.04
173,2022-08-09,17124.160000000003,0.0,0,18027.04
174,2022-08-10,17352.22,0.0,0,18027.04
175,2022-08-11,18351.340000000004,0.0,0,18027.04
176,2022-08-12,18373.06,0.0,0,18027.04
177,2022-08-15,18525.1,0.0,0,18027.04
178,2022-08-16,18470.800000000003,0.0,0,18027.04
179,2022-08-17,18318.76,0.0,0,18027.04
180,2022-08-18,18449.08,0.0,0,18027.04
181,2022-08-19,19024.660000000003,0.0,0,18027.04
182,2022-08-22,18090.7,0.0,0,18027.04
183,2022-08-23,18047.26,0.0,0,18027.04
184,2022-08-24,19850.020000000004,0.0,0,18027.04
185,2022-08-25,20154.1,0.0,0,18027.04
186,2022-08-26,20349.58,0.0,0,18027.04
187,2022-08-29,19046.380000000005,0.0,0,18027.04
188,2022-08-30,17471.68,0.0,0,18027.04
189,2022-08-31,18134.14,0.0,0,18027.04
190,2022-09-01,17938.660000000003,0.0,0,18027.04
191,2022-09-02,18253.6,0.0,0,18027.04
192,2022-09-05,18970.36,0.0,0,18027.04
193,2022-09-06,20870.86,0.0,0,18027.04
194,2022-09-07,20762.26,0.0,0,18027.04
195,2022-09-08,21294.4,0.0,0,18027.04
196,2022-09-09,21131.5,0.0,0,18027.04
197,2022-09-13,21022.9,0.0,0,18027.04
198,2022-09-14,19991.2,0.0,0,18027.04
199,2022-09-15,19252.72,0.0,0,18027.04
200,2022-09-16,19697.980000000003,0.0,0,18027.04
201,2022-09-19,19578.520000000004,0.0,0,18027.04
202,2022-09-20,19708.840000000004,0.0,0,18027.04
203,2022-09-21,19817.44,0.0,0,18027.04
204,2022-09-22,19046.380000000005,0.0,0,18027.04
205,2022-09-23,18579.4,0.0,0,18027.04
206,2022-09-26,18123.28,1.0,1,18027.04
207,2022-09-27,17167.6,0.0,0,17076.64
208,2022-09-28,17862.64,0.0,0,17767.84
209,2022-09-29,18242.74,0.0,0,18145.84
