,tradeDate,B&H,action,operation,return
66,2022-03-03,10835.17,1,1,14528.740000000002
67,2022-03-04,10617.89,1,1,14295.46
68,2022-03-07,10203.7,2,0,13760.490000000002
69,2022-03-08,9959.26,2,0,13444.770000000002
70,2022-03-09,10196.91,1,1,13751.72
71,2022-03-10,10366.66,1,1,13978.72
72,2022-03-11,9857.41,2,0,13293.22
73,2022-03-14,9314.21,1,1,12562.02
74,2022-03-15,9592.6,1,0,12937.580000000002
75,2022-03-16,9721.61,1,0,13111.620000000004
76,2022-03-17,9599.39,0,0,12946.740000000002
77,2022-03-18,9714.82,0,0,13102.46
78,2022-03-21,9809.88,2,0,13230.7
79,2022-03-22,9870.99,1,0,13313.14
80,2022-03-23,9504.33,1,0,12818.500000000002
81,2022-03-24,9517.91,2,0,12836.820000000002
82,2022-03-25,9463.59,1,0,12763.54
83,2022-03-28,9212.36,1,0,12424.620000000004
84,2022-03-29,9375.32,1,0,12644.46
85,2022-03-30,9680.87,2,0,13056.660000000002
86,2022-03-31,9606.18,1,0,12955.9
87,2022-04-01,10563.57,1,0,14247.46
88,2022-04-06,10074.69,2,0,13587.940000000002
89,2022-04-07,11079.61,2,2,14943.620000000004
90,2022-04-08,10808.01,0,0,14943.620000000004
91,2022-04-11,10814.8,2,0,14943.620000000004
92,2022-04-12,10122.22,0,0,14943.620000000004
93,2022-04-13,10190.12,2,0,14943.620000000004
94,2022-04-14,9585.81,0,0,14943.620000000004
95,2022-04-15,9436.43,2,0,14943.620000000004
96,2022-04-18,9354.95,0,0,14943.620000000004
97,2022-04-19,9361.74,2,0,14943.620000000004
98,2022-04-20,8519.779999999999,0,0,14943.620000000004
99,2022-04-21,7990.16,2,0,14943.620000000004
100,2022-04-22,7195.73,1,1,14943.620000000004
101,2022-04-25,6801.91,1,1,14288.800000000005
102,2022-04-26,7188.94,1,1,15068.560000000003
103,2022-04-27,6869.81,2,0,14403.980000000003
104,2022-04-28,7107.459999999999,1,1,14898.88
105,2022-04-29,7188.94,1,1,15069.640000000005
106,2022-05-05,7100.669999999999,0,0,14884.390000000005
107,2022-05-06,7161.78,0,0,15012.64
108,2022-05-09,7311.16,0,0,15326.140000000005
109,2022-05-10,7277.209999999999,0,0,15254.89
110,2022-05-11,7372.269999999999,1,0,15454.390000000005
111,2022-05-12,7413.01,0,0,15539.890000000005
112,2022-05-13,7440.169999999999,2,2,15596.890000000005
113,2022-05-16,7413.01,0,0,15596.890000000005
114,2022-05-17,7501.28,2,0,15596.890000000005
115,2022-05-18,7413.01,2,0,15596.890000000005
116,2022-05-19,7548.809999999999,1,1,15596.890000000005
117,2022-05-20,7772.88,1,1,15967.810000000003
118,2022-05-23,7229.68,2,0,14894.210000000005
119,2022-05-24,7446.959999999999,1,1,15323.650000000003
120,2022-05-25,7494.49,1,1,15420.740000000003
121,2022-05-26,7725.349999999999,1,1,15895.380000000005
122,2022-05-27,7711.769999999999,1,0,15867.420000000004
123,2022-05-30,7704.98,2,2,15853.440000000004
124,2022-05-31,7779.669999999999,2,0,15853.440000000004
125,2022-06-01,7895.099999999999,1,1,15853.440000000004
126,2022-06-02,8010.53,0,0,16039.080000000004
127,2022-06-06,7983.37,2,2,15995.400000000003
128,2022-06-07,7996.95,0,0,15995.400000000003
129,2022-06-08,7772.88,2,0,15995.400000000003
130,2022-06-09,7827.2,1,1,15995.400000000003
131,2022-06-10,8608.05,1,1,17273.050000000007
132,2022-06-13,8383.98,2,2,16839.760000000006
133,2022-06-14,8703.11,1,1,16839.760000000006
134,2022-06-15,8648.79,2,0,16755.600000000006
135,2022-06-16,8431.51,2,0,16418.960000000006
136,2022-06-17,8485.83,1,1,16503.120000000006
137,2022-06-20,8553.73,2,0,16629.920000000006
138,2022-06-21,8302.5,2,0,16160.760000000006
139,2022-06-22,8451.88,1,1,16439.720000000005
140,2022-06-23,8445.09,0,0,16426.610000000004
141,2022-06-24,8424.72,2,0,16387.280000000006
142,2022-06-27,8567.31,0,0,16662.590000000004
143,2022-06-28,8397.56,2,0,16334.840000000006
144,2022-06-29,8363.61,1,1,16269.290000000006
145,2022-06-30,8465.46,1,1,16467.290000000005
146,2022-07-01,8424.72,1,0,16387.970000000005
147,2022-07-04,8200.650000000001,2,0,15951.710000000006
148,2022-07-05,8071.639999999999,1,0,15700.530000000004
149,2022-07-06,8071.639999999999,1,0,15700.530000000004
150,2022-07-07,8166.7,1,0,15885.610000000004
151,2022-07-08,8010.53,1,0,15581.550000000005
152,2022-07-11,7800.04,2,0,15171.730000000003
153,2022-07-12,7840.78,1,0,15251.050000000005
154,2022-07-13,7847.57,1,0,15264.270000000004
155,2022-07-14,7616.709999999999,1,0,14814.790000000005
156,2022-07-15,7929.05,1,0,15422.910000000003
157,2022-07-18,8350.029999999999,1,0,16242.550000000005
158,2022-07-19,8465.46,1,0,16467.290000000005
159,2022-07-20,8431.51,0,0,16401.190000000006
160,2022-07-21,8309.29,2,0,16163.230000000003
161,2022-07-22,8363.61,1,0,16268.990000000003
162,2022-07-25,8472.25,1,0,16480.51000000001
163,2022-07-26,8417.93,1,0,16374.750000000004
164,2022-07-27,8424.72,2,0,16387.970000000005
165,2022-07-28,8377.19,1,0,16295.430000000006
166,2022-07-29,8492.62,1,0,16520.170000000006
167,2022-08-01,7983.37,2,0,15528.670000000006
168,2022-08-02,8092.01,1,0,15740.190000000006
169,2022-08-03,8261.76,1,0,16070.690000000006
170,2022-08-04,8580.89,1,0,16692.030000000006
171,2022-08-05,8601.26,0,0,16731.690000000006
172,2022-08-08,8553.73,2,2,16639.150000000005
173,2022-08-09,8669.16,1,1,16639.150000000005
174,2022-08-10,8716.69,1,1,16712.230000000003
175,2022-08-11,8974.71,0,0,17187.610000000004
176,2022-08-12,8791.38,2,2,16849.840000000004
177,2022-08-15,8642.0,0,0,16849.840000000004
178,2022-08-16,9164.83,1,1,16849.840000000004
179,2022-08-17,9382.11,1,1,17169.520000000004
180,2022-08-18,8893.23,2,0,16309.120000000004
181,2022-08-19,9076.56,2,0,16631.770000000004
182,2022-08-22,9341.37,2,2,17097.820000000003
183,2022-08-23,8974.71,1,1,17097.820000000003
184,2022-08-24,8967.92,1,1,17087.460000000003
185,2022-08-25,8519.779999999999,2,0,16267.080000000004
186,2022-08-26,8574.1,1,1,16366.520000000004
187,2022-08-29,8709.9,1,1,16623.720000000005
188,2022-08-30,8431.51,2,0,16092.770000000004
189,2022-08-31,8390.77,1,1,16015.070000000003
190,2022-09-01,8954.34,1,0,17091.580000000005
191,2022-09-02,9361.74,1,0,17869.780000000002
192,2022-09-05,9239.52,2,2,17636.320000000003
193,2022-09-06,9137.67,0,0,17636.320000000003
194,2022-09-07,9001.87,2,0,17636.320000000003
195,2022-09-08,9124.09,1,1,17636.320000000003
196,2022-09-09,9001.87,1,1,17447.140000000003
197,2022-09-13,8784.59,2,0,17042.660000000003
198,2022-09-14,9660.5,1,1,18673.220000000005
199,2022-09-15,10624.68,1,1,20524.900000000005
200,2022-09-16,10196.91,2,2,19698.970000000005
201,2022-09-19,10183.33,2,0,19698.970000000005
202,2022-09-20,9864.2,2,0,19698.970000000005
203,2022-09-21,10848.75,1,1,19698.970000000005
204,2022-09-22,10536.41,1,1,19244.950000000004
205,2022-09-23,10753.69,2,2,19625.750000000004
206,2022-09-26,10726.53,2,0,19625.750000000004
207,2022-09-27,9653.71,1,1,19625.750000000004
208,2022-09-28,10617.89,1,1,21194.85
209,2022-09-29,11677.13,2,2,23232.210000000003
