,tradeDate,B&H,action,operation,return
177,2022-08-08,8377.09,9,0,10617.91
178,2022-08-09,8237.03,2,0,10617.91
179,2022-08-10,8420.800000000001,2,0,10617.91
180,2022-08-11,8457.93,2,0,10617.91
181,2022-08-12,8331.03,2,0,10617.91
182,2022-08-15,8294.84,9,0,10617.91
183,2022-08-16,8340.43,9,0,10617.91
184,2022-08-17,8210.240000000002,9,0,10617.91
185,2022-08-18,8221.05,6,0,10617.91
186,2022-08-19,8119.530000000001,9,0,10617.91
187,2022-08-22,7955.030000000001,9,0,10617.91
188,2022-08-23,7919.310000000001,6,0,10617.91
189,2022-08-24,8021.3,9,0,10617.91
190,2022-08-25,8053.73,9,0,10617.91
191,2022-08-26,7830.48,9,0,10617.91
192,2022-08-29,7768.44,9,0,10617.91
193,2022-08-30,7916.960000000001,9,0,10617.91
194,2022-08-31,7746.35,2,0,10617.91
195,2022-09-01,7665.510000000001,2,0,10617.91
196,2022-09-02,7532.970000000001,2,0,10617.91
197,2022-09-05,7603.94,2,0,10617.91
198,2022-09-06,7529.210000000001,6,0,10617.91
199,2022-09-07,7535.320000000001,1,1,10617.91
200,2022-09-08,7647.6500000000015,9,0,10775.65
201,2022-09-09,7749.64,2,2,10918.87
202,2022-09-13,7691.830000000001,6,0,10918.87
203,2022-09-14,7785.830000000001,1,0,10918.87
204,2022-09-15,7629.790000000001,2,0,10918.87
205,2022-09-16,7720.970000000001,9,0,10918.87
206,2022-09-19,7851.16,2,0,10918.87
207,2022-09-20,7741.18,6,0,10918.87
208,2022-09-21,7527.330000000001,9,0,10918.87
209,2022-09-22,7538.14,9,0,10918.87
210,2022-09-23,7678.200000000002,9,0,10918.87
211,2022-09-26,8088.040000000001,9,0,10918.87
212,2022-09-27,8030.23,3,0,10918.87
213,2022-09-28,7979.0,9,0,10918.87
214,2022-09-29,8012.84,9,0,10918.87
