,tradeDate,B&H,action,operation,return
150,2022-06-30,13541.14,1,1,17981.549999999992
151,2022-07-01,14030.1,2,2,18626.66999999999
152,2022-07-04,14297.5,0,0,18626.66999999999
153,2022-07-05,14121.78,1,1,18626.66999999999
154,2022-07-06,14404.46,1,1,18924.889999999992
155,2022-07-07,14457.94,2,2,18992.36999999999
156,2022-07-08,14106.5,2,0,18992.36999999999
157,2022-07-11,13693.94,0,0,18992.36999999999
158,2022-07-12,13957.52,1,1,18992.36999999999
159,2022-07-13,13770.339999999998,2,0,18788.52999999999
160,2022-07-14,13762.7,2,0,18780.209999999992
161,2022-07-15,13743.6,0,0,18759.40999999999
162,2022-07-18,13659.56,1,1,18667.889999999992
163,2022-07-19,13865.839999999998,2,2,18938.429999999997
164,2022-07-20,13319.579999999998,0,0,18938.429999999997
165,2022-07-21,13621.36,1,1,18938.429999999997
166,2022-07-22,13296.66,1,1,18577.179999999997
167,2022-07-25,14049.2,2,2,19585.819999999992
168,2022-07-26,13415.079999999998,0,0,19585.819999999992
169,2022-07-27,12834.44,2,0,19585.819999999992
170,2022-07-28,12826.8,1,1,19585.819999999992
171,2022-07-29,12987.24,1,1,19781.959999999992
172,2022-08-01,12567.04,2,0,19167.05999999999
173,2022-08-02,12563.22,0,0,19161.469999999998
174,2022-08-03,12670.18,1,1,19317.989999999994
175,2022-08-04,12792.42,2,0,19502.95
176,2022-08-05,13052.18,2,2,19895.989999999994
177,2022-08-08,13063.64,0,0,19895.989999999994
178,2022-08-09,13033.079999999998,1,1,19895.989999999994
179,2022-08-10,12929.94,1,1,19769.9
180,2022-08-11,12971.96,1,1,19831.61
181,2022-08-12,13392.16,2,2,20469.61
182,2022-08-15,13327.22,2,0,20469.61
183,2022-08-16,13415.079999999998,2,0,20469.61
184,2022-08-17,13411.259999999998,1,1,20469.61
185,2022-08-18,12116.28,1,1,18886.48
186,2022-08-19,12574.68,1,1,19570.48
187,2022-08-22,12318.74,1,1,19175.18
188,2022-08-23,12139.2,2,0,18896.0
189,2022-08-24,11852.7,1,1,18450.5
190,2022-08-25,12001.68,1,0,18682.55
191,2022-08-26,11959.66,1,0,18617.099999999995
192,2022-08-29,11963.48,2,0,18623.05
193,2022-08-30,11982.58,0,0,18652.8
194,2022-08-31,11283.52,1,0,17563.949999999993
195,2022-09-01,11207.12,1,0,17444.949999999997
196,2022-09-02,11130.72,1,0,17325.949999999997
197,2022-09-05,12009.32,2,0,18694.45
198,2022-09-06,11906.18,0,0,18533.8
199,2022-09-07,11761.02,2,0,18307.699999999997
200,2022-09-08,12024.6,1,0,18718.25
201,2022-09-09,12345.48,1,0,19218.05
202,2022-09-13,12211.78,2,0,19009.8
203,2022-09-14,12135.38,0,0,18890.8
204,2022-09-15,12058.98,1,0,18771.8
205,2022-09-16,11925.28,2,0,18563.55
206,2022-09-19,12158.3,2,0,18926.5
207,2022-09-20,12070.44,0,0,18789.65
208,2022-09-21,11787.759999999998,2,0,18349.349999999995
209,2022-09-22,11459.24,1,0,17837.649999999994
210,2022-09-23,11252.96,1,0,17516.349999999995
211,2022-09-26,11180.38,1,0,17403.299999999996
212,2022-09-27,10630.3,2,0,16546.499999999996
213,2022-09-28,11019.94,1,0,17153.399999999998
214,2022-09-29,10912.98,1,0,16986.799999999996
