,tradeDate,B&H,action,operation,return
120,2022-05-25,10943.92,1,0,14186.48
121,2022-05-26,10891.48,0,0,14118.44
122,2022-05-27,11040.06,1,0,14311.22
123,2022-05-30,11040.06,0,0,14311.22
124,2022-05-31,11293.52,1,0,14640.08
125,2022-06-01,10917.7,0,0,14152.46
126,2022-06-02,11485.8,1,0,14889.56
127,2022-06-06,11494.54,2,2,14900.9
128,2022-06-07,11748.0,1,1,14900.9
129,2022-06-08,11721.78,2,0,14867.63
130,2022-06-09,12499.64,1,0,15854.64
131,2022-06-10,12193.74,2,2,15466.49
132,2022-06-13,12438.46,0,0,15466.49
133,2022-06-14,12080.12,2,0,15466.49
134,2022-06-15,11442.1,1,1,15466.49
135,2022-06-16,11704.3,2,2,15821.090000000002
136,2022-06-17,10908.96,0,0,15821.090000000002
137,2022-06-20,10839.04,2,0,15821.090000000002
138,2022-06-21,10751.64,0,0,15821.090000000002
139,2022-06-22,11109.98,1,1,15821.090000000002
140,2022-06-23,11031.32,0,0,15709.04
141,2022-06-24,12132.56,1,0,17277.739999999998
142,2022-06-27,13347.42,0,0,19008.29
143,2022-06-28,12289.88,1,0,17501.840000000004
144,2022-06-29,13522.22,2,2,19257.29
145,2022-06-30,13347.42,1,1,19257.29
146,2022-07-01,13461.04,2,2,19421.22
147,2022-07-04,13190.1,0,0,19421.22
148,2022-07-05,12115.08,2,0,19421.22
149,2022-07-06,12272.4,0,0,19421.22
150,2022-07-07,12106.34,1,1,19421.22
151,2022-07-08,12237.44,0,0,19631.67
152,2022-07-11,12499.64,1,0,20052.57
153,2022-07-12,12683.18,0,0,20347.2
154,2022-07-13,13120.18,1,0,21048.7
155,2022-07-14,14431.18,2,2,23153.2
156,2022-07-15,15873.28,1,1,23153.2
157,2022-07-18,16502.56,2,2,24071.2
158,2022-07-19,16266.580000000002,1,1,24071.2
159,2022-07-20,15855.8,2,0,23463.02
160,2022-07-21,14973.06,1,0,22156.08
161,2022-07-22,15479.98,0,0,22906.6
162,2022-07-25,17026.96,2,2,25196.98
163,2022-07-26,17813.56,1,1,25196.98
164,2022-07-27,19203.22,2,2,27162.22
165,2022-07-28,18626.38,1,1,27162.22
166,2022-07-29,19954.86,2,2,29100.22
167,2022-08-01,19316.84,1,1,29100.22
168,2022-08-02,18757.48,1,0,28257.34
169,2022-08-03,17979.62,2,0,27085.21
170,2022-08-04,17490.18,1,0,26347.69
171,2022-08-05,17874.74,2,0,26927.17000000001
172,2022-08-08,18381.66,1,0,27691.03
173,2022-08-09,17970.88,2,0,27072.040000000005
174,2022-08-10,17962.14,1,0,27058.870000000003
175,2022-08-11,18093.24,2,0,27256.42000000001
176,2022-08-12,18486.54,1,0,27849.070000000003
177,2022-08-15,20068.48,2,2,30232.84
178,2022-08-16,19299.36,0,0,30232.84
179,2022-08-17,18975.98,2,0,30232.84
180,2022-08-18,17918.44,0,0,30232.84
181,2022-08-19,18504.02,1,1,30232.84
182,2022-08-22,19849.98,2,2,32431.96
183,2022-08-23,18652.6,1,1,32431.96
184,2022-08-24,18783.7,2,2,32659.960000000003
185,2022-08-25,18032.06,1,1,32659.960000000003
186,2022-08-26,18128.2,0,0,32834.090000000004
187,2022-08-29,16878.38,1,0,30570.4
188,2022-08-30,16353.98,2,0,29620.6
189,2022-08-31,16511.3,0,0,29905.54
190,2022-09-01,16782.24,2,0,30396.27
191,2022-09-02,17079.4,0,0,30934.49
192,2022-09-05,18294.26,1,0,33134.86
193,2022-09-06,18442.84,2,2,33403.97
194,2022-09-07,17315.38,1,1,33403.97
195,2022-09-08,17044.44,2,0,32881.0
196,2022-09-09,17070.66,1,0,32931.61
197,2022-09-13,16686.1,2,0,32189.33
198,2022-09-14,15646.04,1,0,30181.800000000003
199,2022-09-15,15226.52,2,0,29372.040000000005
200,2022-09-16,15226.52,1,0,29372.040000000005
201,2022-09-19,15514.94,0,0,29928.75
202,2022-09-20,16083.04,0,0,31025.300000000003
203,2022-09-21,17376.56,1,0,33522.060000000005
204,2022-09-22,16773.5,0,0,32358.03
205,2022-09-23,16869.64,1,0,32543.6
206,2022-09-26,16799.72,2,0,32408.640000000003
207,2022-09-27,16214.14,1,0,31278.35
208,2022-09-28,16790.98,2,0,32391.77
209,2022-09-29,15978.16,1,0,30822.86
