,tradeDate,B&H,action,operation,return
139,2022-06-22,8451.88,0.0,0,10337.94
140,2022-06-23,8445.09,0.0,0,10337.94
141,2022-06-24,8424.72,0.0,0,10337.94
142,2022-06-27,8567.31,0.0,0,10337.94
143,2022-06-28,8397.56,0.0,0,10337.94
144,2022-06-29,8363.61,0.0,0,10337.94
145,2022-06-30,8465.46,0.0,0,10337.94
146,2022-07-01,8424.72,0.0,0,10337.94
147,2022-07-04,8200.650000000001,0.0,0,10337.94
148,2022-07-05,8071.639999999999,0.0,0,10337.94
149,2022-07-06,8071.639999999999,0.0,0,10337.94
150,2022-07-07,8166.7,1.0,1,10337.94
151,2022-07-08,8010.53,0.0,0,10140.14
152,2022-07-11,7800.04,0.0,0,9873.54
153,2022-07-12,7840.78,0.0,0,9925.14
154,2022-07-13,7847.57,0.0,0,9933.74
155,2022-07-14,7616.709999999999,0.0,0,9641.34
156,2022-07-15,7929.05,0.0,0,10036.94
157,2022-07-18,8350.029999999999,0.0,0,10570.14
158,2022-07-19,8465.46,0.0,0,10716.34
159,2022-07-20,8431.51,0.0,0,10673.34
160,2022-07-21,8309.29,2.0,2,10518.54
161,2022-07-22,8363.61,0.0,0,10518.54
162,2022-07-25,8472.25,0.0,0,10518.54
163,2022-07-26,8417.93,0.0,0,10518.54
164,2022-07-27,8424.72,0.0,0,10518.54
165,2022-07-28,8377.19,0.0,0,10518.54
166,2022-07-29,8492.62,0.0,0,10518.54
167,2022-08-01,7983.37,0.0,0,10518.54
168,2022-08-02,8092.01,0.0,0,10518.54
169,2022-08-03,8261.76,1.0,1,10518.54
170,2022-08-04,8580.89,0.0,0,10925.09
171,2022-08-05,8601.26,2.0,2,10951.04
172,2022-08-08,8553.73,0.0,0,10951.04
173,2022-08-09,8669.16,0.0,0,10951.04
174,2022-08-10,8716.69,0.0,0,10951.04
175,2022-08-11,8974.71,0.0,0,10951.04
176,2022-08-12,8791.38,0.0,0,10951.04
177,2022-08-15,8642.0,0.0,0,10951.04
178,2022-08-16,9164.83,0.0,0,10951.04
179,2022-08-17,9382.11,0.0,0,10951.04
180,2022-08-18,8893.23,0.0,0,10951.04
181,2022-08-19,9076.56,0.0,0,10951.04
182,2022-08-22,9341.37,0.0,0,10951.04
183,2022-08-23,8974.71,0.0,0,10951.04
184,2022-08-24,8967.92,0.0,0,10951.04
185,2022-08-25,8519.779999999999,0.0,0,10951.04
186,2022-08-26,8574.1,0.0,0,10951.04
187,2022-08-29,8709.9,0.0,0,10951.04
188,2022-08-30,8431.51,0.0,0,10951.04
189,2022-08-31,8390.77,1.0,1,10951.04
190,2022-09-01,8954.34,0.0,0,11687.25
191,2022-09-02,9361.74,0.0,0,12219.45
192,2022-09-05,9239.52,2.0,2,12059.79
193,2022-09-06,9137.67,0.0,0,12059.79
194,2022-09-07,9001.87,0.0,0,12059.79
195,2022-09-08,9124.09,0.0,0,12059.79
196,2022-09-09,9001.87,0.0,0,12059.79
197,2022-09-13,8784.59,0.0,0,12059.79
198,2022-09-14,9660.5,0.0,0,12059.79
199,2022-09-15,10624.68,0.0,0,12059.79
200,2022-09-16,10196.91,0.0,0,12059.79
201,2022-09-19,10183.33,0.0,0,12059.79
202,2022-09-20,9864.2,0.0,0,12059.79
203,2022-09-21,10848.75,0.0,0,12059.79
204,2022-09-22,10536.41,1.0,1,12059.79
205,2022-09-23,10753.69,0.0,0,12308.750000000002
206,2022-09-26,10726.53,2.0,2,12277.63
207,2022-09-27,9653.71,0.0,0,12277.63
208,2022-09-28,10617.89,0.0,0,12277.63
209,2022-09-29,11677.13,0.0,0,12277.63
