,tradeDate,B&H,action,operation,return
115,2022-05-18,9199.59,1,0,14592.489999999998
116,2022-05-19,9284.74,0,0,14727.589999999997
117,2022-05-20,9301.77,0,0,14754.609999999995
118,2022-05-23,8893.05,0,0,14106.129999999996
119,2022-05-24,9182.56,0,0,14565.469999999996
120,2022-05-25,9301.77,0,0,14754.609999999995
121,2022-05-26,9352.86,0,0,14835.669999999998
122,2022-05-27,9369.89,0,0,14862.689999999997
123,2022-05-30,9403.95,1,0,14916.729999999996
124,2022-05-31,9335.83,0,0,14808.649999999998
125,2022-06-01,9352.86,0,0,14835.669999999998
126,2022-06-02,9540.19,1,0,15132.889999999996
127,2022-06-06,9472.069999999998,2,2,15024.809999999996
128,2022-06-07,9608.31,0,0,15024.809999999996
129,2022-06-08,9642.37,1,1,15024.809999999996
130,2022-06-09,9795.64,0,0,15215.879999999996
131,2022-06-10,9557.22,1,1,14918.659999999994
132,2022-06-13,9727.52,0,0,15173.859999999995
133,2022-06-14,9506.13,0,0,14842.099999999997
134,2022-06-15,9438.01,1,1,14740.019999999997
135,2022-06-16,9386.919999999998,0,0,14660.879999999996
136,2022-06-17,9506.13,0,0,14845.539999999995
137,2022-06-20,9472.069999999998,1,1,14792.779999999992
138,2022-06-21,9438.01,0,0,14739.659999999994
139,2022-06-22,9472.069999999998,0,0,14792.779999999992
140,2022-06-23,9557.22,1,1,14925.579999999994
141,2022-06-24,9540.19,0,0,14898.989999999994
142,2022-06-27,9727.52,0,0,15191.479999999996
143,2022-06-28,9523.16,0,0,14872.399999999996
144,2022-06-29,9540.19,0,0,14898.989999999994
145,2022-06-30,9676.429999999998,0,0,15111.709999999995
146,2022-07-01,9761.58,1,1,15244.659999999994
147,2022-07-04,10119.21,1,0,15803.259999999997
148,2022-07-05,9931.88,0,0,15510.659999999994
149,2022-07-06,9931.88,0,0,15510.659999999994
150,2022-07-07,10000.0,0,0,15617.059999999996
151,2022-07-08,9863.76,0,0,15404.259999999997
152,2022-07-11,9846.73,0,0,15377.659999999994
153,2022-07-12,10000.0,0,0,15617.059999999996
154,2022-07-13,10017.03,0,0,15643.659999999994
155,2022-07-14,9659.4,0,0,15085.059999999996
156,2022-07-15,10119.21,1,0,15803.259999999997
157,2022-07-18,10153.27,0,0,15856.459999999995
158,2022-07-19,10119.21,0,0,15803.259999999997
159,2022-07-20,10051.09,0,0,15696.859999999995
160,2022-07-21,10306.54,0,0,16095.859999999995
161,2022-07-22,10119.21,0,0,15803.259999999997
162,2022-07-25,10221.39,0,0,15962.859999999995
163,2022-07-26,11243.19,0,0,17558.859999999993
164,2022-07-27,11379.429999999998,2,2,17771.659999999996
165,2022-07-28,10902.59,0,0,17771.659999999996
166,2022-07-29,10783.38,0,0,17771.659999999996
167,2022-08-01,10102.179999999998,2,0,17771.659999999996
168,2022-08-02,10000.0,1,1,17771.659999999996
169,2022-08-03,10170.3,0,0,18013.859999999993
170,2022-08-04,10051.09,0,0,17844.32
171,2022-08-05,10170.3,1,1,18013.859999999993
172,2022-08-08,10340.6,0,0,18303.66
173,2022-08-09,10408.72,1,1,18419.58
174,2022-08-10,10459.81,1,1,18509.309999999998
175,2022-08-11,10749.319999999998,0,0,19020.84
176,2022-08-12,11021.8,0,0,19502.279999999995
177,2022-08-15,10885.56,1,1,19261.56
178,2022-08-16,10902.59,0,0,19291.69
179,2022-08-17,10902.59,0,0,19291.69
180,2022-08-18,11992.51,1,0,21220.01
181,2022-08-19,13184.61,1,0,23329.11
182,2022-08-22,14495.919999999998,0,0,25649.12
183,2022-08-23,15943.47,0,0,28210.169999999995
184,2022-08-24,17544.29,1,0,31042.39
185,2022-08-25,19298.38,0,0,34145.78
186,2022-08-26,20422.36,2,2,36134.36
187,2022-08-29,18378.76,0,0,36134.36
188,2022-08-30,16539.52,2,0,36134.36
189,2022-08-31,14887.61,0,0,36134.36
190,2022-09-01,13627.39,2,0,36134.36
191,2022-09-02,14989.79,0,0,36134.36
192,2022-09-05,16488.43,1,1,36134.36
193,2022-09-06,17356.96,1,1,37657.22
194,2022-09-07,15619.9,1,1,34033.16
195,2022-09-08,15994.56,1,1,34842.540000000015
196,2022-09-09,15177.12,0,0,33064.62
197,2022-09-13,15364.45,2,0,33472.060000000005
198,2022-09-14,14121.259999999998,0,0,30768.14
199,2022-09-15,13644.419999999998,2,0,29731.020000000004
200,2022-09-16,13933.929999999998,2,0,30360.7
201,2022-09-19,13985.02,2,0,30471.82000000001
202,2022-09-20,15381.479999999998,0,0,33509.1
203,2022-09-21,15432.57,1,1,33620.22
204,2022-09-22,16267.04,1,1,35437.630000000005
205,2022-09-23,15313.36,1,0,33360.03000000001
206,2022-09-26,15177.12,0,0,33063.23
207,2022-09-27,16692.79,0,0,36365.13000000001
208,2022-09-28,18361.73,0,0,40000.93
209,2022-09-29,17186.66,0,0,37441.03000000001
